time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
18.047900000000006,40.0,0,0,2.0,4.0,1,0,0,0,2356,394
18.547900000000006,40.0,0,0,2.0,4.0,1,0,0,0,2356,394
18.549400000000006,40.0,0,0,2.0,4.0,1,0,0,0,2356,394
19.049400000000006,40.0,0,0,2.0,4.0,1,0,0,0,2356,394
19.050900000000006,40.0,0,0,2.0,4.0,1,0,0,0,2356,394
19.550900000000006,40.0,0,0,2.0,4.0,1,0,0,0,2356,394
19.552400000000006,40.0,0,0,2.0,4.0,1,0,0,0,2356,394
20.052400000000006,40.0,0,0,2.0,4.0,1,0,0,0,2356,394
20.053900000000006,30.0,0,0,2.0,4.0,1,0,0,0,2356,394
20.553900000000006,30.0,0,0,2.0,4.0,1,0,0,0,2356,394
20.555900000000005,30.0,0,0,2.0,4.0,1,0,0,0,2356,394
21.055900000000005,30.0,0,0,2.0,4.0,1,0,0,0,2356,394
21.057900000000004,30.0,0,0,2.0,4.0,1,0,0,0,2356,394
21.557900000000004,30.0,0,0,2.0,4.0,1,0,0,0,2356,394
21.559900000000003,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
22.059900000000003,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
22.0619,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
22.5619,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
22.5639,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
23.0639,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
23.0659,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
23.5659,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
23.567899999999998,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
24.067899999999998,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
24.069899999999997,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
24.569899999999997,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
24.571899999999996,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
25.071899999999996,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
25.073899999999995,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
25.573899999999995,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
25.575899999999994,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
26.075899999999994,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
26.077899999999993,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
26.577899999999993,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
26.57989999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
27.07989999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
27.08189999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
27.58189999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
27.58389999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
28.08389999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
28.085899999999988,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
28.585899999999988,30.0,0,0,2.0,4.0,1,5.0,0,0,2356,394
28.587899999999987,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
29.087899999999987,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
29.089899999999986,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
29.589899999999986,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
29.591899999999985,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
30.091899999999985,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
30.093899999999984,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
30.593899999999984,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
30.595899999999983,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
31.095899999999983,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
31.09789999999998,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
31.59789999999998,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
31.59989999999998,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
32.09989999999998,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
32.10189999999998,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
32.60189999999998,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
32.60389999999998,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
33.10389999999998,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
33.105899999999984,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
33.605899999999984,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
33.60789999999999,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
34.10789999999999,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
34.10989999999999,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
34.60989999999999,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
34.61189999999999,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
35.11189999999999,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
35.113899999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
35.613899999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
35.615899999999996,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
36.115899999999996,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
36.1179,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
36.6179,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
36.6199,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
37.1199,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
37.121900000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
37.621900000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
37.623900000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
38.123900000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
38.12590000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
38.62590000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
38.62890000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
39.12890000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
39.13190000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
39.63190000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
39.63490000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
40.13490000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
40.13790000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
40.63790000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
40.64090000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
41.14090000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
41.14390000000001,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
41.64390000000001,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
41.64690000000001,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
42.14690000000001,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
42.14990000000001,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
42.64990000000001,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
42.65290000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
43.15290000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
43.15590000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
43.65590000000001,20.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
43.65890000000001,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
44.15890000000001,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2356,394
44.16190000000001,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
44.66190000000001,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
44.66390000000001,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
45.16390000000001,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
45.165900000000015,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
45.665900000000015,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
45.66790000000002,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
46.16790000000002,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
46.16990000000002,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
46.66990000000002,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
46.67190000000002,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
47.17190000000002,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
47.173900000000025,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
47.673900000000025,10.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
47.67590000000003,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
48.17590000000003,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
48.17790000000003,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
48.67790000000003,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
48.67990000000003,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
49.17990000000003,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
49.181900000000034,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
49.681900000000034,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
49.68390000000004,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
50.18390000000004,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
50.18590000000004,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
50.68590000000004,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
50.68790000000004,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
51.18790000000004,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
51.189900000000044,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
51.689900000000044,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
51.69190000000005,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
52.19190000000005,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
52.19390000000005,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
52.69390000000005,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
52.69590000000005,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
53.19590000000005,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
53.197900000000054,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
53.697900000000054,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
53.699900000000056,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
54.199900000000056,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
54.20190000000006,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
54.70190000000006,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
54.70390000000006,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
55.20390000000006,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
55.205900000000064,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
55.705900000000064,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
55.707900000000066,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
56.207900000000066,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
56.20990000000007,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
56.70990000000007,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,394
56.71190000000007,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
57.21190000000007,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
57.21390000000007,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
57.71390000000007,20.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
57.715900000000076,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
58.215900000000076,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
58.21790000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
58.71790000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
58.71990000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
59.21990000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
59.22190000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
59.72190000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
59.723900000000086,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
60.223900000000086,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
60.22590000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
60.72590000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
60.72790000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
61.22790000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
61.22990000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
61.72990000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
61.731900000000095,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
62.231900000000095,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
62.2339000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
62.7339000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
62.7359000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
63.2359000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
63.2379000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
63.7379000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
63.739900000000105,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
64.2399000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
64.2419000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
64.7419000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
64.7439000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
65.2439000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
65.24590000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
65.74590000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
65.74790000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
66.24790000000009,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
66.24990000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
66.74990000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
66.75190000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
67.25190000000008,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,396
67.25390000000007,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
67.75390000000007,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
67.75590000000007,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
68.25590000000007,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
68.25790000000006,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
68.75790000000006,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
68.75990000000006,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
69.25990000000006,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
69.26190000000005,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
69.76190000000005,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
69.76390000000005,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
70.26390000000005,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
70.26590000000004,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
70.76590000000004,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
70.76790000000004,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
71.26790000000004,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
71.26990000000004,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
71.76990000000004,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
71.77190000000003,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
72.27190000000003,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
72.27390000000003,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
72.77390000000003,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
72.77590000000002,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
73.27590000000002,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2356,398
73.27790000000002,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
73.77790000000002,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
73.77990000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
74.27990000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
74.28190000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
74.78190000000001,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
74.7839,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
75.2839,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
75.2859,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
75.7859,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
75.7879,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
76.2879,30.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,398
76.28989999999999,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
76.78989999999999,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
76.79139999999998,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
77.29139999999998,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
77.29289999999997,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
77.79289999999997,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
77.79439999999997,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
78.29439999999997,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
78.29589999999996,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
78.79589999999996,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
78.79739999999995,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
79.29739999999995,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
79.29889999999995,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
79.79889999999995,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
79.80039999999994,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
80.30039999999994,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
80.30189999999993,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
80.80189999999993,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
80.80339999999993,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
81.30339999999993,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
81.30489999999992,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
81.80489999999992,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
81.80639999999991,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
82.30639999999991,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
82.3078999999999,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
82.8078999999999,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
82.8093999999999,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
83.3093999999999,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
83.31089999999989,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
83.81089999999989,40.0,0,0,3.0,5.0,1,3.0,0,1.0,2358,400
83.81239999999988,50.0,0,0,3.0,5.0,6.0,3.0,0,1.0,2358,400
84.31239999999988,50.0,0,0,3.0,5.0,6.0,3.0,0,1.0,2358,400
84.31359999999988,50.0,0,0,3.0,5.0,6.0,3.0,0,1.0,2358,400
84.81359999999988,50.0,0,0,3.0,5.0,6.0,3.0,0,1.0,2358,400
84.81479999999988,50.0,0,0,3.0,5.0,6.0,3.0,0,1.0,2358,400
85.31479999999988,50.0,0,0,3.0,5.0,6.0,3.0,0,1.0,2358,400
85.31599999999987,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
85.81599999999987,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
85.81719999999987,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
86.31719999999987,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
86.31839999999987,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
86.81839999999987,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
86.81959999999987,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
87.31959999999987,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
87.32079999999986,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
87.82079999999986,50.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
87.82199999999986,40.0,0,0,3.0,5.0,4.0,3.0,1.0,1.0,2358,400
