time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
21.549200000000024,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
21.550200000000025,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
22.050200000000025,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
22.051200000000026,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
22.551200000000026,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
22.552200000000028,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
23.052200000000028,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
23.05320000000003,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
23.55320000000003,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
23.55420000000003,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
24.05420000000003,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
24.05520000000003,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
24.55520000000003,60.0,0,0,2.0,4.0,1,0,0,0,1960,362
24.556200000000032,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
25.056200000000032,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
25.057400000000033,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
25.557400000000033,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
25.558600000000034,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
26.058600000000034,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
26.059800000000035,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
26.559800000000035,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
26.561000000000035,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
27.061000000000035,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
27.062200000000036,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
27.562200000000036,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
27.563400000000037,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
28.063400000000037,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
28.064600000000038,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
28.564600000000038,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
28.56580000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
29.06580000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
29.06700000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
29.56700000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
29.56820000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
30.06820000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
30.06940000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
30.56940000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
30.57060000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
31.07060000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
31.071800000000042,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
31.571800000000042,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
31.573000000000043,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
32.07300000000004,50.0,0,0,2.0,4.0,1,0,0,0,1960,362
32.07420000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
32.57420000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
32.57570000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
33.07570000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
33.07720000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
33.57720000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
33.57870000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
34.07870000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
34.08020000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
34.58020000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
34.58170000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
35.08170000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
35.08320000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
35.58320000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
35.58470000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
36.08470000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
36.08620000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
36.58620000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
36.58770000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
37.08770000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
37.08920000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
37.58920000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
37.59070000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
38.09070000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
38.09220000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
38.59220000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
38.59370000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
39.09370000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
39.09520000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
39.59520000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
39.59670000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
40.09670000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
40.09820000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
40.59820000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
40.59970000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
41.09970000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
41.10120000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
41.60120000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
41.60270000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
42.10270000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
42.10420000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
42.60420000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
42.60570000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
43.10570000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
43.10720000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
43.60720000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
43.60870000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
44.10870000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
44.11020000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
44.61020000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
44.61170000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
45.11170000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
45.11320000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
45.61320000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
45.61470000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
46.11470000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
46.11620000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
46.61620000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
46.61770000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
47.11770000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
47.11920000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
47.61920000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
47.62070000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
48.12070000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
48.12220000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
48.62220000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
48.62370000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
49.12370000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
49.12520000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
49.62520000000004,40.0,0,0,2.0,4.0,1,0,0,0,1960,362
49.62670000000004,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
50.12670000000004,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
50.128700000000045,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
50.628700000000045,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
50.63070000000005,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
51.13070000000005,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
51.13270000000005,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
51.63270000000005,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
51.63470000000005,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
52.13470000000005,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
52.136700000000054,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
52.636700000000054,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
52.63870000000006,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
53.13870000000006,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
53.14070000000006,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
53.64070000000006,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
53.64270000000006,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
54.14270000000006,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
54.144700000000064,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
54.644700000000064,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
54.64670000000007,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
55.14670000000007,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
55.14870000000007,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
55.64870000000007,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
55.65070000000007,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
56.15070000000007,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
56.152700000000074,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
56.652700000000074,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
56.654700000000076,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
57.154700000000076,30.0,0,0,2.0,4.0,1,0,0,0,1960,362
57.15670000000008,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
57.65670000000008,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
57.65870000000008,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
58.15870000000008,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
58.160700000000084,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
58.660700000000084,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
58.662700000000086,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
59.162700000000086,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
59.16470000000009,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
59.66470000000009,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
59.66670000000009,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
60.16670000000009,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
60.168700000000094,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
60.668700000000094,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
60.670700000000096,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
61.170700000000096,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
61.1727000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
61.6727000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
61.6747000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
62.1747000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
62.1767000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
62.6767000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
62.678700000000106,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
63.178700000000106,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
63.18070000000011,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
63.68070000000011,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
63.68270000000011,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
64.18270000000011,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
64.1847000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
64.6847000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
64.6867000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
65.1867000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
65.1887000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
65.6887000000001,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
65.69070000000009,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
66.19070000000009,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
66.19270000000009,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
66.69270000000009,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
66.69470000000008,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
67.19470000000008,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
67.19620000000008,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
67.69620000000008,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
67.69770000000007,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
68.19770000000007,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
68.19920000000006,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
68.69920000000006,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
68.70070000000005,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
69.20070000000005,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
69.20220000000005,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
69.70220000000005,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
69.70370000000004,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
70.20370000000004,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
70.20520000000003,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
70.70520000000003,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
70.70670000000003,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
71.20670000000003,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
71.20820000000002,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
71.70820000000002,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
71.70970000000001,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
72.20970000000001,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
72.2112,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
72.7112,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
72.7127,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
73.2127,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
73.21419999999999,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
73.71419999999999,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
73.71569999999998,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
74.21569999999998,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
74.21719999999998,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
74.71719999999998,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
74.71869999999997,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
75.21869999999997,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
75.22019999999996,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
75.72019999999996,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
75.72169999999996,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
76.22169999999996,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
76.22319999999995,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
76.72319999999995,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
76.72469999999994,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
77.22469999999994,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
77.22619999999993,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
77.72619999999993,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
77.72769999999993,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
78.22769999999993,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
78.22919999999992,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
78.72919999999992,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
78.73069999999991,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
79.23069999999991,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
79.2321999999999,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
79.7321999999999,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
79.7336999999999,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
80.2336999999999,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
80.23519999999989,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
80.73519999999989,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
80.73669999999989,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
81.23669999999989,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
81.23819999999988,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
81.73819999999988,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
81.73969999999987,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
82.23969999999987,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
82.24119999999986,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
82.74119999999986,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
82.74269999999986,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
83.24269999999986,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
83.24419999999985,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
83.74419999999985,40.0,0,0,3.0,5.0,1,0,0,0,1960,362
83.74569999999984,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
84.24569999999984,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
84.24769999999984,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
84.74769999999984,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
84.74969999999983,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
85.24969999999983,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
85.25169999999983,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
85.75169999999983,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
85.75369999999982,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
86.25369999999982,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
86.25569999999982,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
86.75569999999982,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
86.75769999999982,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
87.25769999999982,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
87.25969999999981,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
87.75969999999981,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
87.7616999999998,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
88.2616999999998,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
88.2636999999998,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
88.7636999999998,30.0,0,0,3.0,5.0,1,0,0,0,1960,362
88.7656999999998,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
89.2656999999998,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
89.26769999999979,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
89.76769999999979,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
89.76969999999979,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
90.26969999999979,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
90.27169999999978,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
90.77169999999978,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
90.77369999999978,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
91.27369999999978,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
91.27569999999977,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
91.77569999999977,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
91.77769999999977,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
92.27769999999977,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
92.27969999999976,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
92.77969999999976,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
92.78169999999976,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
93.28169999999976,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
93.28369999999975,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
93.78369999999975,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
93.78569999999975,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
94.28569999999975,30.0,0,0,3.0,5.0,1,0,0,0,1962,362
94.28769999999975,40.0,0,0,3.0,5.0,1,0,0,0,1962,362
94.78769999999975,40.0,0,0,3.0,5.0,1,0,0,0,1962,362
