time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
7.520100000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
7.521600000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
8.021600000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
8.023100000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
8.523100000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
8.524600000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
9.024600000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
9.026100000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
9.526100000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
9.527600000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
10.027600000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
10.029100000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
10.529100000000001,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
10.530600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
11.030600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
11.032100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
11.532100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
11.533600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
12.033600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
12.035100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
12.535100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
12.536600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
13.036600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
13.038100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
13.538100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
13.539600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
14.039600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
14.041100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
14.541100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
14.542600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
15.042600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
15.044100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
15.544100000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
15.545600000000002,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
16.0456,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
16.0471,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
16.5471,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
16.5486,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
17.0486,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
17.0501,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
17.5501,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
17.5516,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
18.0516,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
18.0531,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
18.5531,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
18.5546,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
19.0546,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
19.0561,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
19.5561,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
19.5576,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
20.0576,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
20.0591,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
20.5591,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
20.5606,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
21.0606,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
21.0621,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
21.5621,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
21.5636,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
22.0636,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
22.0651,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
22.5651,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
22.5666,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
23.0666,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
23.0681,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
23.5681,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
23.5696,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
24.0696,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
24.0711,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
24.5711,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
24.5726,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
25.0726,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
25.0741,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
25.5741,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
25.5756,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
26.0756,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
26.0771,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
26.5771,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
26.5786,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
27.0786,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
27.0801,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
27.5801,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
27.581300000000002,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
28.081300000000002,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
28.082500000000003,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
28.582500000000003,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
28.583700000000004,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
29.083700000000004,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
29.084700000000005,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
29.584700000000005,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
29.585700000000006,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
30.085700000000006,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
30.086700000000008,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
30.586700000000008,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
30.58770000000001,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
31.08770000000001,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
31.08870000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
31.58870000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
31.589557142857153,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
32.08955714285715,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
32.090414285714296,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
32.590414285714296,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
32.59127142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
33.09127142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
33.09212857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
33.59212857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
33.592985714285724,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
34.092985714285724,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
34.09384285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
34.59384285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
34.59470000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
35.09470000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
35.09555714285715,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
35.59555714285715,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
35.596414285714296,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
36.096414285714296,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
36.09727142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
36.59727142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
36.59812857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
37.09812857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
37.098985714285725,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
37.598985714285725,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
37.59984285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
38.09984285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
38.10070000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
38.60070000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
38.60155714285715,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
39.10155714285715,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
39.102414285714296,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
39.602414285714296,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
39.60327142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
40.10327142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
40.10412857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
40.60412857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
40.604985714285725,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
41.104985714285725,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
41.10584285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
41.60584285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
41.60670000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
42.10670000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
42.107557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
42.607557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
42.6084142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
43.1084142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
43.10927142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
43.60927142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
43.61012857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
44.11012857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
44.110985714285725,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
44.610985714285725,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
44.61184285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
45.11184285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
45.11270000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
45.61270000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
45.613557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
46.113557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
46.1144142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
46.6144142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
46.61527142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
47.11527142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
47.11612857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
47.61612857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
47.616985714285725,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
48.116985714285725,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
48.11784285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
48.61784285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
48.61870000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
49.11870000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
49.119557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
49.619557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
49.6204142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
50.1204142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
50.12127142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
50.62127142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
50.62212857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
51.12212857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
51.122985714285726,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
51.622985714285726,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
51.62384285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
52.12384285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
52.12470000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
52.62470000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
52.625557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
53.125557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
53.1264142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
53.6264142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
53.62727142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
54.12727142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
54.12812857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
54.62812857142858,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
54.628985714285726,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
55.128985714285726,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
55.12984285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
55.62984285714287,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
55.63070000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
56.13070000000001,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
56.131557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
56.631557142857154,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
56.6324142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
57.1324142857143,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
57.13327142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
57.63327142857144,70.0,0,0,2.0,4.0,1,0,0,0,7540,1280
57.63412857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
58.13412857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
58.13512857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
58.63512857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
58.63612857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
59.13612857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
59.137128571428576,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
59.637128571428576,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
59.638128571428574,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
60.138128571428574,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
60.13912857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
60.63912857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
60.64012857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
61.14012857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
61.14112857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
61.64112857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
61.642128571428564,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
62.142128571428564,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
62.14312857142856,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
62.64312857142856,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
62.64412857142856,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
63.14412857142856,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
63.14512857142856,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
63.64512857142856,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
63.646128571428555,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
64.14612857142856,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
64.14712857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
64.64712857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
64.64812857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
65.14812857142857,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
65.14912857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
65.64912857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
65.65012857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
66.15012857142858,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
66.15112857142859,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
66.65112857142859,60.0,0,0,2.0,4.0,1,0,0,0,7540,1280
66.65212857142859,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
67.15212857142859,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
67.15332857142859,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
67.65332857142859,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
67.65452857142859,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
68.15452857142859,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
68.15572857142858,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
68.65572857142858,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
68.65692857142858,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
69.15692857142858,50.0,0,0,2.0,4.0,1,0,0,0,7540,1280
69.15812857142858,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
69.65812857142858,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
69.65962857142857,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
70.15962857142857,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
70.16112857142856,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
70.66112857142856,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
70.66262857142856,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
71.16262857142856,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
71.16412857142855,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
71.66412857142855,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
71.66562857142854,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
72.16562857142854,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
72.16762857142854,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
72.66762857142854,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
72.66962857142853,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
73.16962857142853,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
73.17162857142853,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
73.67162857142853,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
73.67362857142852,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
74.17362857142852,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
74.17562857142852,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
74.67562857142852,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
74.67762857142851,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
75.17762857142851,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
75.17962857142851,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
75.67962857142851,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
75.6816285714285,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
76.1816285714285,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
76.1836285714285,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
76.6836285714285,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
76.6856285714285,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
77.1856285714285,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
77.18762857142849,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
77.68762857142849,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
77.68962857142849,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
78.18962857142849,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
78.19162857142848,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
78.69162857142848,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
78.69362857142848,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
79.19362857142848,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
79.19562857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
79.69562857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
79.69862857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
80.19862857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
80.20162857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
80.70162857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
80.70462857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
81.20462857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
81.20762857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
81.70762857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
81.71062857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
82.21062857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
82.21362857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
82.71362857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
82.71662857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
83.21662857142847,20.0,0,0,2.0,4.0,1,0,0,0,7540,1280
83.21962857142847,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
83.71962857142847,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
83.72162857142847,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
84.22162857142847,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
84.22362857142846,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
84.72362857142846,30.0,0,0,2.0,4.0,1,0,0,0,7540,1280
84.72562857142846,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
85.22562857142846,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
85.22712857142845,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
85.72712857142845,40.0,0,0,2.0,4.0,1,0,0,0,7540,1280
85.72862857142844,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
86.22862857142844,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
86.22982857142844,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
86.72982857142844,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
86.73102857142844,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
87.23102857142844,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
87.23222857142844,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
87.73222857142844,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
87.73342857142843,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
88.23342857142843,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
88.23462857142843,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
88.73462857142843,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
88.73582857142843,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
89.23582857142843,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
89.23702857142843,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
89.73702857142843,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
89.73822857142842,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
90.23822857142842,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
90.23942857142842,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
90.73942857142842,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
90.74062857142842,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
91.24062857142842,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
91.24182857142841,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
91.74182857142841,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
91.74302857142841,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
92.24302857142841,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
92.24422857142841,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
92.74422857142841,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
92.7454285714284,50.0,0,0,2.0,4.0,1,0,0,0,7540,1282
