time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
26.06510000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
26.06710000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
26.56710000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
26.56910000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
27.06910000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
27.07110000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
27.57110000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
27.573100000000007,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
28.073100000000007,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
28.075100000000006,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
28.575100000000006,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
28.577100000000005,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
29.077100000000005,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
29.079100000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
29.579100000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
29.581100000000003,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
30.081100000000003,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
30.0831,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
30.5831,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
30.5851,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
31.0851,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
31.0871,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
31.5871,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
31.5891,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
32.0891,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
32.091100000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
32.591100000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
32.59310000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
33.09310000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
33.09510000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
33.59510000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
33.59710000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
34.09710000000001,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
34.099100000000014,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
34.599100000000014,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
34.60110000000002,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
35.10110000000002,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
35.10310000000002,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
35.60310000000002,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
35.60510000000002,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
36.10510000000002,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
36.107100000000024,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
36.607100000000024,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
36.609100000000026,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
37.109100000000026,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
37.11110000000003,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
37.61110000000003,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
37.61310000000003,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
38.11310000000003,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
38.115100000000034,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
38.615100000000034,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
38.617100000000036,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
39.117100000000036,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
39.11910000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
39.61910000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
39.62110000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
40.12110000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
40.12310000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
40.62310000000004,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
40.625100000000046,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
41.125100000000046,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
41.12710000000005,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
41.62710000000005,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
41.62910000000005,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
42.12910000000005,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
42.13110000000005,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
42.63110000000005,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
42.633100000000056,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
43.133100000000056,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
43.13510000000006,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
43.63510000000006,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
43.63710000000006,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
44.13710000000006,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
44.13910000000006,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
44.63910000000006,30.0,0,0,2.0,4.0,1,0,0,0,2186,372
44.641100000000066,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
45.141100000000066,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
45.14310000000007,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
45.64310000000007,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
45.64510000000007,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
46.14510000000007,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
46.14710000000007,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
46.64710000000007,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
46.649100000000075,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
47.149100000000075,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
47.15110000000008,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
47.65110000000008,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
47.65310000000008,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
48.15310000000008,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
48.15510000000008,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
48.65510000000008,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
48.657100000000085,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
49.157100000000085,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
49.15910000000009,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
49.65910000000009,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
49.66110000000009,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
50.16110000000009,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
50.16310000000009,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
50.66310000000009,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
50.665100000000095,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
51.165100000000095,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
51.1671000000001,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
51.6671000000001,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
51.6691000000001,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
52.1691000000001,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
52.1711000000001,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
52.6711000000001,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
52.673100000000105,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
53.173100000000105,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
53.17510000000011,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
53.67510000000011,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
53.67710000000011,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
54.17710000000011,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
54.17910000000011,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
54.67910000000011,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
54.681100000000114,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
55.181100000000114,20.0,0,0,3.0,4.0,1,0,0,0,2186,372
55.18310000000012,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
55.68310000000012,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
55.68510000000012,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
56.18510000000012,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
56.18710000000012,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
56.68710000000012,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
56.689100000000124,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
57.189100000000124,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
57.19110000000013,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
57.69110000000013,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
57.69310000000013,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
58.19310000000013,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
58.19510000000013,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
58.69510000000013,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
58.697100000000134,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
59.197100000000134,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
59.199100000000136,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
59.699100000000136,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
59.70110000000014,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
60.20110000000014,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
60.20310000000014,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
60.70310000000014,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
60.705100000000144,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
61.205100000000144,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
61.207100000000146,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
61.707100000000146,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
61.70910000000015,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
62.20910000000015,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
62.21110000000015,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
62.71110000000015,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
62.71310000000015,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
63.21310000000015,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
63.215100000000156,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
63.715100000000156,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
63.71710000000016,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
64.21710000000016,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
64.21910000000015,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
64.71910000000015,30.0,0,0,3.0,4.0,1,0,0,0,2186,372
64.72110000000015,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
65.22110000000015,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
65.22260000000014,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
65.72260000000014,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
65.72410000000013,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
66.22410000000013,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
66.22560000000013,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
66.72560000000013,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
66.72710000000012,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
67.22710000000012,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
67.22860000000011,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
67.72860000000011,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
67.7301000000001,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
68.2301000000001,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
68.2316000000001,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
68.7316000000001,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
68.73310000000009,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
69.23310000000009,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
69.23460000000009,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
69.73460000000009,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
69.73610000000008,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
70.23610000000008,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
70.23760000000007,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
70.73760000000007,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
70.73910000000006,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
71.23910000000006,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
71.24060000000006,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
71.74060000000006,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
71.74210000000005,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
72.24210000000005,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
72.24360000000004,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
72.74360000000004,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
72.74510000000004,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
73.24510000000004,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
73.24660000000003,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
73.74660000000003,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
73.74810000000002,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
74.24810000000002,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
74.24960000000002,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
74.74960000000002,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
74.75110000000001,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
75.25110000000001,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
75.2526,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
75.7526,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
75.7541,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
76.2541,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
76.25559999999999,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
76.75559999999999,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
76.75709999999998,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
77.25709999999998,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
77.25859999999997,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
77.75859999999997,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
77.76009999999997,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
78.26009999999997,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
78.26159999999996,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
78.76159999999996,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
78.76309999999995,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
79.26309999999995,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
79.26459999999994,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
79.76459999999994,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
79.76609999999994,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
80.26609999999994,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
80.26759999999993,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
80.76759999999993,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
80.76909999999992,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
81.26909999999992,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
81.27059999999992,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
81.77059999999992,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
81.77209999999991,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
82.27209999999991,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
82.2735999999999,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
82.7735999999999,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
82.7750999999999,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
83.2750999999999,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
83.27659999999989,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
83.77659999999989,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
83.77809999999988,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
84.27809999999988,40.0,0,0,3.0,4.0,1,0,0,0,2186,372
84.27959999999987,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
84.77959999999987,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
84.78059999999988,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
85.28059999999988,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
85.28159999999988,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
85.78159999999988,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
85.78259999999989,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
86.28259999999989,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
86.2835999999999,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
86.7835999999999,60.0,0,0,3.0,4.0,1,0,0,0,2186,372
86.7845999999999,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
87.2845999999999,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
87.28545714285704,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
87.78545714285704,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
87.78631428571418,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
88.28631428571418,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
88.28717142857133,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
88.78717142857133,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
88.78802857142847,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
89.28802857142847,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
89.28888571428561,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
89.78888571428561,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
89.78974285714276,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
90.28974285714276,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
90.2905999999999,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
90.7905999999999,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
90.79145714285704,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
91.29145714285704,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
91.29231428571418,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
91.79231428571418,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
91.79317142857133,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
92.29317142857133,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
92.29402857142847,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
92.79402857142847,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
92.79488571428561,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
93.29488571428561,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
93.29574285714276,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
93.79574285714276,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
93.7965999999999,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
94.2965999999999,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
94.29745714285704,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
94.79745714285704,70.0,0,0,3.0,4.0,1,0,0,0,2186,372
