time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
16.543800000000005,40.0,0,0,2.0,4.0,1,0,0,0,2798,438
17.043800000000005,40.0,0,0,2.0,4.0,1,0,0,0,2798,438
17.045300000000005,40.0,0,0,2.0,4.0,1,0,0,0,2798,438
17.545300000000005,40.0,0,0,2.0,4.0,1,0,0,0,2798,438
17.546800000000005,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
18.046800000000005,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
18.048800000000004,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
18.548800000000004,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
18.550800000000002,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
19.050800000000002,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
19.0528,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
19.5528,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
19.5548,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
20.0548,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
20.0568,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
20.5568,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
20.558799999999998,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
21.058799999999998,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
21.060799999999997,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
21.560799999999997,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
21.562799999999996,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
22.062799999999996,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
22.064799999999995,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
22.564799999999995,30.0,0,0,2.0,4.0,1,0,0,0,2798,438
22.566799999999994,20.0,0,0,2.0,4.0,1,0,0,0,2798,438
23.066799999999994,20.0,0,0,2.0,4.0,1,0,0,0,2798,438
23.069799999999994,20.0,0,0,2.0,4.0,1,0,0,0,2798,438
23.569799999999994,20.0,0,0,2.0,4.0,1,0,0,0,2798,438
23.572799999999994,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
24.072799999999994,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
24.074799999999993,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
24.574799999999993,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
24.57679999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
25.07679999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
25.07879999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
25.57879999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
25.58079999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
26.08079999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
26.082799999999988,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
26.582799999999988,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
26.584799999999987,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
27.084799999999987,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
27.086799999999986,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
27.586799999999986,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
27.588799999999985,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
28.088799999999985,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
28.090799999999984,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
28.590799999999984,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
28.592799999999983,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
29.092799999999983,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
29.09479999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
29.59479999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
29.59679999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
30.09679999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
30.09879999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
30.59879999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
30.60079999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
31.10079999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
31.102799999999977,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
31.602799999999977,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
31.604799999999976,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
32.104799999999976,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
32.10679999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
32.60679999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
32.60879999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
33.10879999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
33.11079999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
33.61079999999998,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
33.612799999999986,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
34.112799999999986,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
34.11479999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
34.61479999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
34.61679999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
35.11679999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
35.11879999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
35.61879999999999,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
35.620799999999996,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
36.120799999999996,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
36.1228,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
36.6228,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
36.6248,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
37.1248,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
37.1268,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
37.6268,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
37.628800000000005,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
38.128800000000005,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
38.13080000000001,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
38.63080000000001,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
38.63280000000001,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
39.13280000000001,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
39.13480000000001,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
39.63480000000001,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
39.636800000000015,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
40.136800000000015,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
40.13880000000002,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
40.63880000000002,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
40.64080000000002,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
41.14080000000002,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
41.14280000000002,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
41.64280000000002,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
41.644800000000025,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
42.144800000000025,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
42.14680000000003,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
42.64680000000003,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
42.64880000000003,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
43.14880000000003,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
43.15080000000003,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
43.65080000000003,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
43.652800000000035,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
44.152800000000035,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
44.15480000000004,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
44.65480000000004,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
44.65680000000004,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
45.15680000000004,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
45.15880000000004,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
45.65880000000004,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
45.660800000000044,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
46.160800000000044,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
46.16280000000005,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
46.66280000000005,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
46.66480000000005,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
47.16480000000005,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
47.16680000000005,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
47.66680000000005,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
47.668800000000054,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
48.168800000000054,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
48.17080000000006,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
48.67080000000006,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
48.67280000000006,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
49.17280000000006,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
49.17480000000006,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
49.67480000000006,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
49.676800000000064,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
50.176800000000064,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
50.17880000000007,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
50.67880000000007,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
50.68080000000007,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
51.18080000000007,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
51.18280000000007,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
51.68280000000007,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
51.684800000000074,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
52.184800000000074,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
52.186800000000076,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
52.686800000000076,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
52.68880000000008,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
53.18880000000008,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
53.19080000000008,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
53.69080000000008,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
53.692800000000084,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
54.192800000000084,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
54.194800000000086,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
54.694800000000086,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
54.69680000000009,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
55.19680000000009,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
55.19880000000009,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
55.69880000000009,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
55.70080000000009,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
56.20080000000009,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
56.202800000000096,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
56.702800000000096,20.0,0,0,3.0,4.0,1,0,0,0,2798,438
56.7048000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
57.2048000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
57.2068000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
57.7068000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
57.7088000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
58.2088000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
58.210800000000106,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
58.710800000000106,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
58.71280000000011,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
59.21280000000011,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
59.21480000000011,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
59.71480000000011,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
59.71680000000011,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
60.21680000000011,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
60.218800000000115,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
60.718800000000115,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
60.72080000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
61.22080000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
61.22280000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
61.72280000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
61.72480000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
62.22480000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
62.226800000000125,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
62.726800000000125,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
62.72880000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
63.22880000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
63.23080000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
63.73080000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
63.73280000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
64.23280000000014,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
64.23480000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
64.73480000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
64.73680000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
65.23680000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
65.23880000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
65.73880000000013,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
65.74080000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
66.24080000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
66.24280000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
66.74280000000012,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
66.74480000000011,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
67.24480000000011,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
67.2468000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
67.7468000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
67.7488000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
68.2488000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
68.2508000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
68.7508000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
68.7528000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
69.2528000000001,20.0,0,0,3.0,4.0,1,0,0,0,2800,438
69.25480000000009,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
69.75480000000009,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
69.75680000000008,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
70.25680000000008,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
70.25880000000008,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
70.75880000000008,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
70.76080000000007,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
71.26080000000007,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
71.26280000000007,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
71.76280000000007,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
71.76480000000006,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
72.26480000000006,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
72.26680000000006,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
72.76680000000006,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
72.76880000000006,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
73.26880000000006,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
73.27080000000005,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
73.77080000000005,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
73.77280000000005,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
74.27280000000005,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
74.27480000000004,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
74.77480000000004,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
74.77680000000004,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
75.27680000000004,30.0,0,0,3.0,4.0,1,0,0,0,2800,438
75.27880000000003,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
75.77880000000003,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
75.7804666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
76.2804666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
76.28213333333336,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
76.78213333333336,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
76.78380000000003,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
77.28380000000003,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
77.2854666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
77.7854666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
77.78713333333336,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
78.28713333333336,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
78.28880000000002,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
78.78880000000002,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
78.79046666666669,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
79.29046666666669,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
79.29213333333335,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
79.79213333333335,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
79.79380000000002,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
80.29380000000002,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
80.29546666666668,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
80.79546666666668,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
80.79713333333335,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
81.29713333333335,30.0,0,0,3.0,4.0,6.0,0,0,0,2800,438
81.29880000000001,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
81.79880000000001,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
81.80046666666668,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
82.30046666666668,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
82.30213333333334,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
82.80213333333334,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
82.80380000000001,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
83.30380000000001,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
83.30546666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
83.80546666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
83.80713333333334,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
84.30713333333334,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
84.3088,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
84.8088,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
84.81046666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
85.31046666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
85.31213333333334,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
85.81213333333334,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
85.8138,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
86.3138,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
86.31546666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
86.81546666666667,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
86.81713333333333,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
87.31713333333333,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
87.3188,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
87.8188,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
87.82046666666666,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
88.32046666666666,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
88.32213333333333,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
88.82213333333333,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
88.82379999999999,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
89.32379999999999,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
89.32546666666666,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
89.82546666666666,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
89.82713333333332,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
90.32713333333332,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
90.32879999999999,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
90.82879999999999,30.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
90.83046666666665,20.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
91.33046666666665,20.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
91.33213333333332,20.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
91.83213333333332,20.0,0,0,3.0,4.0,6.0,0,0,0,2802,438
91.83379999999998,20.0,0,0,3.0,4.0,4.0,0,1.0,0,2802,438
92.33379999999998,20.0,0,0,3.0,4.0,4.0,0,1.0,0,2802,438
92.33579999999998,20.0,0,0,3.0,4.0,4.0,0,1.0,0,2802,438
92.83579999999998,20.0,0,0,3.0,4.0,4.0,0,1.0,0,2802,438
92.83779999999997,20.0,0,0,3.0,4.0,4.0,0,1.0,0,2802,438
93.33779999999997,20.0,0,0,3.0,4.0,4.0,0,1.0,0,2802,438
93.33979999999997,20.0,0,0,3.0,4.0,4.0,0,1.0,0,2802,438
93.83979999999997,20.0,0,0,3.0,4.0,4.0,0,1.0,0,2802,438
93.84179999999996,20.0,0,0,3.0,4.0,4.0,0,1.0,0,2802,438
