time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
12.038000000000006,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
12.040000000000006,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
12.540000000000006,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
12.542000000000007,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
13.042000000000007,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
13.044000000000008,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
13.544000000000008,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
13.546000000000008,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
14.046000000000008,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
14.048000000000009,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
14.548000000000009,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
14.55000000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
15.05000000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
15.05200000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
15.55200000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
15.554000000000011,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
16.05400000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
16.056000000000008,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
16.556000000000008,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
16.558000000000007,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
17.058000000000007,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
17.060000000000006,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
17.560000000000006,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
17.562000000000005,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
18.062000000000005,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
18.064000000000004,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
18.564000000000004,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
18.566000000000003,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
19.066000000000003,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
19.068,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
19.568,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
19.57,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
20.07,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
20.072,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
20.572,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
20.573999999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
21.073999999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
21.075999999999997,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
21.575999999999997,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
21.577999999999996,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
22.077999999999996,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
22.079999999999995,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
22.579999999999995,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
22.581999999999994,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
23.081999999999994,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
23.083999999999993,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
23.583999999999993,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
23.58599999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
24.08599999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
24.08799999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
24.58799999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
24.58999999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
25.08999999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
25.091999999999988,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
25.591999999999988,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
25.593999999999987,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
26.093999999999987,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
26.095999999999986,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
26.595999999999986,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
26.597999999999985,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
27.097999999999985,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
27.099999999999984,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
27.599999999999984,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
27.601999999999983,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
28.101999999999983,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
28.10399999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
28.60399999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
28.60599999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
29.10599999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
29.10799999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
29.60799999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
29.609999999999978,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
30.109999999999978,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
30.111999999999977,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
30.611999999999977,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
30.613999999999976,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
31.113999999999976,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
31.115999999999975,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
31.615999999999975,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
31.617999999999974,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
32.117999999999974,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
32.119999999999976,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
32.619999999999976,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
32.62199999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
33.12199999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
33.12399999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
33.62399999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
33.62599999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
34.12599999999998,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
34.127999999999986,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
34.627999999999986,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
34.62999999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
35.12999999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
35.13199999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
35.63199999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
35.63399999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
36.13399999999999,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
36.135999999999996,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
36.635999999999996,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
36.638,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
37.138,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
37.14,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
37.64,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
37.642,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
38.142,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
38.144000000000005,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
38.644000000000005,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
38.64600000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
39.14600000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
39.14800000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
39.64800000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
39.65000000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
40.15000000000001,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
40.152000000000015,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
40.652000000000015,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
40.65400000000002,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
41.15400000000002,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
41.15600000000002,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
41.65600000000002,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
41.65800000000002,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
42.15800000000002,30.0,0,0,2.0,4.0,1,0,0,0,4570,814
42.160000000000025,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
42.660000000000025,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
42.66200000000003,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
43.16200000000003,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
43.16400000000003,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
43.66400000000003,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
43.66600000000003,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
44.16600000000003,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
44.168000000000035,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
44.668000000000035,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
44.67000000000004,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
45.17000000000004,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
45.17200000000004,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
45.67200000000004,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
45.67400000000004,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
46.17400000000004,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
46.176000000000045,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
46.676000000000045,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
46.67800000000005,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
47.17800000000005,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
47.18000000000005,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
47.68000000000005,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
47.68200000000005,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
48.18200000000005,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
48.184000000000054,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
48.684000000000054,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
48.68600000000006,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
49.18600000000006,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
49.18800000000006,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
49.68800000000006,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
49.69000000000006,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
50.19000000000006,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
50.192000000000064,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
50.692000000000064,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
50.69400000000007,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
51.19400000000007,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
51.19600000000007,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
51.69600000000007,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
51.69800000000007,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
52.19800000000007,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
52.200000000000074,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
52.700000000000074,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
52.702000000000076,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
53.202000000000076,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
53.20400000000008,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
53.70400000000008,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
53.70600000000008,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
54.20600000000008,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
54.208000000000084,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
54.708000000000084,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
54.710000000000086,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
55.210000000000086,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
55.21200000000009,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
55.71200000000009,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
55.71400000000009,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
56.21400000000009,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
56.21600000000009,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
56.71600000000009,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
56.718000000000096,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
57.218000000000096,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
57.2200000000001,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
57.7200000000001,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
57.7220000000001,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
58.2220000000001,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
58.2240000000001,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
58.7240000000001,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
58.726000000000106,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
59.226000000000106,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
59.22800000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
59.72800000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
59.73000000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
60.23000000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
60.23200000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
60.73200000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
60.734000000000115,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
61.234000000000115,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
61.23600000000012,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
61.73600000000012,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
61.73800000000012,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
62.23800000000012,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
62.24000000000012,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
62.74000000000012,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
62.742000000000125,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
63.242000000000125,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
63.24400000000013,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
63.74400000000013,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
63.74600000000013,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
64.24600000000012,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
64.24800000000012,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
64.74800000000012,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
64.75000000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
65.25000000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
65.25200000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
65.75200000000011,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
65.7540000000001,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
66.2540000000001,30.0,0,0,2.0,4.0,1,0,0,0,4572,814
66.2560000000001,20.0,0,0,2.0,4.0,1,0,0,0,4572,814
66.7560000000001,20.0,0,0,2.0,4.0,1,0,0,0,4572,814
66.7590000000001,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
67.2590000000001,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
67.26066666666676,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
67.76066666666676,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
67.76233333333343,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
68.26233333333343,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
68.2640000000001,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
68.7640000000001,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
68.76566666666676,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
69.26566666666676,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
69.26733333333343,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
69.76733333333343,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
69.76900000000009,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
70.26900000000009,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
70.27066666666676,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
70.77066666666676,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
70.77233333333342,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
71.27233333333342,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
71.27400000000009,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
71.77400000000009,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
71.77566666666675,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
72.27566666666675,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
72.27733333333342,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
72.77733333333342,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
72.77900000000008,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
73.27900000000008,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
73.28066666666675,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
73.78066666666675,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
73.78233333333341,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
74.28233333333341,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
74.28400000000008,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
74.78400000000008,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
74.78566666666674,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
75.28566666666674,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
75.28733333333341,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
75.78733333333341,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
75.78900000000007,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
76.28900000000007,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
76.29066666666674,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
76.79066666666674,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
76.7923333333334,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
77.2923333333334,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
77.29400000000007,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
77.79400000000007,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
77.79566666666673,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
78.29566666666673,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
78.2973333333334,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
78.7973333333334,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
78.79900000000006,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
79.29900000000006,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
79.30066666666673,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
79.80066666666673,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
79.8023333333334,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
80.3023333333334,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
80.30400000000006,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
80.80400000000006,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
80.80566666666672,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
81.30566666666672,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
81.30733333333339,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
81.80733333333339,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
81.80900000000005,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
82.30900000000005,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
82.31066666666672,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
82.81066666666672,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
82.81233333333338,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
83.31233333333338,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
83.31400000000005,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
83.81400000000005,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
83.81566666666671,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
84.31566666666671,20.0,0,0,2.0,4.0,6.0,0,0,0,4572,814
84.31733333333338,20.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
84.81733333333338,20.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
84.81900000000005,30.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
85.31900000000005,30.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
85.32066666666671,30.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
85.82066666666671,30.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
85.82233333333338,30.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
86.32233333333338,30.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
86.32400000000004,30.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
86.82400000000004,30.0,0,0,2.0,4.0,6.0,0,0,0,4574,814
86.8256666666667,30.0,0,0,2.0,4.0,11.0,0,0,0,4574,814
87.3256666666667,30.0,0,0,2.0,4.0,11.0,0,0,0,4574,814
87.3261625344353,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
87.8261625344353,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
87.82690327517604,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
88.32690327517604,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
88.32764401591677,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
88.82764401591677,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
88.82838475665751,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
89.32838475665751,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
89.32912549739825,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
89.82912549739825,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
89.82986623813899,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
90.32986623813899,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
90.33060697887973,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
90.83060697887973,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
90.83134771962047,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
91.33134771962047,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
91.3320884603612,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
91.8320884603612,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
91.83282920110194,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
92.33282920110194,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
92.33356994184268,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
92.83356994184268,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
92.83431068258342,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
93.33431068258342,30.0,0,0,2.0,4.0,9.0,0,1.0,0,4574,814
