time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
26.549721428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
26.550471428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
27.050471428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
27.051221428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
27.551221428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
27.551971428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
28.051971428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
28.052721428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
28.552721428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
28.553471428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
29.053471428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
29.054221428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
29.554221428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
29.554971428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
30.054971428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
30.055721428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
30.555721428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
30.556471428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
31.056471428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
31.057221428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
31.557221428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
31.557971428571424,80.0,0,0,2.0,4.0,1,0,0,0,320,58
32.05797142857142,80.0,0,0,2.0,4.0,1,0,0,0,320,58
32.05872142857142,80.0,0,0,2.0,4.0,1,0,0,0,320,58
32.55872142857142,80.0,0,0,2.0,4.0,1,0,0,0,320,58
32.55947142857141,80.0,0,0,2.0,4.0,1,0,0,0,320,58
33.05947142857141,80.0,0,0,2.0,4.0,1,0,0,0,320,58
33.06022142857141,80.0,0,0,2.0,4.0,1,0,0,0,320,58
33.56022142857141,80.0,0,0,2.0,4.0,1,0,0,0,320,58
33.560971428571406,80.0,0,0,2.0,4.0,1,0,0,0,320,58
34.060971428571406,80.0,0,0,2.0,4.0,1,0,0,0,320,58
34.0617214285714,90.0,0,0,2.0,4.0,1,0,0,0,320,58
34.5617214285714,90.0,0,0,2.0,4.0,1,0,0,0,320,58
34.56238809523807,90.0,0,0,2.0,4.0,1,0,0,0,320,58
35.06238809523807,90.0,0,0,2.0,4.0,1,0,0,0,320,58
35.06305476190474,90.0,0,0,2.0,4.0,1,0,0,0,320,58
35.56305476190474,90.0,0,0,2.0,4.0,1,0,0,0,320,58
35.563721428571405,90.0,0,0,2.0,4.0,1,0,0,0,320,58
36.063721428571405,90.0,0,0,2.0,4.0,1,0,0,0,320,58
36.06438809523807,90.0,0,0,2.0,4.0,1,0,0,0,320,58
36.56438809523807,90.0,0,0,2.0,4.0,1,0,0,0,320,58
36.56505476190474,90.0,0,0,2.0,4.0,1,0,0,0,320,58
37.06505476190474,90.0,0,0,2.0,4.0,1,0,0,0,320,58
37.06572142857141,90.0,0,0,2.0,4.0,1,0,0,0,320,58
37.56572142857141,90.0,0,0,2.0,4.0,1,0,0,0,320,58
37.566388095238075,90.0,0,0,2.0,4.0,1,0,0,0,320,58
38.066388095238075,90.0,0,0,2.0,4.0,1,0,0,0,320,58
38.06705476190474,90.0,0,0,2.0,4.0,1,0,0,0,320,58
38.56705476190474,90.0,0,0,2.0,4.0,1,0,0,0,320,58
38.56772142857141,100.0,0,0,2.0,4.0,1,0,0,0,320,58
39.06772142857141,100.0,0,0,2.0,4.0,1,0,0,0,320,58
39.06832142857141,100.0,0,0,2.0,4.0,1,0,0,0,320,58
39.56832142857141,100.0,0,0,2.0,4.0,1,0,0,0,320,58
39.56892142857141,100.0,0,0,2.0,4.0,1,0,0,0,320,58
40.06892142857141,100.0,0,0,2.0,4.0,1,0,0,0,320,58
40.069521428571406,100.0,0,0,2.0,4.0,1,0,0,0,320,58
40.569521428571406,100.0,0,0,2.0,4.0,1,0,0,0,320,58
40.570121428571404,100.0,0,0,2.0,4.0,1,0,0,0,320,58
41.070121428571404,100.0,0,0,2.0,4.0,1,0,0,0,320,58
41.0707214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
41.5707214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
41.5713214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
42.0713214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
42.0719214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
42.5719214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
42.5725214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
43.0725214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
43.0731214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
43.5731214285714,100.0,0,0,2.0,4.0,1,0,0,0,320,58
43.573721428571396,100.0,0,0,2.0,4.0,1,0,0,0,320,58
44.073721428571396,100.0,0,0,2.0,4.0,1,0,0,0,320,58
44.074321428571395,100.0,0,0,2.0,4.0,1,0,0,0,320,58
44.574321428571395,100.0,0,0,2.0,4.0,1,0,0,0,320,58
44.57492142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
45.07492142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
45.07552142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
45.57552142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
45.57612142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
46.07612142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
46.07672142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
46.57672142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
46.57732142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
47.07732142857139,100.0,0,0,2.0,4.0,1,0,0,0,320,58
47.077921428571386,100.0,0,0,2.0,4.0,1,0,0,0,320,58
47.577921428571386,100.0,0,0,2.0,4.0,1,0,0,0,320,58
47.578521428571385,100.0,0,0,2.0,4.0,1,0,0,0,320,58
48.078521428571385,100.0,0,0,2.0,4.0,1,0,0,0,320,58
48.07912142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
48.57912142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
48.57972142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
49.07972142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
49.08032142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
49.58032142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
49.58092142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
50.08092142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
50.08152142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
50.58152142857138,100.0,0,0,2.0,4.0,1,0,0,0,320,58
50.58212142857138,90.0,0,0,2.0,4.0,1,0,0,0,320,58
51.08212142857138,90.0,0,0,2.0,4.0,1,0,0,0,320,58
51.082788095238044,100.0,0,0,2.0,4.0,1,0,0,0,320,58
51.582788095238044,100.0,0,0,2.0,4.0,1,0,0,0,320,58
51.58338809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
52.08338809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
52.08398809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
52.58398809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
52.58458809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
53.08458809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
53.08518809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
53.58518809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
53.58578809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
54.08578809523804,100.0,0,0,2.0,4.0,1,0,0,0,320,58
54.086388095238036,90.0,0,0,2.0,4.0,1,0,0,0,320,58
54.586388095238036,90.0,0,0,2.0,4.0,1,0,0,0,320,58
54.5870547619047,90.0,0,0,2.0,4.0,1,0,0,0,320,58
55.0870547619047,90.0,0,0,2.0,4.0,1,0,0,0,320,58
55.08772142857137,90.0,0,0,2.0,4.0,1,0,0,0,320,58
55.58772142857137,90.0,0,0,2.0,4.0,1,0,0,0,320,58
55.58838809523804,90.0,0,0,2.0,4.0,1,0,0,0,320,58
56.08838809523804,90.0,0,0,2.0,4.0,1,0,0,0,320,58
56.089054761904706,90.0,0,0,2.0,4.0,1,0,0,0,320,58
56.589054761904706,90.0,0,0,2.0,4.0,1,0,0,0,320,58
56.58972142857137,90.0,0,0,2.0,4.0,1,0,0,0,320,58
57.08972142857137,90.0,0,0,2.0,4.0,1,0,0,0,320,58
57.09038809523804,90.0,0,0,2.0,4.0,1,0,0,0,320,58
57.59038809523804,90.0,0,0,2.0,4.0,1,0,0,0,320,58
57.59105476190471,80.0,0,0,2.0,4.0,1,0,0,0,320,58
58.09105476190471,80.0,0,0,2.0,4.0,1,0,0,0,320,58
58.091804761904704,80.0,0,0,2.0,4.0,1,0,0,0,320,58
58.591804761904704,80.0,0,0,2.0,4.0,1,0,0,0,320,58
58.5925547619047,80.0,0,0,2.0,4.0,1,0,0,0,320,58
59.0925547619047,80.0,0,0,2.0,4.0,1,0,0,0,320,58
59.0933047619047,80.0,0,0,2.0,4.0,1,0,0,0,320,58
59.5933047619047,80.0,0,0,2.0,4.0,1,0,0,0,320,58
59.594054761904694,80.0,0,0,2.0,4.0,1,0,0,0,320,58
60.094054761904694,80.0,0,0,2.0,4.0,1,0,0,0,320,58
60.09480476190469,80.0,0,0,2.0,4.0,1,0,0,0,320,58
60.59480476190469,80.0,0,0,2.0,4.0,1,0,0,0,320,58
60.59555476190469,80.0,0,0,2.0,4.0,1,0,0,0,320,58
61.09555476190469,80.0,0,0,2.0,4.0,1,0,0,0,320,58
61.09630476190468,80.0,0,0,2.0,4.0,1,0,0,0,320,58
61.59630476190468,80.0,0,0,2.0,4.0,1,0,0,0,320,58
61.59705476190468,80.0,0,0,2.0,4.0,1,0,0,0,320,58
62.09705476190468,80.0,0,0,2.0,4.0,1,0,0,0,320,58
62.097804761904676,80.0,0,0,2.0,4.0,1,0,0,0,320,58
62.597804761904676,80.0,0,0,2.0,4.0,1,0,0,0,320,58
62.59855476190467,80.0,0,0,2.0,4.0,1,0,0,0,320,58
63.09855476190467,80.0,0,0,2.0,4.0,1,0,0,0,320,58
63.09930476190467,80.0,0,0,2.0,4.0,1,0,0,0,320,58
63.59930476190467,80.0,0,0,2.0,4.0,1,0,0,0,320,58
63.600054761904666,80.0,0,0,2.0,4.0,1,0,0,0,320,58
64.10005476190466,80.0,0,0,2.0,4.0,1,0,0,0,320,58
64.10080476190466,80.0,0,0,2.0,4.0,1,0,0,0,320,58
64.60080476190466,80.0,0,0,2.0,4.0,1,0,0,0,320,58
64.60155476190465,70.0,0,0,2.0,4.0,1,0,0,0,320,58
65.10155476190465,70.0,0,0,2.0,4.0,1,0,0,0,320,58
65.1024119047618,70.0,0,0,2.0,4.0,1,0,0,0,320,58
65.6024119047618,70.0,0,0,2.0,4.0,1,0,0,0,320,58
65.60326904761894,60.0,0,0,2.0,4.0,1,0,0,0,320,58
66.10326904761894,60.0,0,0,2.0,4.0,1,0,0,0,320,58
66.10426904761894,60.0,0,0,2.0,4.0,1,0,0,0,320,58
66.60426904761894,60.0,0,0,2.0,4.0,1,0,0,0,320,58
66.60526904761895,60.0,0,0,2.0,4.0,1,0,0,0,320,58
67.10526904761895,60.0,0,0,2.0,4.0,1,0,0,0,320,58
67.10626904761895,60.0,0,0,2.0,4.0,1,0,0,0,320,58
67.60626904761895,60.0,0,0,2.0,4.0,1,0,0,0,320,58
67.60726904761896,60.0,0,0,2.0,4.0,1,0,0,0,320,58
68.10726904761896,60.0,0,0,2.0,4.0,1,0,0,0,320,58
68.10826904761896,60.0,0,0,2.0,4.0,1,0,0,0,320,58
68.60826904761896,60.0,0,0,2.0,4.0,1,0,0,0,320,58
68.60926904761897,60.0,0,0,2.0,4.0,1,0,0,0,320,58
69.10926904761897,60.0,0,0,2.0,4.0,1,0,0,0,320,58
69.11026904761897,60.0,0,0,2.0,4.0,1,0,0,0,320,58
69.61026904761897,60.0,0,0,2.0,4.0,1,0,0,0,320,58
69.61126904761898,60.0,0,0,2.0,4.0,1,0,0,0,320,58
70.11126904761898,60.0,0,0,2.0,4.0,1,0,0,0,320,58
70.11226904761898,60.0,0,0,2.0,4.0,1,0,0,0,320,58
70.61226904761898,60.0,0,0,2.0,4.0,1,0,0,0,320,58
70.61326904761899,50.0,0,0,2.0,4.0,1,0,0,0,320,58
71.11326904761899,50.0,0,0,2.0,4.0,1,0,0,0,320,58
71.11446904761898,50.0,0,0,2.0,4.0,1,0,0,0,320,58
71.61446904761898,50.0,0,0,2.0,4.0,1,0,0,0,320,58
71.61566904761898,50.0,0,0,2.0,4.0,1,0,0,0,320,58
72.11566904761898,50.0,0,0,2.0,4.0,1,0,0,0,320,58
72.11686904761898,50.0,0,0,2.0,4.0,1,0,0,0,320,58
72.61686904761898,50.0,0,0,2.0,4.0,1,0,0,0,320,58
72.61806904761897,50.0,0,0,2.0,4.0,1,0,0,0,320,58
73.11806904761897,50.0,0,0,2.0,4.0,1,0,0,0,320,58
73.11926904761897,50.0,0,0,2.0,4.0,1,0,0,0,320,58
73.61926904761897,50.0,0,0,2.0,4.0,1,0,0,0,320,58
73.62046904761897,50.0,0,0,2.0,4.0,1,0,0,0,320,58
74.12046904761897,50.0,0,0,2.0,4.0,1,0,0,0,320,58
74.12166904761897,50.0,0,0,2.0,4.0,1,0,0,0,320,58
74.62166904761897,50.0,0,0,2.0,4.0,1,0,0,0,320,58
74.62286904761896,50.0,0,0,2.0,4.0,1,0,0,0,320,58
75.12286904761896,50.0,0,0,2.0,4.0,1,0,0,0,320,58
75.12406904761896,50.0,0,0,2.0,4.0,1,0,0,0,320,58
75.62406904761896,50.0,0,0,2.0,4.0,1,0,0,0,320,58
75.62526904761896,50.0,0,0,2.0,4.0,1,0,0,0,320,58
76.12526904761896,50.0,0,0,2.0,4.0,1,0,0,0,320,58
76.12646904761895,50.0,0,0,2.0,4.0,1,0,0,0,320,58
76.62646904761895,50.0,0,0,2.0,4.0,1,0,0,0,320,58
76.62766904761895,50.0,0,0,2.0,4.0,1,0,0,0,320,58
77.12766904761895,50.0,0,0,2.0,4.0,1,0,0,0,320,58
77.12886904761895,50.0,0,0,2.0,4.0,1,0,0,0,320,58
77.62886904761895,50.0,0,0,2.0,4.0,1,0,0,0,320,58
77.63006904761895,50.0,0,0,2.0,4.0,1,0,0,0,320,58
78.13006904761895,50.0,0,0,2.0,4.0,1,0,0,0,320,58
78.13126904761894,50.0,0,0,2.0,4.0,1,0,0,0,320,58
78.63126904761894,50.0,0,0,2.0,4.0,1,0,0,0,320,58
78.63246904761894,50.0,0,0,2.0,4.0,1,0,0,0,320,58
79.13246904761894,50.0,0,0,2.0,4.0,1,0,0,0,320,58
79.13366904761894,50.0,0,0,2.0,4.0,1,0,0,0,320,58
79.63366904761894,50.0,0,0,2.0,4.0,1,0,0,0,320,58
79.63486904761893,50.0,0,0,2.0,4.0,1,0,0,0,320,58
80.13486904761893,50.0,0,0,2.0,4.0,1,0,0,0,320,58
80.13606904761893,50.0,0,0,2.0,4.0,1,0,0,0,320,58
80.63606904761893,50.0,0,0,2.0,4.0,1,0,0,0,320,58
80.63726904761893,60.0,0,0,2.0,4.0,1,0,0,0,320,58
81.13726904761893,60.0,0,0,2.0,4.0,1,0,0,0,320,58
81.13826904761893,60.0,0,0,2.0,4.0,1,0,0,0,320,58
81.63826904761893,60.0,0,0,2.0,4.0,1,0,0,0,320,58
81.63926904761894,60.0,0,0,2.0,4.0,1,0,0,0,320,58
82.13926904761894,60.0,0,0,2.0,4.0,1,0,0,0,320,58
82.14026904761894,60.0,0,0,2.0,4.0,1,0,0,0,320,58
82.64026904761894,60.0,0,0,2.0,4.0,1,0,0,0,320,58
82.64126904761895,60.0,0,0,2.0,4.0,1,0,0,0,320,58
83.14126904761895,60.0,0,0,2.0,4.0,1,0,0,0,320,58
83.14226904761895,60.0,0,0,2.0,4.0,1,0,0,0,320,58
83.64226904761895,60.0,0,0,2.0,4.0,1,0,0,0,320,58
83.64326904761896,60.0,0,0,2.0,4.0,1,0,0,0,320,58
84.14326904761896,60.0,0,0,2.0,4.0,1,0,0,0,320,58
84.14426904761896,60.0,0,0,2.0,4.0,1,0,0,0,320,58
84.64426904761896,60.0,0,0,2.0,4.0,1,0,0,0,320,58
84.64526904761897,60.0,0,0,2.0,4.0,1,0,0,0,320,58
85.14526904761897,60.0,0,0,2.0,4.0,1,0,0,0,320,58
85.14626904761897,60.0,0,0,2.0,4.0,1,0,0,0,320,58
85.64626904761897,60.0,0,0,2.0,4.0,1,0,0,0,320,58
85.64726904761898,60.0,0,0,2.0,4.0,1,0,0,0,320,58
86.14726904761898,60.0,0,0,2.0,4.0,1,0,0,0,320,58
86.14826904761898,60.0,0,0,2.0,4.0,1,0,0,0,320,58
86.64826904761898,60.0,0,0,2.0,4.0,1,0,0,0,320,58
86.64926904761899,60.0,0,0,2.0,4.0,1,0,0,0,320,58
87.14926904761899,60.0,0,0,2.0,4.0,1,0,0,0,320,58
87.15026904761899,60.0,0,0,2.0,4.0,1,0,0,0,320,58
87.65026904761899,60.0,0,0,2.0,4.0,1,0,0,0,320,58
87.651269047619,60.0,0,0,2.0,4.0,1,0,0,0,320,58
88.151269047619,60.0,0,0,2.0,4.0,1,0,0,0,320,58
88.152269047619,60.0,0,0,2.0,4.0,1,0,0,0,320,58
88.652269047619,60.0,0,0,2.0,4.0,1,0,0,0,320,58
88.653269047619,60.0,0,0,2.0,4.0,1,0,0,0,320,58
89.153269047619,60.0,0,0,2.0,4.0,1,0,0,0,320,58
89.15426904761901,60.0,0,0,2.0,4.0,1,0,0,0,320,58
89.65426904761901,60.0,0,0,2.0,4.0,1,0,0,0,320,58
89.65526904761902,60.0,0,0,2.0,4.0,1,0,0,0,320,58
90.15526904761902,60.0,0,0,2.0,4.0,1,0,0,0,320,58
90.15626904761902,60.0,0,0,2.0,4.0,1,0,0,0,320,58
90.65626904761902,60.0,0,0,2.0,4.0,1,0,0,0,320,58
90.65726904761902,60.0,0,0,2.0,4.0,1,0,0,0,320,58
91.15726904761902,60.0,0,0,2.0,4.0,1,0,0,0,320,58
91.15826904761903,60.0,0,0,2.0,4.0,1,0,0,0,320,58
91.65826904761903,60.0,0,0,2.0,4.0,1,0,0,0,320,58
91.65926904761903,60.0,0,0,2.0,4.0,1,0,0,0,320,58
92.15926904761903,60.0,0,0,2.0,4.0,1,0,0,0,320,58
92.16026904761904,60.0,0,0,2.0,4.0,1,0,0,0,320,58
92.66026904761904,60.0,0,0,2.0,4.0,1,0,0,0,320,58
92.66126904761904,60.0,0,0,2.0,4.0,1,0,0,0,320,58
93.16126904761904,60.0,0,0,2.0,4.0,1,0,0,0,320,58
93.16226904761905,60.0,0,0,2.0,4.0,1,0,0,0,320,58
93.66226904761905,60.0,0,0,2.0,4.0,1,0,0,0,320,58
93.66326904761905,50.0,0,0,2.0,4.0,1,0,0,0,320,58
94.16326904761905,50.0,0,0,2.0,4.0,1,0,0,0,320,58
94.16446904761905,50.0,0,0,2.0,4.0,1,0,0,0,320,58
94.66446904761905,50.0,0,0,2.0,4.0,1,0,0,0,320,58
94.66566904761905,50.0,0,0,2.0,4.0,1,0,0,0,320,58
95.16566904761905,50.0,0,0,2.0,4.0,1,0,0,0,320,58
95.16686904761904,50.0,0,0,2.0,4.0,1,0,0,0,320,58
95.66686904761904,50.0,0,0,2.0,4.0,1,0,0,0,320,58
95.66806904761904,50.0,0,0,2.0,4.0,1,0,0,0,320,58
96.16806904761904,50.0,0,0,2.0,4.0,1,0,0,0,320,58
96.16926904761904,50.0,0,0,2.0,4.0,1,0,0,0,320,58
96.66926904761904,50.0,0,0,2.0,4.0,1,0,0,0,320,58
96.67046904761904,50.0,0,0,2.0,4.0,1,0,0,0,320,58
97.17046904761904,50.0,0,0,2.0,4.0,1,0,0,0,320,58
97.17166904761903,50.0,0,0,2.0,4.0,1,0,0,0,320,58
