time,P3,P6,P7,P8
0.0,0,0,0,0
0.3,0,0,0,0
0.31,0,0,0,0
0.61,0,0,0,0
0.614,0,0,0,0
0.9139999999999999,0,0,0,0
0.9179999999999999,0,0,0,0
1.218,0,0,0,0
1.222,0,0,0,0
1.522,0,0,0,0
1.526,0,0,0,0
1.826,0,0,0,0
1.83,0,0,0,0
2.13,0,0,0,0
2.134,0,0,0,0
2.4339999999999997,0,0,0,0
2.4379999999999997,0,0,0,0
2.7379999999999995,0,0,0,0
2.7419999999999995,0,0,0,0
3.0419999999999994,0,0,0,0
3.0459999999999994,0,0,0,0
3.345999999999999,0,0,0,0
3.349999999999999,0,0,0,0
3.649999999999999,0,0,0,0
3.653999999999999,0,0,0,0
3.953999999999999,0,0,0,0
3.957999999999999,0,0,0,0
4.257999999999999,0,0,0,0
4.261999999999999,0,0,0,0
4.5619999999999985,0,0,0,0
4.565999999999998,0,0,0,0
4.865999999999998,0,0,0,0
4.869999999999997,0,0,0,0
5.169999999999997,0,0,0,0
5.173999999999997,0,0,0,0
5.473999999999997,0,0,0,0
5.476399999999996,0,0,0,0
5.776399999999996,0,0,0,0
5.778799999999996,0,0,0,0
6.078799999999996,0,0,0,0
6.0811999999999955,0,0,0,0
6.381199999999995,0,0,0,0
6.383599999999995,0,0,0,0
6.683599999999995,0,0,0,0
6.685999999999995,0,0,0,0
6.985999999999994,0,0,0,0
6.988399999999994,0,0,0,0
7.288399999999994,0,0,0,0
7.290799999999994,0,0,0,0
7.5907999999999936,0,0,0,0
7.593199999999993,0,0,0,0
7.893199999999993,0,0,0,0
7.895599999999993,0,0,0,0
8.195599999999994,0,0,0,0
8.197999999999993,0,0,0,0
8.497999999999994,0,0,0,0
8.500399999999994,0,0,0,0
8.800399999999994,0,0,0,0
8.802799999999994,0,0,0,0
9.102799999999995,0,0,0,0
9.105199999999995,0,0,0,0
9.405199999999995,0,0,0,0
9.407599999999995,0,0,0,0
9.707599999999996,0,0,0,0
9.709999999999996,0,0,0,0
10.009999999999996,0,0,0,0
10.012399999999996,0,0,0,0
10.312399999999997,0,0,0,0
10.314799999999996,0,0,0,0
10.614799999999997,0,0,0,0
10.617199999999997,0,0,0,0
10.917199999999998,0,0,0,0
10.919599999999997,0,0,0,0
11.219599999999998,0,0,0,0
11.221999999999998,0,0,0,0
11.521999999999998,0,0,0,0
11.524399999999998,0,0,0,0
11.824399999999999,0,0,0,0
11.826799999999999,0,0,0,0
12.1268,0,0,0,0
12.129199999999999,0,0,0,0
12.4292,0,0,0,0
12.4316,0,0,0,0
12.7316,0,0,0,0
12.734,0,0,0,0
13.034,0,0,0,0
13.0364,0,0,0,0
13.336400000000001,0,0,0,0
13.3388,0,0,0,0
13.638800000000002,0,0,0,0
13.641200000000001,0,0,0,0
13.941200000000002,0,0,0,0
13.943600000000002,0,0,0,0
14.243600000000002,0,0,0,0
14.246000000000002,0,0,0,0
14.546000000000003,0,0,0,0
14.548400000000003,0,0,0,0
14.848400000000003,0,0,0,0
14.850800000000003,0,0,0,0
15.150800000000004,0,0,0,0
15.153200000000004,0,0,0,0
15.453200000000004,0,0,0,0
15.455600000000004,0,0,0,0
15.755600000000005,0,0,0,0
15.758000000000004,0,0,0,0
16.058000000000003,0,0,0,0
16.060400000000005,0,0,0,0
16.360400000000006,0,0,0,0
16.362800000000007,0,0,0,0
16.662800000000008,0,0,0,0
16.66520000000001,0,0,0,0
16.96520000000001,0,0,0,0
16.96760000000001,0,0,0,0
17.267600000000012,0,0,0,0
17.270000000000014,0,0,0,0
17.570000000000014,0,0,0,0
17.572400000000016,0,0,0,0
17.872400000000017,0,0,0,0
17.87480000000002,0,0,0,0
18.17480000000002,0,0,0,0
18.17720000000002,0,0,0,0
18.47720000000002,0,0,0,0
18.479600000000023,0,0,0,0
18.779600000000023,0,0,0,0
18.782000000000025,0,0,0,0
19.082000000000026,0,0,0,0
19.084400000000027,0,0,0,0
19.384400000000028,0,0,0,0
19.38680000000003,0,0,0,0
19.68680000000003,0,0,0,0
19.68920000000003,0,0,0,0
19.989200000000032,0,0,0,0
19.991600000000034,0,0,0,0
20.291600000000034,0,0,0,0
20.294000000000036,0,0,0,0
20.594000000000037,0,0,0,0
20.59640000000004,0,0,0,0
20.89640000000004,0,0,0,0
20.89880000000004,0,0,0,0
21.19880000000004,0,0,0,0
21.201200000000043,0,0,0,0
21.501200000000043,0,0,0,0
21.503600000000045,0,0,0,0
21.803600000000046,0,0,0,0
21.806000000000047,0,0,0,0
22.106000000000048,0,0,0,0
22.10840000000005,0,0,0,0
22.40840000000005,0,0,0,0
22.41080000000005,0,0,0,0
22.710800000000052,0,0,0,0
22.714800000000054,0,0,0,0
23.014800000000054,0,0,0,0
23.018800000000056,0,0,0,0
23.318800000000056,0,0,0,0
23.322800000000058,0,0,0,0
23.62280000000006,0,0,0,0
23.62680000000006,0,0,0,0
23.92680000000006,0,0,0,0
23.930800000000062,0,0,0,0
24.230800000000063,0,0,0,0
24.234800000000064,0,0,0,0
24.534800000000065,0,0,0,0
24.538800000000066,0,0,0,0
24.838800000000067,0,0,0,0
24.842800000000068,0,0,0,0
25.14280000000007,0,0,0,0
25.14520000000007,0,0,0,0
25.44520000000007,0,0,0,0
25.447600000000072,0,0,0,0
25.747600000000073,0,0,0,0
25.750000000000075,0,0,0,0
26.050000000000075,0,0,0,0
26.052400000000077,0,0,0,0
26.352400000000078,0,0,0,0
26.35480000000008,0,0,0,0
26.65480000000008,0,0,0,0
26.65720000000008,0,0,0,0
26.957200000000082,0,0,0,0
26.959600000000083,0,0,0,0
27.259600000000084,0,0,0,0
27.262000000000086,0,0,0,0
27.562000000000086,0,0,0,0
27.564400000000088,0,0,0,0
27.86440000000009,0,0,0,0
27.86680000000009,0,0,0,0
28.16680000000009,0,0,0,0
28.169200000000092,0,0,0,0
28.469200000000093,0,0,0,0
28.471600000000095,0,0,0,0
28.771600000000095,0,0,0,0
28.774000000000097,0,0,0,0
29.074000000000098,0,0,0,0
29.0764000000001,0,0,0,0
29.3764000000001,0,0,0,0
29.3788000000001,0,0,0,0
29.678800000000102,0,0,0,0
29.681200000000104,0,0,0,0
29.981200000000104,0,0,0,0
29.983600000000106,5.0,0,0,0
30.283600000000106,5.0,0,0,0
30.286000000000108,5.0,0,0,0
30.58600000000011,5.0,0,0,0
30.58840000000011,5.0,0,0,0
30.88840000000011,5.0,0,0,0
30.890800000000112,5.0,0,0,0
31.190800000000113,5.0,0,0,0
31.193200000000115,5.0,0,0,0
31.493200000000115,5.0,0,0,0
31.495600000000117,5.0,0,0,0
31.795600000000118,5.0,0,0,0
31.79800000000012,5.0,0,0,0
32.09800000000012,5.0,0,0,0
32.10040000000012,5.0,0,0,0
32.40040000000012,5.0,0,0,0
32.40280000000012,5.0,0,0,0
32.70280000000012,5.0,0,0,0
32.70520000000012,5.0,0,0,0
33.005200000000116,5.0,0,0,0
33.00760000000012,5.0,0,0,0
33.307600000000114,5.0,0,0,0
33.310000000000116,5.0,0,0,0
33.61000000000011,5.0,0,0,0
33.612400000000115,5.0,0,0,0
33.91240000000011,5.0,0,0,0
33.91480000000011,5.0,0,0,0
34.21480000000011,5.0,0,0,0
34.21720000000011,5.0,0,0,0
34.51720000000011,5.0,0,0,0
34.51960000000011,5.0,0,0,0
34.81960000000011,5.0,0,0,0
34.82200000000011,5.0,0,0,0
35.12200000000011,5.0,0,0,0
35.12440000000011,5.0,0,0,0
35.424400000000105,5.0,0,0,0
35.42680000000011,5.0,0,0,0
35.726800000000104,5.0,0,0,0
35.729200000000105,5.0,0,0,0
36.0292000000001,5.0,0,0,0
36.031600000000104,5.0,0,0,0
36.3316000000001,5.0,0,0,0
36.3340000000001,5.0,0,0,0
36.6340000000001,5.0,0,0,0
36.6364000000001,5.0,0,0,0
36.9364000000001,5.0,0,0,0
36.9388000000001,5.0,0,0,0
37.2388000000001,5.0,0,0,0
37.2412000000001,5.0,0,0,0
37.541200000000096,5.0,0,0,0
37.5436000000001,5.0,0,0,0
37.843600000000094,5.0,0,0,0
37.846000000000096,5.0,0,0,0
38.14600000000009,5.0,0,0,0
38.148400000000095,5.0,0,0,0
38.44840000000009,5.0,0,0,0
38.45080000000009,5.0,0,0,0
38.75080000000009,5.0,0,0,0
38.75320000000009,5.0,0,0,0
39.05320000000009,5.0,0,0,0
39.05560000000009,5.0,0,0,0
39.35560000000009,5.0,0,0,0
39.35800000000009,5.0,0,0,0
39.65800000000009,5.0,0,0,0
39.66040000000009,5.0,0,0,0
39.960400000000085,5.0,0,0,0
39.96280000000009,5.0,0,0,0
40.262800000000084,5.0,0,0,0
40.265200000000085,5.0,0,0,0
40.56520000000008,5.0,0,0,0
40.567600000000084,5.0,0,0,0
40.86760000000008,5.0,0,0,0
40.87000000000008,10.0,0,0,0
41.17000000000008,10.0,0,0,0
41.17060000000008,10.0,0,0,0
41.470600000000076,10.0,0,0,0
41.471200000000074,10.0,0,0,0
41.77120000000007,10.0,0,0,0
41.77180000000007,10.0,0,0,0
42.07180000000007,10.0,0,0,0
42.072400000000066,10.0,0,0,0
42.37240000000006,10.0,0,0,0
42.37300000000006,10.0,0,0,0
42.67300000000006,10.0,0,0,0
42.67360000000006,10.0,0,0,0
42.973600000000054,10.0,0,0,0
42.97420000000005,10.0,0,0,0
43.27420000000005,10.0,0,0,0
43.27480000000005,8.0,0,1.0,0
