time,P3,P6,P7,P8
0.0,0,0,0,0
0.3,0,0,0,0
0.31,0,0,0,0
0.61,0,0,0,0
0.62,0,0,0,0
0.9199999999999999,0,0,0,0
0.9299999999999999,0,0,0,0
1.23,0,0,0,0
1.24,0,0,0,0
1.54,0,0,0,0
1.55,0,0,0,0
1.85,0,0,0,0
1.86,0,0,0,0
2.16,0,0,0,0
2.17,0,0,0,0
2.4699999999999998,0,0,0,0
2.4799999999999995,0,0,0,0
2.7799999999999994,0,0,0,0
2.789999999999999,0,0,0,0
3.089999999999999,0,0,0,0
3.0999999999999988,0,0,0,0
3.3999999999999986,0,0,0,0
3.4099999999999984,0,0,0,0
3.709999999999998,0,0,0,0
3.719999999999998,0,0,0,0
4.019999999999998,0,0,0,0
4.029999999999998,0,0,0,0
4.329999999999997,0,0,0,0
4.339999999999997,0,0,0,0
4.639999999999997,0,0,0,0
4.649999999999997,0,0,0,0
4.949999999999997,0,0,0,0
4.959999999999996,0,0,0,0
5.259999999999996,0,0,0,0
5.263999999999996,0,0,0,0
5.563999999999996,0,0,0,0
5.567999999999995,0,0,0,0
5.867999999999995,0,0,0,0
5.871999999999995,0,0,0,0
6.171999999999994,0,0,0,0
6.175999999999994,0,0,0,0
6.475999999999994,0,0,0,0
6.479999999999993,0,0,0,0
6.779999999999993,0,0,0,0
6.783999999999993,0,0,0,0
7.0839999999999925,0,0,0,0
7.087999999999992,0,0,0,0
7.387999999999992,0,0,0,0
7.3919999999999915,0,0,0,0
7.691999999999991,0,0,0,0
7.695999999999991,0,0,0,0
7.995999999999991,0,0,0,0
7.99999999999999,0,0,0,0
8.29999999999999,0,0,0,0
8.30399999999999,0,0,0,0
8.60399999999999,0,0,0,0
8.60799999999999,0,0,0,0
8.90799999999999,0,0,0,0
8.91199999999999,0,0,0,0
9.21199999999999,0,0,0,0
9.21599999999999,0,0,0,0
9.515999999999991,0,0,0,0
9.51999999999999,0,0,0,0
9.819999999999991,0,0,0,0
9.823999999999991,0,0,0,0
10.123999999999992,0,0,0,0
10.127999999999991,0,0,0,0
10.427999999999992,0,0,0,0
10.431999999999992,0,0,0,0
10.731999999999992,0,0,0,0
10.735999999999992,0,0,0,0
11.035999999999992,0,0,0,0
11.039999999999992,0,0,0,0
11.339999999999993,0,0,0,0
11.343999999999992,0,0,0,0
11.643999999999993,0,0,0,0
11.647999999999993,0,0,0,0
11.947999999999993,0,0,0,0
11.951999999999993,0,0,0,0
12.251999999999994,0,0,0,0
12.255999999999993,0,0,0,0
12.555999999999994,0,0,0,0
12.559999999999993,0,0,0,0
12.859999999999994,0,0,0,0
12.863999999999994,0,0,0,0
13.163999999999994,0,0,0,0
13.167999999999994,0,0,0,0
13.467999999999995,0,0,0,0
13.471999999999994,0,0,0,0
13.771999999999995,0,0,0,0
13.775999999999994,0,0,0,0
14.075999999999995,0,0,0,0
14.079999999999995,5.0,0,0,0
14.379999999999995,5.0,0,0,0
14.382399999999995,5.0,0,0,0
14.682399999999996,5.0,0,0,0
14.684799999999996,5.0,0,0,0
14.984799999999996,5.0,0,0,0
14.987199999999996,5.0,0,0,0
15.287199999999997,5.0,0,0,0
15.289599999999997,5.0,0,0,0
15.589599999999997,5.0,0,0,0
15.591999999999997,5.0,0,0,0
15.891999999999998,5.0,0,0,0
15.894399999999997,5.0,0,0,0
16.194399999999998,5.0,0,0,0
16.1968,5.0,0,0,0
16.4968,5.0,0,0,0
16.499200000000002,5.0,0,0,0
16.799200000000003,5.0,0,0,0
16.801600000000004,5.0,0,0,0
17.101600000000005,5.0,0,0,0
17.104000000000006,5.0,0,0,0
17.404000000000007,5.0,0,0,0
17.40640000000001,5.0,0,0,0
17.70640000000001,5.0,0,0,0
17.70880000000001,5.0,0,0,0
18.00880000000001,5.0,0,0,0
18.011200000000013,5.0,0,0,0
18.311200000000014,5.0,0,0,0
18.313600000000015,5.0,0,0,0
18.613600000000016,5.0,0,0,0
18.616000000000017,5.0,0,0,0
18.916000000000018,5.0,0,0,0
18.91840000000002,5.0,0,0,0
19.21840000000002,5.0,0,0,0
19.220800000000022,5.0,0,0,0
19.520800000000023,5.0,0,0,0
19.523200000000024,5.0,0,0,0
19.823200000000025,5.0,0,0,0
19.825600000000026,5.0,0,0,0
20.125600000000027,5.0,0,0,0
20.12800000000003,5.0,0,0,0
20.42800000000003,5.0,0,0,0
20.43040000000003,5.0,0,0,0
20.73040000000003,5.0,0,0,0
20.732800000000033,5.0,0,0,0
21.032800000000034,5.0,0,0,0
21.035200000000035,5.0,0,0,0
21.335200000000036,5.0,0,0,0
21.337600000000037,5.0,0,0,0
21.637600000000038,5.0,0,0,0
21.64000000000004,5.0,0,0,0
21.94000000000004,5.0,0,0,0
21.942400000000042,3.0,0,1.0,0
22.242400000000043,3.0,0,1.0,0
22.246400000000044,3.0,0,1.0,0
22.546400000000045,3.0,0,1.0,0
22.550400000000046,3.0,0,1.0,0
22.850400000000047,3.0,0,1.0,0
22.854400000000048,3.0,0,1.0,0
23.15440000000005,3.0,0,1.0,0
23.15840000000005,3.0,0,1.0,0
23.45840000000005,3.0,0,1.0,0
23.462400000000052,3.0,0,1.0,0
23.762400000000053,3.0,0,1.0,0
23.766400000000054,3.0,0,1.0,0
24.066400000000055,3.0,0,1.0,0
24.070400000000056,3.0,0,1.0,0
24.370400000000057,3.0,0,1.0,0
24.37440000000006,3.0,0,1.0,0
24.67440000000006,3.0,0,1.0,0
24.67840000000006,3.0,0,1.0,0
24.97840000000006,3.0,0,1.0,0
24.982400000000062,3.0,0,1.0,0
25.282400000000063,3.0,0,1.0,0
25.286400000000064,3.0,0,1.0,0
25.586400000000065,3.0,0,1.0,0
25.590400000000066,3.0,0,1.0,0
25.890400000000067,3.0,0,1.0,0
25.89440000000007,3.0,0,1.0,0
26.19440000000007,3.0,0,1.0,0
26.19840000000007,3.0,0,1.0,0
26.49840000000007,3.0,0,1.0,0
26.502400000000073,3.0,0,1.0,0
26.802400000000073,3.0,0,1.0,0
26.806400000000075,3.0,0,1.0,0
27.106400000000075,3.0,0,1.0,0
27.110400000000077,3.0,0,1.0,0
27.410400000000077,3.0,0,1.0,0
27.41440000000008,3.0,0,1.0,0
27.71440000000008,3.0,0,1.0,0
27.71840000000008,3.0,0,1.0,0
28.01840000000008,3.0,0,1.0,0
28.022400000000083,3.0,0,1.0,0
28.322400000000084,3.0,0,1.0,0
28.326400000000085,3.0,0,1.0,0
28.626400000000086,3.0,0,1.0,0
28.630400000000087,3.0,0,1.0,0
28.930400000000088,3.0,0,1.0,0
28.93440000000009,3.0,0,1.0,0
29.23440000000009,3.0,0,1.0,0
29.23840000000009,3.0,0,1.0,0
29.53840000000009,3.0,0,1.0,0
29.542400000000093,3.0,0,1.0,0
29.842400000000094,3.0,0,1.0,0
29.846400000000095,3.0,0,1.0,0
30.146400000000096,3.0,0,1.0,0
30.150400000000097,3.0,0,1.0,0
30.450400000000098,3.0,0,1.0,0
30.4544000000001,3.0,0,1.0,0
30.7544000000001,3.0,0,1.0,0
30.7584000000001,3.0,0,1.0,0
31.058400000000102,3.0,0,1.0,0
31.062400000000103,3.0,0,1.0,0
31.362400000000104,3.0,0,1.0,0
31.366400000000105,3.0,0,1.0,0
31.666400000000106,3.0,0,1.0,0
31.670400000000107,3.0,0,1.0,0
31.970400000000108,3.0,0,1.0,0
31.97440000000011,3.0,0,1.0,0
32.27440000000011,3.0,0,1.0,0
32.278400000000104,3.0,0,1.0,0
32.5784000000001,3.0,0,1.0,0
32.5824000000001,3.0,0,1.0,0
32.882400000000096,3.0,0,1.0,0
32.886400000000094,3.0,0,1.0,0
33.18640000000009,3.0,0,1.0,0
33.19040000000009,3.0,0,1.0,0
33.490400000000086,3.0,0,1.0,0
33.494400000000084,3.0,0,1.0,0
33.79440000000008,3.0,0,1.0,0
33.79840000000008,3.0,0,1.0,0
34.098400000000076,3.0,0,1.0,0
34.102400000000074,3.0,0,1.0,0
34.40240000000007,3.0,0,1.0,0
34.40640000000007,8.0,0,1.0,0
34.706400000000066,8.0,0,1.0,0
34.707337500000065,8.0,0,1.0,0
35.00733750000006,8.0,0,1.0,0
35.00827500000006,8.0,0,1.0,0
35.30827500000006,8.0,0,1.0,0
35.30921250000006,8.0,0,1.0,0
35.609212500000055,8.0,0,1.0,0
35.610150000000054,8.0,0,1.0,0
35.91015000000005,8.0,0,1.0,0
35.91108750000005,8.0,0,1.0,0
36.21108750000005,8.0,0,1.0,0
36.21202500000005,8.0,0,1.0,0
36.512025000000044,8.0,0,1.0,0
36.51296250000004,8.0,0,1.0,0
36.81296250000004,8.0,0,1.0,0
36.81390000000004,8.0,0,1.0,0
37.11390000000004,8.0,0,1.0,0
37.114837500000036,8.0,0,1.0,0
37.41483750000003,8.0,0,1.0,0
37.41577500000003,8.0,0,1.0,0
37.71577500000003,8.0,0,1.0,0
37.71671250000003,8.0,0,1.0,0
38.016712500000025,8.0,0,1.0,0
38.017650000000025,8.0,0,1.0,0
38.31765000000002,8.0,0,1.0,0
38.31858750000002,8.0,0,1.0,0
38.61858750000002,8.0,0,1.0,0
38.61952500000002,8.0,0,1.0,0
38.919525000000014,8.0,0,1.0,0
38.92046250000001,8.0,0,1.0,0
39.22046250000001,8.0,0,1.0,0
39.22140000000001,8.0,0,1.0,0
39.52140000000001,8.0,0,1.0,0
39.522337500000006,8.0,0,1.0,0
39.8223375,8.0,0,1.0,0
