time
0.0
0.4
0.4012
0.8012
0.8024
1.2024
1.2036
1.6036000000000001
1.6048000000000002
2.0048000000000004
2.0060000000000002
2.406
2.4072
2.8072
2.8084
3.2083999999999997
3.2095999999999996
3.6095999999999995
3.6107999999999993
4.0108
4.012
4.412
4.4132
4.8132
4.8144
5.2144
5.2156
5.615600000000001
5.6168000000000005
6.016800000000001
6.018000000000001
6.418000000000001
6.419200000000001
6.819200000000001
6.820400000000001
7.2204000000000015
7.221600000000001
7.621600000000002
7.622800000000002
8.022800000000002
8.024000000000003
8.424000000000003
8.425200000000004
8.825200000000004
8.826400000000005
9.226400000000005
9.227400000000005
9.627400000000005
9.628400000000005
10.028400000000005
10.029400000000004
10.429400000000005
10.430400000000004
10.830400000000004
10.831400000000004
11.231400000000004
11.232400000000004
11.632400000000004
11.633400000000004
12.033400000000004
12.034400000000003
12.434400000000004
12.435400000000003
12.835400000000003
12.836600000000004
13.236600000000005
13.237800000000005
13.637800000000006
13.639000000000006
14.039000000000007
14.040200000000008
14.440200000000008
14.441400000000009
14.841400000000009
14.84260000000001
15.24260000000001
15.243800000000011
15.643800000000011
15.645000000000012
16.045000000000012
16.046200000000013
16.44620000000001
16.447400000000012
16.84740000000001
16.848600000000012
17.24860000000001
17.24980000000001
17.64980000000001
17.65100000000001
18.05100000000001
18.05220000000001
18.45220000000001
18.45370000000001
18.853700000000007
18.855200000000007
19.255200000000006
19.256700000000006
19.656700000000004
19.658200000000004
20.058200000000003
20.059700000000003
20.4597
20.4612
20.8612
20.8627
21.2627
21.2642
21.664199999999997
21.665699999999998
22.065699999999996
22.067199999999996
22.467199999999995
22.468699999999995
22.868699999999993
22.870199999999993
23.270199999999992
23.271699999999992
23.67169999999999
23.67319999999999
24.07319999999999
24.07469999999999
24.474699999999988
24.476199999999988
24.876199999999987
24.877699999999987
25.277699999999985
25.279199999999985
25.679199999999984
25.680699999999984
26.080699999999982
26.082199999999983
26.48219999999998
26.48369999999998
26.88369999999998
26.88519999999998
27.28519999999998
27.28669999999998
27.686699999999977
27.688199999999977
28.088199999999976
28.089699999999976
28.489699999999974
28.491199999999974
28.891199999999973
28.892699999999973
29.29269999999997
29.29419999999997
29.69419999999997
29.69569999999997
30.09569999999997
30.09719999999997
30.497199999999967
30.499199999999966
30.899199999999965
30.901199999999964
