time
0.0
0.4
0.4012
0.8012
0.8024
1.2024
1.2036
1.6036000000000001
1.6051000000000002
2.0051
2.0066
2.4066
2.4081
2.8081
2.8096
3.2096
3.2111
3.6111
3.6126
4.0126
4.0141
4.4141
4.4156
4.815600000000001
4.817100000000001
5.217100000000001
5.218600000000001
5.618600000000002
5.620100000000002
6.020100000000002
6.021600000000002
6.421600000000002
6.4231000000000025
6.823100000000003
6.824600000000003
7.224600000000003
7.226100000000003
7.626100000000004
7.627600000000004
8.027600000000003
8.029100000000003
8.429100000000004
8.430600000000004
8.830600000000004
8.832100000000004
9.232100000000004
9.233600000000004
9.633600000000005
9.635100000000005
10.035100000000005
10.036600000000005
10.436600000000006
10.438100000000006
10.838100000000006
10.839600000000006
11.239600000000006
11.241100000000007
11.641100000000007
11.642600000000007
12.042600000000007
12.044100000000007
12.444100000000008
12.445600000000008
12.845600000000008
12.847100000000008
13.247100000000009
13.248600000000009
13.648600000000009
13.650100000000009
14.05010000000001
14.05160000000001
14.45160000000001
14.45310000000001
14.85310000000001
14.85460000000001
15.25460000000001
15.25610000000001
15.656100000000011
15.657600000000011
16.05760000000001
16.05910000000001
16.45910000000001
16.46060000000001
16.86060000000001
16.86210000000001
17.262100000000007
17.263600000000007
17.663600000000006
17.664600000000007
18.064600000000006
18.065600000000007
18.465600000000006
18.466600000000007
18.866600000000005
18.867600000000007
19.267600000000005
19.268600000000006
19.668600000000005
19.669600000000006
20.069600000000005
20.070600000000006
20.470600000000005
20.471600000000006
20.871600000000004
20.872600000000006
21.272600000000004
21.273600000000005
21.673600000000004
21.674600000000005
22.074600000000004
22.075600000000005
22.475600000000004
22.476600000000005
22.876600000000003
22.877600000000005
23.277600000000003
23.278600000000004
23.678600000000003
23.679600000000004
24.079600000000003
24.080600000000004
24.480600000000003
24.481600000000004
24.881600000000002
24.882600000000004
25.282600000000002
25.283600000000003
25.683600000000002
25.684600000000003
26.084600000000002
26.085600000000003
26.4856
26.486600000000003
26.8866
26.887600000000003
27.2876
27.288600000000002
27.6886
27.689600000000002
28.0896
28.090600000000002
28.4906
28.491600000000002
28.8916
28.8926
29.2926
29.2936
29.6936
29.6946
30.0946
30.0956
30.4956
30.4966
30.8966
30.8978
31.2978
31.299
31.698999999999998
31.7002
32.1002
32.1014
32.5014
32.502599999999994
