time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9179999999999999,0.0,0,0,0,0,0
1.218,0.0,0,0,0,0,0
1.224,0.0,0,0,0,0,0
1.524,0.0,0,0,0,0,0
1.53,0.0,0,0,0,0,0
1.83,0.0,0,0,0,0,0
1.836,0.0,0,0,0,0,0
2.136,0.0,0,0,0,0,0
2.142,0.0,1.0,0,0,0,0
2.4419999999999997,0.0,1.0,0,0,0,0
2.4479999999999995,0.0,1.0,0,0,0,0
2.7479999999999993,0.0,1.0,0,0,0,0
2.753999999999999,0.0,1.0,0,0,0,0
3.053999999999999,0.0,1.0,0,0,0,0
3.0599999999999987,0.0,1.0,0,0,0,0
3.3599999999999985,0.0,1.0,0,0,0,0
3.3659999999999983,0.0,1.0,0,0,0,0
3.665999999999998,0.0,1.0,0,0,0,0
3.671999999999998,0.0,1.0,0,0,0,0
3.9719999999999978,0.0,1.0,0,0,0,0
3.9779999999999975,0.0,1.0,0,0,0,0
4.277999999999998,0.0,1.0,0,0,0,0
4.283999999999998,0.0,1.0,0,0,0,0
4.583999999999998,0.0,1.0,0,0,0,0
4.589999999999998,0.0,1.0,0,0,0,0
4.889999999999998,0.0,1.0,0,0,0,0
4.895999999999998,0.0,1.0,0,0,0,0
5.195999999999998,0.0,1.0,0,0,0,0
5.201999999999998,0.0,1.0,0,0,0,0
5.501999999999998,0.0,1.0,0,0,0,0
5.505999999999998,0.0,1.0,0,0,0,0
5.805999999999997,0.0,1.0,0,0,0,0
5.809999999999997,0.0,1.0,0,0,0,0
6.109999999999997,0.0,1.0,0,0,0,0
6.113999999999996,0.0,1.0,0,0,0,0
6.413999999999996,0.0,1.0,0,0,0,0
6.417999999999996,0.0,1.0,0,0,0,0
6.7179999999999955,0.0,1.0,0,0,0,0
6.721999999999995,0.0,1.0,0,0,0,0
7.021999999999995,0.0,1.0,0,0,0,0
7.0259999999999945,0.0,1.0,0,0,0,0
7.325999999999994,0.0,1.0,0,0,0,0
7.329999999999994,0.0,1.0,0,5.0,0,0
7.629999999999994,0.0,1.0,0,5.0,0,0
7.632399999999993,0.0,1.0,0,5.0,0,0
7.932399999999993,0.0,1.0,0,5.0,0,0
7.934799999999993,0.0,1.0,0,5.0,0,0
8.234799999999993,0.0,1.0,0,5.0,0,0
8.237199999999993,0.0,1.0,0,5.0,0,0
8.537199999999993,0.0,1.0,0,5.0,0,0
8.539599999999993,0.0,1.0,0,5.0,0,0
8.839599999999994,0.0,1.0,0,5.0,0,0
8.841999999999993,0.0,1.0,0,5.0,0,0
9.141999999999994,0.0,1.0,0,5.0,0,0
9.144399999999994,0.0,1.0,0,5.0,0,0
9.444399999999995,0.0,1.0,0,5.0,0,0
9.446799999999994,0.0,1.0,0,5.0,0,0
9.746799999999995,0.0,1.0,0,5.0,0,0
9.749199999999995,0.0,1.0,0,5.0,0,0
10.049199999999995,0.0,1.0,0,5.0,0,0
10.051599999999995,0.0,1.0,0,5.0,0,0
10.351599999999996,0.0,1.0,0,5.0,0,0
10.353999999999996,0.0,1.0,0,5.0,0,0
10.653999999999996,0.0,1.0,0,5.0,0,0
10.656399999999996,0.0,1.0,0,5.0,0,0
10.956399999999997,0.0,1.0,0,5.0,0,0
10.958799999999997,0.0,1.0,0,5.0,0,0
11.258799999999997,0.0,1.0,0,5.0,0,0
11.261199999999997,0.0,1.0,0,5.0,0,0
11.561199999999998,0.0,1.0,0,5.0,0,0
11.563599999999997,0.0,1.0,0,5.0,0,0
11.863599999999998,0.0,1.0,0,5.0,0,0
11.865999999999998,0.0,1.0,0,5.0,0,0
12.165999999999999,0.0,1.0,0,5.0,0,0
12.168399999999998,0.0,1.0,0,5.0,0,0
12.468399999999999,0.0,1.0,0,5.0,0,0
12.470799999999999,0.0,1.0,0,3.0,0,1.0
12.7708,0.0,1.0,0,3.0,0,1.0
12.7768,0.0,1.0,0,3.0,0,1.0
13.0768,0.0,1.0,0,3.0,0,1.0
13.0828,0.0,1.0,0,3.0,0,1.0
13.382800000000001,0.0,1.0,0,3.0,0,1.0
13.388800000000002,0.0,1.0,0,3.0,0,1.0
13.688800000000002,0.0,1.0,0,3.0,0,1.0
13.694800000000003,0.0,1.0,0,3.0,0,1.0
13.994800000000003,0.0,1.0,0,3.0,0,1.0
14.000800000000003,0.0,1.0,0,3.0,0,1.0
14.300800000000004,0.0,1.0,0,3.0,0,1.0
14.306800000000004,0.0,1.0,0,1.0,0,2.0
14.606800000000005,0.0,1.0,0,1.0,0,2.0
14.612800000000005,0.0,1.0,0,1.0,0,2.0
14.912800000000006,0.0,1.0,0,1.0,0,2.0
14.918800000000006,0.0,1.0,0,1.0,0,2.0
15.218800000000007,0.0,1.0,0,1.0,0,2.0
15.224800000000007,0.0,1.0,0,1.0,0,2.0
15.524800000000008,0.0,1.0,0,1.0,0,2.0
15.530800000000008,0.0,1.0,0,1.0,0,2.0
15.830800000000009,0.0,1.0,0,1.0,0,2.0
15.836800000000009,0.0,1.0,0,1.0,0,2.0
16.136800000000008,0.0,1.0,0,1.0,0,2.0
16.14280000000001,0.0,1.0,0,1.0,0,2.0
16.44280000000001,0.0,1.0,0,1.0,0,2.0
16.44880000000001,0.0,1.0,0,1.0,0,2.0
16.74880000000001,0.0,1.0,0,1.0,0,2.0
16.75480000000001,0.0,1.0,0,1.0,0,2.0
17.05480000000001,0.0,1.0,0,1.0,0,2.0
17.06080000000001,0.0,1.0,0,1.0,0,2.0
17.360800000000012,0.0,1.0,0,1.0,0,2.0
17.366800000000012,0.0,1.0,0,1.0,0,2.0
17.666800000000013,0.0,1.0,0,1.0,0,2.0
17.672800000000013,0.0,1.0,0,1.0,0,2.0
17.972800000000014,0.0,1.0,0,1.0,0,2.0
17.978800000000014,0.0,1.0,0,1.0,0,2.0
18.278800000000015,0.0,1.0,0,1.0,0,2.0
18.284800000000015,0.0,1.0,0,1.0,0,2.0
18.584800000000016,0.0,1.0,0,1.0,0,2.0
18.590800000000016,0.0,1.0,0,1.0,0,2.0
18.890800000000016,0.0,1.0,0,1.0,0,2.0
18.896800000000017,0.0,1.0,0,1.0,0,2.0
19.196800000000017,0.0,1.0,0,1.0,0,2.0
19.202800000000018,0.0,1.0,0,1.0,0,2.0
19.50280000000002,0.0,1.0,0,1.0,0,2.0
19.50880000000002,0.0,1.0,0,1.0,0,2.0
19.80880000000002,0.0,1.0,0,1.0,0,2.0
19.81480000000002,0.0,1.0,0,1.0,0,2.0
20.11480000000002,0.0,1.0,0,1.0,0,2.0
20.12080000000002,0.0,1.0,0,1.0,0,2.0
20.42080000000002,0.0,1.0,0,1.0,0,2.0
20.42680000000002,0.0,1.0,0,1.0,0,2.0
20.726800000000022,0.0,1.0,0,1.0,0,2.0
20.732800000000022,0.0,1.0,0,1.0,0,2.0
21.032800000000023,0.0,1.0,0,1.0,0,2.0
21.038800000000023,0.0,1.0,0,1.0,0,2.0
21.338800000000024,0.0,1.0,0,1.0,0,2.0
21.344800000000024,0.0,1.0,0,1.0,0,2.0
21.644800000000025,0.0,1.0,0,1.0,0,2.0
21.650800000000025,0.0,1.0,0,1.0,0,2.0
21.950800000000026,0.0,1.0,0,1.0,0,2.0
