time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9159999999999999,0.0,0,0,0,0,0
1.216,0.0,0,0,0,0,0
1.22,0.0,0,0,0,0,0
1.52,0.0,0,0,0,0,0
1.524,0.0,0,0,0,0,0
1.824,0.0,0,0,0,0,0
1.828,0.0,0,0,0,0,0
2.128,0.0,0,0,0,0,0
2.132,0.0,0,0,0,0,0
2.432,0.0,0,0,0,0,0
2.436,0.0,0,0,0,0,0
2.7359999999999998,0.0,0,0,0,0,0
2.7399999999999998,0.0,0,0,0,0,0
3.0399999999999996,0.0,0,0,0,0,0
3.0439999999999996,0.0,0,0,0,0,0
3.3439999999999994,0.0,0,0,0,0,0
3.3479999999999994,0.0,0,0,0,0,0
3.6479999999999992,0.0,0,0,0,0,0
3.6519999999999992,0.0,0,0,0,0,0
3.951999999999999,0.0,0,0,0,0,0
3.955999999999999,0.0,0,0,0,0,0
4.255999999999999,0.0,0,0,0,0,0
4.259999999999999,0.0,0,0,0,0,0
4.559999999999999,0.0,0,0,0,0,0
4.563999999999998,0.0,0,0,0,0,0
4.863999999999998,0.0,0,0,0,0,0
4.867999999999998,0.0,0,0,0,0,0
5.1679999999999975,0.0,0,0,0,0,0
5.171999999999997,0.0,0,0,0,0,0
5.471999999999997,0.0,0,0,0,0,0
5.475999999999996,0.0,0,0,0,0,0
5.775999999999996,0.0,0,0,0,0,0
5.779999999999996,0.0,0,0,0,0,0
6.079999999999996,0.0,0,0,0,0,0
6.083999999999995,0.0,0,0,0,0,0
6.383999999999995,0.0,0,0,0,0,0
6.387999999999995,0.0,0,0,0,0,0
6.687999999999994,0.0,0,0,0,0,0
6.691999999999994,0.0,0,0,0,0,0
6.991999999999994,0.0,0,0,0,0,0
6.995999999999993,0.0,0,0,0,0,0
7.295999999999993,0.0,0,0,0,0,0
7.299999999999993,0.0,0,0,0,0,0
7.5999999999999925,0.0,0,0,0,0,0
7.603999999999992,0.0,0,0,0,0,0
7.903999999999992,0.0,0,0,0,0,0
7.9079999999999915,0.0,0,0,0,0,0
8.207999999999991,0.0,0,0,0,0,0
8.21199999999999,0.0,0,0,0,0,0
8.511999999999992,0.0,0,0,0,0,0
8.515999999999991,0.0,0,0,0,0,0
8.815999999999992,0.0,0,0,0,0,0
8.819999999999991,0.0,0,0,0,0,0
9.119999999999992,0.0,0,0,0,0,0
9.123999999999992,0.0,0,0,0,0,0
9.423999999999992,0.0,0,0,0,0,0
9.427999999999992,0.0,0,0,0,0,0
9.727999999999993,0.0,0,0,0,0,0
9.731999999999992,0.0,0,0,0,0,0
10.031999999999993,0.0,0,0,0,0,0
10.035999999999992,0.0,0,0,0,0,0
10.335999999999993,0.0,0,0,0,0,0
10.339999999999993,0.0,0,0,5.0,0,0
10.639999999999993,0.0,0,0,5.0,0,0
10.642399999999993,0.0,0,0,5.0,0,0
10.942399999999994,0.0,0,0,5.0,0,0
10.944799999999994,0.0,0,0,5.0,0,0
11.244799999999994,0.0,0,0,5.0,0,0
11.247199999999994,0.0,0,0,5.0,0,0
11.547199999999995,0.0,0,0,5.0,0,0
11.549599999999995,0.0,0,0,5.0,0,0
11.849599999999995,0.0,0,0,5.0,0,0
11.851999999999995,0.0,0,0,5.0,0,0
12.151999999999996,0.0,0,0,5.0,0,0
12.154399999999995,0.0,0,0,5.0,0,0
12.454399999999996,0.0,0,0,5.0,0,0
12.456799999999996,0.0,0,0,5.0,0,0
12.756799999999997,0.0,0,0,5.0,0,0
12.759199999999996,0.0,0,0,5.0,0,0
13.059199999999997,0.0,0,0,5.0,0,0
13.061599999999997,0.0,0,0,5.0,0,0
13.361599999999997,0.0,0,0,5.0,0,0
13.363999999999997,0.0,0,0,5.0,0,0
13.663999999999998,0.0,0,0,5.0,0,0
13.666399999999998,0.0,0,0,5.0,0,0
13.966399999999998,0.0,0,0,5.0,0,0
13.968799999999998,0.0,0,0,5.0,0,0
14.268799999999999,0.0,0,0,5.0,0,0
14.271199999999999,0.0,0,0,5.0,0,0
14.5712,0.0,0,0,5.0,0,0
14.573599999999999,0.0,0,0,5.0,0,0
14.8736,0.0,0,0,5.0,0,0
14.876,0.0,0,0,5.0,0,0
15.176,0.0,0,0,5.0,0,0
15.1784,0.0,0,0,5.0,0,0
15.4784,0.0,0,0,5.0,0,0
15.4808,0.0,0,0,3.0,0,1.0
15.780800000000001,0.0,0,0,3.0,0,1.0
15.786800000000001,0.0,0,0,3.0,0,1.0
16.0868,0.0,0,0,3.0,0,1.0
16.0928,0.0,0,0,3.0,0,1.0
16.3928,0.0,0,0,3.0,0,1.0
16.3988,0.0,0,0,3.0,0,1.0
16.698800000000002,0.0,0,0,3.0,0,1.0
16.704800000000002,0.0,0,0,3.0,0,1.0
17.004800000000003,0.0,0,0,3.0,0,1.0
17.010800000000003,0.0,0,0,3.0,0,1.0
17.310800000000004,0.0,0,0,3.0,0,1.0
17.316800000000004,0.0,0,0,3.0,0,1.0
17.616800000000005,0.0,0,0,3.0,0,1.0
17.622800000000005,0.0,0,0,3.0,0,1.0
17.922800000000006,0.0,0,0,3.0,0,1.0
17.928800000000006,0.0,0,0,3.0,0,1.0
18.228800000000007,0.0,0,0,3.0,0,1.0
18.234800000000007,0.0,0,0,3.0,0,1.0
18.534800000000008,0.0,0,0,3.0,0,1.0
18.540800000000008,0.0,0,0,3.0,0,1.0
18.84080000000001,0.0,0,0,3.0,0,1.0
18.84680000000001,0.0,0,0,3.0,0,1.0
19.14680000000001,0.0,0,0,3.0,0,1.0
19.15280000000001,0.0,0,0,3.0,0,1.0
19.45280000000001,0.0,0,0,3.0,0,1.0
19.45880000000001,0.0,0,0,3.0,0,1.0
19.75880000000001,0.0,0,0,3.0,0,1.0
19.76480000000001,0.0,0,0,3.0,0,1.0
20.064800000000012,0.0,0,0,3.0,0,1.0
20.070800000000013,0.0,0,0,3.0,0,1.0
20.370800000000013,0.0,0,0,3.0,0,1.0
20.376800000000014,0.0,0,0,3.0,0,1.0
20.676800000000014,0.0,0,0,3.0,0,1.0
20.682800000000015,0.0,0,0,3.0,0,1.0
20.982800000000015,0.0,0,0,3.0,0,1.0
20.988800000000015,0.0,0,0,3.0,0,1.0
21.288800000000016,0.0,0,0,3.0,0,1.0
21.294800000000016,0.0,0,0,3.0,0,1.0
21.594800000000017,0.0,0,0,3.0,0,1.0
21.600800000000017,0.0,0,0,3.0,0,1.0
21.900800000000018,0.0,0,0,3.0,0,1.0
21.90680000000002,0.0,0,0,3.0,0,1.0
22.20680000000002,0.0,0,0,3.0,0,1.0
22.21280000000002,0.0,0,0,3.0,0,1.0
22.51280000000002,0.0,0,0,3.0,0,1.0
22.51880000000002,0.0,0,0,3.0,0,1.0
22.81880000000002,0.0,0,0,3.0,0,1.0
22.82480000000002,0.0,0,0,3.0,0,1.0
23.124800000000022,0.0,0,0,3.0,0,1.0
23.130800000000022,0.0,0,0,3.0,0,1.0
23.430800000000023,0.0,0,0,3.0,0,1.0
23.434800000000024,0.0,0,0,3.0,0,1.0
23.734800000000025,0.0,0,0,3.0,0,1.0
23.738800000000026,0.0,0,0,3.0,0,1.0
24.038800000000027,0.0,0,0,3.0,0,1.0
