time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9159999999999999,0.0,0,0,0,0,0
1.216,0.0,0,0,0,0,0
1.22,0.0,0,0,0,0,0
1.52,0.0,0,0,0,0,0
1.524,0.0,0,0,0,0,0
1.824,0.0,0,0,0,0,0
1.828,0.0,0,0,0,0,0
2.128,0.0,0,0,0,0,0
2.132,0.0,0,0,0,0,0
2.432,0.0,0,0,0,0,0
2.436,0.0,0,0,0,0,0
2.7359999999999998,0.0,0,0,0,0,0
2.7399999999999998,0.0,0,0,0,0,0
3.0399999999999996,0.0,0,0,0,0,0
3.0439999999999996,0.0,0,0,0,0,0
3.3439999999999994,0.0,0,0,0,0,0
3.3479999999999994,0.0,0,0,0,0,0
3.6479999999999992,0.0,0,0,0,0,0
3.6519999999999992,0.0,0,0,0,0,0
3.951999999999999,0.0,0,0,0,0,0
3.955999999999999,0.0,0,0,0,0,0
4.255999999999999,0.0,0,0,0,0,0
4.259999999999999,0.0,0,0,0,0,0
4.559999999999999,0.0,0,0,0,0,0
4.563999999999998,0.0,0,0,0,0,0
4.863999999999998,0.0,0,0,0,0,0
4.867999999999998,0.0,0,5.0,0,0,0
5.1679999999999975,0.0,0,5.0,0,0,0
5.170399999999997,0.0,0,5.0,0,0,0
5.470399999999997,0.0,0,5.0,0,0,0
5.472799999999997,0.0,0,5.0,0,0,0
5.772799999999997,0.0,0,5.0,0,0,0
5.775199999999996,0.0,0,5.0,0,0,0
6.075199999999996,0.0,0,5.0,0,0,0
6.077599999999996,0.0,0,5.0,0,0,0
6.377599999999996,0.0,0,5.0,0,0,0
6.3799999999999955,0.0,0,5.0,0,0,0
6.679999999999995,0.0,0,5.0,0,0,0
6.682399999999995,0.0,0,5.0,0,0,0
6.982399999999995,0.0,0,5.0,0,0,0
6.984799999999995,0.0,0,5.0,0,0,0
7.284799999999994,0.0,0,5.0,0,0,0
7.287199999999994,0.0,0,5.0,0,0,0
7.587199999999994,0.0,0,5.0,0,0,0
7.589599999999994,0.0,0,5.0,0,0,0
7.8895999999999935,0.0,0,5.0,0,0,0
7.891999999999993,0.0,0,5.0,0,0,0
8.191999999999993,0.0,0,5.0,0,0,0
8.194399999999993,0.0,0,5.0,0,0,0
8.494399999999994,0.0,0,5.0,0,0,0
8.496799999999993,0.0,0,5.0,0,0,0
8.796799999999994,0.0,0,5.0,0,0,0
8.799199999999994,0.0,0,5.0,0,0,0
9.099199999999994,0.0,0,5.0,0,0,0
9.101599999999994,0.0,0,5.0,0,0,0
9.401599999999995,0.0,0,5.0,0,0,0
9.403999999999995,0.0,0,5.0,0,0,0
9.703999999999995,0.0,0,5.0,0,0,0
9.706399999999995,0.0,0,5.0,0,0,0
10.006399999999996,0.0,0,5.0,0,0,0
10.008799999999995,0.0,0,5.0,0,0,0
10.308799999999996,0.0,0,5.0,0,0,0
10.311199999999996,0.0,0,5.0,0,0,0
10.611199999999997,0.0,0,5.0,0,0,0
10.613599999999996,0.0,0,5.0,0,0,0
10.913599999999997,0.0,0,5.0,0,0,0
10.915999999999997,0.0,0,5.0,0,0,0
11.215999999999998,0.0,0,5.0,0,0,0
11.218399999999997,0.0,0,5.0,0,0,0
11.518399999999998,0.0,0,5.0,0,0,0
11.520799999999998,0.0,0,5.0,0,0,0
11.820799999999998,0.0,0,5.0,0,0,0
11.823199999999998,0.0,0,5.0,0,0,0
12.123199999999999,0.0,0,5.0,0,0,0
12.125599999999999,0.0,0,5.0,0,0,0
12.4256,0.0,0,5.0,0,0,0
12.427999999999999,0.0,0,5.0,0,0,0
12.728,0.0,0,5.0,0,0,0
12.7304,0.0,0,5.0,0,0,0
13.0304,0.0,0,5.0,0,0,0
13.0328,0.0,0,5.0,0,0,0
13.3328,0.0,0,5.0,0,0,0
13.3352,0.0,0,5.0,0,0,0
13.635200000000001,0.0,0,5.0,0,0,0
13.6376,0.0,0,5.0,0,0,0
13.937600000000002,0.0,0,5.0,0,0,0
13.940000000000001,0.0,0,5.0,0,0,0
14.240000000000002,0.0,0,5.0,0,0,0
14.242400000000002,0.0,0,5.0,0,0,0
14.542400000000002,0.0,0,5.0,0,0,0
14.544800000000002,0.0,0,5.0,0,0,0
14.844800000000003,0.0,0,5.0,0,0,0
14.847200000000003,0.0,0,5.0,0,0,0
15.147200000000003,0.0,0,5.0,0,0,0
15.149600000000003,0.0,0,5.0,0,0,0
15.449600000000004,0.0,0,5.0,0,0,0
15.452000000000004,0.0,0,5.0,0,0,0
15.752000000000004,0.0,0,5.0,0,0,0
15.754400000000004,0.0,0,5.0,0,0,0
16.054400000000005,0.0,0,5.0,0,0,0
16.056800000000006,0.0,0,5.0,0,0,0
16.356800000000007,0.0,0,5.0,0,0,0
16.35920000000001,0.0,0,5.0,0,0,0
16.65920000000001,0.0,0,5.0,0,0,0
16.66160000000001,0.0,0,5.0,0,0,0
16.96160000000001,0.0,0,5.0,0,0,0
16.964000000000013,0.0,0,5.0,0,0,0
17.264000000000014,0.0,0,5.0,0,0,0
17.266400000000015,0.0,0,5.0,0,0,0
17.566400000000016,0.0,0,5.0,0,0,0
17.568800000000017,0.0,0,5.0,0,0,0
17.868800000000018,0.0,0,5.0,0,0,0
17.87120000000002,0.0,0,5.0,0,0,0
18.17120000000002,0.0,0,5.0,0,0,0
18.17360000000002,0.0,0,5.0,0,0,0
18.473600000000022,0.0,0,5.0,0,0,0
18.476000000000024,0.0,0,5.0,0,0,0
18.776000000000025,0.0,0,5.0,0,0,0
18.778400000000026,0.0,0,3.0,0,1.0,0
19.078400000000027,0.0,0,3.0,0,1.0,0
19.084400000000027,0.0,0,3.0,0,1.0,0
19.384400000000028,0.0,0,3.0,0,1.0,0
19.390400000000028,0.0,0,3.0,0,1.0,0
19.69040000000003,0.0,0,3.0,0,1.0,0
19.69640000000003,0.0,0,3.0,0,1.0,0
19.99640000000003,0.0,0,3.0,0,1.0,0
20.00240000000003,0.0,0,3.0,0,1.0,0
20.30240000000003,0.0,0,3.0,0,1.0,0
20.30840000000003,0.0,0,3.0,0,1.0,0
20.60840000000003,0.0,0,3.0,0,1.0,0
20.614400000000032,0.0,0,3.0,0,1.0,0
20.914400000000033,0.0,0,3.0,0,1.0,0
20.920400000000033,0.0,0,3.0,0,1.0,0
21.220400000000033,0.0,0,3.0,0,1.0,0
21.226400000000034,0.0,0,3.0,0,1.0,0
21.526400000000034,0.0,0,3.0,0,1.0,0
21.532400000000035,0.0,0,3.0,0,1.0,0
21.832400000000035,0.0,0,3.0,0,1.0,0
21.838400000000036,0.0,0,3.0,0,1.0,0
22.138400000000036,0.0,0,3.0,0,1.0,0
22.144400000000036,0.0,0,3.0,0,1.0,0
22.444400000000037,0.0,0,3.0,0,1.0,0
22.450400000000037,0.0,0,3.0,0,1.0,0
22.750400000000038,0.0,0,3.0,0,1.0,0
22.75640000000004,0.0,0,3.0,0,1.0,0
23.05640000000004,0.0,0,3.0,0,1.0,0
23.06240000000004,0.0,0,3.0,0,1.0,0
23.36240000000004,0.0,0,3.0,0,1.0,0
23.36840000000004,0.0,0,3.0,0,1.0,0
23.66840000000004,0.0,0,3.0,0,1.0,0
23.67440000000004,0.0,0,1.0,0,2.0,0
