time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9179999999999999,0.0,0,0,0,0,0
1.218,0.0,0,0,0,0,0
1.224,0.0,0,0,0,0,0
1.524,0.0,0,0,0,0,0
1.53,0.0,0,0,0,0,0
1.83,0.0,0,0,0,0,0
1.836,0.0,0,0,0,0,0
2.136,0.0,0,0,0,0,0
2.142,0.0,0,0,0,0,0
2.4419999999999997,0.0,0,0,0,0,0
2.4459999999999997,0.0,0,0,0,0,0
2.7459999999999996,0.0,0,0,0,0,0
2.7499999999999996,0.0,0,0,0,0,0
3.0499999999999994,0.0,0,0,0,0,0
3.0539999999999994,0.0,0,0,5.0,0,0
3.353999999999999,0.0,0,0,5.0,0,0
3.3563999999999994,0.0,0,0,5.0,0,0
3.656399999999999,0.0,0,0,5.0,0,0
3.6587999999999994,0.0,0,0,5.0,0,0
3.958799999999999,0.0,0,0,5.0,0,0
3.9611999999999994,0.0,0,0,5.0,0,0
4.2612,0.0,0,0,5.0,0,0
4.263599999999999,0.0,0,0,5.0,0,0
4.563599999999999,0.0,0,0,5.0,0,0
4.565999999999999,0.0,0,0,5.0,0,0
4.865999999999999,0.0,0,0,5.0,0,0
4.8683999999999985,0.0,0,0,5.0,0,0
5.168399999999998,0.0,0,0,5.0,0,0
5.170799999999998,0.0,0,0,5.0,0,0
5.470799999999998,0.0,0,0,5.0,0,0
5.473199999999998,0.0,0,0,5.0,0,0
5.7731999999999974,0.0,0,0,5.0,0,0
5.775599999999997,0.0,0,0,5.0,0,0
6.075599999999997,0.0,0,0,5.0,0,0
6.077999999999997,0.0,0,0,5.0,0,0
6.377999999999997,0.0,0,0,5.0,0,0
6.380399999999996,0.0,0,0,5.0,0,0
6.680399999999996,0.0,0,0,5.0,0,0
6.682799999999996,0.0,0,0,5.0,0,0
6.982799999999996,0.0,0,0,5.0,0,0
6.985199999999995,0.0,0,0,5.0,0,0
7.285199999999995,0.0,0,0,5.0,0,0
7.287599999999995,0.0,0,0,5.0,0,0
7.587599999999995,0.0,0,0,5.0,0,0
7.5899999999999945,0.0,0,0,5.0,0,0
7.889999999999994,0.0,0,0,5.0,0,0
7.892399999999994,0.0,0,0,5.0,0,0
8.192399999999994,0.0,0,0,5.0,0,0
8.194799999999994,0.0,0,0,5.0,0,0
8.494799999999994,0.0,0,0,5.0,0,0
8.497199999999994,0.0,0,0,5.0,0,0
8.797199999999995,0.0,0,0,5.0,0,0
8.799599999999995,0.0,0,0,5.0,0,0
9.099599999999995,0.0,0,0,5.0,0,0
9.101999999999995,0.0,0,0,5.0,0,0
9.401999999999996,0.0,0,0,5.0,0,0
9.404399999999995,0.0,0,0,5.0,0,0
9.704399999999996,0.0,0,0,5.0,0,0
9.706799999999996,0.0,0,0,5.0,0,0
10.006799999999997,0.0,0,0,5.0,0,0
10.009199999999996,0.0,0,0,5.0,0,0
10.309199999999997,0.0,0,0,5.0,0,0
10.311599999999997,0.0,0,0,5.0,0,0
10.611599999999997,0.0,0,0,5.0,0,0
10.613999999999997,0.0,0,0,5.0,0,0
10.913999999999998,0.0,0,0,5.0,0,0
10.916399999999998,0.0,0,0,5.0,0,0
11.216399999999998,0.0,0,0,5.0,0,0
11.218799999999998,0.0,0,0,5.0,0,0
11.518799999999999,0.0,0,0,5.0,0,0
11.521199999999999,0.0,0,0,5.0,0,0
11.8212,0.0,0,0,5.0,0,0
11.823599999999999,0.0,0,0,5.0,0,0
12.1236,0.0,0,0,5.0,0,0
12.126,0.0,0,0,5.0,0,0
12.426,0.0,0,0,5.0,0,0
12.4284,0.0,0,0,5.0,0,0
12.7284,0.0,0,0,5.0,0,0
12.7308,0.0,0,0,5.0,0,0
13.030800000000001,0.0,0,0,5.0,0,0
13.0332,0.0,0,0,5.0,0,0
13.333200000000001,0.0,0,0,5.0,0,0
13.335600000000001,0.0,0,0,5.0,0,0
13.635600000000002,0.0,0,0,5.0,0,0
13.638000000000002,0.0,0,0,5.0,0,0
13.938000000000002,0.0,0,0,5.0,0,0
13.940400000000002,0.0,0,0,5.0,0,0
14.240400000000003,0.0,0,0,5.0,0,0
14.242800000000003,0.0,0,0,5.0,0,0
14.542800000000003,0.0,0,0,5.0,0,0
14.545200000000003,0.0,0,0,5.0,0,0
14.845200000000004,0.0,0,0,5.0,0,0
14.847600000000003,0.0,0,0,5.0,0,0
15.147600000000004,0.0,0,0,5.0,0,0
15.150000000000004,0.0,0,0,5.0,0,0
15.450000000000005,0.0,0,0,5.0,0,0
15.452400000000004,0.0,0,0,5.0,0,0
15.752400000000005,0.0,0,0,5.0,0,0
15.754800000000005,0.0,0,0,5.0,0,0
16.054800000000004,0.0,0,0,5.0,0,0
16.057200000000005,0.0,0,0,5.0,0,0
16.357200000000006,0.0,0,0,5.0,0,0
16.359600000000007,0.0,0,0,5.0,0,0
16.659600000000008,0.0,0,0,5.0,0,0
16.66200000000001,0.0,0,0,5.0,0,0
16.96200000000001,0.0,0,0,5.0,0,0
16.964400000000012,0.0,0,0,5.0,0,0
17.264400000000013,0.0,0,0,5.0,0,0
17.266800000000014,0.0,0,0,5.0,0,0
17.566800000000015,0.0,0,0,5.0,0,0
17.569200000000016,0.0,0,0,5.0,0,0
17.869200000000017,0.0,0,0,5.0,0,0
17.87160000000002,0.0,0,0,5.0,0,0
18.17160000000002,0.0,0,0,5.0,0,0
18.17400000000002,0.0,0,0,5.0,0,0
18.47400000000002,0.0,0,0,5.0,0,0
18.476400000000023,0.0,0,0,5.0,0,0
18.776400000000024,0.0,0,0,5.0,0,0
18.778800000000025,0.0,0,0,5.0,0,0
19.078800000000026,0.0,0,0,5.0,0,0
19.081200000000027,0.0,0,0,3.0,0,1.0
19.381200000000028,0.0,0,0,3.0,0,1.0
19.38720000000003,0.0,0,0,3.0,0,1.0
19.68720000000003,0.0,0,0,3.0,0,1.0
19.69320000000003,0.0,0,0,3.0,0,1.0
19.99320000000003,0.0,0,0,3.0,0,1.0
19.99920000000003,0.0,0,0,3.0,0,1.0
20.29920000000003,0.0,0,0,3.0,0,1.0
20.30520000000003,0.0,0,0,3.0,0,1.0
20.605200000000032,0.0,0,0,3.0,0,1.0
20.611200000000032,0.0,0,0,3.0,0,1.0
20.911200000000033,0.0,0,0,3.0,0,1.0
20.917200000000033,0.0,0,0,1.0,0,2.0
21.217200000000034,0.0,0,0,1.0,0,2.0
21.223200000000034,0.0,0,0,1.0,0,2.0
21.523200000000035,0.0,0,0,1.0,0,2.0
21.529200000000035,0.0,0,0,1.0,0,2.0
21.829200000000036,0.0,0,0,1.0,0,2.0
21.835200000000036,0.0,0,0,1.0,0,2.0
22.135200000000037,0.0,0,0,1.0,0,2.0
22.141200000000037,0.0,0,0,1.0,0,2.0
22.441200000000038,0.0,0,0,1.0,0,2.0
22.447200000000038,0.0,0,0,1.0,0,2.0
22.74720000000004,0.0,0,0,1.0,0,2.0
22.75320000000004,0.0,0,0,1.0,0,2.0
23.05320000000004,0.0,0,0,1.0,0,2.0
23.05920000000004,0.0,0,0,1.0,0,2.0
23.35920000000004,0.0,0,0,1.0,0,2.0
23.36520000000004,0.0,0,0,1.0,0,2.0
23.66520000000004,0.0,0,0,1.0,0,2.0
