time,P14,P21,P3,P6,P7,P8
23.149600000000053,0.0,0,1.0,0,2.0,0
23.449600000000054,0.0,0,1.0,0,2.0,0
23.453600000000055,0.0,0,1.0,0,2.0,0
23.753600000000056,0.0,0,1.0,0,2.0,0
23.757600000000057,0.0,0,1.0,0,2.0,0
24.057600000000058,0.0,0,1.0,0,2.0,0
24.06160000000006,0.0,0,1.0,0,2.0,0
24.36160000000006,0.0,0,1.0,0,2.0,0
24.36560000000006,0.0,0,1.0,0,2.0,0
24.66560000000006,0.0,0,1.0,0,2.0,0
24.669600000000063,0.0,0,1.0,0,2.0,0
24.969600000000064,0.0,0,1.0,0,2.0,0
24.973600000000065,0.0,0,1.0,0,2.0,0
25.273600000000066,0.0,0,1.0,0,2.0,0
25.277600000000067,0.0,0,1.0,0,2.0,0
25.577600000000068,0.0,0,1.0,0,2.0,0
25.58160000000007,0.0,0,1.0,0,2.0,0
25.88160000000007,0.0,0,1.0,0,2.0,0
25.88560000000007,0.0,0,1.0,0,2.0,0
26.185600000000072,0.0,0,1.0,0,2.0,0
26.189600000000073,0.0,0,1.0,0,2.0,0
26.489600000000074,0.0,0,1.0,0,2.0,0
26.493600000000075,0.0,0,1.0,0,2.0,0
26.793600000000076,0.0,0,1.0,0,2.0,0
26.797600000000077,0.0,0,1.0,0,2.0,0
27.097600000000078,0.0,0,1.0,0,2.0,0
27.10160000000008,0.0,0,1.0,0,2.0,0
27.40160000000008,0.0,0,1.0,0,2.0,0
27.40560000000008,0.0,0,1.0,0,2.0,0
27.705600000000082,0.0,0,1.0,0,2.0,0
27.709600000000083,0.0,0,1.0,0,2.0,0
28.009600000000084,0.0,0,1.0,0,2.0,0
28.013600000000086,0.0,0,1.0,0,2.0,0
28.313600000000086,0.0,0,1.0,0,2.0,0
28.317600000000088,0.0,0,1.0,0,2.0,0
28.61760000000009,0.0,0,1.0,0,2.0,0
28.62160000000009,0.0,0,1.0,0,2.0,0
28.92160000000009,0.0,0,1.0,0,2.0,0
28.92560000000009,0.0,0,1.0,0,2.0,0
29.225600000000092,0.0,0,1.0,0,2.0,0
29.229600000000094,0.0,0,1.0,0,2.0,0
29.529600000000094,0.0,0,1.0,0,2.0,0
29.533600000000096,0.0,0,1.0,0,2.0,0
29.833600000000096,0.0,0,1.0,0,2.0,0
29.837600000000098,0.0,0,1.0,0,2.0,0
30.1376000000001,0.0,0,1.0,0,2.0,0
30.1416000000001,0.0,0,1.0,0,2.0,0
30.4416000000001,0.0,0,1.0,0,2.0,0
30.445600000000102,0.0,0,1.0,0,2.0,0
30.745600000000103,0.0,0,1.0,0,2.0,0
30.749600000000104,0.0,0,1.0,0,2.0,0
31.049600000000105,0.0,0,1.0,0,2.0,0
31.052000000000106,0.0,0,1.0,0,2.0,0
31.352000000000107,0.0,0,1.0,0,2.0,0
31.35440000000011,0.0,0,1.0,0,2.0,0
31.65440000000011,0.0,0,1.0,0,2.0,0
31.65680000000011,0.0,0,1.0,0,2.0,0
31.95680000000011,0.0,0,1.0,0,2.0,0
31.959200000000113,0.0,0,1.0,5.0,2.0,0
32.259200000000114,0.0,0,1.0,5.0,2.0,0
32.261600000000115,0.0,0,1.0,5.0,2.0,0
32.56160000000011,0.0,0,1.0,5.0,2.0,0
32.564000000000114,0.0,0,1.0,5.0,2.0,0
32.86400000000011,0.0,0,1.0,5.0,2.0,0
32.86640000000011,0.0,0,1.0,5.0,2.0,0
33.16640000000011,0.0,0,1.0,5.0,2.0,0
33.16880000000011,0.0,0,1.0,5.0,2.0,0
33.46880000000011,0.0,0,1.0,5.0,2.0,0
33.47120000000011,0.0,0,1.0,5.0,2.0,0
33.77120000000011,0.0,0,1.0,5.0,2.0,0
33.77360000000011,0.0,0,1.0,5.0,2.0,0
34.073600000000106,0.0,0,1.0,5.0,2.0,0
34.07600000000011,0.0,0,1.0,5.0,2.0,0
34.376000000000104,0.0,0,1.0,5.0,2.0,0
34.378400000000106,0.0,0,1.0,5.0,2.0,0
34.6784000000001,0.0,0,1.0,5.0,2.0,0
34.680800000000104,0.0,0,1.0,5.0,2.0,0
34.9808000000001,0.0,0,1.0,5.0,2.0,0
34.9832000000001,0.0,0,1.0,5.0,2.0,0
35.2832000000001,0.0,0,1.0,5.0,2.0,0
35.2856000000001,0.0,0,1.0,5.0,2.0,0
35.5856000000001,0.0,0,1.0,5.0,2.0,0
35.5880000000001,0.0,0,1.0,5.0,2.0,0
35.8880000000001,0.0,0,1.0,5.0,2.0,0
35.8904000000001,0.0,0,1.0,5.0,2.0,0
36.190400000000096,0.0,0,1.0,5.0,2.0,0
36.1928000000001,0.0,0,1.0,5.0,2.0,0
36.492800000000095,0.0,0,1.0,5.0,2.0,0
36.4952000000001,0.0,0,1.0,5.0,2.0,0
36.795200000000094,0.0,0,1.0,5.0,2.0,0
36.797600000000095,0.0,0,1.0,5.0,2.0,0
37.09760000000009,0.0,0,1.0,5.0,2.0,0
37.100000000000094,0.0,0,1.0,5.0,2.0,0
37.40000000000009,0.0,0,1.0,5.0,2.0,0
37.40240000000009,0.0,0,1.0,5.0,2.0,0
37.70240000000009,0.0,0,1.0,5.0,2.0,0
37.70480000000009,0.0,0,1.0,5.0,2.0,0
38.00480000000009,0.0,0,1.0,5.0,2.0,0
38.00720000000009,0.0,0,1.0,5.0,2.0,0
38.30720000000009,0.0,0,1.0,5.0,2.0,0
38.30960000000009,0.0,0,1.0,10.0,2.0,0
38.609600000000086,0.0,0,1.0,10.0,2.0,0
38.610200000000084,0.0,0,1.0,10.0,2.0,0
38.91020000000008,0.0,0,1.0,10.0,2.0,0
38.91080000000008,0.0,0,1.0,10.0,2.0,0
39.21080000000008,0.0,0,1.0,10.0,2.0,0
39.211400000000076,0.0,0,1.0,10.0,2.0,0
39.51140000000007,0.0,0,1.0,10.0,2.0,0
39.51200000000007,0.0,0,1.0,10.0,2.0,0
39.81200000000007,0.0,0,1.0,10.0,2.0,0
39.81260000000007,0.0,0,1.0,10.0,2.0,0
40.112600000000064,0.0,0,1.0,10.0,2.0,0
40.11320000000006,0.0,0,1.0,10.0,2.0,0
40.41320000000006,0.0,0,1.0,10.0,2.0,0
40.41380000000006,0.0,0,1.0,10.0,2.0,0
40.713800000000056,0.0,0,1.0,10.0,2.0,0
40.714400000000055,0.0,0,1.0,10.0,2.0,0
41.01440000000005,0.0,0,1.0,10.0,2.0,0
41.01500000000005,0.0,0,1.0,10.0,2.0,0
41.31500000000005,0.0,0,1.0,10.0,2.0,0
41.315600000000046,0.0,0,1.0,10.0,2.0,0
41.61560000000004,0.0,0,1.0,10.0,2.0,0
41.61620000000004,0.0,0,1.0,10.0,2.0,0
41.91620000000004,0.0,0,1.0,10.0,2.0,0
41.91680000000004,0.0,0,1.0,10.0,2.0,0
42.216800000000035,0.0,0,1.0,10.0,2.0,0
42.21740000000003,0.0,0,1.0,10.0,2.0,0
42.51740000000003,0.0,0,1.0,10.0,2.0,0
42.51800000000003,0.0,0,1.0,10.0,2.0,0
42.818000000000026,0.0,0,1.0,10.0,2.0,0
42.818600000000025,0.0,0,1.0,10.0,2.0,0
43.11860000000002,0.0,0,1.0,10.0,2.0,0
43.11920000000002,0.0,0,1.0,10.0,2.0,0
43.41920000000002,0.0,0,1.0,10.0,2.0,0
43.419800000000016,0.0,0,1.0,10.0,2.0,0
43.71980000000001,0.0,0,1.0,10.0,2.0,0
43.72040000000001,0.0,0,1.0,10.0,2.0,0
44.02040000000001,0.0,0,1.0,10.0,2.0,0
44.02100000000001,0.0,0,1.0,10.0,2.0,0
44.321000000000005,0.0,0,1.0,10.0,2.0,0
44.321600000000004,0.0,0,1.0,10.0,2.0,0
44.6216,0.0,0,1.0,10.0,2.0,0
44.6222,0.0,0,1.0,10.0,2.0,0
44.9222,0.0,0,1.0,10.0,2.0,0
44.922799999999995,0.0,0,1.0,10.0,2.0,0
45.22279999999999,0.0,0,1.0,10.0,2.0,0
45.22339999999999,0.0,0,1.0,10.0,2.0,0
45.52339999999999,0.0,0,1.0,10.0,2.0,0
45.52399999999999,0.0,0,1.0,10.0,2.0,0
45.823999999999984,0.0,0,1.0,10.0,2.0,0
45.82459999999998,0.0,0,1.0,10.0,2.0,0
46.12459999999998,0.0,0,1.0,10.0,2.0,0
46.12519999999998,0.0,0,1.0,10.0,2.0,0
46.425199999999975,0.0,0,1.0,10.0,2.0,0
46.425799999999974,0.0,0,1.0,10.0,2.0,0
46.72579999999997,0.0,0,1.0,10.0,2.0,0
46.72639999999997,0.0,0,1.0,10.0,2.0,0
47.02639999999997,0.0,0,1.0,10.0,2.0,0
47.026999999999965,0.0,0,1.0,10.0,2.0,0
47.32699999999996,0.0,0,1.0,10.0,2.0,0
47.32759999999996,0.0,0,1.0,10.0,2.0,0
47.62759999999996,0.0,0,1.0,10.0,2.0,0
47.62819999999996,0.0,0,1.0,10.0,2.0,0
47.928199999999954,0.0,0,1.0,10.0,2.0,0
47.92879999999995,0.0,0,1.0,10.0,2.0,0
48.22879999999995,0.0,0,1.0,10.0,2.0,0
48.22939999999995,0.0,0,1.0,10.0,2.0,0
48.529399999999946,0.0,0,1.0,10.0,2.0,0
48.529999999999944,0.0,0,1.0,10.0,2.0,0
48.82999999999994,0.0,0,1.0,10.0,2.0,0
48.83059999999994,0.0,0,1.0,8.0,2.0,1.0
49.13059999999994,0.0,0,1.0,8.0,2.0,1.0
49.131537499999936,0.0,0,1.0,8.0,2.0,1.0
49.43153749999993,0.0,0,1.0,8.0,2.0,1.0
49.43247499999993,0.0,0,1.0,8.0,2.0,1.0
49.73247499999993,0.0,0,1.0,8.0,2.0,1.0
49.73341249999993,0.0,0,1.0,8.0,2.0,1.0
50.033412499999926,0.0,0,1.0,8.0,2.0,1.0
50.034349999999925,0.0,0,1.0,8.0,2.0,1.0
50.33434999999992,0.0,0,1.0,8.0,2.0,1.0
50.33528749999992,0.0,0,1.0,8.0,2.0,1.0
50.63528749999992,0.0,0,1.0,8.0,2.0,1.0
50.63622499999992,0.0,0,1.0,8.0,2.0,1.0
50.936224999999915,0.0,0,1.0,8.0,2.0,1.0
50.937162499999914,0.0,0,1.0,8.0,2.0,1.0
51.23716249999991,0.0,0,1.0,8.0,2.0,1.0
51.23809999999991,0.0,0,1.0,8.0,2.0,1.0
51.53809999999991,0.0,0,1.0,8.0,2.0,1.0
51.53903749999991,0.0,0,1.0,8.0,2.0,1.0
51.839037499999904,0.0,0,1.0,8.0,2.0,1.0
51.8399749999999,0.0,0,1.0,8.0,2.0,1.0
52.1399749999999,0.0,0,1.0,8.0,2.0,1.0
52.1409124999999,0.0,0,1.0,8.0,2.0,1.0
52.4409124999999,0.0,0,1.0,8.0,2.0,1.0
52.441849999999896,0.0,0,1.0,8.0,2.0,1.0
52.74184999999989,0.0,0,1.0,8.0,2.0,1.0
52.74278749999989,0.0,0,1.0,8.0,2.0,1.0
53.04278749999989,0.0,0,1.0,8.0,2.0,1.0
53.04372499999989,0.0,0,1.0,8.0,2.0,1.0
53.343724999999885,0.0,0,1.0,8.0,2.0,1.0
53.344662499999885,0.0,0,1.0,8.0,2.0,1.0
53.64466249999988,0.0,0,1.0,8.0,2.0,1.0
53.64559999999988,0.0,0,1.0,8.0,2.0,1.0
53.94559999999988,0.0,0,1.0,8.0,2.0,1.0
53.94653749999988,0.0,0,1.0,8.0,2.0,1.0
54.246537499999874,0.0,0,1.0,8.0,2.0,1.0
54.24747499999987,0.0,0,1.0,8.0,2.0,1.0
54.54747499999987,0.0,0,1.0,8.0,2.0,1.0
54.54841249999987,0.0,0,1.0,8.0,2.0,1.0
54.84841249999987,0.0,0,1.0,8.0,2.0,1.0
54.849349999999866,0.0,0,1.0,8.0,2.0,1.0
55.14934999999986,0.0,0,1.0,8.0,2.0,1.0
55.15028749999986,0.0,0,1.0,8.0,2.0,1.0
55.45028749999986,0.0,0,1.0,8.0,2.0,1.0
55.45122499999986,0.0,0,1.0,8.0,2.0,1.0
55.751224999999856,0.0,0,1.0,8.0,2.0,1.0
55.752162499999855,0.0,0,1.0,8.0,2.0,1.0
56.05216249999985,0.0,0,1.0,8.0,2.0,1.0
56.05309999999985,0.0,0,1.0,8.0,2.0,1.0
56.35309999999985,0.0,0,1.0,8.0,2.0,1.0
56.35403749999985,0.0,0,1.0,8.0,2.0,1.0
56.654037499999845,0.0,0,1.0,8.0,2.0,1.0
56.654974999999844,0.0,0,1.0,8.0,2.0,1.0
56.95497499999984,0.0,0,1.0,8.0,2.0,1.0
56.95591249999984,0.0,0,1.0,8.0,2.0,1.0
57.25591249999984,0.0,0,1.0,8.0,2.0,1.0
57.25684999999984,0.0,0,1.0,8.0,2.0,1.0
57.556849999999834,0.0,0,1.0,8.0,2.0,1.0
57.55778749999983,0.0,0,1.0,8.0,2.0,1.0
57.85778749999983,0.0,0,1.0,8.0,2.0,1.0
57.85872499999983,0.0,0,1.0,8.0,2.0,1.0
58.158724999999826,0.0,0,1.0,8.0,2.0,1.0
58.159662499999826,0.0,0,1.0,8.0,2.0,1.0
58.45966249999982,0.0,0,1.0,8.0,2.0,1.0
58.46059999999982,0.0,0,1.0,8.0,2.0,1.0
58.76059999999982,0.0,0,1.0,8.0,2.0,1.0
58.76153749999982,0.0,0,1.0,8.0,2.0,1.0
59.061537499999815,0.0,0,1.0,8.0,2.0,1.0
59.062474999999814,0.0,0,1.0,8.0,2.0,1.0
59.36247499999981,0.0,0,1.0,8.0,2.0,1.0
59.36341249999981,0.0,0,1.0,8.0,2.0,1.0
59.66341249999981,0.0,0,1.0,8.0,2.0,1.0
59.66434999999981,0.0,0,1.0,8.0,2.0,1.0
59.964349999999804,0.0,0,1.0,8.0,2.0,1.0
59.9652874999998,0.0,0,1.0,8.0,2.0,1.0
60.2652874999998,0.0,0,1.0,8.0,2.0,1.0
60.2662249999998,0.0,0,1.0,8.0,2.0,1.0
60.5662249999998,0.0,0,1.0,8.0,2.0,1.0
60.567162499999796,0.0,0,1.0,8.0,2.0,1.0
60.86716249999979,0.0,0,1.0,8.0,2.0,1.0
60.86809999999979,0.0,0,1.0,8.0,2.0,1.0
61.16809999999979,0.0,0,1.0,8.0,2.0,1.0
61.16903749999979,0.0,0,1.0,8.0,2.0,1.0
61.469037499999786,0.0,0,1.0,8.0,2.0,1.0
61.469974999999785,0.0,0,1.0,8.0,2.0,1.0
61.76997499999978,0.0,0,1.0,8.0,2.0,1.0
61.77091249999978,0.0,0,1.0,8.0,2.0,1.0
62.07091249999978,0.0,0,1.0,8.0,2.0,1.0
62.07184999999978,0.0,0,1.0,8.0,2.0,1.0
62.371849999999775,0.0,0,1.0,8.0,2.0,1.0
62.372787499999774,0.0,0,1.0,8.0,2.0,1.0
62.67278749999977,0.0,0,1.0,8.0,2.0,1.0
62.67372499999977,0.0,0,1.0,8.0,2.0,1.0
62.97372499999977,0.0,0,1.0,8.0,2.0,1.0
62.974662499999766,0.0,0,1.0,8.0,2.0,1.0
63.274662499999764,0.0,0,1.0,8.0,2.0,1.0
63.27559999999976,0.0,0,1.0,8.0,2.0,1.0
63.57559999999976,0.0,0,1.0,8.0,2.0,1.0
63.57653749999976,0.0,0,1.0,8.0,2.0,1.0
63.876537499999756,0.0,0,1.0,8.0,2.0,1.0
63.877474999999755,0.0,0,1.0,8.0,2.0,1.0
64.17747499999976,0.0,0,1.0,8.0,2.0,1.0
64.17841249999977,0.0,0,1.0,8.0,2.0,1.0
64.47841249999976,0.0,0,1.0,8.0,2.0,1.0
64.47934999999977,0.0,0,1.0,8.0,2.0,1.0
64.77934999999977,0.0,0,1.0,8.0,2.0,1.0
64.78028749999977,0.0,0,1.0,8.0,2.0,1.0
65.08028749999977,0.0,0,1.0,8.0,2.0,1.0
65.08122499999978,0.0,0,1.0,8.0,2.0,1.0
65.38122499999977,0.0,0,1.0,8.0,2.0,1.0
65.38216249999978,0.0,0,1.0,8.0,2.0,1.0
65.68216249999978,0.0,0,1.0,8.0,2.0,1.0
65.68309999999978,0.0,0,1.0,8.0,2.0,1.0
65.98309999999978,0.0,0,1.0,8.0,2.0,1.0
65.98403749999979,0.0,0,1.0,8.0,2.0,1.0
66.28403749999978,0.0,0,1.0,8.0,2.0,1.0
66.28497499999979,0.0,0,1.0,8.0,2.0,1.0
66.58497499999979,0.0,0,1.0,8.0,2.0,1.0
66.5859124999998,0.0,0,1.0,8.0,2.0,1.0
66.88591249999979,0.0,0,1.0,8.0,2.0,1.0
66.8868499999998,0.0,0,1.0,8.0,2.0,1.0
67.1868499999998,0.0,0,1.0,8.0,2.0,1.0
67.1877874999998,0.0,0,1.0,8.0,2.0,1.0
67.4877874999998,0.0,0,1.0,8.0,2.0,1.0
67.4887249999998,0.0,0,1.0,8.0,2.0,1.0
67.7887249999998,0.0,0,1.0,8.0,2.0,1.0
67.7896624999998,0.0,0,1.0,8.0,2.0,1.0
68.0896624999998,0.0,0,1.0,8.0,2.0,1.0
68.09059999999981,0.0,0,1.0,8.0,2.0,1.0
68.39059999999981,0.0,0,1.0,8.0,2.0,1.0
68.39153749999981,0.0,0,1.0,8.0,2.0,1.0
68.69153749999981,0.0,0,1.0,8.0,2.0,1.0
68.69247499999982,0.0,0,1.0,8.0,2.0,1.0
68.99247499999981,0.0,0,1.0,8.0,2.0,1.0
68.99341249999982,0.0,0,1.0,8.0,2.0,1.0
69.29341249999982,0.0,0,1.0,8.0,2.0,1.0
69.29434999999982,0.0,0,1.0,8.0,2.0,1.0
69.59434999999982,0.0,0,1.0,8.0,2.0,1.0
69.59528749999983,0.0,0,1.0,8.0,2.0,1.0
69.89528749999982,0.0,0,1.0,8.0,2.0,1.0
69.89622499999983,0.0,0,1.0,8.0,2.0,1.0
70.19622499999983,0.0,0,1.0,8.0,2.0,1.0
70.19716249999983,0.0,0,1.0,8.0,2.0,1.0
70.49716249999983,0.0,0,1.0,8.0,2.0,1.0
70.49809999999984,0.0,0,1.0,8.0,2.0,1.0
70.79809999999983,0.0,0,1.0,8.0,2.0,1.0
70.79903749999984,0.0,0,1.0,8.0,2.0,1.0
71.09903749999984,0.0,0,1.0,8.0,2.0,1.0
71.09997499999984,0.0,0,1.0,8.0,2.0,1.0
71.39997499999984,0.0,0,1.0,8.0,2.0,1.0
71.40091249999985,0.0,0,1.0,8.0,2.0,1.0
71.70091249999984,0.0,0,1.0,8.0,2.0,1.0
71.70184999999985,0.0,0,1.0,8.0,2.0,1.0
72.00184999999985,0.0,0,1.0,8.0,2.0,1.0
72.00278749999985,0.0,0,1.0,8.0,2.0,1.0
72.30278749999985,0.0,0,1.0,8.0,2.0,1.0
72.30372499999986,0.0,0,1.0,8.0,2.0,1.0
72.60372499999986,0.0,0,1.0,8.0,2.0,1.0
72.60466249999986,0.0,0,1.0,6.0,2.0,2.0
72.90466249999986,0.0,0,1.0,6.0,2.0,2.0
72.90632916666652,0.0,0,1.0,6.0,2.0,2.0
73.20632916666652,0.0,0,1.0,6.0,2.0,2.0
73.20799583333319,0.0,0,1.0,6.0,2.0,2.0
73.50799583333318,0.0,0,1.0,6.0,2.0,2.0
73.50966249999985,0.0,0,1.0,6.0,2.0,2.0
73.80966249999985,0.0,0,1.0,6.0,2.0,2.0
73.81132916666651,0.0,0,1.0,6.0,2.0,2.0
74.11132916666651,0.0,0,1.0,6.0,2.0,2.0
74.11299583333317,0.0,0,1.0,6.0,2.0,2.0
74.41299583333317,0.0,0,1.0,6.0,2.0,2.0
74.41466249999984,0.0,0,1.0,6.0,2.0,2.0
74.71466249999983,0.0,0,1.0,6.0,2.0,2.0
74.7163291666665,0.0,0,1.0,6.0,2.0,2.0
75.0163291666665,0.0,0,1.0,6.0,2.0,2.0
75.01799583333316,0.0,0,1.0,6.0,2.0,2.0
75.31799583333316,0.0,0,1.0,6.0,2.0,2.0
75.31966249999982,0.0,0,1.0,6.0,2.0,2.0
75.61966249999982,0.0,0,1.0,6.0,2.0,2.0
75.62132916666648,0.0,0,1.0,6.0,2.0,2.0
75.92132916666648,0.0,0,1.0,6.0,2.0,2.0
75.92299583333315,0.0,0,1.0,6.0,2.0,2.0
76.22299583333314,0.0,0,1.0,6.0,2.0,2.0
76.22466249999981,0.0,0,1.0,6.0,2.0,2.0
76.5246624999998,0.0,0,1.0,6.0,2.0,2.0
76.52632916666647,0.0,0,1.0,6.0,2.0,2.0
76.82632916666647,0.0,0,1.0,6.0,2.0,2.0
76.82799583333313,0.0,0,1.0,6.0,2.0,2.0
