time,P14,P21,P3,P6,P7,P8
22.26280000000003,0.0,0,3.0,3.0,1.0,1.0
22.26880000000003,0.0,0,3.0,3.0,1.0,1.0
22.56880000000003,0.0,0,3.0,3.0,1.0,1.0
22.57480000000003,0.0,0,3.0,3.0,1.0,1.0
22.874800000000032,0.0,0,3.0,3.0,1.0,1.0
22.880800000000033,0.0,0,3.0,3.0,1.0,1.0
23.180800000000033,0.0,0,3.0,3.0,1.0,1.0
23.186800000000034,0.0,0,3.0,3.0,1.0,1.0
23.486800000000034,0.0,0,3.0,3.0,1.0,1.0
23.492800000000035,0.0,0,3.0,3.0,1.0,1.0
23.792800000000035,0.0,0,3.0,3.0,1.0,1.0
23.798800000000035,0.0,0,3.0,3.0,1.0,1.0
24.098800000000036,0.0,0,3.0,3.0,1.0,1.0
24.104800000000036,0.0,0,3.0,3.0,1.0,1.0
24.404800000000037,0.0,0,3.0,3.0,1.0,1.0
24.410800000000037,0.0,0,3.0,3.0,1.0,1.0
24.710800000000038,0.0,0,3.0,3.0,1.0,1.0
24.71680000000004,0.0,0,3.0,3.0,1.0,1.0
25.01680000000004,0.0,0,3.0,3.0,1.0,1.0
25.02280000000004,0.0,0,3.0,3.0,1.0,1.0
25.32280000000004,0.0,0,3.0,3.0,1.0,1.0
25.32880000000004,0.0,0,3.0,3.0,1.0,1.0
25.62880000000004,0.0,0,3.0,3.0,1.0,1.0
25.63480000000004,0.0,0,3.0,3.0,1.0,1.0
25.934800000000042,0.0,0,3.0,3.0,1.0,1.0
25.940800000000042,0.0,1.0,3.0,3.0,1.0,1.0
26.240800000000043,0.0,1.0,3.0,3.0,1.0,1.0
26.246800000000043,0.0,1.0,3.0,3.0,1.0,1.0
26.546800000000044,0.0,1.0,3.0,3.0,1.0,1.0
26.552800000000044,0.0,1.0,3.0,3.0,1.0,1.0
26.852800000000045,0.0,1.0,3.0,3.0,1.0,1.0
26.858800000000045,0.0,1.0,3.0,3.0,1.0,1.0
27.158800000000046,0.0,1.0,3.0,3.0,1.0,1.0
27.164800000000046,0.0,1.0,3.0,3.0,1.0,1.0
27.464800000000047,0.0,1.0,3.0,3.0,1.0,1.0
27.470800000000047,0.0,1.0,3.0,3.0,1.0,1.0
27.770800000000047,0.0,1.0,3.0,3.0,1.0,1.0
27.776800000000048,0.0,1.0,3.0,3.0,1.0,1.0
28.07680000000005,0.0,1.0,3.0,3.0,1.0,1.0
28.08280000000005,0.0,1.0,3.0,3.0,1.0,1.0
28.38280000000005,0.0,1.0,3.0,3.0,1.0,1.0
28.38880000000005,0.0,1.0,3.0,3.0,1.0,1.0
28.68880000000005,0.0,1.0,3.0,3.0,1.0,1.0
28.69480000000005,0.0,1.0,3.0,3.0,1.0,1.0
28.99480000000005,0.0,1.0,3.0,3.0,1.0,1.0
29.00080000000005,0.0,1.0,3.0,3.0,1.0,1.0
29.300800000000052,0.0,1.0,3.0,3.0,1.0,1.0
29.306800000000052,0.0,1.0,3.0,3.0,1.0,1.0
29.606800000000053,0.0,1.0,3.0,3.0,1.0,1.0
29.612800000000053,0.0,1.0,3.0,3.0,1.0,1.0
29.912800000000054,0.0,1.0,3.0,3.0,1.0,1.0
29.918800000000054,0.0,1.0,3.0,3.0,1.0,1.0
30.218800000000055,0.0,1.0,3.0,3.0,1.0,1.0
30.224800000000055,0.0,1.0,3.0,3.0,1.0,1.0
30.524800000000056,0.0,1.0,3.0,3.0,1.0,1.0
30.530800000000056,0.0,1.0,3.0,3.0,1.0,1.0
30.830800000000057,0.0,1.0,3.0,3.0,1.0,1.0
30.836800000000057,0.0,1.0,3.0,3.0,1.0,1.0
31.136800000000058,0.0,1.0,3.0,3.0,1.0,1.0
31.142800000000058,0.0,1.0,3.0,3.0,1.0,1.0
31.44280000000006,0.0,1.0,3.0,3.0,1.0,1.0
31.44880000000006,0.0,1.0,3.0,3.0,1.0,1.0
31.74880000000006,0.0,1.0,3.0,3.0,1.0,1.0
31.75480000000006,0.0,1.0,3.0,3.0,1.0,1.0
32.05480000000006,0.0,1.0,3.0,3.0,1.0,1.0
32.06080000000006,0.0,1.0,3.0,3.0,1.0,1.0
32.360800000000054,0.0,1.0,3.0,3.0,1.0,1.0
32.366800000000055,0.0,1.0,3.0,3.0,1.0,1.0
32.66680000000005,0.0,1.0,3.0,3.0,1.0,1.0
32.67280000000005,0.0,1.0,3.0,3.0,1.0,1.0
32.97280000000005,0.0,1.0,3.0,3.0,1.0,1.0
32.97880000000005,0.0,1.0,3.0,3.0,1.0,1.0
33.27880000000005,0.0,1.0,3.0,3.0,1.0,1.0
33.28480000000005,0.0,1.0,3.0,3.0,1.0,1.0
33.584800000000044,0.0,1.0,3.0,3.0,1.0,1.0
33.590800000000044,0.0,1.0,3.0,3.0,1.0,1.0
33.89080000000004,0.0,1.0,3.0,3.0,1.0,1.0
33.89680000000004,0.0,1.0,3.0,3.0,1.0,1.0
34.19680000000004,0.0,1.0,3.0,3.0,1.0,1.0
34.20080000000004,0.0,1.0,3.0,3.0,1.0,1.0
34.500800000000034,0.0,1.0,3.0,3.0,1.0,1.0
34.50480000000003,0.0,1.0,3.0,3.0,1.0,1.0
34.80480000000003,0.0,1.0,3.0,3.0,1.0,1.0
34.808800000000026,0.0,1.0,3.0,3.0,1.0,1.0
35.10880000000002,0.0,1.0,3.0,3.0,1.0,1.0
35.11280000000002,0.0,1.0,3.0,3.0,1.0,1.0
35.41280000000002,0.0,1.0,3.0,3.0,1.0,1.0
35.416800000000016,0.0,1.0,3.0,3.0,1.0,1.0
35.71680000000001,0.0,1.0,3.0,3.0,1.0,1.0
35.72080000000001,0.0,1.0,1.0,3.0,2.0,1.0
36.02080000000001,0.0,1.0,1.0,3.0,2.0,1.0
36.024800000000006,0.0,1.0,1.0,3.0,2.0,1.0
36.3248,0.0,1.0,1.0,3.0,2.0,1.0
36.3288,0.0,1.0,1.0,3.0,2.0,1.0
36.6288,0.0,1.0,1.0,3.0,2.0,1.0
36.632799999999996,0.0,1.0,1.0,3.0,2.0,1.0
36.93279999999999,0.0,1.0,1.0,3.0,2.0,1.0
36.93679999999999,0.0,1.0,1.0,3.0,2.0,1.0
37.23679999999999,0.0,1.0,1.0,3.0,2.0,1.0
37.240799999999986,0.0,1.0,6.0,3.0,2.0,1.0
37.54079999999998,0.0,1.0,6.0,3.0,2.0,1.0
37.54246666666665,0.0,1.0,6.0,3.0,2.0,1.0
37.842466666666645,0.0,1.0,6.0,3.0,2.0,1.0
37.84413333333331,0.0,1.0,6.0,3.0,2.0,1.0
38.14413333333331,0.0,1.0,6.0,3.0,2.0,1.0
38.14579999999997,0.0,1.0,6.0,3.0,2.0,1.0
38.44579999999997,0.0,1.0,6.0,3.0,2.0,1.0
38.447466666666635,0.0,1.0,6.0,3.0,2.0,1.0
38.74746666666663,0.0,1.0,6.0,3.0,2.0,1.0
38.7491333333333,0.0,1.0,6.0,3.0,2.0,1.0
39.049133333333295,0.0,1.0,6.0,3.0,2.0,1.0
39.05079999999996,0.0,1.0,6.0,3.0,2.0,1.0
39.35079999999996,0.0,1.0,6.0,3.0,2.0,1.0
39.35246666666662,0.0,1.0,6.0,3.0,2.0,1.0
39.65246666666662,0.0,1.0,6.0,3.0,2.0,1.0
39.654133333333284,0.0,1.0,6.0,3.0,2.0,1.0
39.95413333333328,0.0,1.0,6.0,3.0,2.0,1.0
39.95579999999995,0.0,1.0,6.0,3.0,2.0,1.0
40.255799999999944,0.0,1.0,6.0,3.0,2.0,1.0
40.25746666666661,0.0,1.0,6.0,3.0,2.0,1.0
40.557466666666606,0.0,1.0,6.0,3.0,2.0,1.0
40.55913333333327,0.0,1.0,6.0,3.0,2.0,1.0
40.85913333333327,0.0,1.0,6.0,3.0,2.0,1.0
40.860799999999934,0.0,1.0,6.0,3.0,2.0,1.0
41.16079999999993,0.0,1.0,6.0,3.0,2.0,1.0
41.162466666666596,0.0,1.0,6.0,3.0,2.0,1.0
41.46246666666659,0.0,1.0,6.0,3.0,2.0,1.0
41.46413333333326,0.0,1.0,6.0,3.0,2.0,1.0
41.764133333333255,0.0,1.0,6.0,3.0,2.0,1.0
41.76579999999992,0.0,1.0,6.0,3.0,2.0,1.0
42.06579999999992,0.0,1.0,6.0,3.0,2.0,1.0
42.06746666666658,0.0,1.0,6.0,3.0,2.0,1.0
42.36746666666658,0.0,1.0,6.0,3.0,2.0,1.0
42.369133333333245,0.0,1.0,6.0,3.0,2.0,1.0
42.66913333333324,0.0,1.0,6.0,3.0,2.0,1.0
42.67079999999991,0.0,1.0,6.0,3.0,2.0,1.0
42.970799999999905,0.0,1.0,6.0,3.0,2.0,1.0
42.97246666666657,0.0,1.0,6.0,3.0,2.0,1.0
43.27246666666657,0.0,1.0,6.0,3.0,2.0,1.0
43.27413333333323,0.0,1.0,6.0,3.0,2.0,1.0
43.57413333333323,0.0,1.0,6.0,3.0,2.0,1.0
43.575799999999894,0.0,1.0,6.0,3.0,2.0,1.0
43.87579999999989,0.0,1.0,6.0,3.0,2.0,1.0
43.87746666666656,0.0,1.0,6.0,3.0,2.0,1.0
44.177466666666554,0.0,1.0,6.0,3.0,2.0,1.0
44.17913333333322,0.0,1.0,6.0,3.0,2.0,1.0
44.479133333333216,0.0,1.0,6.0,3.0,2.0,1.0
44.48079999999988,0.0,1.0,6.0,3.0,2.0,1.0
44.78079999999988,0.0,1.0,6.0,3.0,2.0,1.0
44.782466666666544,0.0,1.0,6.0,3.0,2.0,1.0
45.08246666666654,0.0,1.0,6.0,3.0,2.0,1.0
45.084133333333206,0.0,1.0,6.0,3.0,2.0,1.0
45.3841333333332,0.0,1.0,6.0,3.0,2.0,1.0
45.38579999999987,0.0,1.0,6.0,3.0,2.0,1.0
45.685799999999865,0.0,1.0,6.0,3.0,2.0,1.0
45.68746666666653,0.0,1.0,6.0,3.0,2.0,1.0
45.98746666666653,0.0,1.0,6.0,3.0,2.0,1.0
45.98913333333319,0.0,1.0,6.0,3.0,2.0,1.0
46.28913333333319,0.0,1.0,6.0,3.0,2.0,1.0
46.290799999999855,0.0,1.0,6.0,3.0,2.0,1.0
46.59079999999985,0.0,1.0,6.0,3.0,2.0,1.0
46.59246666666652,0.0,1.0,6.0,3.0,2.0,1.0
46.892466666666515,0.0,1.0,6.0,3.0,2.0,1.0
46.89413333333318,0.0,1.0,6.0,3.0,2.0,1.0
47.19413333333318,0.0,1.0,6.0,3.0,2.0,1.0
47.19579999999984,0.0,1.0,6.0,3.0,2.0,1.0
47.49579999999984,0.0,1.0,6.0,3.0,2.0,1.0
47.497466666666504,0.0,1.0,6.0,3.0,2.0,1.0
47.7974666666665,0.0,1.0,6.0,3.0,2.0,1.0
47.79913333333317,0.0,1.0,6.0,3.0,2.0,1.0
48.099133333333164,0.0,1.0,6.0,3.0,2.0,1.0
48.10079999999983,0.0,1.0,6.0,3.0,2.0,1.0
48.400799999999826,0.0,1.0,6.0,3.0,2.0,1.0
48.40246666666649,0.0,1.0,6.0,3.0,2.0,1.0
48.70246666666649,0.0,1.0,6.0,3.0,2.0,1.0
48.704133333333154,0.0,1.0,6.0,3.0,2.0,1.0
49.00413333333315,0.0,1.0,6.0,3.0,2.0,1.0
49.005799999999816,0.0,1.0,6.0,3.0,2.0,1.0
49.30579999999981,0.0,1.0,6.0,3.0,2.0,1.0
49.30746666666648,0.0,1.0,6.0,3.0,2.0,1.0
49.607466666666475,0.0,1.0,6.0,3.0,2.0,1.0
49.60913333333314,0.0,1.0,6.0,3.0,2.0,1.0
49.90913333333314,0.0,1.0,6.0,3.0,2.0,1.0
49.9107999999998,0.0,1.0,4.0,3.0,3.0,1.0
50.2107999999998,0.0,1.0,4.0,3.0,3.0,1.0
50.2145499999998,0.0,1.0,4.0,3.0,3.0,1.0
50.514549999999794,0.0,1.0,4.0,3.0,3.0,1.0
50.51829999999979,0.0,1.0,4.0,3.0,3.0,1.0
50.81829999999979,0.0,1.0,4.0,3.0,3.0,1.0
50.822049999999784,0.0,1.0,4.0,3.0,3.0,1.0
51.12204999999978,0.0,1.0,4.0,3.0,3.0,1.0
51.12579999999978,0.0,1.0,4.0,3.0,3.0,1.0
51.425799999999775,0.0,1.0,4.0,3.0,3.0,1.0
51.42954999999977,0.0,1.0,4.0,3.0,3.0,1.0
51.72954999999977,0.0,1.0,4.0,3.0,3.0,1.0
51.733299999999765,0.0,1.0,4.0,3.0,3.0,1.0
52.03329999999976,0.0,1.0,4.0,3.0,3.0,1.0
52.03704999999976,0.0,1.0,4.0,3.0,3.0,1.0
52.337049999999756,0.0,1.0,4.0,3.0,3.0,1.0
52.34079999999975,0.0,1.0,4.0,3.0,3.0,1.0
52.64079999999975,0.0,1.0,4.0,3.0,3.0,1.0
52.64454999999975,0.0,1.0,4.0,3.0,3.0,1.0
52.944549999999744,0.0,1.0,4.0,3.0,3.0,1.0
52.94829999999974,0.0,1.0,4.0,3.0,3.0,1.0
53.24829999999974,0.0,1.0,4.0,3.0,3.0,1.0
53.252049999999734,0.0,1.0,4.0,3.0,3.0,1.0
53.55204999999973,0.0,1.0,4.0,3.0,3.0,1.0
53.55579999999973,0.0,1.0,4.0,3.0,3.0,1.0
53.855799999999725,0.0,1.0,4.0,3.0,3.0,1.0
53.85954999999972,0.0,0.0,4.0,3.0,3.0,1.0
54.15954999999972,0.0,0.0,4.0,3.0,3.0,1.0
54.163299999999715,0.0,0.0,2.0,3.0,4.0,1.0
54.46329999999971,0.0,0.0,2.0,3.0,4.0,1.0
54.46929999999971,0.0,0.0,2.0,3.0,4.0,1.0
54.76929999999971,0.0,0.0,2.0,3.0,4.0,1.0
54.77529999999971,0.0,0.0,2.0,3.0,4.0,1.0
55.07529999999971,0.0,0.0,2.0,3.0,4.0,1.0
55.08129999999971,0.0,0.0,2.0,3.0,4.0,1.0
55.381299999999705,0.0,0.0,2.0,3.0,4.0,1.0
55.387299999999705,0.0,0.0,2.0,3.0,4.0,1.0
55.6872999999997,0.0,0.0,2.0,3.0,4.0,1.0
55.6932999999997,0.0,0.0,2.0,3.0,4.0,1.0
55.9932999999997,0.0,0.0,2.0,3.0,4.0,1.0
55.9992999999997,0.0,0.0,2.0,3.0,4.0,1.0
56.2992999999997,0.0,0.0,2.0,3.0,4.0,1.0
56.3052999999997,0.0,0.0,0.0,3.0,5.0,1.0
56.605299999999694,0.0,0.0,0.0,3.0,5.0,1.0
56.611299999999694,0.0,0.0,0.0,3.0,5.0,1.0
56.91129999999969,0.0,0.0,0.0,3.0,5.0,1.0
56.91729999999969,0.0,0.0,0.0,3.0,5.0,1.0
57.21729999999969,0.0,0.0,0.0,3.0,5.0,1.0
57.22329999999969,0.0,0.0,0.0,3.0,5.0,1.0
57.523299999999686,0.0,0.0,0.0,3.0,5.0,1.0
57.52929999999969,0.0,0.0,0.0,3.0,5.0,1.0
57.829299999999684,0.0,0.0,0.0,3.0,5.0,1.0
57.835299999999684,0.0,0.0,0.0,3.0,5.0,1.0
58.13529999999968,0.0,0.0,0.0,3.0,5.0,1.0
58.14129999999968,0.0,0.0,0.0,3.0,5.0,1.0
58.44129999999968,0.0,0.0,0.0,3.0,5.0,1.0
58.44729999999968,0.0,0.0,0.0,3.0,5.0,1.0
58.747299999999676,0.0,0.0,0.0,3.0,5.0,1.0
58.753299999999676,0.0,0.0,0.0,3.0,5.0,1.0
59.05329999999967,0.0,0.0,0.0,3.0,5.0,1.0
59.05929999999967,0.0,0.0,0.0,3.0,5.0,1.0
59.35929999999967,0.0,0.0,0.0,3.0,5.0,1.0
59.36529999999967,0.0,0.0,0.0,3.0,5.0,1.0
59.66529999999967,0.0,0.0,0.0,3.0,5.0,1.0
59.67129999999967,0.0,0.0,0.0,3.0,5.0,1.0
59.971299999999665,0.0,0.0,0.0,3.0,5.0,1.0
59.977299999999666,0.0,0.0,0.0,3.0,5.0,1.0
60.27729999999966,0.0,0.0,0.0,3.0,5.0,1.0
60.28329999999966,0.0,0.0,0.0,3.0,5.0,1.0
60.58329999999966,0.0,0.0,0.0,3.0,5.0,1.0
60.58929999999966,0.0,0.0,0.0,3.0,5.0,1.0
60.88929999999966,0.0,0.0,0.0,3.0,5.0,1.0
60.89529999999966,0.0,0.0,0.0,3.0,5.0,1.0
61.195299999999655,0.0,0.0,0.0,3.0,5.0,1.0
61.201299999999655,0.0,0.0,0.0,3.0,5.0,1.0
61.50129999999965,0.0,0.0,0.0,3.0,5.0,1.0
61.50729999999965,0.0,0.0,0.0,3.0,5.0,1.0
61.80729999999965,0.0,0.0,0.0,3.0,5.0,1.0
61.81329999999965,0.0,0.0,0.0,3.0,5.0,1.0
62.11329999999965,0.0,0.0,0.0,3.0,5.0,1.0
62.11929999999965,0.0,0.0,0.0,3.0,5.0,1.0
62.419299999999645,0.0,0.0,0.0,3.0,5.0,1.0
62.425299999999645,0.0,0.0,0.0,3.0,5.0,1.0
62.72529999999964,0.0,0.0,0.0,3.0,5.0,1.0
62.73129999999964,0.0,0.0,0.0,3.0,5.0,1.0
63.03129999999964,0.0,0.0,0.0,3.0,5.0,1.0
63.03729999999964,0.0,0.0,0.0,3.0,5.0,1.0
63.33729999999964,0.0,0.0,0.0,3.0,5.0,1.0
63.34329999999964,0.0,0.0,0.0,3.0,5.0,1.0
63.643299999999634,0.0,0.0,0.0,3.0,5.0,1.0
63.649299999999634,0.0,0.0,0.0,3.0,5.0,1.0
63.94929999999963,0.0,0.0,0.0,3.0,5.0,1.0
63.95529999999963,0.0,0.0,0.0,3.0,5.0,1.0
64.25529999999964,0.0,0.0,0.0,3.0,5.0,1.0
64.26129999999964,0.0,0.0,0.0,3.0,5.0,1.0
64.56129999999963,0.0,0.0,0.0,3.0,5.0,1.0
64.56729999999963,0.0,0.0,0.0,3.0,5.0,1.0
64.86729999999963,0.0,0.0,0.0,3.0,5.0,1.0
64.87329999999963,0.0,0.0,0.0,3.0,5.0,1.0
65.17329999999963,0.0,0.0,0.0,3.0,5.0,1.0
65.17929999999963,0.0,0.0,0.0,3.0,5.0,1.0
65.47929999999963,0.0,0.0,0.0,3.0,5.0,1.0
65.48529999999963,0.0,0.0,0.0,3.0,5.0,1.0
65.78529999999962,0.0,0.0,0.0,3.0,5.0,1.0
65.79129999999962,0.0,0.0,0.0,3.0,5.0,1.0
66.09129999999962,0.0,0.0,0.0,3.0,5.0,1.0
66.09729999999962,0.0,0.0,0.0,3.0,5.0,1.0
66.39729999999962,0.0,0.0,0.0,3.0,5.0,1.0
66.40329999999962,0.0,0.0,0.0,3.0,5.0,1.0
66.70329999999962,0.0,0.0,0.0,3.0,5.0,1.0
66.70929999999962,0.0,0.0,0.0,3.0,5.0,1.0
67.00929999999961,0.0,0.0,0.0,3.0,5.0,1.0
67.01529999999961,0.0,0.0,0.0,3.0,5.0,1.0
67.31529999999961,0.0,0.0,0.0,3.0,5.0,1.0
67.32129999999961,0.0,0.0,0.0,3.0,5.0,1.0
67.62129999999961,0.0,0.0,0.0,3.0,5.0,1.0
67.62729999999961,0.0,0.0,0.0,3.0,5.0,1.0
67.9272999999996,0.0,0.0,0.0,3.0,5.0,1.0
67.9332999999996,0.0,0.0,0.0,3.0,5.0,1.0
68.2332999999996,0.0,0.0,0.0,3.0,5.0,1.0
68.2392999999996,0.0,0.0,0.0,3.0,5.0,1.0
68.5392999999996,0.0,0.0,0.0,3.0,5.0,1.0
68.5452999999996,0.0,0.0,0.0,3.0,5.0,1.0
68.8452999999996,0.0,0.0,0.0,3.0,5.0,1.0
68.8512999999996,0.0,0.0,0.0,3.0,5.0,1.0
69.1512999999996,0.0,0.0,0.0,3.0,5.0,1.0
69.1572999999996,0.0,0.0,0.0,3.0,5.0,1.0
69.45729999999959,0.0,0.0,0.0,3.0,5.0,1.0
69.46329999999959,0.0,0.0,0.0,3.0,5.0,1.0
69.76329999999959,0.0,0.0,0.0,3.0,5.0,1.0
69.76929999999959,0.0,0.0,0.0,3.0,5.0,1.0
70.06929999999959,0.0,0.0,0.0,3.0,5.0,1.0
70.07329999999959,0.0,0.0,0.0,3.0,5.0,1.0
70.37329999999959,0.0,0.0,0.0,3.0,5.0,1.0
70.3772999999996,0.0,0.0,0.0,3.0,5.0,1.0
70.67729999999959,0.0,0.0,0.0,3.0,5.0,1.0
70.6812999999996,0.0,0.0,0.0,3.0,5.0,1.0
70.98129999999959,0.0,0.0,0.0,3.0,5.0,1.0
70.9852999999996,0.0,0.0,0.0,3.0,5.0,1.0
