time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9159999999999999,0.0,0,0,0,0,0
1.216,0.0,0,0,0,0,0
1.22,0.0,0,0,0,0,0
1.52,0.0,0,0,0,0,0
1.524,0.0,0,0,0,0,0
1.824,0.0,0,0,0,0,0
1.828,0.0,0,0,0,0,0
2.128,0.0,0,0,0,0,0
2.132,0.0,0,0,0,0,0
2.432,0.0,0,0,0,0,0
2.436,0.0,0,0,0,0,0
2.7359999999999998,0.0,0,0,0,0,0
2.7399999999999998,0.0,0,0,0,0,0
3.0399999999999996,0.0,0,0,0,0,0
3.0439999999999996,0.0,0,0,0,0,0
3.3439999999999994,0.0,0,0,0,0,0
3.3479999999999994,0.0,0,0,0,0,0
3.6479999999999992,0.0,0,0,0,0,0
3.6519999999999992,0.0,0,0,0,0,0
3.951999999999999,0.0,0,0,0,0,0
3.955999999999999,0.0,0,0,0,0,0
4.255999999999999,0.0,0,0,0,0,0
4.259999999999999,0.0,0,0,0,0,0
4.559999999999999,0.0,0,0,0,0,0
4.563999999999998,0.0,0,0,0,0,0
4.863999999999998,0.0,0,0,0,0,0
4.867999999999998,0.0,0,0,0,0,0
5.1679999999999975,0.0,0,0,0,0,0
5.171999999999997,0.0,0,0,0,0,0
5.471999999999997,0.0,0,0,0,0,0
5.475999999999996,0.0,0,0,0,0,0
5.775999999999996,0.0,0,0,0,0,0
5.779999999999996,0.0,0,0,0,0,0
6.079999999999996,0.0,0,0,0,0,0
6.083999999999995,0.0,0,0,0,0,0
6.383999999999995,0.0,0,0,0,0,0
6.387999999999995,0.0,0,0,0,0,0
6.687999999999994,0.0,0,0,0,0,0
6.691999999999994,0.0,0,0,0,0,0
6.991999999999994,0.0,0,0,0,0,0
6.995999999999993,0.0,0,5.0,0,0,0
7.295999999999993,0.0,0,5.0,0,0,0
7.298399999999993,0.0,0,5.0,0,0,0
7.598399999999993,0.0,0,5.0,0,0,0
7.6007999999999925,0.0,0,5.0,0,0,0
7.900799999999992,0.0,0,5.0,0,0,0
7.903199999999992,0.0,0,5.0,0,0,0
8.203199999999992,0.0,0,5.0,0,0,0
8.205599999999992,0.0,0,5.0,0,0,0
8.505599999999992,0.0,0,5.0,0,0,0
8.507999999999992,0.0,0,5.0,0,0,0
8.807999999999993,0.0,0,5.0,0,0,0
8.810399999999992,0.0,0,5.0,0,0,0
9.110399999999993,0.0,0,5.0,0,0,0
9.112799999999993,0.0,0,5.0,0,0,0
9.412799999999994,0.0,0,5.0,0,0,0
9.415199999999993,0.0,0,3.0,0,1.0,0
9.715199999999994,0.0,0,3.0,0,1.0,0
9.719199999999994,0.0,0,3.0,0,1.0,0
10.019199999999994,0.0,0,3.0,0,1.0,0
10.023199999999994,0.0,0,3.0,0,1.0,0
10.323199999999995,0.0,0,3.0,0,1.0,0
10.327199999999994,0.0,0,3.0,0,1.0,0
10.627199999999995,0.0,0,3.0,0,1.0,0
10.631199999999994,0.0,0,3.0,0,1.0,0
10.931199999999995,0.0,0,3.0,0,1.0,0
10.935199999999995,0.0,0,3.0,0,1.0,0
11.235199999999995,0.0,0,3.0,0,1.0,0
11.239199999999995,0.0,0,1.0,0,2.0,0
11.539199999999996,0.0,0,1.0,0,2.0,0
11.543199999999995,0.0,1.0,1.0,0,2.0,0
11.843199999999996,0.0,1.0,1.0,0,2.0,0
11.847199999999996,0.0,1.0,1.0,0,2.0,0
12.147199999999996,0.0,1.0,1.0,0,2.0,0
12.151199999999996,0.0,1.0,1.0,0,2.0,0
12.451199999999996,0.0,1.0,1.0,0,2.0,0
12.455199999999996,0.0,1.0,1.0,0,2.0,0
12.755199999999997,0.0,1.0,1.0,0,2.0,0
12.759199999999996,0.0,1.0,1.0,0,2.0,0
13.059199999999997,0.0,1.0,1.0,0,2.0,0
13.063199999999997,0.0,1.0,1.0,0,2.0,0
13.363199999999997,0.0,1.0,1.0,0,2.0,0
13.367199999999997,0.0,1.0,1.0,0,2.0,0
13.667199999999998,0.0,1.0,1.0,0,2.0,0
13.671199999999997,0.0,1.0,1.0,0,2.0,0
13.971199999999998,0.0,1.0,1.0,0,2.0,0
13.975199999999997,0.0,1.0,1.0,0,2.0,0
14.275199999999998,0.0,1.0,1.0,0,2.0,0
14.279199999999998,0.0,1.0,1.0,0,2.0,0
14.579199999999998,0.0,1.0,1.0,0,2.0,0
14.583199999999998,0.0,1.0,1.0,0,2.0,0
14.883199999999999,0.0,1.0,1.0,0,2.0,0
14.887199999999998,0.0,1.0,1.0,0,2.0,0
15.187199999999999,0.0,1.0,1.0,0,2.0,0
15.191199999999998,0.0,1.0,1.0,0,2.0,0
15.4912,0.0,1.0,1.0,0,2.0,0
15.495199999999999,0.0,1.0,1.0,0,2.0,0
15.7952,0.0,1.0,1.0,0,2.0,0
15.799199999999999,0.0,1.0,1.0,0,2.0,0
16.0992,0.0,1.0,1.0,0,2.0,0
16.1032,0.0,1.0,1.0,0,2.0,0
16.403200000000002,0.0,1.0,1.0,0,2.0,0
16.407200000000003,0.0,1.0,1.0,0,2.0,0
16.707200000000004,0.0,1.0,1.0,0,2.0,0
16.711200000000005,0.0,1.0,1.0,0,2.0,0
17.011200000000006,0.0,1.0,1.0,0,2.0,0
17.015200000000007,0.0,1.0,1.0,0,2.0,0
17.315200000000008,0.0,1.0,1.0,0,2.0,0
17.31920000000001,0.0,1.0,1.0,0,2.0,0
17.61920000000001,0.0,1.0,1.0,0,2.0,0
17.62320000000001,0.0,1.0,1.0,0,2.0,0
17.923200000000012,0.0,1.0,1.0,0,2.0,0
17.927200000000013,0.0,1.0,1.0,0,2.0,0
18.227200000000014,0.0,1.0,1.0,0,2.0,0
18.231200000000015,0.0,1.0,6.0,0,2.0,0
18.531200000000016,0.0,1.0,6.0,0,2.0,0
18.53286666666668,0.0,1.0,6.0,0,2.0,0
18.832866666666682,0.0,1.0,6.0,0,2.0,0
18.834533333333347,0.0,1.0,6.0,0,2.0,0
19.134533333333348,0.0,1.0,6.0,0,2.0,0
19.136200000000013,0.0,1.0,6.0,0,2.0,0
19.436200000000014,0.0,1.0,6.0,0,2.0,0
19.43786666666668,0.0,1.0,6.0,0,2.0,0
19.73786666666668,0.0,1.0,6.0,0,2.0,0
19.739533333333345,0.0,1.0,6.0,0,2.0,0
20.039533333333345,0.0,1.0,6.0,0,2.0,0
20.04120000000001,0.0,1.0,6.0,0,2.0,0
20.34120000000001,0.0,1.0,6.0,0,2.0,0
20.342866666666676,0.0,1.0,6.0,0,2.0,0
20.642866666666677,0.0,1.0,6.0,0,2.0,0
20.644533333333342,0.0,1.0,6.0,0,2.0,0
20.944533333333343,0.0,1.0,6.0,0,2.0,0
20.946200000000008,0.0,1.0,6.0,0,2.0,0
21.24620000000001,0.0,1.0,6.0,0,2.0,0
21.247866666666674,0.0,1.0,4.0,0,3.0,0
21.547866666666675,0.0,1.0,4.0,0,3.0,0
21.551616666666675,0.0,1.0,4.0,0,3.0,0
21.851616666666676,0.0,1.0,4.0,0,3.0,0
21.855366666666676,0.0,1.0,4.0,0,3.0,0
22.155366666666676,0.0,1.0,4.0,0,3.0,0
22.159116666666677,0.0,1.0,4.0,0,3.0,0
