time,P14,P21,P3,P6,P7,P8
25.864000000000065,0.0,0,0,0,0,0
26.164000000000065,0.0,0,0,0,0,0
26.168000000000067,0.0,0,0,0,0,0
26.468000000000067,0.0,0,0,0,0,0
26.47200000000007,0.0,0,0,0,0,0
26.77200000000007,0.0,0,0,0,0,0
26.77600000000007,0.0,0,0,0,0,0
27.07600000000007,0.0,0,0,0,0,0
27.080000000000073,0.0,0,0,0,0,0
27.380000000000074,0.0,0,0,0,0,0
27.384000000000075,0.0,0,0,0,0,0
27.684000000000076,0.0,0,0,0,0,0
27.688000000000077,0.0,0,0,0,0,0
27.988000000000078,0.0,0,0,0,0,0
27.99200000000008,0.0,0,0,0,0,0
28.29200000000008,0.0,0,0,0,0,0
28.29600000000008,0.0,0,0,0,0,0
28.596000000000082,0.0,0,0,0,0,0
28.600000000000083,0.0,0,0,0,0,0
28.900000000000084,0.0,0,0,0,0,0
28.904000000000085,0.0,0,0,0,0,0
29.204000000000086,0.0,0,0,0,0,0
29.208000000000087,0.0,0,0,0,0,0
29.508000000000088,0.0,0,0,0,0,0
29.51200000000009,0.0,0,0,0,0,0
29.81200000000009,0.0,0,0,0,0,0
29.81600000000009,0.0,0,0,0,0,0
30.116000000000092,0.0,0,0,0,0,0
30.120000000000093,0.0,0,0,0,0,0
30.420000000000094,0.0,0,0,0,0,0
30.424000000000095,0.0,0,0,0,0,0
30.724000000000096,0.0,0,0,0,0,0
30.728000000000097,0.0,0,0,0,0,0
31.028000000000098,0.0,0,0,0,0,0
31.0320000000001,0.0,0,0,0,0,0
31.3320000000001,0.0,0,0,0,0,0
31.3344000000001,0.0,0,0,0,0,0
31.634400000000102,0.0,0,0,0,0,0
31.636800000000104,0.0,0,0,0,0,0
31.936800000000105,0.0,0,0,0,0,0
31.939200000000106,0.0,0,0,0,0,0
32.2392000000001,0.0,0,0,0,0,0
32.241600000000105,0.0,0,0,0,0,0
32.5416000000001,0.0,0,0,0,0,0
32.5440000000001,0.0,0,0,0,0,0
32.8440000000001,0.0,0,0,0,0,0
32.8464000000001,0.0,0,0,5.0,0,0
33.1464000000001,0.0,0,0,5.0,0,0
33.1488000000001,0.0,0,0,5.0,0,0
33.4488000000001,0.0,0,0,5.0,0,0
33.4512000000001,0.0,0,0,5.0,0,0
33.7512000000001,0.0,0,0,5.0,0,0
33.7536000000001,0.0,0,0,5.0,0,0
34.053600000000095,0.0,0,0,5.0,0,0
34.0560000000001,0.0,0,0,5.0,0,0
34.356000000000094,0.0,0,0,5.0,0,0
34.358400000000096,0.0,0,0,5.0,0,0
34.65840000000009,0.0,0,0,5.0,0,0
34.660800000000094,0.0,0,0,5.0,0,0
34.96080000000009,0.0,0,0,5.0,0,0
34.96320000000009,0.0,0,0,5.0,0,0
35.26320000000009,0.0,0,0,5.0,0,0
35.26560000000009,0.0,0,0,5.0,0,0
35.56560000000009,0.0,0,0,5.0,0,0
35.56800000000009,0.0,0,0,5.0,0,0
35.86800000000009,0.0,0,0,5.0,0,0
35.87040000000009,0.0,0,0,5.0,0,0
36.170400000000086,0.0,0,0,5.0,0,0
36.17280000000009,0.0,0,0,5.0,0,0
36.472800000000085,0.0,0,0,5.0,0,0
36.475200000000086,0.0,0,0,5.0,0,0
36.77520000000008,0.0,0,0,5.0,0,0
36.777600000000085,0.0,0,0,5.0,0,0
37.07760000000008,0.0,0,0,5.0,0,0
37.080000000000084,0.0,0,0,5.0,0,0
37.38000000000008,0.0,0,0,5.0,0,0
37.38240000000008,0.0,0,0,5.0,0,0
37.68240000000008,0.0,0,0,5.0,0,0
37.68480000000008,0.0,0,0,10.0,0,0
37.98480000000008,0.0,0,0,10.0,0,0
37.98540000000008,0.0,0,0,10.0,0,0
38.285400000000074,0.0,0,0,10.0,0,0
38.28600000000007,0.0,0,0,10.0,0,0
38.58600000000007,0.0,0,0,10.0,0,0
38.58660000000007,0.0,0,0,10.0,0,0
38.886600000000065,0.0,0,0,10.0,0,0
38.887200000000064,0.0,0,0,10.0,0,0
39.18720000000006,0.0,0,0,10.0,0,0
39.18780000000006,0.0,0,0,10.0,0,0
39.48780000000006,0.0,0,0,10.0,0,0
39.488400000000055,0.0,0,0,10.0,0,0
39.78840000000005,0.0,0,0,10.0,0,0
39.78900000000005,0.0,0,0,10.0,0,0
40.08900000000005,0.0,0,0,10.0,0,0
40.08960000000005,0.0,0,0,10.0,0,0
40.389600000000044,0.0,0,0,10.0,0,0
40.39020000000004,0.0,0,0,10.0,0,0
40.69020000000004,0.0,0,0,10.0,0,0
40.69080000000004,0.0,0,0,10.0,0,0
40.990800000000036,0.0,0,0,10.0,0,0
40.991400000000034,0.0,0,0,10.0,0,0
41.29140000000003,0.0,0,0,10.0,0,0
41.29200000000003,0.0,0,0,10.0,0,0
41.59200000000003,0.0,0,0,10.0,0,0
41.592600000000026,0.0,0,0,10.0,0,0
41.89260000000002,0.0,0,0,10.0,0,0
41.89320000000002,0.0,0,0,10.0,0,0
42.19320000000002,0.0,0,0,10.0,0,0
42.19380000000002,0.0,0,0,10.0,0,0
42.493800000000014,0.0,0,0,10.0,0,0
42.49440000000001,0.0,0,0,10.0,0,0
42.79440000000001,0.0,0,0,10.0,0,0
42.79500000000001,0.0,0,0,10.0,0,0
43.095000000000006,0.0,0,0,10.0,0,0
43.095600000000005,0.0,0,0,10.0,0,0
43.3956,0.0,0,0,10.0,0,0
43.3962,0.0,0,0,10.0,0,0
43.6962,0.0,0,0,10.0,0,0
43.696799999999996,0.0,0,0,8.0,0,1.0
43.99679999999999,0.0,0,0,8.0,0,1.0
43.99773749999999,0.0,0,0,8.0,0,1.0
44.29773749999999,0.0,0,0,8.0,0,1.0
44.29867499999999,0.0,0,0,8.0,0,1.0
44.598674999999986,0.0,0,0,8.0,0,1.0
44.599612499999985,0.0,0,0,8.0,0,1.0
44.89961249999998,0.0,0,0,8.0,0,1.0
44.90054999999998,0.0,0,0,8.0,0,1.0
45.20054999999998,0.0,0,0,8.0,0,1.0
45.20148749999998,0.0,0,0,8.0,0,1.0
45.501487499999975,0.0,0,0,8.0,0,1.0
45.502424999999974,0.0,0,0,8.0,0,1.0
45.80242499999997,0.0,0,0,8.0,0,1.0
45.80336249999997,0.0,0,0,8.0,0,1.0
46.10336249999997,0.0,0,0,8.0,0,1.0
46.10429999999997,0.0,0,0,8.0,0,1.0
46.404299999999964,0.0,0,0,8.0,0,1.0
46.40523749999996,0.0,0,0,8.0,0,1.0
46.70523749999996,0.0,0,0,8.0,0,1.0
46.70617499999996,0.0,0,0,8.0,0,1.0
47.006174999999956,0.0,0,0,8.0,0,1.0
47.007112499999955,0.0,0,0,8.0,0,1.0
47.30711249999995,0.0,0,0,8.0,0,1.0
47.30804999999995,0.0,0,0,8.0,0,1.0
47.60804999999995,0.0,0,0,8.0,0,1.0
47.60898749999995,0.0,0,0,8.0,0,1.0
47.908987499999945,0.0,0,0,8.0,0,1.0
47.909924999999944,0.0,0,0,8.0,0,1.0
48.20992499999994,0.0,0,0,8.0,0,1.0
48.21086249999994,0.0,0,0,8.0,0,1.0
48.51086249999994,0.0,0,0,8.0,0,1.0
48.51179999999994,0.0,0,0,8.0,0,1.0
48.811799999999934,0.0,0,0,8.0,0,1.0
48.81273749999993,0.0,0,0,8.0,0,1.0
49.11273749999993,0.0,0,0,8.0,0,1.0
49.11367499999993,0.0,0,0,8.0,0,1.0
49.41367499999993,0.0,0,0,8.0,0,1.0
49.414612499999926,0.0,0,0,8.0,0,1.0
49.71461249999992,0.0,0,0,8.0,0,1.0
49.71554999999992,0.0,0,0,8.0,0,1.0
50.01554999999992,0.0,0,0,8.0,0,1.0
50.01648749999992,0.0,0,0,8.0,0,1.0
50.316487499999916,0.0,0,0,8.0,0,1.0
50.317424999999915,0.0,0,0,8.0,0,1.0
50.61742499999991,0.0,0,0,8.0,0,1.0
50.61836249999991,0.0,0,0,8.0,0,1.0
50.91836249999991,0.0,0,0,8.0,0,1.0
50.91929999999991,0.0,0,0,8.0,0,1.0
51.219299999999905,0.0,0,0,8.0,0,1.0
51.220237499999904,0.0,0,0,8.0,0,1.0
51.5202374999999,0.0,0,0,8.0,0,1.0
51.5211749999999,0.0,0,0,8.0,0,1.0
51.8211749999999,0.0,0,0,8.0,0,1.0
51.822112499999896,0.0,0,0,8.0,0,1.0
52.12211249999989,0.0,0,0,8.0,0,1.0
52.12304999999989,0.0,0,0,8.0,0,1.0
52.42304999999989,0.0,0,0,8.0,0,1.0
52.42398749999989,0.0,0,0,8.0,0,1.0
52.723987499999886,0.0,0,0,8.0,0,1.0
52.724924999999885,0.0,0,0,8.0,0,1.0
53.02492499999988,0.0,0,0,8.0,0,1.0
53.02586249999988,0.0,0,0,8.0,0,1.0
53.32586249999988,0.0,0,0,8.0,0,1.0
53.32679999999988,0.0,0,0,8.0,0,1.0
53.626799999999875,0.0,0,0,8.0,0,1.0
53.627737499999874,0.0,0,0,8.0,0,1.0
53.92773749999987,0.0,0,0,8.0,0,1.0
53.92867499999987,0.0,0,0,8.0,0,1.0
54.22867499999987,0.0,0,0,8.0,0,1.0
54.22961249999987,0.0,0,0,8.0,0,1.0
54.529612499999864,0.0,0,0,8.0,0,1.0
54.53054999999986,0.0,0,0,8.0,0,1.0
54.83054999999986,0.0,0,0,8.0,0,1.0
54.83148749999986,0.0,0,0,8.0,0,1.0
55.13148749999986,0.0,0,0,8.0,0,1.0
55.132424999999856,0.0,0,0,8.0,0,1.0
55.43242499999985,0.0,0,0,8.0,0,1.0
55.43336249999985,0.0,0,0,8.0,0,1.0
55.73336249999985,0.0,0,0,8.0,0,1.0
55.73429999999985,0.0,0,0,8.0,0,1.0
56.034299999999845,0.0,0,0,8.0,0,1.0
56.035237499999845,0.0,0,0,8.0,0,1.0
56.33523749999984,0.0,0,0,8.0,0,1.0
56.33617499999984,0.0,0,0,8.0,0,1.0
56.63617499999984,0.0,0,0,8.0,0,1.0
56.63711249999984,0.0,0,0,8.0,0,1.0
56.937112499999834,0.0,0,0,8.0,0,1.0
56.93804999999983,0.0,0,0,8.0,0,1.0
57.23804999999983,0.0,0,0,8.0,0,1.0
57.23898749999983,0.0,0,0,8.0,0,1.0
57.53898749999983,0.0,0,0,8.0,0,1.0
57.539924999999826,0.0,0,0,8.0,0,1.0
57.83992499999982,0.0,0,0,8.0,0,1.0
57.84086249999982,0.0,0,0,8.0,0,1.0
58.14086249999982,0.0,0,0,8.0,0,1.0
58.14179999999982,0.0,0,0,8.0,0,1.0
58.441799999999816,0.0,0,0,8.0,0,1.0
58.442737499999815,0.0,0,0,8.0,0,1.0
58.74273749999981,0.0,0,0,8.0,0,1.0
58.74367499999981,0.0,0,0,8.0,0,1.0
59.04367499999981,0.0,0,0,8.0,0,1.0
59.04461249999981,0.0,0,0,8.0,0,1.0
59.344612499999805,0.0,0,0,8.0,0,1.0
59.345549999999804,0.0,0,0,8.0,0,1.0
59.6455499999998,0.0,0,0,8.0,0,1.0
59.6464874999998,0.0,0,0,8.0,0,1.0
59.9464874999998,0.0,0,0,8.0,0,1.0
59.9474249999998,0.0,0,0,8.0,0,1.0
60.247424999999794,0.0,0,0,8.0,0,1.0
60.24836249999979,0.0,0,0,8.0,0,1.0
60.54836249999979,0.0,0,0,8.0,0,1.0
60.54929999999979,0.0,0,0,8.0,0,1.0
60.849299999999786,0.0,0,0,8.0,0,1.0
60.850237499999785,0.0,0,0,8.0,0,1.0
61.15023749999978,0.0,0,0,8.0,0,1.0
61.15117499999978,0.0,0,0,8.0,0,1.0
61.45117499999978,0.0,0,0,8.0,0,1.0
61.45211249999978,0.0,0,0,8.0,0,1.0
61.752112499999775,0.0,0,0,8.0,0,1.0
61.753049999999774,0.0,0,0,8.0,0,1.0
62.05304999999977,0.0,0,0,8.0,0,1.0
62.05398749999977,0.0,0,0,8.0,0,1.0
62.35398749999977,0.0,0,0,8.0,0,1.0
62.35492499999977,0.0,0,0,8.0,0,1.0
62.654924999999764,0.0,0,0,8.0,0,1.0
62.65586249999976,0.0,0,0,8.0,0,1.0
62.95586249999976,0.0,0,0,8.0,0,1.0
62.95679999999976,0.0,0,0,8.0,0,1.0
63.25679999999976,0.0,0,0,8.0,0,1.0
63.257737499999756,0.0,0,0,8.0,0,1.0
63.55773749999975,0.0,0,0,8.0,0,1.0
63.55867499999975,0.0,0,0,8.0,0,1.0
63.85867499999975,0.0,0,0,8.0,0,1.0
63.85961249999975,0.0,0,0,8.0,0,1.0
64.15961249999975,0.0,0,0,8.0,0,1.0
64.16054999999976,0.0,0,0,8.0,0,1.0
64.46054999999976,0.0,0,0,8.0,0,1.0
64.46148749999976,0.0,0,0,8.0,0,1.0
64.76148749999976,0.0,0,0,8.0,0,1.0
64.76242499999977,0.0,0,0,8.0,0,1.0
65.06242499999976,0.0,0,0,8.0,0,1.0
65.06336249999977,0.0,0,0,8.0,0,1.0
65.36336249999977,0.0,0,0,8.0,0,1.0
65.36429999999977,0.0,0,0,8.0,0,1.0
65.66429999999977,0.0,0,0,8.0,0,1.0
65.66523749999978,0.0,0,0,8.0,0,1.0
65.96523749999977,0.0,0,0,8.0,0,1.0
65.96617499999978,0.0,0,0,8.0,0,1.0
66.26617499999978,0.0,0,0,8.0,0,1.0
66.26711249999978,0.0,0,0,8.0,0,1.0
66.56711249999978,0.0,0,0,8.0,0,1.0
66.56804999999979,0.0,0,0,8.0,0,1.0
66.86804999999978,0.0,0,0,8.0,0,1.0
66.86898749999979,0.0,0,0,8.0,0,1.0
67.16898749999979,0.0,0,0,8.0,0,1.0
67.1699249999998,0.0,0,0,8.0,0,1.0
67.46992499999979,0.0,0,0,8.0,0,1.0
67.4708624999998,0.0,0,0,8.0,0,1.0
67.7708624999998,0.0,0,0,8.0,0,1.0
67.7717999999998,0.0,0,0,8.0,0,1.0
68.0717999999998,0.0,0,0,8.0,0,1.0
68.0727374999998,0.0,0,0,8.0,0,1.0
68.3727374999998,0.0,0,0,8.0,0,1.0
68.3736749999998,0.0,0,0,8.0,0,1.0
68.6736749999998,0.0,0,0,8.0,0,1.0
68.67461249999981,0.0,0,0,8.0,0,1.0
68.97461249999981,0.0,0,0,8.0,0,1.0
68.97554999999981,0.0,0,0,8.0,0,1.0
69.27554999999981,0.0,0,0,8.0,0,1.0
69.27648749999982,0.0,0,0,8.0,0,1.0
69.57648749999981,0.0,0,0,8.0,0,1.0
69.57742499999982,0.0,0,0,8.0,0,1.0
69.87742499999982,0.0,0,0,8.0,0,1.0
69.87836249999982,0.0,0,0,6.0,0,2.0
70.17836249999982,0.0,0,0,6.0,0,2.0
70.18002916666649,0.0,0,0,6.0,0,2.0
70.48002916666648,0.0,0,0,6.0,0,2.0
70.48169583333315,0.0,0,0,6.0,0,2.0
70.78169583333315,0.0,0,0,6.0,0,2.0
70.78336249999981,0.0,0,0,6.0,0,2.0
71.08336249999981,0.0,0,0,6.0,0,2.0
71.08502916666647,0.0,0,0,6.0,0,2.0
71.38502916666647,0.0,0,0,6.0,0,2.0
71.38669583333314,0.0,0,0,6.0,0,2.0
71.68669583333313,0.0,0,0,6.0,0,2.0
71.6883624999998,0.0,0,0,6.0,0,2.0
71.9883624999998,0.0,0,0,6.0,0,2.0
71.99002916666646,0.0,0,0,6.0,0,2.0
72.29002916666646,0.0,0,0,6.0,0,2.0
72.29169583333312,0.0,0,0,6.0,0,2.0
72.59169583333312,0.0,0,0,6.0,0,2.0
72.59336249999978,0.0,0,0,6.0,0,2.0
72.89336249999978,0.0,0,0,6.0,0,2.0
72.89502916666645,0.0,0,0,6.0,0,2.0
73.19502916666644,0.0,0,0,6.0,0,2.0
73.19669583333311,0.0,0,0,6.0,0,2.0
73.4966958333331,0.0,0,0,6.0,0,2.0
73.49836249999977,0.0,0,0,6.0,0,2.0
73.79836249999977,0.0,0,0,6.0,0,2.0
73.80002916666643,0.0,0,0,6.0,0,2.0
74.10002916666643,0.0,0,0,6.0,0,2.0
74.1016958333331,0.0,0,0,6.0,0,2.0
74.4016958333331,0.0,0,0,6.0,0,2.0
74.40336249999976,0.0,0,0,6.0,0,2.0
74.70336249999976,0.0,0,0,6.0,0,2.0
74.70502916666642,0.0,0,0,6.0,0,2.0
75.00502916666642,0.0,0,0,6.0,0,2.0
75.00669583333308,0.0,0,0,6.0,0,2.0
75.30669583333308,0.0,0,0,6.0,0,2.0
75.30836249999975,0.0,0,0,6.0,0,2.0
75.60836249999974,0.0,0,0,6.0,0,2.0
75.61002916666641,0.0,0,0,6.0,0,2.0
75.9100291666664,0.0,0,0,6.0,0,2.0
75.91169583333307,0.0,0,0,6.0,0,2.0
76.21169583333307,0.0,0,0,6.0,0,2.0
76.21336249999973,0.0,0,0,6.0,0,2.0
76.51336249999973,0.0,0,0,6.0,0,2.0
76.5150291666664,0.0,0,0,6.0,0,2.0
76.81502916666639,0.0,0,0,6.0,0,2.0
76.81669583333306,0.0,0,0,6.0,0,2.0
77.11669583333305,0.0,0,0,6.0,0,2.0
77.11836249999972,0.0,0,0,6.0,0,2.0
77.41836249999972,0.0,0,0,6.0,0,2.0
77.42002916666638,0.0,0,0,6.0,0,2.0
77.72002916666638,0.0,0,0,6.0,0,2.0
77.72169583333304,0.0,0,0,6.0,0,2.0
78.02169583333304,0.0,0,0,6.0,0,2.0
78.0233624999997,0.0,0,0,6.0,0,2.0
78.3233624999997,0.0,0,0,6.0,0,2.0
78.32502916666637,0.0,0,0,6.0,0,2.0
78.62502916666637,0.0,0,0,6.0,0,2.0
78.62669583333303,0.0,0,0,6.0,0,2.0
78.92669583333303,0.0,0,0,6.0,0,2.0
78.9283624999997,0.0,0,0,6.0,0,2.0
79.22836249999969,0.0,0,0,6.0,0,2.0
79.23002916666636,0.0,0,0,6.0,0,2.0
79.53002916666635,0.0,0,0,6.0,0,2.0
79.53169583333302,0.0,0,0,6.0,0,2.0
79.83169583333301,0.0,0,0,6.0,0,2.0
79.83336249999968,0.0,0,0,6.0,0,2.0
80.13336249999968,0.0,0,0,6.0,0,2.0
80.13502916666634,0.0,0,0,6.0,0,2.0
80.43502916666634,0.0,0,0,6.0,0,2.0
80.436695833333,0.0,0,0,6.0,0,2.0
80.736695833333,0.0,0,0,6.0,0,2.0
80.73836249999967,0.0,0,0,6.0,0,2.0
81.03836249999966,0.0,0,0,6.0,0,2.0
81.04002916666633,0.0,0,0,6.0,0,2.0
81.34002916666633,0.0,0,0,6.0,0,2.0
81.34169583333299,0.0,0,0,6.0,0,2.0
81.64169583333299,0.0,0,0,6.0,0,2.0
81.64336249999965,0.0,0,0,6.0,0,2.0
81.94336249999965,0.0,0,0,6.0,0,2.0
81.94502916666632,0.0,0,0,6.0,0,2.0
82.24502916666631,0.0,0,0,6.0,0,2.0
82.24669583333298,0.0,0,0,6.0,0,2.0
82.54669583333298,0.0,0,0,6.0,0,2.0
82.54836249999964,0.0,0,0,6.0,0,2.0
82.84836249999964,0.0,0,0,6.0,0,2.0
82.8500291666663,0.0,0,0,6.0,0,2.0
83.1500291666663,0.0,0,0,6.0,0,2.0
83.15169583333297,0.0,0,0,6.0,0,2.0
83.45169583333296,0.0,0,0,6.0,0,2.0
83.45336249999963,0.0,0,0,6.0,0,2.0
83.75336249999962,0.0,0,0,6.0,0,2.0
83.75502916666629,0.0,0,0,6.0,0,2.0
84.05502916666629,0.0,0,0,6.0,0,2.0
84.05669583333295,0.0,0,0,6.0,0,2.0
84.35669583333295,0.0,0,0,6.0,0,2.0
84.35836249999961,0.0,0,0,6.0,0,2.0
84.65836249999961,0.0,0,0,6.0,0,2.0
84.66002916666628,0.0,0,0,6.0,0,2.0
84.96002916666627,0.0,0,0,6.0,0,2.0
84.96169583333294,0.0,0,0,4.0,0,3.0
85.26169583333294,0.0,0,0,4.0,0,3.0
85.26409583333293,0.0,0,0,4.0,0,3.0
85.56409583333293,0.0,0,0,4.0,0,3.0
85.56649583333292,0.0,0,0,4.0,0,3.0
85.86649583333292,0.0,0,0,4.0,0,3.0
85.86889583333291,0.0,0,0,4.0,0,3.0
86.16889583333291,0.0,0,0,4.0,0,3.0
86.1712958333329,0.0,0,0,4.0,0,3.0
86.4712958333329,0.0,0,0,4.0,0,3.0
86.4736958333329,0.0,0,0,4.0,0,3.0
86.7736958333329,0.0,0,0,4.0,0,3.0
86.77609583333289,0.0,0,0,4.0,0,3.0
87.07609583333289,0.0,0,0,4.0,0,3.0
87.07849583333288,0.0,0,0,4.0,0,3.0
87.37849583333288,0.0,0,0,4.0,0,3.0
