time,P12,P14,P21,P24,P27,P7,P8
18.0368,50.0,0,0,2.0,4.0,0,0
18.038,50.0,0,0,2.0,4.0,0,0
18.538,50.0,0,0,2.0,4.0,0,0
18.5392,50.0,0,0,2.0,4.0,0,0
19.0392,50.0,0,0,2.0,4.0,0,0
19.0404,50.0,0,0,2.0,4.0,0,0
19.5404,50.0,0,0,2.0,4.0,0,0
19.541600000000003,50.0,0,0,2.0,4.0,0,0
20.041600000000003,50.0,0,0,2.0,4.0,0,0
20.042800000000003,50.0,0,0,2.0,4.0,0,0
20.542800000000003,50.0,0,0,2.0,4.0,0,0
20.544000000000004,50.0,0,0,2.0,4.0,0,0
21.044000000000004,50.0,0,0,2.0,4.0,0,0
21.045200000000005,50.0,0,0,2.0,4.0,0,0
21.545200000000005,50.0,0,0,2.0,4.0,0,0
21.546400000000006,50.0,0,0,2.0,4.0,0,0
22.046400000000006,50.0,0,0,2.0,4.0,0,0
22.047600000000006,50.0,0,0,2.0,4.0,0,0
22.547600000000006,50.0,0,0,2.0,4.0,0,0
22.548800000000007,50.0,0,0,2.0,4.0,0,0
23.048800000000007,50.0,0,0,2.0,4.0,0,0
23.050000000000008,50.0,0,0,2.0,4.0,0,0
23.550000000000008,50.0,0,0,2.0,4.0,0,0
23.55120000000001,50.0,0,0,2.0,4.0,0,0
24.05120000000001,50.0,0,0,2.0,4.0,0,0
24.05240000000001,50.0,0,0,2.0,4.0,0,0
24.55240000000001,50.0,0,0,2.0,4.0,0,0
24.55360000000001,50.0,0,0,2.0,4.0,0,0
25.05360000000001,50.0,0,0,2.0,4.0,0,0
25.05480000000001,50.0,0,0,2.0,4.0,0,0
25.55480000000001,50.0,0,0,2.0,4.0,0,0
25.55600000000001,50.0,0,0,2.0,4.0,0,0
26.05600000000001,50.0,0,0,2.0,4.0,0,0
26.057200000000012,40.0,0,0,2.0,4.0,0,0
26.557200000000012,40.0,0,0,2.0,4.0,0,0
26.558700000000012,40.0,0,0,2.0,4.0,0,0
27.058700000000012,40.0,0,0,2.0,4.0,0,0
27.060200000000012,40.0,0,0,2.0,4.0,0,0
27.560200000000012,40.0,0,0,2.0,4.0,0,0
27.561700000000013,40.0,0,0,2.0,4.0,0,0
28.061700000000013,40.0,0,0,2.0,4.0,0,0
28.063200000000013,40.0,0,0,2.0,4.0,0,0
28.563200000000013,40.0,0,0,2.0,4.0,0,0
28.564700000000013,40.0,0,0,2.0,4.0,0,0
29.064700000000013,40.0,0,0,2.0,4.0,0,0
29.066200000000013,40.0,0,0,2.0,4.0,0,0
29.566200000000013,40.0,0,0,2.0,4.0,0,0
29.567700000000013,40.0,0,0,2.0,4.0,0,0
30.067700000000013,40.0,0,0,2.0,4.0,0,0
30.069200000000013,40.0,0,0,2.0,4.0,0,0
30.569200000000013,40.0,0,0,2.0,4.0,0,0
30.570700000000013,40.0,0,0,2.0,4.0,0,0
31.070700000000013,40.0,0,0,2.0,4.0,0,0
31.072200000000013,40.0,0,0,2.0,4.0,0,0
31.572200000000013,40.0,0,0,2.0,4.0,0,0
31.573700000000013,40.0,0,0,2.0,4.0,0,0
32.07370000000002,40.0,0,0,2.0,4.0,0,0
32.07520000000002,40.0,0,0,2.0,4.0,0,0
32.57520000000002,40.0,0,0,2.0,4.0,0,0
32.57670000000002,40.0,0,0,2.0,4.0,0,0
33.07670000000002,40.0,0,0,2.0,4.0,0,0
33.07820000000002,40.0,0,0,2.0,4.0,0,0
33.57820000000002,40.0,0,0,2.0,4.0,0,0
33.57970000000002,40.0,0,0,2.0,4.0,0,0
34.07970000000002,40.0,0,0,2.0,4.0,0,0
34.08120000000002,40.0,0,0,2.0,4.0,0,0
34.58120000000002,40.0,0,0,2.0,4.0,0,0
34.58270000000002,40.0,0,0,2.0,4.0,0,0
35.08270000000002,40.0,0,0,2.0,4.0,0,0
35.08420000000002,40.0,0,0,2.0,4.0,0,0
35.58420000000002,40.0,0,0,2.0,4.0,0,0
35.58570000000002,40.0,0,0,2.0,4.0,0,0
36.08570000000002,40.0,0,0,2.0,4.0,0,0
36.08720000000002,40.0,0,0,2.0,4.0,0,0
36.58720000000002,40.0,0,0,2.0,4.0,0,0
36.58870000000002,40.0,0,0,2.0,4.0,0,0
37.08870000000002,40.0,0,0,2.0,4.0,0,0
37.09020000000002,40.0,0,0,2.0,4.0,0,0
37.59020000000002,40.0,0,0,2.0,4.0,0,0
37.59170000000002,30.0,0,0,2.0,4.0,0,0
38.09170000000002,30.0,0,0,2.0,4.0,0,0
38.09370000000002,30.0,0,0,2.0,4.0,0,0
38.59370000000002,30.0,0,0,2.0,4.0,0,0
38.59570000000002,30.0,0,0,2.0,4.0,0,0
39.09570000000002,30.0,0,0,2.0,4.0,0,0
39.097700000000025,30.0,0,0,2.0,4.0,0,0
39.597700000000025,30.0,0,0,2.0,4.0,0,0
39.59970000000003,30.0,0,0,2.0,4.0,0,0
40.09970000000003,30.0,0,0,2.0,4.0,0,0
40.10170000000003,20.0,0,0,2.0,4.0,0,0
40.60170000000003,20.0,0,0,2.0,4.0,0,0
40.60470000000003,20.0,0,0,2.0,4.0,0,0
41.10470000000003,20.0,0,0,2.0,4.0,0,0
41.10770000000003,30.0,0,0,2.0,4.0,0,0
41.60770000000003,30.0,0,0,2.0,4.0,0,0
41.60970000000003,30.0,0,0,2.0,4.0,0,0
42.10970000000003,30.0,0,0,2.0,4.0,0,0
42.111700000000035,30.0,0,0,2.0,4.0,0,0
42.611700000000035,30.0,0,0,2.0,4.0,0,0
42.61370000000004,30.0,0,0,2.0,4.0,0,0
43.11370000000004,30.0,0,0,2.0,4.0,0,0
43.11570000000004,30.0,0,0,2.0,4.0,0,0
43.61570000000004,30.0,0,0,2.0,4.0,0,0
43.61770000000004,30.0,0,0,2.0,4.0,0,0
44.11770000000004,30.0,0,0,2.0,4.0,0,0
44.119700000000044,30.0,0,0,2.0,4.0,0,0
44.619700000000044,30.0,0,0,2.0,4.0,0,0
44.62170000000005,30.0,0,0,2.0,4.0,0,0
45.12170000000005,30.0,0,0,2.0,4.0,0,0
45.12370000000005,30.0,0,0,2.0,4.0,0,0
45.62370000000005,30.0,0,0,2.0,4.0,0,0
45.62570000000005,30.0,0,0,2.0,4.0,0,0
46.12570000000005,30.0,0,0,2.0,4.0,0,0
46.127700000000054,30.0,0,0,2.0,4.0,0,0
46.627700000000054,30.0,0,0,2.0,4.0,0,0
46.62970000000006,20.0,0,0,2.0,4.0,0,0
47.12970000000006,20.0,0,0,2.0,4.0,0,0
47.13270000000006,20.0,0,0,2.0,4.0,0,0
47.63270000000006,20.0,0,0,2.0,4.0,0,0
47.63570000000006,20.0,0,0,2.0,4.0,0,0
48.13570000000006,20.0,0,0,2.0,4.0,0,0
48.13870000000006,20.0,0,0,2.0,4.0,0,0
48.63870000000006,20.0,0,0,2.0,4.0,0,0
48.64170000000006,20.0,0,0,2.0,4.0,0,0
49.14170000000006,20.0,0,0,2.0,4.0,0,0
49.14470000000006,20.0,0,0,2.0,4.0,0,0
49.64470000000006,20.0,0,0,2.0,4.0,0,0
49.64770000000006,20.0,0,0,2.0,4.0,0,0
50.14770000000006,20.0,0,0,2.0,4.0,0,0
50.15070000000006,20.0,0,0,2.0,3.0,0,0
50.65070000000006,20.0,0,0,2.0,3.0,0,0
50.65370000000006,10.0,0,0,2.0,3.0,0,0
51.15370000000006,10.0,0,0,2.0,3.0,0,0
51.15670000000006,10.0,0,0,2.0,3.0,0,0
51.65670000000006,10.0,0,0,2.0,3.0,0,0
51.65970000000006,10.0,0,0,3.0,3.0,0,0
52.15970000000006,10.0,0,0,3.0,3.0,0,0
52.16170000000006,10.0,0,0,3.0,3.0,0,0
52.66170000000006,10.0,0,0,3.0,3.0,0,0
52.66370000000006,10.0,0,0,3.0,3.0,0,0
53.16370000000006,10.0,0,0,3.0,3.0,0,0
53.165700000000065,10.0,0,0,3.0,3.0,0,0
53.665700000000065,10.0,0,0,3.0,3.0,0,0
53.66770000000007,10.0,0,0,3.0,3.0,0,0
54.16770000000007,10.0,0,0,3.0,3.0,0,0
54.16970000000007,10.0,0,0,3.0,3.0,0,0
54.66970000000007,10.0,0,0,3.0,3.0,0,0
54.67170000000007,10.0,0,0,3.0,3.0,0,0
55.17170000000007,10.0,0,0,3.0,3.0,0,0
55.173700000000075,10.0,0,0,3.0,3.0,0,0
55.673700000000075,10.0,0,0,3.0,3.0,0,0
55.67570000000008,10.0,0,0,3.0,3.0,0,0
56.17570000000008,10.0,0,0,3.0,3.0,0,0
56.17770000000008,10.0,0,0,3.0,3.0,0,0
56.67770000000008,10.0,0,0,3.0,3.0,0,0
56.67970000000008,10.0,0,0,3.0,3.0,0,0
57.17970000000008,10.0,0,0,3.0,3.0,0,0
57.181700000000085,10.0,0,0,3.0,3.0,0,0
57.681700000000085,10.0,0,0,3.0,3.0,0,0
57.68370000000009,10.0,0,0,3.0,3.0,0,0
58.18370000000009,10.0,0,0,3.0,3.0,0,0
58.18570000000009,10.0,0,0,3.0,3.0,0,0
58.68570000000009,10.0,0,0,3.0,3.0,0,0
58.68770000000009,10.0,0,0,3.0,3.0,0,0
59.18770000000009,10.0,0,0,3.0,3.0,0,0
59.189700000000094,10.0,0,0,3.0,3.0,0,0
59.689700000000094,10.0,0,0,3.0,3.0,0,0
59.6917000000001,10.0,0,0,3.0,3.0,0,0
60.1917000000001,10.0,0,0,3.0,3.0,0,0
60.1937000000001,10.0,0,0,3.0,3.0,0,0
60.6937000000001,10.0,0,0,3.0,3.0,0,0
60.6957000000001,10.0,0,0,3.0,3.0,0,0
61.1957000000001,10.0,0,0,3.0,3.0,0,0
61.197700000000104,10.0,0,0,3.0,3.0,0,0
61.697700000000104,10.0,0,0,3.0,3.0,0,0
61.69970000000011,10.0,0,0,3.0,3.0,0,0
62.19970000000011,10.0,0,0,3.0,3.0,0,0
62.20170000000011,10.0,0,0,3.0,3.0,0,0
62.70170000000011,10.0,0,0,3.0,3.0,0,0
62.70370000000011,10.0,0,0,3.0,3.0,0,0
63.20370000000011,10.0,0,0,3.0,3.0,0,0
63.205700000000114,10.0,0,0,3.0,3.0,0,0
63.705700000000114,10.0,0,0,3.0,3.0,0,0
63.707700000000116,10.0,0,0,3.0,3.0,0,0
64.20770000000012,10.0,0,0,3.0,3.0,0,0
64.20970000000011,10.0,0,0,3.0,3.0,0,0
64.70970000000011,10.0,0,0,3.0,3.0,0,0
64.7117000000001,10.0,0,0,3.0,3.0,0,0
65.2117000000001,10.0,0,0,3.0,3.0,0,0
65.2137000000001,10.0,0,0,3.0,3.0,0,0
65.7137000000001,10.0,0,0,3.0,3.0,0,0
65.7157000000001,10.0,0,0,3.0,3.0,0,0
66.2157000000001,10.0,0,0,3.0,3.0,0,0
66.2177000000001,10.0,0,0,3.0,3.0,0,0
66.7177000000001,10.0,0,0,3.0,3.0,0,0
66.71970000000009,10.0,0,0,3.0,3.0,0,0
67.21970000000009,10.0,0,0,3.0,3.0,0,0
67.22170000000008,10.0,0,0,3.0,3.0,0,0
67.72170000000008,10.0,0,0,3.0,3.0,0,0
67.72370000000008,10.0,0,0,3.0,3.0,0,0
68.22370000000008,10.0,0,0,3.0,3.0,0,0
68.22570000000007,10.0,0,0,3.0,3.0,0,0
68.72570000000007,10.0,0,0,3.0,3.0,0,0
68.72770000000007,10.0,0,0,3.0,3.0,0,0
69.22770000000007,10.0,0,0,3.0,3.0,0,0
69.22970000000007,10.0,0,0,3.0,3.0,0,0
69.72970000000007,10.0,0,0,3.0,3.0,0,0
69.73170000000006,10.0,0,0,3.0,3.0,0,0
70.23170000000006,10.0,0,0,3.0,3.0,0,0
70.23370000000006,10.0,0,0,3.0,3.0,0,0
70.73370000000006,10.0,0,0,3.0,3.0,0,0
70.73570000000005,10.0,0,0,3.0,3.0,0,0
71.23570000000005,10.0,0,0,3.0,3.0,0,0
71.23770000000005,10.0,0,0,3.0,3.0,0,0
71.73770000000005,10.0,0,0,3.0,3.0,0,0
71.73970000000004,10.0,0,0,3.0,3.0,0,0
72.23970000000004,10.0,0,0,3.0,3.0,0,0
72.24170000000004,10.0,0,0,3.0,3.0,0,0
72.74170000000004,10.0,0,0,3.0,3.0,0,0
72.74370000000003,10.0,0,0,3.0,3.0,0,0
73.24370000000003,10.0,0,0,3.0,3.0,0,0
73.24570000000003,10.0,0,0,3.0,3.0,0,0
73.74570000000003,10.0,0,0,3.0,3.0,0,0
73.74770000000002,10.0,0,0,3.0,3.0,0,0
74.24770000000002,10.0,0,0,3.0,3.0,0,0
74.24970000000002,10.0,0,0,3.0,3.0,0,0
74.74970000000002,10.0,0,0,3.0,3.0,0,0
74.75170000000001,10.0,0,0,3.0,3.0,0,0
75.25170000000001,10.0,0,0,3.0,3.0,0,0
75.25370000000001,10.0,0,0,3.0,3.0,0,0
75.75370000000001,10.0,0,0,3.0,3.0,0,0
75.7557,10.0,0,0,3.0,3.0,0,0
76.2557,10.0,0,0,3.0,3.0,0,0
76.2577,10.0,0,0,3.0,3.0,0,0
76.7577,10.0,0,0,3.0,3.0,0,0
76.7597,10.0,0,0,3.0,3.0,0,0
77.2597,10.0,0,0,3.0,3.0,0,0
77.26169999999999,10.0,0,0,3.0,3.0,0,0
77.76169999999999,10.0,0,0,3.0,3.0,0,0
77.76369999999999,10.0,0,0,3.0,3.0,0,0
78.26369999999999,10.0,0,0,3.0,3.0,0,0
78.26569999999998,10.0,0,0,3.0,3.0,0,0
78.76569999999998,10.0,0,0,3.0,3.0,0,0
78.76769999999998,10.0,0,0,3.0,3.0,0,0
79.26769999999998,10.0,0,0,3.0,3.0,0,0
79.26969999999997,10.0,0,0,3.0,3.0,0,0
79.76969999999997,10.0,0,0,3.0,3.0,0,0
79.77169999999997,10.0,0,0,3.0,3.0,0,0
80.27169999999997,10.0,0,0,3.0,3.0,0,0
80.27369999999996,20.0,0,0,3.0,3.0,0,0
80.77369999999996,20.0,0,0,3.0,3.0,0,0
80.77569999999996,20.0,0,0,3.0,3.0,0,0
81.27569999999996,20.0,0,0,3.0,3.0,0,0
81.27769999999995,20.0,0,0,3.0,3.0,0,0
81.77769999999995,20.0,0,0,3.0,3.0,0,0
81.77969999999995,20.0,0,0,3.0,3.0,0,0
82.27969999999995,20.0,0,0,3.0,3.0,0,0
82.28169999999994,20.0,0,0,3.0,3.0,0,0
82.78169999999994,20.0,0,0,3.0,3.0,0,0
82.78369999999994,20.0,0,0,3.0,3.0,0,0
83.28369999999994,20.0,0,0,3.0,3.0,0,0
83.28569999999993,20.0,0,0,3.0,3.0,0,0
83.78569999999993,20.0,0,0,3.0,3.0,0,0
83.78769999999993,20.0,0,0,3.0,3.0,0,0
84.28769999999993,20.0,0,0,3.0,3.0,0,0
84.28969999999993,20.0,0,0,3.0,3.0,0,0
84.78969999999993,20.0,0,0,3.0,3.0,0,0
84.79169999999992,20.0,0,0,3.0,3.0,0,0
85.29169999999992,20.0,0,0,3.0,3.0,0,0
85.29369999999992,20.0,0,0,3.0,3.0,0,0
85.79369999999992,20.0,0,0,3.0,3.0,0,0
85.79569999999991,20.0,0,0,3.0,3.0,0,0
86.29569999999991,20.0,0,0,3.0,3.0,0,0
86.2976999999999,20.0,0,0,3.0,3.0,0,0
86.7976999999999,20.0,0,0,3.0,3.0,0,0
86.7996999999999,20.0,0,0,3.0,3.0,0,0
87.2996999999999,20.0,0,0,3.0,3.0,0,0
87.3016999999999,20.0,0,0,3.0,3.0,0,0
87.8016999999999,20.0,0,0,3.0,3.0,0,0
87.80369999999989,20.0,0,0,3.0,3.0,0,0
88.30369999999989,20.0,0,0,3.0,3.0,0,0
88.30569999999989,20.0,0,0,3.0,3.0,0,0
88.80569999999989,20.0,0,0,3.0,3.0,0,0
88.80769999999988,20.0,0,0,3.0,3.0,0,0
89.30769999999988,20.0,0,0,3.0,3.0,0,0
89.30969999999988,20.0,0,0,3.0,3.0,0,0
89.80969999999988,20.0,0,0,3.0,3.0,0,0
89.81169999999987,20.0,0,0,3.0,3.0,0,0
90.31169999999987,20.0,0,0,3.0,3.0,0,0
90.31369999999987,30.0,0,0,3.0,3.0,0,0
90.81369999999987,30.0,0,0,3.0,3.0,0,0
90.81569999999986,30.0,0,0,3.0,3.0,0,0
91.31569999999986,30.0,0,0,3.0,3.0,0,0
91.31769999999986,30.0,0,0,3.0,3.0,0,0
91.81769999999986,30.0,0,0,3.0,3.0,0,0
91.81969999999986,30.0,0,0,3.0,3.0,0,0
92.31969999999986,30.0,0,0,3.0,3.0,0,0
92.32169999999985,30.0,0,0,3.0,3.0,0,0
92.82169999999985,30.0,0,0,3.0,3.0,0,0
92.82369999999985,30.0,0,0,3.0,3.0,0,0
93.32369999999985,30.0,0,0,3.0,3.0,0,0
93.32569999999984,20.0,0,0,3.0,3.0,0,0
93.82569999999984,20.0,0,0,3.0,3.0,0,0
93.82769999999984,20.0,0,0,3.0,3.0,0,0
94.32769999999984,20.0,0,0,3.0,3.0,0,0
94.32969999999983,20.0,0,0,3.0,3.0,0,0
94.82969999999983,20.0,0,0,3.0,3.0,0,0
94.83169999999983,20.0,0,0,3.0,3.0,0,0
95.33169999999983,20.0,0,0,3.0,3.0,0,0
95.33369999999982,20.0,0,0,3.0,3.0,0,0
95.83369999999982,20.0,0,0,3.0,3.0,0,0
95.83569999999982,20.0,0,0,3.0,3.0,0,0
96.33569999999982,20.0,0,0,3.0,3.0,0,0
96.33769999999981,20.0,0,0,3.0,3.0,0,0
96.83769999999981,20.0,0,0,3.0,3.0,0,0
96.83969999999981,20.0,0,0,3.0,3.0,0,0
97.33969999999981,20.0,0,0,3.0,3.0,0,0
97.3416999999998,20.0,0,0,3.0,3.0,0,0
97.8416999999998,20.0,0,0,3.0,3.0,0,0
97.8436999999998,20.0,0,0,3.0,3.0,0,0
98.3436999999998,20.0,0,0,3.0,3.0,0,0
98.3456999999998,20.0,0,0,3.0,3.0,0,0
98.8456999999998,20.0,0,0,3.0,3.0,0,0
98.84769999999979,20.0,0,0,3.0,3.0,0,0
99.34769999999979,20.0,0,0,3.0,3.0,0,0
99.34969999999979,20.0,0,0,3.0,3.0,0,0
99.84969999999979,20.0,0,0,3.0,3.0,0,0
99.85169999999978,20.0,0,0,3.0,3.0,0,0
100.35169999999978,20.0,0,0,3.0,3.0,0,0
100.35369999999978,20.0,0,0,3.0,3.0,0,0
100.85369999999978,20.0,0,0,3.0,3.0,0,0
100.85569999999977,20.0,0,0,3.0,3.0,0,0
101.35569999999977,20.0,0,0,3.0,3.0,0,0
101.35769999999977,10.0,0,0,3.0,3.0,0,0
101.85769999999977,10.0,0,0,3.0,3.0,0,0
101.85969999999976,10.0,0,0,3.0,3.0,0,0
102.35969999999976,10.0,0,0,3.0,3.0,0,0
102.36169999999976,10.0,0,0,3.0,3.0,0,0
102.86169999999976,10.0,0,0,3.0,3.0,0,0
102.86369999999975,10.0,0,0,3.0,3.0,0,0
103.36369999999975,10.0,0,0,3.0,3.0,0,0
103.36569999999975,10.0,0,0,3.0,3.0,0,0
103.86569999999975,10.0,0,0,3.0,3.0,0,0
103.86769999999974,10.0,0,0,3.0,3.0,0,0
104.36769999999974,10.0,0,0,3.0,3.0,0,0
104.36969999999974,10.0,0,0,3.0,3.0,0,0
104.86969999999974,10.0,0,0,3.0,3.0,0,0
104.87169999999973,10.0,0,0,3.0,3.0,0,0
105.37169999999973,10.0,0,0,3.0,3.0,0,0
105.37369999999973,10.0,0,0,3.0,3.0,0,0
105.87369999999973,10.0,0,0,3.0,3.0,0,0
105.87569999999972,10.0,0,0,3.0,3.0,0,0
106.37569999999972,10.0,0,0,3.0,3.0,0,0
106.37736666666639,10.0,0,0,3.0,3.0,0,0
106.87736666666639,10.0,0,0,3.0,3.0,0,0
106.87903333333306,10.0,0,0,3.0,3.0,0,0
107.37903333333306,10.0,0,0,3.0,3.0,0,0
107.38069999999972,10.0,0,0,3.0,3.0,0,0
107.88069999999972,10.0,0,0,3.0,3.0,0,0
107.88236666666639,10.0,0,0,3.0,3.0,0,0
108.38236666666639,10.0,0,0,3.0,3.0,0,0
108.38403333333305,10.0,0,0,3.0,3.0,0,0
108.88403333333305,10.0,0,0,3.0,3.0,0,0
108.88569999999972,10.0,0,0,3.0,3.0,0,0
109.38569999999972,10.0,0,0,3.0,3.0,0,0
109.38736666666638,10.0,0,0,3.0,3.0,0,0
109.88736666666638,10.0,0,0,3.0,3.0,0,0
109.88903333333305,10.0,0,0,3.0,3.0,0,0
110.38903333333305,10.0,0,0,3.0,3.0,0,0
110.39069999999971,10.0,0,0,3.0,3.0,0,0
110.89069999999971,10.0,0,0,3.0,3.0,0,0
110.89236666666638,10.0,0,0,3.0,3.0,0,0
111.39236666666638,10.0,0,0,3.0,3.0,0,0
111.39403333333304,10.0,0,0,3.0,3.0,1.0,0
111.89403333333304,10.0,0,0,3.0,3.0,1.0,0
111.89603333333304,10.0,0,0,3.0,3.0,1.0,0
112.39603333333304,10.0,0,0,3.0,3.0,1.0,0
112.39803333333303,10.0,0,0,3.0,3.0,1.0,0
112.89803333333303,10.0,0,0,3.0,3.0,1.0,0
112.90003333333303,10.0,0,0,3.0,3.0,1.0,0
113.40003333333303,10.0,0,0,3.0,3.0,1.0,0
113.40203333333302,10.0,0,0,3.0,3.0,1.0,0
113.90203333333302,10.0,0,0,3.0,3.0,1.0,0
113.90403333333302,10.0,0,0,3.0,3.0,1.0,0
114.40403333333302,10.0,0,0,3.0,3.0,1.0,0
114.40603333333301,10.0,0,0,3.0,3.0,1.0,0
114.90603333333301,10.0,0,0,3.0,3.0,1.0,0
114.90803333333301,20.0,0,0,3.0,3.0,1.0,0
115.40803333333301,20.0,0,0,3.0,3.0,1.0,0
115.410033333333,20.0,0,0,3.0,3.0,1.0,0
115.910033333333,20.0,0,0,3.0,3.0,1.0,0
115.912033333333,20.0,0,0,3.0,3.0,1.0,0
116.412033333333,20.0,0,0,3.0,3.0,1.0,0
116.414033333333,20.0,0,0,3.0,3.0,1.0,0
116.914033333333,20.0,0,0,3.0,3.0,1.0,0
116.91603333333299,20.0,0,0,3.0,3.0,1.0,0
117.41603333333299,20.0,0,0,3.0,3.0,1.0,0
117.41803333333299,20.0,0,0,3.0,3.0,2.0,0
117.91803333333299,20.0,0,0,3.0,3.0,2.0,0
117.92003333333298,20.0,0,0,3.0,3.0,2.0,0
118.42003333333298,20.0,0,0,3.0,3.0,2.0,0
118.42203333333298,20.0,0,0,3.0,3.0,2.0,0
118.92203333333298,20.0,0,0,3.0,3.0,2.0,0
118.92403333333297,10.0,0,0,3.0,3.0,2.0,0
119.42403333333297,10.0,0,0,3.0,3.0,2.0,0
119.42603333333297,10.0,0,0,3.0,3.0,2.0,0
119.92603333333297,10.0,0,0,3.0,3.0,2.0,0
119.92803333333296,10.0,0,0,3.0,3.0,2.0,0
120.42803333333296,10.0,0,0,3.0,3.0,2.0,0
120.43003333333296,10.0,0,0,3.0,3.0,2.0,0
120.93003333333296,10.0,0,0,3.0,3.0,2.0,0
120.93203333333295,10.0,0,0,3.0,3.0,2.0,0
121.43203333333295,10.0,0,0,3.0,3.0,2.0,0
121.43403333333295,10.0,0,0,3.0,3.0,2.0,0
121.93403333333295,10.0,0,0,3.0,3.0,2.0,0
121.93603333333294,10.0,0,0,3.0,3.0,2.0,0
122.43603333333294,10.0,0,0,3.0,3.0,2.0,0
122.43803333333294,10.0,0,0,3.0,3.0,2.0,0
122.93803333333294,10.0,0,0,3.0,3.0,2.0,0
122.94003333333293,10.0,0,0,3.0,3.0,2.0,0
123.44003333333293,10.0,0,0,3.0,3.0,2.0,0
123.44203333333293,10.0,0,0,3.0,3.0,2.0,0
123.94203333333293,10.0,0,0,3.0,3.0,2.0,0
123.94403333333292,10.0,0,0,3.0,3.0,2.0,0
124.44403333333292,10.0,0,0,3.0,3.0,2.0,0
124.44603333333292,10.0,0,0,3.0,3.0,2.0,0
124.94603333333292,10.0,0,0,3.0,3.0,2.0,0
124.94803333333292,10.0,0,0,3.0,3.0,2.0,0
