time,P12,P14,P21,P24,P27,P7,P8
18.556800000000003,40.0,0,0,2.0,4.0,0,0
18.558300000000003,40.0,0,0,2.0,4.0,0,0
19.058300000000003,40.0,0,0,2.0,4.0,0,0
19.059800000000003,40.0,0,0,2.0,4.0,0,0
19.559800000000003,40.0,0,0,2.0,4.0,0,0
19.561300000000003,40.0,0,0,2.0,4.0,0,0
20.061300000000003,40.0,0,0,2.0,4.0,0,0
20.062800000000003,40.0,0,0,2.0,4.0,0,0
20.562800000000003,40.0,0,0,2.0,4.0,0,0
20.564300000000003,40.0,0,0,2.0,4.0,0,0
21.064300000000003,40.0,0,0,2.0,4.0,0,0
21.065800000000003,40.0,0,0,2.0,4.0,0,0
21.565800000000003,40.0,0,0,2.0,4.0,0,0
21.567300000000003,40.0,0,0,2.0,4.0,0,0
22.067300000000003,40.0,0,0,2.0,4.0,0,0
22.068800000000003,40.0,0,0,2.0,4.0,0,0
22.568800000000003,40.0,0,0,2.0,4.0,0,0
22.570300000000003,40.0,0,0,2.0,4.0,0,0
23.070300000000003,40.0,0,0,2.0,4.0,0,0
23.071800000000003,40.0,0,0,2.0,4.0,0,0
23.571800000000003,40.0,0,0,2.0,4.0,0,0
23.573300000000003,40.0,0,0,2.0,4.0,0,0
24.073300000000003,40.0,0,0,2.0,4.0,0,0
24.074800000000003,40.0,0,0,2.0,4.0,0,0
24.574800000000003,40.0,0,0,2.0,4.0,0,0
24.576300000000003,40.0,0,0,2.0,4.0,0,0
25.076300000000003,40.0,0,0,2.0,4.0,0,0
25.077800000000003,40.0,0,0,2.0,4.0,0,0
25.577800000000003,40.0,0,0,2.0,4.0,0,0
25.579300000000003,40.0,0,0,2.0,4.0,0,0
26.079300000000003,40.0,0,0,2.0,4.0,0,0
26.080800000000004,40.0,0,0,2.0,4.0,0,0
26.580800000000004,40.0,0,0,2.0,4.0,0,0
26.582300000000004,40.0,0,0,2.0,4.0,0,0
27.082300000000004,40.0,0,0,2.0,4.0,0,0
27.083800000000004,40.0,0,0,2.0,4.0,0,0
27.583800000000004,40.0,0,0,2.0,4.0,0,0
27.585300000000004,40.0,0,0,2.0,4.0,0,0
28.085300000000004,40.0,0,0,2.0,4.0,0,0
28.086800000000004,40.0,0,0,2.0,4.0,0,0
28.586800000000004,40.0,0,0,2.0,4.0,0,0
28.588300000000004,40.0,0,0,2.0,4.0,0,0
29.088300000000004,40.0,0,0,2.0,4.0,0,0
29.089800000000004,40.0,0,0,2.0,4.0,0,0
29.589800000000004,40.0,0,0,2.0,4.0,0,0
29.591300000000004,40.0,0,0,2.0,4.0,0,0
30.091300000000004,40.0,0,0,2.0,4.0,0,0
30.092800000000004,40.0,0,0,2.0,4.0,0,0
30.592800000000004,40.0,0,0,2.0,4.0,0,0
30.594300000000004,40.0,0,0,2.0,4.0,0,0
31.094300000000004,40.0,0,0,2.0,4.0,0,0
31.095800000000004,40.0,0,0,2.0,4.0,0,0
31.595800000000004,40.0,0,0,2.0,4.0,0,0
31.597300000000004,40.0,0,0,2.0,4.0,0,0
32.097300000000004,40.0,0,0,2.0,4.0,0,0
32.098800000000004,40.0,0,0,2.0,4.0,0,0
32.598800000000004,40.0,0,0,2.0,4.0,0,0
32.600300000000004,40.0,0,0,2.0,4.0,0,0
33.100300000000004,40.0,0,0,2.0,4.0,0,0
33.101800000000004,40.0,0,0,2.0,4.0,0,0
33.601800000000004,40.0,0,0,2.0,4.0,0,0
33.603300000000004,40.0,0,0,2.0,4.0,0,0
34.103300000000004,40.0,0,0,2.0,4.0,0,0
34.104800000000004,40.0,0,0,2.0,4.0,0,0
34.604800000000004,40.0,0,0,2.0,4.0,0,0
34.606300000000005,40.0,0,0,2.0,4.0,0,0
35.106300000000005,40.0,0,0,2.0,4.0,0,0
35.107800000000005,40.0,0,0,2.0,4.0,0,0
35.607800000000005,40.0,0,0,2.0,4.0,0,0
35.609300000000005,40.0,0,0,2.0,4.0,0,0
36.109300000000005,40.0,0,0,2.0,4.0,0,0
36.110800000000005,40.0,0,0,2.0,4.0,0,0
36.610800000000005,40.0,0,0,2.0,4.0,0,0
36.612300000000005,40.0,0,0,2.0,4.0,0,0
37.112300000000005,40.0,0,0,2.0,4.0,0,0
37.113800000000005,40.0,0,0,2.0,4.0,0,0
37.613800000000005,40.0,0,0,2.0,4.0,0,0
37.615300000000005,40.0,0,0,2.0,4.0,0,0
38.115300000000005,40.0,0,0,2.0,4.0,0,0
38.116800000000005,40.0,0,0,2.0,4.0,0,0
38.616800000000005,40.0,0,0,2.0,4.0,0,0
38.618300000000005,40.0,0,0,2.0,4.0,0,0
39.118300000000005,40.0,0,0,2.0,4.0,0,0
39.119800000000005,40.0,0,0,2.0,4.0,0,0
39.619800000000005,40.0,0,0,2.0,4.0,0,0
39.621300000000005,40.0,0,0,2.0,4.0,0,0
40.121300000000005,40.0,0,0,2.0,4.0,0,0
40.122800000000005,50.0,0,0,2.0,4.0,0,0
40.622800000000005,50.0,0,0,2.0,4.0,0,0
40.624,50.0,0,0,2.0,4.0,0,0
41.124,50.0,0,0,2.0,4.0,0,0
41.1252,50.0,0,0,2.0,4.0,0,0
41.6252,50.0,0,0,2.0,4.0,0,0
41.6264,50.0,0,0,2.0,5.0,0,0
42.1264,50.0,0,0,2.0,5.0,0,0
42.127599999999994,50.0,0,0,2.0,5.0,0,0
42.627599999999994,50.0,0,0,2.0,5.0,0,0
42.62879999999999,50.0,0,0,2.0,5.0,0,0
43.12879999999999,50.0,0,0,2.0,5.0,0,0
43.12999999999999,50.0,0,0,2.0,5.0,0,0
43.62999999999999,50.0,0,0,2.0,5.0,0,0
43.631199999999986,50.0,0,0,2.0,5.0,0,0
44.131199999999986,50.0,0,0,2.0,5.0,0,0
44.13239999999998,50.0,0,0,2.0,5.0,0,0
44.63239999999998,50.0,0,0,2.0,5.0,0,0
44.63359999999998,50.0,0,0,2.0,5.0,0,0
45.13359999999998,50.0,0,0,2.0,5.0,0,0
45.13479999999998,50.0,0,0,2.0,5.0,0,0
45.63479999999998,50.0,0,0,2.0,5.0,0,0
45.635999999999974,50.0,0,0,2.0,5.0,0,0
46.135999999999974,50.0,0,0,2.0,5.0,0,0
46.13719999999997,50.0,0,0,2.0,5.0,0,0
46.63719999999997,50.0,0,0,2.0,5.0,0,0
46.63839999999997,50.0,0,0,2.0,5.0,0,0
47.13839999999997,50.0,0,0,2.0,5.0,0,0
47.139599999999966,50.0,0,0,2.0,5.0,0,0
47.639599999999966,50.0,0,0,2.0,5.0,0,0
47.64079999999996,50.0,0,0,2.0,5.0,0,0
48.14079999999996,50.0,0,0,2.0,5.0,0,0
48.14199999999996,50.0,0,0,2.0,5.0,0,0
48.64199999999996,50.0,0,0,2.0,5.0,0,0
48.64319999999996,50.0,0,0,2.0,5.0,0,0
49.14319999999996,50.0,0,0,2.0,5.0,0,0
49.144399999999955,50.0,0,0,2.0,5.0,0,0
49.644399999999955,50.0,0,0,2.0,5.0,0,0
49.64559999999995,50.0,0,0,2.0,5.0,0,0
50.14559999999995,50.0,0,0,2.0,5.0,0,0
50.14679999999995,50.0,0,0,2.0,5.0,0,0
50.64679999999995,50.0,0,0,2.0,5.0,0,0
50.647999999999946,50.0,0,0,2.0,5.0,0,0
51.147999999999946,50.0,0,0,2.0,5.0,0,0
51.149199999999944,50.0,0,0,2.0,5.0,0,0
51.649199999999944,50.0,0,0,2.0,5.0,0,0
51.65039999999994,50.0,0,0,2.0,5.0,0,0
52.15039999999994,50.0,0,0,2.0,5.0,0,0
52.15159999999994,50.0,0,0,2.0,5.0,0,0
52.65159999999994,50.0,0,0,2.0,5.0,0,0
52.652799999999935,50.0,0,0,2.0,5.0,0,0
53.152799999999935,50.0,0,0,2.0,5.0,0,0
53.15399999999993,50.0,0,0,2.0,5.0,0,0
53.65399999999993,50.0,0,0,2.0,5.0,0,0
53.65519999999993,50.0,0,0,2.0,5.0,0,0
54.15519999999993,50.0,0,0,2.0,5.0,0,0
54.15639999999993,50.0,0,0,2.0,5.0,0,0
54.65639999999993,50.0,0,0,2.0,5.0,0,0
54.657599999999924,50.0,0,0,2.0,5.0,0,0
55.157599999999924,50.0,0,0,2.0,5.0,0,0
55.15879999999992,60.0,0,0,2.0,5.0,0,0
55.65879999999992,60.0,0,0,2.0,5.0,0,0
55.65979999999992,50.0,0,0,2.0,5.0,0,0
56.15979999999992,50.0,0,0,2.0,5.0,0,0
56.160999999999916,50.0,0,0,2.0,5.0,0,0
56.660999999999916,50.0,0,0,2.0,5.0,0,0
56.66219999999991,50.0,0,0,2.0,5.0,0,0
57.16219999999991,50.0,0,0,2.0,5.0,0,0
57.16339999999991,50.0,0,0,2.0,5.0,0,0
57.66339999999991,50.0,0,0,2.0,5.0,0,0
57.66459999999991,50.0,0,0,2.0,5.0,0,0
58.16459999999991,50.0,0,0,2.0,5.0,0,0
58.165799999999905,50.0,0,0,2.0,5.0,0,0
58.665799999999905,50.0,0,0,2.0,5.0,0,0
58.6669999999999,50.0,0,0,2.0,5.0,0,0
59.1669999999999,50.0,0,0,2.0,5.0,0,0
59.1681999999999,50.0,0,0,2.0,5.0,0,0
59.6681999999999,50.0,0,0,2.0,5.0,0,0
59.6693999999999,50.0,0,0,2.0,5.0,0,0
60.1693999999999,50.0,0,0,2.0,5.0,0,0
60.170599999999894,50.0,0,0,2.0,5.0,0,0
60.670599999999894,50.0,0,0,2.0,5.0,0,0
60.67179999999989,50.0,0,0,2.0,5.0,0,0
61.17179999999989,50.0,0,0,2.0,5.0,0,0
61.17299999999989,50.0,0,0,2.0,5.0,0,0
61.67299999999989,50.0,0,0,2.0,5.0,0,0
61.674199999999885,50.0,0,0,2.0,5.0,0,0
62.174199999999885,50.0,0,0,2.0,5.0,0,0
62.17539999999988,50.0,0,0,2.0,5.0,0,0
62.67539999999988,50.0,0,0,2.0,5.0,0,0
62.67659999999988,50.0,0,0,2.0,5.0,0,0
63.17659999999988,50.0,0,0,2.0,5.0,0,0
63.17779999999988,50.0,0,0,2.0,5.0,0,0
63.67779999999988,50.0,0,0,2.0,5.0,0,0
63.678999999999874,50.0,0,0,2.0,5.0,0,0
64.17899999999987,50.0,0,0,2.0,5.0,0,0
64.18019999999987,50.0,0,0,2.0,5.0,0,0
64.68019999999987,50.0,0,0,2.0,5.0,0,0
64.68139999999987,40.0,0,0,2.0,5.0,0,0
65.18139999999987,40.0,0,0,2.0,5.0,0,0
65.18289999999986,40.0,0,0,2.0,5.0,0,0
65.68289999999986,40.0,0,0,2.0,5.0,0,0
65.68439999999985,40.0,0,0,2.0,5.0,0,0
66.18439999999985,40.0,0,0,2.0,5.0,0,0
66.18589999999985,40.0,0,0,2.0,5.0,0,0
66.68589999999985,40.0,0,0,2.0,5.0,0,0
66.68739999999984,40.0,0,0,2.0,5.0,0,0
67.18739999999984,40.0,0,0,2.0,5.0,0,0
67.18889999999983,40.0,0,0,2.0,5.0,0,0
67.68889999999983,40.0,0,0,2.0,5.0,0,0
67.69039999999983,40.0,0,0,2.0,5.0,0,0
68.19039999999983,40.0,0,0,2.0,5.0,0,0
68.19189999999982,40.0,0,0,2.0,5.0,0,0
68.69189999999982,40.0,0,0,2.0,5.0,0,0
68.69339999999981,40.0,0,0,2.0,5.0,0,0
69.19339999999981,40.0,0,0,2.0,5.0,0,0
69.1948999999998,40.0,0,0,2.0,5.0,0,0
69.6948999999998,40.0,0,0,2.0,5.0,0,0
69.6963999999998,40.0,0,0,2.0,5.0,0,0
70.1963999999998,40.0,0,0,2.0,5.0,0,0
70.19789999999979,40.0,0,0,2.0,5.0,0,0
70.69789999999979,40.0,0,0,2.0,5.0,0,0
70.69939999999978,40.0,0,0,2.0,5.0,0,0
71.19939999999978,40.0,0,0,2.0,5.0,0,0
71.20089999999978,40.0,0,0,2.0,5.0,0,0
71.70089999999978,40.0,0,0,2.0,5.0,0,0
71.70239999999977,40.0,0,0,2.0,5.0,0,0
72.20239999999977,40.0,0,0,2.0,5.0,0,0
72.20389999999976,40.0,0,0,2.0,5.0,0,0
72.70389999999976,40.0,0,0,2.0,5.0,0,0
72.70539999999976,40.0,0,0,2.0,5.0,0,0
73.20539999999976,40.0,0,0,2.0,5.0,0,0
73.20689999999975,40.0,0,0,2.0,5.0,0,0
73.70689999999975,40.0,0,0,2.0,5.0,0,0
73.70839999999974,40.0,0,0,2.0,5.0,0,0
74.20839999999974,40.0,0,0,2.0,5.0,0,0
74.20989999999973,40.0,0,0,2.0,5.0,0,0
74.70989999999973,40.0,0,0,2.0,5.0,0,0
74.71139999999973,40.0,0,0,2.0,5.0,0,0
75.21139999999973,40.0,0,0,2.0,5.0,0,0
75.21289999999972,40.0,0,0,2.0,5.0,0,0
75.71289999999972,40.0,0,0,2.0,5.0,0,0
75.71439999999971,40.0,0,0,2.0,5.0,0,0
76.21439999999971,40.0,0,0,2.0,5.0,0,0
76.2158999999997,40.0,0,0,2.0,5.0,0,0
76.7158999999997,40.0,0,0,2.0,5.0,0,0
76.7173999999997,40.0,0,0,2.0,5.0,0,0
77.2173999999997,40.0,0,0,2.0,5.0,0,0
77.21889999999969,40.0,0,0,2.0,5.0,0,0
77.71889999999969,40.0,0,0,2.0,5.0,0,0
77.72039999999969,40.0,0,0,2.0,5.0,0,0
78.22039999999969,40.0,0,0,2.0,5.0,0,0
78.22189999999968,40.0,0,0,2.0,5.0,0,0
78.72189999999968,40.0,0,0,2.0,5.0,0,0
78.72339999999967,40.0,0,0,2.0,5.0,0,0
79.22339999999967,40.0,0,0,2.0,5.0,0,0
79.22489999999966,40.0,0,0,2.0,5.0,0,0
79.72489999999966,40.0,0,0,2.0,5.0,0,0
79.72639999999966,40.0,0,0,2.0,5.0,0,0
80.22639999999966,40.0,0,0,2.0,5.0,0,0
80.22789999999965,40.0,0,0,2.0,5.0,0,0
80.72789999999965,40.0,0,0,2.0,5.0,0,0
80.72939999999964,40.0,0,0,2.0,5.0,0,0
81.22939999999964,40.0,0,0,2.0,5.0,0,0
81.23089999999964,40.0,0,0,2.0,5.0,0,0
81.73089999999964,40.0,0,0,2.0,5.0,0,0
81.73239999999963,40.0,0,0,2.0,5.0,0,0
82.23239999999963,40.0,0,0,2.0,5.0,0,0
82.23389999999962,40.0,0,0,2.0,5.0,0,0
82.73389999999962,40.0,0,0,2.0,5.0,0,0
82.73539999999961,40.0,0,0,2.0,5.0,0,0
83.23539999999961,40.0,0,0,2.0,5.0,0,0
83.23689999999961,40.0,0,0,2.0,5.0,0,0
83.73689999999961,40.0,0,0,2.0,5.0,0,0
83.7383999999996,40.0,0,0,2.0,5.0,0,0
84.2383999999996,40.0,0,0,2.0,5.0,0,0
84.2398999999996,40.0,0,0,2.0,5.0,0,0
84.7398999999996,40.0,0,0,2.0,5.0,0,0
84.74139999999959,40.0,0,0,2.0,5.0,0,0
85.24139999999959,40.0,0,0,2.0,5.0,0,0
85.24289999999958,40.0,0,0,2.0,5.0,0,0
85.74289999999958,40.0,0,0,2.0,5.0,0,0
85.74439999999957,40.0,0,0,2.0,5.0,0,0
86.24439999999957,40.0,0,0,2.0,5.0,0,0
86.24589999999957,40.0,0,0,2.0,5.0,0,0
86.74589999999957,40.0,0,0,2.0,5.0,0,0
86.74739999999956,40.0,0,0,2.0,5.0,0,0
87.24739999999956,40.0,0,0,2.0,5.0,0,0
87.24889999999955,40.0,0,0,2.0,5.0,0,0
87.74889999999955,40.0,0,0,2.0,5.0,0,0
87.75039999999954,40.0,0,0,2.0,5.0,0,0
88.25039999999954,40.0,0,0,2.0,5.0,0,0
88.25189999999954,40.0,0,0,2.0,5.0,0,0
88.75189999999954,40.0,0,0,2.0,5.0,0,0
88.75339999999953,40.0,0,0,2.0,5.0,0,0
89.25339999999953,40.0,0,0,2.0,5.0,0,0
89.25489999999952,40.0,0,0,2.0,5.0,0,0
89.75489999999952,40.0,0,0,2.0,5.0,0,0
89.75639999999952,40.0,0,0,2.0,5.0,0,0
90.25639999999952,40.0,0,0,2.0,5.0,0,0
90.25789999999951,40.0,0,0,2.0,5.0,0,0
90.75789999999951,40.0,0,0,2.0,5.0,0,0
90.7593999999995,40.0,0,0,2.0,5.0,0,0
91.2593999999995,40.0,0,0,2.0,5.0,0,0
91.2608999999995,40.0,0,0,2.0,5.0,0,0
91.7608999999995,40.0,0,0,2.0,5.0,0,0
91.76239999999949,40.0,0,0,2.0,5.0,0,0
92.26239999999949,40.0,0,0,2.0,5.0,0,0
92.26389999999948,40.0,0,0,2.0,5.0,0,0
92.76389999999948,40.0,0,0,2.0,5.0,0,0
92.76539999999947,40.0,0,0,2.0,5.0,0,0
93.26539999999947,40.0,0,0,2.0,5.0,0,0
93.26689999999947,40.0,0,0,2.0,5.0,0,0
93.76689999999947,40.0,0,0,2.0,5.0,0,0
93.76839999999946,40.0,0,0,2.0,5.0,0,0
94.26839999999946,40.0,0,0,2.0,5.0,0,0
94.26989999999945,40.0,0,0,2.0,5.0,0,0
94.76989999999945,40.0,0,0,2.0,5.0,0,0
94.77139999999945,40.0,0,0,2.0,5.0,0,0
95.27139999999945,40.0,0,0,2.0,5.0,0,0
95.27289999999944,40.0,0,0,2.0,5.0,0,0
95.77289999999944,40.0,0,0,2.0,5.0,0,0
95.77439999999943,40.0,0,0,2.0,5.0,0,0
96.27439999999943,40.0,0,0,2.0,5.0,0,0
96.27589999999942,40.0,0,0,2.0,5.0,0,0
96.77589999999942,40.0,0,0,2.0,5.0,0,0
96.77739999999942,40.0,0,0,2.0,5.0,0,0
97.27739999999942,40.0,0,0,2.0,5.0,0,0
97.27889999999941,40.0,0,0,2.0,5.0,0,0
97.77889999999941,40.0,0,0,2.0,5.0,0,0
97.7803999999994,40.0,0,0,2.0,5.0,0,0
98.2803999999994,40.0,0,0,2.0,5.0,0,0
98.2818999999994,40.0,0,0,2.0,5.0,0,0
98.7818999999994,40.0,0,0,2.0,5.0,0,0
98.78339999999939,40.0,0,0,2.0,5.0,0,0
99.28339999999939,40.0,0,0,2.0,5.0,0,0
99.28489999999938,40.0,0,0,2.0,5.0,0,0
99.78489999999938,40.0,0,0,2.0,5.0,0,0
99.78639999999938,40.0,0,0,2.0,5.0,0,0
100.28639999999938,40.0,0,0,2.0,5.0,0,0
100.28789999999937,40.0,0,0,2.0,5.0,0,0
100.78789999999937,40.0,0,0,2.0,5.0,0,0
100.78939999999936,40.0,0,0,2.0,5.0,0,0
101.28939999999936,40.0,0,0,2.0,5.0,0,0
101.29089999999935,40.0,0,0,2.0,5.0,0,0
101.79089999999935,40.0,0,0,2.0,5.0,0,0
101.79239999999935,40.0,0,0,2.0,5.0,0,0
102.29239999999935,40.0,0,0,2.0,5.0,0,0
102.29389999999934,40.0,0,0,2.0,5.0,0,0
102.79389999999934,40.0,0,0,2.0,5.0,0,0
102.79539999999933,40.0,0,0,2.0,5.0,0,0
103.29539999999933,40.0,0,0,2.0,5.0,0,0
103.29689999999933,40.0,0,0,2.0,5.0,0,0
103.79689999999933,40.0,0,0,2.0,5.0,0,0
103.79839999999932,40.0,0,0,2.0,5.0,0,0
104.29839999999932,40.0,0,0,2.0,5.0,0,0
104.29989999999931,40.0,0,0,2.0,5.0,0,0
104.79989999999931,40.0,0,0,2.0,5.0,0,0
104.8013999999993,40.0,0,0,2.0,5.0,0,0
105.3013999999993,40.0,0,0,2.0,5.0,0,0
105.3028999999993,40.0,0,0,2.0,5.0,0,0
105.8028999999993,40.0,0,0,2.0,5.0,0,0
105.80439999999929,40.0,0,0,2.0,5.0,0,0
106.30439999999929,40.0,0,0,2.0,5.0,0,0
106.30589999999928,40.0,0,0,2.0,5.0,0,0
106.80589999999928,40.0,0,0,2.0,5.0,0,0
106.80739999999928,40.0,0,0,2.0,5.0,0,0
107.30739999999928,40.0,0,0,2.0,5.0,0,0
107.30889999999927,40.0,0,0,2.0,5.0,0,0
107.80889999999927,40.0,0,0,2.0,5.0,0,0
107.81039999999926,40.0,0,0,2.0,5.0,0,0
108.31039999999926,40.0,0,0,2.0,5.0,0,0
108.31189999999926,40.0,0,0,2.0,5.0,0,0
108.81189999999926,40.0,0,0,2.0,5.0,0,0
108.81339999999925,40.0,0,0,2.0,5.0,0,0
109.31339999999925,40.0,0,0,2.0,5.0,0,0
109.31489999999924,40.0,0,0,2.0,5.0,0,0
109.81489999999924,40.0,0,0,2.0,5.0,0,0
109.81639999999923,40.0,0,0,2.0,5.0,0,0
110.31639999999923,40.0,0,0,2.0,5.0,0,0
110.31789999999923,40.0,0,0,2.0,5.0,0,0
110.81789999999923,40.0,0,0,2.0,5.0,0,0
110.81939999999922,40.0,0,0,2.0,5.0,0,0
111.31939999999922,40.0,0,0,2.0,5.0,0,0
111.32089999999921,40.0,0,0,2.0,5.0,0,0
111.82089999999921,40.0,0,0,2.0,5.0,0,0
111.8223999999992,40.0,0,0,2.0,5.0,0,0
112.3223999999992,40.0,0,0,2.0,5.0,0,0
112.3238999999992,40.0,0,0,2.0,5.0,0,0
112.8238999999992,40.0,0,0,2.0,5.0,0,0
112.82539999999919,40.0,0,0,2.0,5.0,0,0
113.32539999999919,40.0,0,0,2.0,5.0,0,0
113.32689999999918,40.0,0,0,2.0,5.0,0,0
113.82689999999918,40.0,0,0,2.0,5.0,0,0
113.82839999999918,40.0,0,0,2.0,5.0,0,0
114.32839999999918,40.0,0,0,2.0,5.0,0,0
114.32989999999917,40.0,0,0,2.0,5.0,0,0
114.82989999999917,40.0,0,0,2.0,5.0,0,0
114.83139999999916,40.0,0,0,2.0,5.0,0,0
115.33139999999916,40.0,0,0,2.0,5.0,0,0
115.33289999999916,40.0,0,0,2.0,5.0,0,0
115.83289999999916,40.0,0,0,2.0,5.0,0,0
115.83439999999915,40.0,0,0,2.0,5.0,0,0
116.33439999999915,40.0,0,0,2.0,5.0,0,0
116.33589999999914,40.0,0,0,2.0,5.0,0,0
116.83589999999914,40.0,0,0,2.0,5.0,0,0
116.83739999999914,40.0,0,0,2.0,5.0,0,0
117.33739999999914,40.0,0,0,2.0,5.0,0,0
117.33889999999913,40.0,0,0,2.0,5.0,0,0
117.83889999999913,40.0,0,0,2.0,5.0,0,0
117.84039999999912,40.0,0,0,2.0,5.0,0,0
118.34039999999912,40.0,0,0,2.0,5.0,0,0
118.34189999999911,40.0,0,0,2.0,5.0,0,0
118.84189999999911,40.0,0,0,2.0,5.0,0,0
118.84339999999911,40.0,0,0,2.0,5.0,0,0
119.34339999999911,40.0,0,0,2.0,5.0,0,0
119.3448999999991,40.0,0,0,2.0,5.0,0,0
119.8448999999991,40.0,0,0,2.0,5.0,0,0
119.8463999999991,30.0,0,0,2.0,5.0,0,0
120.3463999999991,30.0,0,0,2.0,5.0,0,0
120.34839999999909,30.0,0,0,2.0,5.0,0,0
120.84839999999909,30.0,0,0,2.0,5.0,0,0
120.85039999999908,30.0,0,0,2.0,5.0,0,0
121.35039999999908,30.0,0,0,2.0,5.0,0,0
121.35239999999908,30.0,0,0,2.0,5.0,0,0
121.85239999999908,30.0,0,0,2.0,5.0,0,0
121.85439999999907,30.0,0,0,2.0,5.0,0,0
122.35439999999907,30.0,0,0,2.0,5.0,0,0
122.35639999999907,30.0,0,0,2.0,5.0,0,0
122.85639999999907,30.0,0,0,2.0,5.0,0,0
122.85839999999907,30.0,0,0,2.0,5.0,0,0
123.35839999999907,30.0,0,0,2.0,5.0,0,0
123.36039999999906,30.0,0,0,2.0,5.0,0,0
123.86039999999906,30.0,0,0,2.0,5.0,0,0
123.86239999999906,30.0,0,0,2.0,5.0,0,0
124.36239999999906,30.0,0,0,2.0,5.0,0,0
124.36439999999905,30.0,0,0,2.0,5.0,0,0
124.86439999999905,30.0,0,0,2.0,5.0,0,0
124.86639999999905,30.0,0,0,2.0,5.0,0,0
125.36639999999905,30.0,0,0,2.0,5.0,0,0
125.36839999999904,20.0,0,0,2.0,5.0,0,0
125.86839999999904,20.0,0,0,2.0,5.0,0,0
125.87139999999904,20.0,0,0,2.0,5.0,0,0
126.37139999999904,20.0,0,0,2.0,5.0,0,0
