time,P12,P14,P21,P24,P27,P7,P8
17.539000000000005,50.0,0,0,2.0,4.0,0,0
18.039000000000005,50.0,0,0,2.0,4.0,0,0
18.040200000000006,50.0,0,0,2.0,4.0,0,0
18.540200000000006,50.0,0,0,2.0,4.0,0,0
18.541400000000007,50.0,0,0,2.0,4.0,0,0
19.041400000000007,50.0,0,0,2.0,4.0,0,0
19.042600000000007,50.0,0,0,2.0,4.0,0,0
19.542600000000007,50.0,0,0,2.0,4.0,0,0
19.543800000000008,50.0,0,0,2.0,4.0,0,0
20.043800000000008,50.0,0,0,2.0,4.0,0,0
20.04500000000001,50.0,0,0,2.0,4.0,0,0
20.54500000000001,50.0,0,0,2.0,4.0,0,0
20.54620000000001,50.0,0,0,2.0,4.0,0,0
21.04620000000001,50.0,0,0,2.0,4.0,0,0
21.04740000000001,50.0,0,0,2.0,4.0,0,0
21.54740000000001,50.0,0,0,2.0,4.0,0,0
21.54860000000001,50.0,0,0,2.0,4.0,0,0
22.04860000000001,50.0,0,0,2.0,4.0,0,0
22.049800000000012,50.0,0,0,2.0,4.0,0,0
22.549800000000012,50.0,0,0,2.0,4.0,0,0
22.551000000000013,50.0,0,0,2.0,4.0,0,0
23.051000000000013,50.0,0,0,2.0,4.0,0,0
23.052200000000013,50.0,0,0,2.0,5.0,0,0
23.552200000000013,50.0,0,0,2.0,5.0,0,0
23.553400000000014,50.0,0,0,2.0,5.0,0,0
24.053400000000014,50.0,0,0,2.0,5.0,0,0
24.054600000000015,50.0,0,0,2.0,5.0,0,0
24.554600000000015,50.0,0,0,2.0,5.0,0,0
24.555800000000016,50.0,0,0,2.0,5.0,0,0
25.055800000000016,50.0,0,0,2.0,5.0,0,0
25.057000000000016,50.0,0,0,2.0,5.0,0,0
25.557000000000016,50.0,0,0,2.0,5.0,0,0
25.558200000000017,50.0,0,0,2.0,5.0,0,0
26.058200000000017,50.0,0,0,2.0,5.0,0,0
26.059400000000018,50.0,0,0,2.0,5.0,0,0
26.559400000000018,50.0,0,0,2.0,5.0,0,0
26.56060000000002,50.0,0,0,2.0,5.0,0,0
27.06060000000002,50.0,0,0,2.0,5.0,0,0
27.06180000000002,50.0,0,0,2.0,5.0,0,0
27.56180000000002,50.0,0,0,2.0,5.0,0,0
27.56300000000002,50.0,0,0,2.0,5.0,0,0
28.06300000000002,50.0,0,0,2.0,5.0,0,0
28.06420000000002,50.0,0,0,2.0,5.0,0,0
28.56420000000002,50.0,0,0,2.0,5.0,0,0
28.56540000000002,50.0,0,0,2.0,5.0,0,0
29.06540000000002,50.0,0,0,2.0,5.0,0,0
29.066600000000022,50.0,0,0,2.0,5.0,0,0
29.566600000000022,50.0,0,0,2.0,5.0,0,0
29.567800000000023,50.0,0,0,2.0,5.0,0,0
30.067800000000023,50.0,0,0,2.0,5.0,0,0
30.069000000000024,50.0,0,0,2.0,5.0,0,0
30.569000000000024,50.0,0,0,2.0,5.0,0,0
30.570200000000025,50.0,0,0,2.0,5.0,0,0
31.070200000000025,50.0,0,0,2.0,5.0,0,0
31.071400000000025,50.0,0,0,2.0,5.0,0,0
31.571400000000025,50.0,0,0,2.0,5.0,0,0
31.572600000000026,50.0,0,0,2.0,5.0,0,0
32.07260000000002,50.0,0,0,2.0,5.0,0,0
32.07380000000002,50.0,0,0,2.0,5.0,0,0
32.57380000000002,50.0,0,0,2.0,5.0,0,0
32.57500000000002,50.0,0,0,2.0,5.0,0,0
33.07500000000002,50.0,0,0,2.0,5.0,0,0
33.076200000000014,50.0,0,0,2.0,5.0,0,0
33.576200000000014,50.0,0,0,2.0,5.0,0,0
33.57740000000001,50.0,0,0,2.0,5.0,0,0
34.07740000000001,50.0,0,0,2.0,5.0,0,0
34.07860000000001,50.0,0,0,2.0,5.0,0,0
34.57860000000001,50.0,0,0,2.0,5.0,0,0
34.579800000000006,50.0,0,0,2.0,5.0,0,0
35.079800000000006,50.0,0,0,2.0,5.0,0,0
35.081,50.0,0,0,2.0,5.0,0,0
35.581,50.0,0,0,2.0,5.0,0,0
35.5822,50.0,0,0,2.0,5.0,0,0
36.0822,50.0,0,0,2.0,5.0,0,0
36.0834,50.0,0,0,2.0,5.0,0,0
36.5834,50.0,0,0,2.0,5.0,0,0
36.584599999999995,50.0,0,0,2.0,5.0,0,0
37.084599999999995,50.0,0,0,2.0,5.0,0,0
37.08579999999999,50.0,0,0,2.0,5.0,0,0
37.58579999999999,50.0,0,0,2.0,5.0,0,0
37.58699999999999,50.0,0,0,2.0,5.0,0,0
38.08699999999999,50.0,0,0,2.0,5.0,0,0
38.088199999999986,50.0,0,0,2.0,5.0,0,0
38.588199999999986,50.0,0,0,2.0,5.0,0,0
38.58939999999998,50.0,0,0,2.0,5.0,0,0
39.08939999999998,50.0,0,0,2.0,5.0,0,0
39.09059999999998,50.0,0,0,2.0,5.0,0,0
39.59059999999998,50.0,0,0,2.0,5.0,0,0
39.59179999999998,50.0,0,0,2.0,5.0,0,0
40.09179999999998,50.0,0,0,2.0,5.0,0,0
40.092999999999975,50.0,0,0,2.0,5.0,0,0
40.592999999999975,50.0,0,0,2.0,5.0,0,0
40.59419999999997,50.0,0,0,2.0,5.0,0,0
41.09419999999997,50.0,0,0,2.0,5.0,0,0
41.09539999999997,50.0,0,0,2.0,5.0,0,0
41.59539999999997,50.0,0,0,2.0,5.0,0,0
41.59659999999997,50.0,0,0,2.0,5.0,0,0
42.09659999999997,50.0,0,0,2.0,5.0,0,0
42.097799999999964,50.0,0,0,2.0,5.0,0,0
42.597799999999964,50.0,0,0,2.0,5.0,0,0
42.59899999999996,50.0,0,0,2.0,5.0,0,0
43.09899999999996,50.0,0,0,2.0,5.0,0,0
43.10019999999996,50.0,0,0,2.0,5.0,0,0
43.60019999999996,50.0,0,0,2.0,5.0,0,0
43.601399999999956,50.0,0,0,2.0,5.0,0,0
44.101399999999956,50.0,0,0,2.0,5.0,0,0
44.10259999999995,50.0,0,0,2.0,5.0,0,0
44.60259999999995,50.0,0,0,2.0,5.0,0,0
44.60379999999995,50.0,0,0,2.0,5.0,0,0
45.10379999999995,50.0,0,0,2.0,5.0,0,0
45.10499999999995,50.0,0,0,2.0,5.0,0,0
45.60499999999995,50.0,0,0,2.0,5.0,0,0
45.606199999999944,50.0,0,0,2.0,5.0,0,0
46.106199999999944,50.0,0,0,2.0,5.0,0,0
46.10739999999994,50.0,0,0,2.0,5.0,0,0
46.60739999999994,50.0,0,0,2.0,5.0,0,0
46.60859999999994,50.0,0,0,2.0,5.0,0,0
47.10859999999994,50.0,0,0,2.0,5.0,0,0
47.109799999999936,50.0,0,0,2.0,5.0,0,0
47.609799999999936,50.0,0,0,2.0,5.0,0,0
47.61099999999993,50.0,0,0,2.0,5.0,0,0
48.11099999999993,50.0,0,0,2.0,5.0,0,0
48.11219999999993,50.0,0,0,2.0,5.0,0,0
48.61219999999993,50.0,0,0,2.0,5.0,0,0
48.61339999999993,60.0,0,0,2.0,5.0,0,0
49.11339999999993,60.0,0,0,2.0,5.0,0,0
49.114399999999925,60.0,0,0,2.0,5.0,0,0
49.614399999999925,60.0,0,0,2.0,5.0,0,0
49.61539999999992,60.0,0,0,2.0,5.0,0,0
50.11539999999992,60.0,0,0,2.0,5.0,0,0
50.11639999999992,60.0,0,0,2.0,5.0,0,0
50.61639999999992,60.0,0,0,2.0,5.0,0,0
50.61739999999992,60.0,0,0,2.0,5.0,0,0
51.11739999999992,60.0,0,0,2.0,5.0,0,0
51.118399999999916,60.0,0,0,2.0,5.0,0,0
51.618399999999916,60.0,0,0,2.0,5.0,0,0
51.619399999999914,60.0,0,0,2.0,5.0,0,0
52.119399999999914,60.0,0,0,2.0,5.0,0,0
52.12039999999991,60.0,0,0,2.0,5.0,0,0
52.62039999999991,60.0,0,0,2.0,5.0,0,0
52.62139999999991,60.0,0,0,2.0,5.0,0,0
53.12139999999991,60.0,0,0,2.0,5.0,0,0
53.12239999999991,60.0,0,0,2.0,5.0,0,0
53.62239999999991,60.0,0,0,2.0,5.0,0,0
53.623399999999904,60.0,0,0,2.0,5.0,0,0
54.123399999999904,60.0,0,0,2.0,5.0,0,0
54.1243999999999,50.0,0,0,2.0,5.0,0,0
54.6243999999999,50.0,0,0,2.0,5.0,0,0
54.6255999999999,50.0,0,0,2.0,5.0,0,0
55.1255999999999,50.0,0,0,2.0,5.0,0,0
55.126799999999896,50.0,0,0,2.0,5.0,0,0
55.626799999999896,50.0,0,0,2.0,5.0,0,0
55.62799999999989,50.0,0,0,2.0,5.0,0,0
56.12799999999989,50.0,0,0,2.0,5.0,0,0
56.12919999999989,50.0,0,0,2.0,5.0,0,0
56.62919999999989,50.0,0,0,2.0,5.0,0,0
56.63039999999989,50.0,0,0,2.0,5.0,0,0
57.13039999999989,50.0,0,0,2.0,5.0,0,0
57.131599999999885,50.0,0,0,2.0,5.0,0,0
57.631599999999885,50.0,0,0,2.0,5.0,0,0
57.63279999999988,50.0,0,0,2.0,5.0,0,0
58.13279999999988,50.0,0,0,2.0,5.0,0,0
58.13399999999988,50.0,0,0,2.0,5.0,0,0
58.63399999999988,50.0,0,0,2.0,5.0,0,0
58.63519999999988,50.0,0,0,2.0,5.0,0,0
59.13519999999988,50.0,0,0,2.0,5.0,0,0
59.136399999999874,60.0,0,0,2.0,5.0,0,0
59.636399999999874,60.0,0,0,2.0,5.0,0,0
59.63739999999987,60.0,0,0,2.0,5.0,0,0
60.13739999999987,60.0,0,0,2.0,5.0,0,0
60.13839999999987,60.0,0,0,2.0,5.0,0,0
60.63839999999987,60.0,0,0,2.0,5.0,0,0
60.63939999999987,60.0,0,0,2.0,5.0,0,0
61.13939999999987,60.0,0,0,2.0,5.0,0,0
61.140399999999865,60.0,0,0,2.0,5.0,0,0
61.640399999999865,60.0,0,0,2.0,5.0,0,0
61.64139999999986,60.0,0,0,2.0,5.0,0,0
62.14139999999986,60.0,0,0,2.0,5.0,0,0
62.14239999999986,60.0,0,0,2.0,5.0,0,0
62.64239999999986,60.0,0,0,2.0,5.0,0,0
62.64339999999986,60.0,0,0,2.0,5.0,0,0
63.14339999999986,60.0,0,0,2.0,5.0,0,0
63.144399999999855,60.0,0,0,2.0,5.0,0,0
63.644399999999855,60.0,0,0,2.0,5.0,0,0
63.64539999999985,60.0,0,0,2.0,5.0,0,0
64.14539999999985,60.0,0,0,2.0,5.0,0,0
64.14639999999986,60.0,0,0,2.0,5.0,0,0
64.64639999999986,60.0,0,0,2.0,5.0,0,0
64.64739999999986,60.0,0,0,2.0,5.0,0,0
65.14739999999986,60.0,0,0,2.0,5.0,0,0
65.14839999999987,60.0,0,0,2.0,5.0,0,0
65.64839999999987,60.0,0,0,2.0,5.0,0,0
65.64939999999987,50.0,0,0,2.0,5.0,0,0
66.14939999999987,50.0,0,0,2.0,5.0,0,0
66.15059999999987,50.0,0,0,2.0,5.0,0,0
66.65059999999987,50.0,0,0,2.0,5.0,0,0
66.65179999999987,50.0,0,0,2.0,5.0,0,0
67.15179999999987,50.0,0,0,2.0,5.0,0,0
67.15299999999986,50.0,0,0,2.0,5.0,0,0
67.65299999999986,50.0,0,0,2.0,5.0,0,0
67.65419999999986,50.0,0,0,2.0,5.0,0,0
68.15419999999986,50.0,0,0,2.0,5.0,0,0
68.15539999999986,40.0,0,0,2.0,5.0,0,0
68.65539999999986,40.0,0,0,2.0,5.0,0,0
68.65689999999985,40.0,0,0,2.0,5.0,0,0
69.15689999999985,40.0,0,0,2.0,5.0,0,0
69.15839999999984,40.0,0,0,2.0,5.0,0,0
69.65839999999984,40.0,0,0,2.0,5.0,0,0
69.65989999999984,40.0,0,0,2.0,5.0,0,0
70.15989999999984,40.0,0,0,2.0,5.0,0,0
70.16139999999983,40.0,0,0,2.0,5.0,0,0
70.66139999999983,40.0,0,0,2.0,5.0,0,0
70.66289999999982,40.0,0,0,2.0,5.0,0,0
71.16289999999982,40.0,0,0,2.0,5.0,0,0
71.16439999999982,40.0,0,0,2.0,5.0,0,0
71.66439999999982,40.0,0,0,2.0,5.0,0,0
71.66589999999981,40.0,0,0,2.0,5.0,0,0
72.16589999999981,40.0,0,0,2.0,5.0,0,0
72.1673999999998,40.0,0,0,2.0,5.0,0,0
72.6673999999998,40.0,0,0,2.0,5.0,0,0
72.6688999999998,40.0,0,0,2.0,5.0,0,0
73.1688999999998,40.0,0,0,2.0,5.0,0,0
73.17039999999979,40.0,0,0,2.0,5.0,0,0
73.67039999999979,40.0,0,0,2.0,5.0,0,0
73.67189999999978,40.0,0,0,2.0,5.0,0,0
74.17189999999978,40.0,0,0,2.0,5.0,0,0
74.17339999999977,40.0,0,0,2.0,5.0,0,0
74.67339999999977,40.0,0,0,2.0,5.0,0,0
74.67489999999977,40.0,0,0,2.0,5.0,0,0
75.17489999999977,40.0,0,0,2.0,5.0,0,0
75.17639999999976,40.0,0,0,2.0,5.0,0,0
75.67639999999976,40.0,0,0,2.0,5.0,0,0
75.67789999999975,40.0,0,0,2.0,5.0,0,0
76.17789999999975,40.0,0,0,2.0,5.0,0,0
76.17939999999975,40.0,0,0,2.0,5.0,0,0
76.67939999999975,40.0,0,0,2.0,5.0,0,0
76.68089999999974,40.0,0,0,2.0,5.0,0,0
77.18089999999974,40.0,0,0,2.0,5.0,0,0
77.18239999999973,40.0,0,0,2.0,5.0,0,0
77.68239999999973,40.0,0,0,2.0,5.0,0,0
77.68389999999972,40.0,0,0,2.0,5.0,0,0
78.18389999999972,40.0,0,0,2.0,5.0,0,0
78.18539999999972,40.0,0,0,2.0,5.0,0,0
78.68539999999972,40.0,0,0,2.0,5.0,0,0
78.68689999999971,40.0,0,0,2.0,5.0,0,0
79.18689999999971,40.0,0,0,2.0,5.0,0,0
79.1883999999997,40.0,0,0,2.0,5.0,0,0
79.6883999999997,40.0,0,0,2.0,5.0,0,0
79.6898999999997,40.0,0,0,2.0,5.0,0,0
80.1898999999997,40.0,0,0,2.0,5.0,0,0
80.19139999999969,40.0,0,0,2.0,5.0,0,0
80.69139999999969,40.0,0,0,2.0,5.0,0,0
80.69289999999968,40.0,0,0,2.0,5.0,0,0
81.19289999999968,40.0,0,0,2.0,5.0,0,0
81.19439999999967,40.0,0,0,2.0,5.0,0,0
81.69439999999967,40.0,0,0,2.0,5.0,0,0
81.69589999999967,40.0,0,0,2.0,5.0,0,0
82.19589999999967,40.0,0,0,2.0,5.0,0,0
82.19739999999966,40.0,0,0,2.0,5.0,0,0
82.69739999999966,40.0,0,0,2.0,5.0,0,0
82.69889999999965,40.0,0,0,2.0,5.0,0,0
83.19889999999965,40.0,0,0,2.0,5.0,0,0
83.20039999999965,40.0,0,0,2.0,5.0,0,0
83.70039999999965,40.0,0,0,2.0,5.0,0,0
83.70189999999964,40.0,0,0,2.0,5.0,0,0
84.20189999999964,40.0,0,0,2.0,5.0,0,0
84.20339999999963,40.0,0,0,2.0,5.0,0,0
84.70339999999963,40.0,0,0,2.0,5.0,0,0
84.70489999999963,40.0,0,0,2.0,5.0,0,0
85.20489999999963,40.0,0,0,2.0,5.0,0,0
85.20639999999962,40.0,0,0,2.0,5.0,0,0
85.70639999999962,40.0,0,0,2.0,5.0,0,0
85.70789999999961,40.0,0,0,2.0,5.0,0,0
86.20789999999961,40.0,0,0,2.0,5.0,0,0
86.2093999999996,40.0,0,0,2.0,5.0,0,0
86.7093999999996,40.0,0,0,2.0,5.0,0,0
86.7108999999996,40.0,0,0,2.0,5.0,0,0
87.2108999999996,40.0,0,0,2.0,5.0,0,0
87.21239999999959,40.0,0,0,2.0,5.0,0,0
87.71239999999959,40.0,0,0,2.0,5.0,0,0
87.71389999999958,40.0,0,0,2.0,5.0,0,0
88.21389999999958,40.0,0,0,2.0,5.0,0,0
88.21539999999958,40.0,0,0,2.0,5.0,0,0
88.71539999999958,40.0,0,0,2.0,5.0,0,0
88.71689999999957,40.0,0,0,2.0,5.0,0,0
89.21689999999957,40.0,0,0,2.0,5.0,0,0
89.21839999999956,30.0,0,0,2.0,5.0,0,0
89.71839999999956,30.0,0,0,2.0,5.0,0,0
89.72039999999956,30.0,0,0,2.0,5.0,0,0
90.22039999999956,30.0,0,0,2.0,5.0,0,0
90.22239999999955,30.0,0,0,2.0,5.0,0,0
90.72239999999955,30.0,0,0,2.0,5.0,0,0
90.72439999999955,30.0,0,0,2.0,5.0,0,0
91.22439999999955,30.0,0,0,2.0,5.0,0,0
91.22639999999954,30.0,0,0,2.0,5.0,0,0
91.72639999999954,30.0,0,0,2.0,5.0,0,0
91.72839999999954,30.0,0,0,2.0,5.0,0,0
92.22839999999954,30.0,0,0,2.0,5.0,0,0
92.23039999999953,30.0,0,0,2.0,5.0,0,0
92.73039999999953,30.0,0,0,2.0,5.0,0,0
92.73239999999953,30.0,0,0,2.0,5.0,0,0
93.23239999999953,30.0,0,0,2.0,5.0,0,0
93.23439999999952,30.0,0,0,2.0,5.0,0,0
93.73439999999952,30.0,0,0,2.0,5.0,0,0
93.73639999999952,30.0,0,0,2.0,5.0,0,0
94.23639999999952,30.0,0,0,2.0,5.0,0,0
94.23839999999952,30.0,0,0,2.0,5.0,0,0
94.73839999999952,30.0,0,0,2.0,5.0,0,0
94.74039999999951,30.0,0,0,2.0,5.0,0,0
95.24039999999951,30.0,0,0,2.0,5.0,0,0
95.2423999999995,30.0,0,0,2.0,5.0,0,0
95.7423999999995,30.0,0,0,2.0,5.0,0,0
95.7443999999995,30.0,0,0,2.0,5.0,0,0
96.2443999999995,30.0,0,0,2.0,5.0,0,0
96.2463999999995,30.0,0,0,2.0,5.0,0,0
96.7463999999995,30.0,0,0,2.0,5.0,0,0
96.74839999999949,30.0,0,0,2.0,5.0,0,0
97.24839999999949,30.0,0,0,2.0,5.0,0,0
97.25039999999949,30.0,0,0,2.0,5.0,0,0
97.75039999999949,30.0,0,0,2.0,5.0,0,0
97.75239999999948,30.0,0,0,2.0,5.0,0,0
98.25239999999948,30.0,0,0,2.0,5.0,0,0
98.25439999999948,30.0,0,0,2.0,5.0,0,0
98.75439999999948,30.0,0,0,2.0,5.0,0,0
98.75639999999947,30.0,0,0,2.0,5.0,0,0
99.25639999999947,30.0,0,0,2.0,5.0,0,0
99.25839999999947,30.0,0,0,2.0,5.0,0,0
99.75839999999947,30.0,0,0,2.0,5.0,0,0
99.76039999999946,30.0,0,0,2.0,5.0,0,0
100.26039999999946,30.0,0,0,2.0,5.0,0,0
100.26239999999946,30.0,0,0,2.0,5.0,0,0
100.76239999999946,30.0,0,0,2.0,5.0,0,0
100.76439999999945,30.0,0,0,2.0,5.0,0,0
101.26439999999945,30.0,0,0,2.0,5.0,0,0
101.26639999999945,30.0,0,0,2.0,5.0,0,0
101.76639999999945,30.0,0,0,2.0,5.0,0,0
101.76839999999945,30.0,0,0,2.0,5.0,0,0
102.26839999999945,30.0,0,0,2.0,5.0,0,0
102.27039999999944,30.0,0,0,2.0,5.0,0,0
102.77039999999944,30.0,0,0,2.0,5.0,0,0
102.77239999999944,30.0,0,0,2.0,5.0,0,0
103.27239999999944,30.0,0,0,2.0,5.0,0,0
103.27439999999943,30.0,0,0,2.0,5.0,0,0
103.77439999999943,30.0,0,0,2.0,5.0,0,0
103.77639999999943,30.0,0,0,2.0,5.0,0,0
104.27639999999943,30.0,0,0,2.0,5.0,0,0
104.27839999999942,30.0,0,0,2.0,5.0,0,0
104.77839999999942,30.0,0,0,2.0,5.0,0,0
104.78039999999942,30.0,0,0,2.0,5.0,0,0
105.28039999999942,30.0,0,0,2.0,5.0,0,0
105.28239999999941,30.0,0,0,2.0,5.0,0,0
105.78239999999941,30.0,0,0,2.0,5.0,0,0
105.78439999999941,30.0,0,0,2.0,5.0,0,0
106.28439999999941,30.0,0,0,2.0,5.0,0,0
106.2863999999994,30.0,0,0,2.0,5.0,0,0
106.7863999999994,30.0,0,0,2.0,5.0,0,0
106.7883999999994,30.0,0,0,3.0,5.0,0,0
107.2883999999994,30.0,0,0,3.0,5.0,0,0
107.2903999999994,30.0,0,0,3.0,5.0,0,0
107.7903999999994,30.0,0,0,3.0,5.0,0,0
107.79239999999939,30.0,0,0,3.0,5.0,0,0
108.29239999999939,30.0,0,0,3.0,5.0,0,0
108.29439999999938,30.0,0,0,3.0,5.0,0,0
108.79439999999938,30.0,0,0,3.0,5.0,0,0
108.79639999999938,30.0,0,0,3.0,5.0,0,0
109.29639999999938,30.0,0,0,3.0,5.0,0,0
109.29839999999938,40.0,0,0,3.0,5.0,0,0
109.79839999999938,40.0,0,0,3.0,5.0,0,0
109.79989999999937,30.0,0,0,3.0,5.0,0,0
110.29989999999937,30.0,0,0,3.0,5.0,0,0
110.30189999999936,30.0,0,0,3.0,5.0,0,0
110.80189999999936,30.0,0,0,3.0,5.0,0,0
110.80389999999936,30.0,0,0,3.0,5.0,0,0
111.30389999999936,30.0,0,0,3.0,5.0,0,0
111.30589999999935,30.0,0,0,3.0,5.0,0,0
111.80589999999935,30.0,0,0,3.0,5.0,0,0
111.80789999999935,30.0,0,0,3.0,5.0,0,0
112.30789999999935,30.0,0,0,3.0,5.0,0,0
112.30989999999935,40.0,0,0,3.0,5.0,0,0
112.80989999999935,40.0,0,0,3.0,5.0,0,0
112.81139999999934,40.0,0,0,3.0,5.0,0,0
113.31139999999934,40.0,0,0,3.0,5.0,0,0
113.31289999999933,40.0,0,0,3.0,5.0,0,0
113.81289999999933,40.0,0,0,3.0,5.0,0,0
113.81439999999932,40.0,0,0,3.0,5.0,0,0
114.31439999999932,40.0,0,0,3.0,5.0,0,0
114.31589999999932,40.0,0,0,3.0,5.0,0,0
114.81589999999932,40.0,0,0,3.0,5.0,0,0
114.81739999999931,30.0,0,0,3.0,5.0,0,0
115.31739999999931,30.0,0,0,3.0,5.0,0,0
115.3193999999993,30.0,0,0,3.0,5.0,0,0
115.8193999999993,30.0,0,0,3.0,5.0,0,0
115.8213999999993,30.0,0,0,3.0,5.0,0,0
116.3213999999993,30.0,0,0,3.0,5.0,0,0
116.3233999999993,30.0,0,0,3.0,5.0,0,0
116.8233999999993,30.0,0,0,3.0,5.0,0,0
116.82539999999929,30.0,0,0,3.0,5.0,0,0
117.32539999999929,30.0,0,0,3.0,5.0,0,0
117.32739999999929,30.0,0,0,3.0,5.0,0,0
117.82739999999929,30.0,0,0,3.0,5.0,0,0
117.82939999999928,30.0,0,0,3.0,5.0,0,0
118.32939999999928,30.0,0,0,3.0,5.0,0,0
118.33139999999928,30.0,0,0,3.0,5.0,0,0
118.83139999999928,30.0,0,0,3.0,5.0,0,0
118.83339999999927,30.0,0,0,3.0,5.0,0,0
119.33339999999927,30.0,0,0,3.0,5.0,0,0
119.33539999999927,30.0,0,0,3.0,5.0,0,0
119.83539999999927,30.0,0,0,3.0,5.0,0,0
119.83739999999926,30.0,0,0,3.0,5.0,0,0
120.33739999999926,30.0,0,0,3.0,5.0,0,0
120.33939999999926,30.0,0,0,3.0,5.0,0,0
120.83939999999926,30.0,0,0,3.0,5.0,0,0
120.84139999999925,30.0,0,0,3.0,5.0,0,0
121.34139999999925,30.0,0,0,3.0,5.0,0,0
121.34339999999925,30.0,0,0,3.0,5.0,0,0
121.84339999999925,30.0,0,0,3.0,5.0,0,0
121.84539999999924,40.0,0,0,3.0,5.0,0,0
122.34539999999924,40.0,0,0,3.0,5.0,0,0
122.34689999999924,40.0,0,0,3.0,5.0,0,0
122.84689999999924,40.0,0,0,3.0,5.0,0,0
122.84839999999923,30.0,0,0,3.0,5.0,0,0
123.34839999999923,30.0,0,0,3.0,5.0,0,0
123.35039999999923,30.0,0,0,3.0,5.0,0,0
123.85039999999923,30.0,0,0,3.0,5.0,0,0
123.85239999999922,30.0,0,0,3.0,5.0,0,0
124.35239999999922,30.0,0,0,3.0,5.0,0,0
124.35439999999922,30.0,0,0,3.0,5.0,0,0
124.85439999999922,30.0,0,0,3.0,5.0,0,0
124.85639999999921,30.0,0,0,3.0,5.0,0,0
125.35639999999921,30.0,0,0,3.0,5.0,0,0
125.35839999999921,30.0,0,0,3.0,5.0,0,0
