time,P3,P6,P7,P8
0.0,0,0,0,0
0.15,0,0,0,0
0.16,0,0,0,0
0.31,0,0,0,0
0.32,0,0,0,0
0.47,0,0,0,0
0.48,0,0,0,0
0.63,0,0,0,0
0.634,0,0,0,0
0.784,0,0,0,0
0.788,0,0,0,0
0.9380000000000001,0,0,0,0
0.9420000000000001,0,0,0,0
1.092,0,0,0,0
1.096,0,0,0,0
1.246,0,0,0,0
1.25,0,0,0,0
1.4,0,0,0,0
1.404,0,0,0,0
1.5539999999999998,0,0,0,0
1.5579999999999998,0,0,0,0
1.7079999999999997,0,0,0,0
1.7119999999999997,0,0,0,0
1.8619999999999997,0,0,0,0
1.8659999999999997,0,0,0,0
2.0159999999999996,0,0,0,0
2.0199999999999996,0,0,0,0
2.1699999999999995,0,0,0,0
2.1739999999999995,0,0,0,0
2.3239999999999994,0,0,0,0
2.3279999999999994,0,0,0,0
2.4779999999999993,0,0,0,0
2.4819999999999993,0,0,0,0
2.6319999999999992,0,0,0,0
2.6359999999999992,0,0,0,0
2.785999999999999,0,0,0,0
2.789999999999999,0,0,0,0
2.939999999999999,0,0,0,0
2.943999999999999,0,0,0,0
3.093999999999999,0,0,0,0
3.097999999999999,0,0,0,0
3.247999999999999,0,0,0,0
3.251999999999999,0,0,0,0
3.401999999999999,0,0,0,0
3.405999999999999,0,0,0,0
3.5559999999999987,0,0,0,0
3.5599999999999987,0,0,0,0
3.7099999999999986,0,0,0,0
3.7139999999999986,0,0,0,0
3.8639999999999985,0,0,0,0
3.8679999999999986,0,0,0,0
4.017999999999999,0,0,0,0
4.0219999999999985,0,0,0,0
4.171999999999999,0,0,0,0
4.175999999999998,0,0,0,0
4.325999999999999,0,0,0,0
4.329999999999998,0,0,0,0
4.479999999999999,0,0,0,0
4.483999999999998,0,0,0,0
4.633999999999999,0,0,0,0
4.637999999999998,0,0,0,0
4.7879999999999985,0,0,0,0
4.791999999999998,0,0,0,0
4.941999999999998,0,0,0,0
4.945999999999998,0,0,0,0
5.095999999999998,0,0,0,0
5.099999999999998,0,0,0,0
5.249999999999998,0,0,0,0
5.253999999999998,0,0,0,0
5.403999999999998,0,0,0,0
5.407999999999998,0,0,0,0
5.557999999999998,0,0,0,0
5.561999999999998,0,0,0,0
5.711999999999998,0,0,0,0
5.7159999999999975,0,0,0,0
5.865999999999998,0,0,0,0
5.869999999999997,0,0,0,0
6.019999999999998,0,0,0,0
6.023999999999997,0,0,0,0
6.173999999999998,0,0,0,0
6.177999999999997,0,0,0,0
6.327999999999998,0,0,0,0
6.331999999999997,0,0,0,0
6.4819999999999975,0,0,0,0
6.485999999999997,0,0,0,0
6.6359999999999975,0,0,0,0
6.639999999999997,0,0,0,0
6.789999999999997,0,0,0,0
6.793999999999997,0,0,0,0
6.943999999999997,0,0,0,0
6.947999999999997,0,0,0,0
7.097999999999997,0,0,0,0
7.101999999999997,0,0,0,0
7.251999999999997,0,0,0,0
7.255999999999997,0,0,0,0
7.405999999999997,0,0,0,0
7.409999999999997,0,0,0,0
7.559999999999997,0,0,0,0
7.5639999999999965,0,0,0,0
7.713999999999997,0,0,0,0
7.717999999999996,0,0,0,0
7.867999999999997,0,0,0,0
7.871999999999996,0,0,0,0
8.021999999999997,0,0,0,0
8.025999999999996,0,0,0,0
8.175999999999997,0,0,0,0
8.179999999999996,0,0,0,0
8.329999999999997,0,0,0,0
8.332399999999996,0,0,0,0
8.482399999999997,0,0,0,0
8.484799999999996,0,0,0,0
8.634799999999997,0,0,0,0
8.637199999999996,0,0,0,0
8.787199999999997,0,0,0,0
8.789599999999997,0,0,0,0
8.939599999999997,0,0,0,0
8.941999999999997,0,0,0,0
9.091999999999997,0,0,0,0
9.094399999999997,0,0,0,0
9.244399999999997,0,0,0,0
9.246799999999997,0,0,0,0
9.396799999999997,0,0,0,0
9.399199999999997,0,0,0,0
9.549199999999997,0,0,0,0
9.551599999999997,0,0,0,0
9.701599999999997,0,0,0,0
9.703999999999997,0,0,0,0
9.853999999999997,0,0,0,0
9.856399999999997,0,0,0,0
10.006399999999998,0,0,0,0
10.008799999999997,5.0,0,0,0
10.158799999999998,5.0,0,0,0
10.161199999999997,5.0,0,0,0
10.311199999999998,5.0,0,0,0
10.313599999999997,5.0,0,0,0
10.463599999999998,5.0,0,0,0
10.465999999999998,5.0,0,0,0
10.615999999999998,5.0,0,0,0
10.618399999999998,5.0,0,0,0
10.768399999999998,5.0,0,0,0
10.770799999999998,5.0,0,0,0
10.920799999999998,5.0,0,0,0
10.923199999999998,5.0,0,0,0
11.073199999999998,5.0,0,0,0
11.075599999999998,5.0,0,0,0
11.225599999999998,5.0,0,0,0
11.227999999999998,5.0,0,0,0
11.377999999999998,5.0,0,0,0
11.380399999999998,5.0,0,0,0
11.530399999999998,5.0,0,0,0
11.532799999999998,5.0,0,0,0
11.682799999999999,5.0,0,0,0
11.685199999999998,5.0,0,0,0
11.835199999999999,5.0,0,0,0
11.837599999999998,5.0,0,0,0
11.987599999999999,5.0,0,0,0
11.989999999999998,5.0,0,0,0
12.139999999999999,5.0,0,0,0
12.142399999999999,5.0,0,0,0
12.292399999999999,5.0,0,0,0
12.294799999999999,5.0,0,0,0
12.444799999999999,5.0,0,0,0
12.447199999999999,5.0,0,0,0
12.597199999999999,5.0,0,0,0
12.599599999999999,5.0,0,0,0
12.7496,5.0,0,0,0
12.751999999999999,5.0,0,0,0
12.902,5.0,0,0,0
12.904399999999999,5.0,0,0,0
13.0544,5.0,0,0,0
13.056799999999999,5.0,0,0,0
13.2068,5.0,0,0,0
13.2092,5.0,0,0,0
13.3592,5.0,0,0,0
13.3616,5.0,0,0,0
13.5116,5.0,0,0,0
13.514,5.0,0,0,0
13.664,5.0,0,0,0
13.6664,5.0,0,0,0
13.8164,5.0,0,0,0
13.8188,5.0,0,0,0
13.9688,5.0,0,0,0
13.9712,5.0,0,0,0
14.1212,5.0,0,0,0
14.1236,5.0,0,0,0
14.2736,5.0,0,0,0
14.276,5.0,0,0,0
14.426,5.0,0,0,0
14.4284,5.0,0,0,0
14.5784,5.0,0,0,0
14.5808,5.0,0,0,0
14.7308,5.0,0,0,0
14.7332,5.0,0,0,0
14.8832,5.0,0,0,0
14.8856,5.0,0,0,0
15.0356,5.0,0,0,0
15.038,5.0,0,0,0
15.188,5.0,0,0,0
15.1904,5.0,0,0,0
15.3404,5.0,0,0,0
15.3428,5.0,0,0,0
15.4928,5.0,0,0,0
15.4952,5.0,0,0,0
15.6452,5.0,0,0,0
15.6476,5.0,0,0,0
15.797600000000001,5.0,0,0,0
15.8,5.0,0,0,0
15.950000000000001,5.0,0,0,0
15.9524,3.0,0,1.0,0
16.1024,3.0,0,1.0,0
16.1064,3.0,0,1.0,0
16.2564,3.0,0,1.0,0
16.2604,3.0,0,1.0,0
16.4104,3.0,0,1.0,0
16.4144,3.0,0,1.0,0
16.5644,3.0,0,1.0,0
16.5684,1.0,0,2.0,0
16.7184,1.0,0,2.0,0
16.7224,1.0,0,2.0,0
16.8724,1.0,0,2.0,0
16.8764,1.0,0,2.0,0
17.0264,1.0,0,2.0,0
17.0304,1.0,0,2.0,0
17.1804,1.0,0,2.0,0
17.1844,1.0,0,2.0,0
17.3344,1.0,0,2.0,0
17.3384,6.0,0,2.0,0
17.4884,6.0,0,2.0,0
17.490066666666664,6.0,0,2.0,0
17.640066666666662,6.0,0,2.0,0
17.641733333333327,6.0,0,2.0,0
17.791733333333326,6.0,0,2.0,0
17.79339999999999,6.0,0,2.0,0
17.94339999999999,6.0,0,2.0,0
17.945066666666655,6.0,0,2.0,0
18.095066666666654,6.0,0,2.0,0
18.09673333333332,6.0,0,2.0,0
18.246733333333317,6.0,0,2.0,0
18.248399999999982,6.0,0,2.0,0
18.39839999999998,6.0,0,2.0,0
18.400066666666646,6.0,0,2.0,0
18.550066666666645,6.0,0,2.0,0
18.55173333333331,6.0,0,2.0,0
18.70173333333331,6.0,0,2.0,0
18.703399999999974,6.0,0,2.0,0
18.853399999999972,6.0,0,2.0,0
18.855066666666637,6.0,0,2.0,0
19.005066666666636,6.0,0,2.0,0
19.0067333333333,6.0,0,2.0,0
19.1567333333333,6.0,0,2.0,0
19.158399999999965,6.0,0,2.0,0
19.308399999999963,6.0,0,2.0,0
19.31006666666663,6.0,0,2.0,0
19.460066666666627,6.0,0,2.0,0
19.461733333333292,6.0,0,2.0,0
19.61173333333329,6.0,0,2.0,0
19.613399999999956,6.0,0,2.0,0
19.763399999999955,6.0,0,2.0,0
19.76506666666662,6.0,0,2.0,0
19.91506666666662,6.0,0,2.0,0
19.916733333333283,6.0,0,2.0,0
20.066733333333282,6.0,0,2.0,0
20.068399999999947,6.0,0,2.0,0
20.218399999999946,6.0,0,2.0,0
20.22006666666661,6.0,0,2.0,0
20.37006666666661,6.0,0,2.0,0
20.371733333333275,6.0,0,2.0,0
20.521733333333273,6.0,0,2.0,0
20.52339999999994,6.0,0,2.0,0
20.673399999999937,6.0,0,2.0,0
20.675066666666602,6.0,0,2.0,0
20.8250666666666,6.0,0,2.0,0
20.826733333333266,6.0,0,2.0,0
20.976733333333264,6.0,0,2.0,0
20.97839999999993,6.0,0,2.0,0
21.128399999999928,6.0,0,2.0,0
21.130066666666593,6.0,0,2.0,0
21.280066666666592,6.0,0,2.0,0
21.281733333333257,6.0,0,2.0,0
21.431733333333256,6.0,0,2.0,0
21.43339999999992,6.0,0,2.0,0
21.58339999999992,6.0,0,2.0,0
21.585066666666584,6.0,0,2.0,0
21.735066666666583,6.0,0,2.0,0
21.736733333333248,6.0,0,2.0,0
21.886733333333247,6.0,0,2.0,0
21.888399999999912,6.0,0,2.0,0
22.03839999999991,6.0,0,2.0,0
22.040066666666576,6.0,0,2.0,0
22.190066666666574,6.0,0,2.0,0
22.19173333333324,6.0,0,2.0,0
22.341733333333238,6.0,0,2.0,0
22.343399999999903,6.0,0,2.0,0
22.4933999999999,6.0,0,2.0,0
22.495066666666567,6.0,0,2.0,0
22.645066666666565,6.0,0,2.0,0
22.64673333333323,6.0,0,2.0,0
22.79673333333323,6.0,0,2.0,0
22.798399999999894,6.0,0,2.0,0
22.948399999999893,6.0,0,2.0,0
22.950066666666558,6.0,0,2.0,0
23.100066666666557,6.0,0,2.0,0
23.10173333333322,6.0,0,2.0,0
23.25173333333322,6.0,0,2.0,0
23.253399999999885,6.0,0,2.0,0
23.403399999999884,6.0,0,2.0,0
23.40506666666655,6.0,0,2.0,0
23.555066666666548,6.0,0,2.0,0
23.556733333333213,6.0,0,2.0,0
23.70673333333321,6.0,0,2.0,0
23.708399999999877,6.0,0,2.0,0
23.858399999999875,6.0,0,2.0,0
23.86006666666654,6.0,0,2.0,0
24.01006666666654,6.0,0,2.0,0
24.011733333333204,6.0,0,2.0,0
24.161733333333203,6.0,0,2.0,0
24.163399999999868,6.0,0,2.0,0
24.313399999999866,6.0,0,2.0,0
24.31506666666653,6.0,0,2.0,0
24.46506666666653,6.0,0,2.0,0
24.466733333333195,6.0,0,2.0,0
24.616733333333194,6.0,0,2.0,0
24.61839999999986,6.0,0,2.0,0
24.768399999999858,6.0,0,2.0,0
24.770066666666523,6.0,0,2.0,0
24.92006666666652,6.0,0,2.0,0
24.921733333333187,6.0,0,2.0,0
25.071733333333185,6.0,0,2.0,0
25.07339999999985,6.0,0,2.0,0
25.22339999999985,6.0,0,2.0,0
25.225066666666514,6.0,0,2.0,0
25.375066666666513,6.0,0,2.0,0
25.376733333333178,6.0,0,2.0,0
25.526733333333176,6.0,0,2.0,0
25.52839999999984,6.0,0,2.0,0
25.67839999999984,6.0,0,2.0,0
25.680066666666505,6.0,0,2.0,0
25.830066666666504,6.0,0,2.0,0
25.83173333333317,6.0,0,2.0,0
25.981733333333167,6.0,0,2.0,0
25.983399999999833,6.0,0,2.0,0
26.13339999999983,6.0,0,2.0,0
26.135066666666496,6.0,0,2.0,0
26.285066666666495,6.0,0,2.0,0
26.28673333333316,6.0,0,2.0,0
26.43673333333316,6.0,0,2.0,0
26.438399999999824,6.0,0,2.0,0
26.588399999999822,6.0,0,2.0,0
26.590066666666488,6.0,0,2.0,0
26.740066666666486,6.0,0,2.0,0
26.74173333333315,6.0,0,2.0,0
26.89173333333315,6.0,0,2.0,0
26.893399999999815,6.0,0,2.0,0
27.043399999999814,6.0,0,2.0,0
27.04506666666648,6.0,0,2.0,0
27.195066666666477,6.0,0,2.0,0
27.196733333333142,6.0,0,2.0,0
27.34673333333314,6.0,0,2.0,0
27.348399999999806,6.0,0,2.0,0
27.498399999999805,6.0,0,2.0,0
27.50006666666647,6.0,0,2.0,0
27.65006666666647,6.0,0,2.0,0
27.651733333333134,6.0,0,2.0,0
27.801733333333132,6.0,0,2.0,0
27.803399999999797,6.0,0,2.0,0
27.953399999999796,6.0,0,2.0,0
27.95506666666646,6.0,0,2.0,0
28.10506666666646,6.0,0,2.0,0
28.106733333333125,6.0,0,2.0,0
28.256733333333123,6.0,0,2.0,0
28.25839999999979,6.0,0,2.0,0
28.408399999999787,6.0,0,2.0,0
28.410066666666452,6.0,0,2.0,0
28.56006666666645,6.0,0,2.0,0
28.561733333333116,6.0,0,2.0,0
28.711733333333115,6.0,0,2.0,0
28.71339999999978,6.0,0,2.0,0
28.86339999999978,6.0,0,2.0,0
28.865066666666443,6.0,0,2.0,0
29.015066666666442,6.0,0,2.0,0
29.016733333333107,6.0,0,2.0,0
29.166733333333106,6.0,0,2.0,0
29.16839999999977,6.0,0,2.0,0
29.31839999999977,6.0,0,2.0,0
29.320066666666435,6.0,0,2.0,0
29.470066666666433,6.0,0,2.0,0
29.4717333333331,6.0,0,2.0,0
29.621733333333097,6.0,0,2.0,0
29.623399999999762,6.0,0,2.0,0
29.77339999999976,6.0,0,2.0,0
29.775066666666426,6.0,0,2.0,0
29.925066666666424,6.0,0,2.0,0
29.92673333333309,6.0,0,2.0,0
30.076733333333088,6.0,0,2.0,0
30.078399999999753,6.0,0,2.0,0
30.228399999999752,6.0,0,2.0,0
30.230066666666417,6.0,0,2.0,0
30.380066666666416,6.0,0,2.0,0
30.38173333333308,6.0,0,2.0,0
30.53173333333308,6.0,0,2.0,0
30.533399999999745,6.0,0,2.0,0
30.683399999999743,6.0,0,2.0,0
30.68506666666641,6.0,0,2.0,0
30.835066666666407,6.0,0,2.0,0
30.836733333333072,6.0,0,2.0,0
30.98673333333307,6.0,0,2.0,0
30.988399999999736,6.0,0,2.0,0
31.138399999999734,6.0,0,2.0,0
31.1400666666664,6.0,0,2.0,0
31.290066666666398,6.0,0,2.0,0
31.291733333333063,6.0,0,2.0,0
31.44173333333306,6.0,0,2.0,0
31.443399999999727,6.0,0,2.0,0
31.593399999999725,6.0,0,2.0,0
31.59506666666639,6.0,0,2.0,0
31.74506666666639,6.0,0,2.0,0
31.746733333333054,6.0,0,2.0,0
31.896733333333053,6.0,0,2.0,0
31.898399999999718,6.0,0,2.0,0
32.04839999999972,6.0,0,2.0,0
32.05006666666638,6.0,0,2.0,0
32.20006666666638,6.0,0,2.0,0
32.201733333333046,6.0,0,2.0,0
32.351733333333044,6.0,0,2.0,0
32.35339999999971,6.0,0,2.0,0
32.50339999999971,6.0,0,2.0,0
32.50506666666637,6.0,0,2.0,0
32.65506666666637,6.0,0,2.0,0
32.65673333333304,6.0,0,2.0,0
32.806733333333035,6.0,0,2.0,0
32.8083999999997,6.0,0,2.0,0
32.9583999999997,6.0,0,2.0,0
32.960066666666364,6.0,0,2.0,0
33.11006666666636,6.0,0,2.0,0
33.11173333333303,6.0,0,2.0,0
33.26173333333303,6.0,0,2.0,0
33.26339999999969,6.0,0,2.0,0
33.41339999999969,6.0,0,2.0,0
33.415066666666355,6.0,0,2.0,0
33.565066666666354,6.0,0,2.0,0
33.56673333333302,6.0,0,2.0,0
33.71673333333302,6.0,0,2.0,0
33.71839999999968,6.0,0,2.0,0
33.86839999999968,6.0,0,2.0,0
33.87006666666635,6.0,0,2.0,0
34.020066666666345,6.0,0,2.0,0
34.02173333333301,6.0,0,2.0,0
34.17173333333301,6.0,0,2.0,0
34.173399999999674,6.0,0,2.0,0
34.32339999999967,6.0,0,2.0,0
34.32506666666634,6.0,0,2.0,0
34.475066666666336,6.0,0,2.0,0
34.476733333333,6.0,0,2.0,0
34.626733333333,6.0,0,2.0,0
34.628399999999665,6.0,0,2.0,0
34.778399999999664,6.0,0,2.0,0
34.78006666666633,6.0,0,2.0,0
34.93006666666633,6.0,0,2.0,0
34.93173333333299,6.0,0,2.0,0
35.08173333333299,6.0,0,2.0,0
35.083399999999656,6.0,0,2.0,0
35.233399999999655,6.0,0,2.0,0
35.23506666666632,6.0,0,2.0,0
35.38506666666632,6.0,0,2.0,0
35.386733333332984,6.0,0,2.0,0
35.53673333333298,6.0,0,2.0,0
35.53839999999965,6.0,0,2.0,0
35.688399999999646,6.0,0,2.0,0
35.69006666666631,6.0,0,2.0,0
35.84006666666631,6.0,0,2.0,0
35.841733333332975,6.0,0,2.0,0
35.991733333332974,6.0,0,2.0,0
35.99339999999964,6.0,0,2.0,0
36.14339999999964,6.0,0,2.0,0
36.1450666666663,6.0,0,2.0,0
36.2950666666663,6.0,0,2.0,0
36.296733333332966,6.0,0,2.0,0
36.446733333332965,6.0,0,2.0,0
36.44839999999963,6.0,0,2.0,0
36.59839999999963,6.0,0,2.0,0
36.600066666666294,6.0,0,2.0,0
36.75006666666629,6.0,0,2.0,0
36.75173333333296,6.0,0,2.0,0
36.901733333332956,6.0,0,2.0,0
36.90339999999962,6.0,0,2.0,0
37.05339999999962,6.0,0,2.0,0
37.055066666666285,6.0,0,2.0,0
37.20506666666628,6.0,0,2.0,0
37.20673333333295,6.0,0,2.0,0
37.35673333333295,6.0,0,2.0,0
37.35839999999961,6.0,0,2.0,0
37.50839999999961,6.0,0,2.0,0
37.510066666666276,6.0,0,2.0,0
37.660066666666275,6.0,0,2.0,0
37.66173333333294,6.0,0,2.0,0
37.81173333333294,6.0,0,2.0,0
37.8133999999996,4.0,0,3.0,0
37.9633999999996,4.0,0,3.0,0
37.9671499999996,4.0,0,3.0,0
38.1171499999996,4.0,0,3.0,0
38.120899999999594,4.0,0,3.0,0
38.27089999999959,4.0,0,3.0,0
38.27464999999959,4.0,0,3.0,0
38.42464999999959,4.0,0,3.0,0
38.428399999999584,4.0,0,3.0,0
38.57839999999958,4.0,0,3.0,0
38.58214999999958,4.0,0,3.0,0
38.73214999999958,4.0,0,3.0,0
38.735899999999575,4.0,0,3.0,0
