time,P3,P6,P7,P8
0.0,0,0,0,0
0.15,0,0,0,0
0.16,0,0,0,0
0.31,0,0,0,0
0.32,0,0,0,0
0.47,0,0,0,0
0.48,0,0,0,0
0.63,0,0,0,0
0.64,0,0,0,0
0.79,0,0,0,0
0.8,0,0,0,0
0.9500000000000001,0,0,0,0
0.9600000000000001,0,0,0,0
1.11,0,0,0,0
1.12,0,0,0,0
1.27,0,0,0,0
1.28,0,0,0,0
1.43,0,0,0,0
1.44,0,0,0,0
1.5899999999999999,0,0,0,0
1.5999999999999999,0,0,0,0
1.7499999999999998,0,0,0,0
1.7599999999999998,0,0,0,0
1.9099999999999997,0,0,0,0
1.9199999999999997,0,0,0,0
2.07,0,0,0,0
2.0799999999999996,0,0,0,0
2.2299999999999995,0,0,0,0
2.2399999999999993,0,0,0,0
2.3899999999999992,0,0,0,0
2.3939999999999992,0,0,0,0
2.543999999999999,0,0,0,0
2.547999999999999,0,0,0,0
2.697999999999999,0,0,0,0
2.701999999999999,0,0,0,0
2.851999999999999,0,0,0,0
2.855999999999999,0,0,0,0
3.005999999999999,0,0,0,0
3.009999999999999,0,0,0,0
3.159999999999999,0,0,0,0
3.163999999999999,0,0,0,0
3.3139999999999987,0,0,0,0
3.3179999999999987,0,0,0,0
3.4679999999999986,0,0,0,0
3.4719999999999986,0,0,0,0
3.6219999999999986,0,0,0,0
3.6259999999999986,0,0,0,0
3.7759999999999985,0,0,0,0
3.7799999999999985,0,0,0,0
3.9299999999999984,0,0,0,0
3.9339999999999984,0,0,0,0
4.083999999999999,0,0,0,0
4.087999999999998,0,0,0,0
4.237999999999999,0,0,0,0
4.241999999999998,0,0,0,0
4.391999999999999,0,0,0,0
4.395999999999998,0,0,0,0
4.5459999999999985,0,0,0,0
4.549999999999998,0,0,0,0
4.699999999999998,0,0,0,0
4.703999999999998,0,0,0,0
4.853999999999998,0,0,0,0
4.857999999999998,0,0,0,0
5.007999999999998,0,0,0,0
5.011999999999998,0,0,0,0
5.161999999999998,0,0,0,0
5.165999999999998,0,0,0,0
5.315999999999998,0,0,0,0
5.319999999999998,0,0,0,0
5.469999999999998,0,0,0,0
5.4739999999999975,5.0,0,0,0
5.623999999999998,5.0,0,0,0
5.626399999999998,5.0,0,0,0
5.776399999999998,5.0,0,0,0
5.778799999999998,5.0,0,0,0
5.928799999999998,5.0,0,0,0
5.931199999999998,5.0,0,0,0
6.081199999999998,5.0,0,0,0
6.083599999999998,5.0,0,0,0
6.233599999999998,5.0,0,0,0
6.235999999999998,5.0,0,0,0
6.385999999999998,5.0,0,0,0
6.388399999999998,5.0,0,0,0
6.538399999999998,5.0,0,0,0
6.540799999999998,5.0,0,0,0
6.6907999999999985,5.0,0,0,0
6.693199999999998,5.0,0,0,0
6.843199999999999,5.0,0,0,0
6.845599999999998,5.0,0,0,0
6.995599999999999,5.0,0,0,0
6.997999999999998,5.0,0,0,0
7.147999999999999,5.0,0,0,0
7.1503999999999985,3.0,0,1.0,0
7.300399999999999,3.0,0,1.0,0
7.307066666666666,3.0,0,1.0,0
7.457066666666666,3.0,0,1.0,0
7.463733333333333,3.0,0,1.0,0
7.613733333333333,3.0,0,1.0,0
7.6204,3.0,0,1.0,0
7.7704,3.0,0,1.0,0
7.777066666666667,3.0,0,1.0,0
7.927066666666668,3.0,0,1.0,0
7.933733333333334,3.0,0,1.0,0
8.083733333333335,3.0,0,1.0,0
8.0904,3.0,0,1.0,0
8.240400000000001,3.0,0,1.0,0
8.247066666666667,3.0,0,1.0,0
8.397066666666667,3.0,0,1.0,0
8.403733333333333,3.0,0,1.0,0
8.553733333333334,3.0,0,1.0,0
8.5604,3.0,0,1.0,0
8.7104,3.0,0,1.0,0
8.717066666666666,3.0,0,1.0,0
8.867066666666666,3.0,0,1.0,0
8.873733333333332,3.0,0,1.0,0
9.023733333333332,3.0,0,1.0,0
9.030399999999998,3.0,0,1.0,0
9.180399999999999,3.0,0,1.0,0
9.187066666666665,3.0,0,1.0,0
9.337066666666665,3.0,0,1.0,0
9.343733333333331,3.0,0,1.0,0
9.493733333333331,3.0,0,1.0,0
9.500399999999997,3.0,0,1.0,0
9.650399999999998,3.0,0,1.0,0
9.657066666666664,3.0,0,1.0,0
9.807066666666664,3.0,0,1.0,0
9.81373333333333,3.0,0,1.0,0
9.96373333333333,3.0,0,1.0,0
9.970399999999996,3.0,0,1.0,0
10.120399999999997,3.0,0,1.0,0
10.127066666666662,3.0,0,1.0,0
10.277066666666663,3.0,0,1.0,0
10.283733333333329,3.0,0,1.0,0
10.433733333333329,3.0,0,1.0,0
10.440399999999995,3.0,0,1.0,0
10.590399999999995,3.0,0,1.0,0
10.597066666666661,1.0,0,2.0,0
10.747066666666662,1.0,0,2.0,0
10.757066666666661,1.0,0,2.0,0
10.907066666666662,1.0,0,2.0,0
10.911066666666661,1.0,0,2.0,0
11.061066666666662,1.0,0,2.0,0
11.065066666666661,1.0,0,2.0,0
11.215066666666662,1.0,0,2.0,0
11.219066666666661,1.0,0,2.0,0
11.369066666666662,1.0,0,2.0,0
11.373066666666661,1.0,0,2.0,0
11.523066666666661,1.0,0,2.0,0
11.527066666666661,1.0,0,2.0,0
11.677066666666661,1.0,0,2.0,0
11.681066666666661,1.0,0,2.0,0
11.831066666666661,1.0,0,2.0,0
11.83506666666666,1.0,0,2.0,0
11.985066666666661,1.0,0,2.0,0
11.98906666666666,1.0,0,2.0,0
12.139066666666661,1.0,0,2.0,0
12.14306666666666,1.0,0,2.0,0
12.293066666666661,1.0,0,2.0,0
12.29706666666666,1.0,0,2.0,0
12.447066666666661,1.0,0,2.0,0
12.45106666666666,1.0,0,2.0,0
12.60106666666666,1.0,0,2.0,0
12.60506666666666,1.0,0,2.0,0
12.75506666666666,1.0,0,2.0,0
12.75906666666666,1.0,0,2.0,0
12.90906666666666,1.0,0,2.0,0
12.91306666666666,1.0,0,2.0,0
13.06306666666666,1.0,0,2.0,0
13.06706666666666,1.0,5.0,2.0,0
13.21706666666666,1.0,5.0,2.0,0
13.21946666666666,1.0,5.0,2.0,0
13.36946666666666,1.0,5.0,2.0,0
13.37186666666666,1.0,5.0,2.0,0
13.52186666666666,1.0,5.0,2.0,0
13.52426666666666,1.0,5.0,2.0,0
13.67426666666666,1.0,5.0,2.0,0
13.67666666666666,1.0,5.0,2.0,0
13.82666666666666,1.0,5.0,2.0,0
13.82906666666666,1.0,5.0,2.0,0
13.979066666666661,1.0,5.0,2.0,0
13.98146666666666,1.0,5.0,2.0,0
14.131466666666661,1.0,5.0,2.0,0
14.13386666666666,1.0,5.0,2.0,0
14.283866666666661,1.0,5.0,2.0,0
14.286266666666661,1.0,5.0,2.0,0
14.436266666666661,1.0,5.0,2.0,0
14.438666666666661,1.0,5.0,2.0,0
14.588666666666661,1.0,5.0,2.0,0
14.591066666666661,1.0,5.0,2.0,0
14.741066666666661,1.0,5.0,2.0,0
14.743466666666661,1.0,5.0,2.0,0
14.893466666666662,1.0,5.0,2.0,0
14.895866666666661,1.0,5.0,2.0,0
15.045866666666662,1.0,5.0,2.0,0
15.048266666666661,1.0,5.0,2.0,0
15.198266666666662,1.0,5.0,2.0,0
15.200666666666661,1.0,5.0,2.0,0
15.350666666666662,1.0,5.0,2.0,0
15.353066666666662,1.0,5.0,2.0,0
15.503066666666662,1.0,5.0,2.0,0
15.505466666666662,1.0,5.0,2.0,0
15.655466666666662,1.0,5.0,2.0,0
15.657866666666662,1.0,5.0,2.0,0
15.807866666666662,1.0,5.0,2.0,0
15.810266666666662,1.0,5.0,2.0,0
15.960266666666662,1.0,5.0,2.0,0
15.962666666666662,1.0,5.0,2.0,0
16.112666666666662,1.0,5.0,2.0,0
16.115066666666664,1.0,5.0,2.0,0
16.265066666666662,1.0,5.0,2.0,0
16.267466666666664,1.0,5.0,2.0,0
16.417466666666662,1.0,5.0,2.0,0
16.419866666666664,1.0,5.0,2.0,0
16.569866666666663,1.0,5.0,2.0,0
16.572266666666664,1.0,5.0,2.0,0
16.722266666666663,1.0,5.0,2.0,0
16.724666666666664,1.0,5.0,2.0,0
16.874666666666663,1.0,5.0,2.0,0
16.877066666666664,1.0,5.0,2.0,0
17.027066666666663,1.0,5.0,2.0,0
17.029466666666664,1.0,3.0,2.0,1.0
17.179466666666663,1.0,3.0,2.0,1.0
17.18613333333333,1.0,3.0,2.0,1.0
17.33613333333333,1.0,3.0,2.0,1.0
17.342799999999997,1.0,3.0,2.0,1.0
17.492799999999995,1.0,3.0,2.0,1.0
17.499466666666663,1.0,3.0,2.0,1.0
17.64946666666666,1.0,3.0,2.0,1.0
17.653466666666663,1.0,3.0,2.0,1.0
17.80346666666666,1.0,3.0,2.0,1.0
17.807466666666663,1.0,3.0,2.0,1.0
17.95746666666666,1.0,3.0,2.0,1.0
17.961466666666663,1.0,3.0,2.0,1.0
18.11146666666666,1.0,3.0,2.0,1.0
18.115466666666663,1.0,3.0,2.0,1.0
18.26546666666666,1.0,3.0,2.0,1.0
18.269466666666663,1.0,3.0,2.0,1.0
18.41946666666666,1.0,3.0,2.0,1.0
18.423466666666663,1.0,3.0,2.0,1.0
18.57346666666666,1.0,3.0,2.0,1.0
18.577466666666663,1.0,3.0,2.0,1.0
18.72746666666666,1.0,3.0,2.0,1.0
18.731466666666662,1.0,1.0,2.0,2.0
18.88146666666666,1.0,1.0,2.0,2.0
18.885466666666662,1.0,1.0,2.0,2.0
19.03546666666666,1.0,1.0,2.0,2.0
19.039466666666662,1.0,1.0,2.0,2.0
19.18946666666666,1.0,1.0,2.0,2.0
19.193466666666662,1.0,1.0,2.0,2.0
19.34346666666666,1.0,1.0,2.0,2.0
19.347466666666662,1.0,1.0,2.0,2.0
19.49746666666666,1.0,1.0,2.0,2.0
19.501466666666662,1.0,1.0,2.0,2.0
19.65146666666666,1.0,1.0,2.0,2.0
19.655466666666662,1.0,1.0,2.0,2.0
19.80546666666666,1.0,1.0,2.0,2.0
19.809466666666662,1.0,1.0,2.0,2.0
19.95946666666666,1.0,1.0,2.0,2.0
19.963466666666662,1.0,1.0,2.0,2.0
20.11346666666666,1.0,1.0,2.0,2.0
20.11746666666666,1.0,1.0,2.0,2.0
20.26746666666666,1.0,1.0,2.0,2.0
20.27146666666666,1.0,1.0,2.0,2.0
20.42146666666666,1.0,1.0,2.0,2.0
20.42546666666666,1.0,1.0,2.0,2.0
20.57546666666666,1.0,1.0,2.0,2.0
20.57946666666666,1.0,1.0,2.0,2.0
20.72946666666666,1.0,1.0,2.0,2.0
20.73346666666666,1.0,1.0,2.0,2.0
20.88346666666666,1.0,1.0,2.0,2.0
20.88746666666666,1.0,1.0,2.0,2.0
21.03746666666666,1.0,1.0,2.0,2.0
21.04146666666666,6.0,1.0,2.0,2.0
21.19146666666666,6.0,1.0,2.0,2.0
21.193133333333325,6.0,1.0,2.0,2.0
21.343133333333324,6.0,1.0,2.0,2.0
21.34479999999999,6.0,1.0,2.0,2.0
21.494799999999987,6.0,1.0,2.0,2.0
21.496466666666652,6.0,1.0,2.0,2.0
21.64646666666665,6.0,1.0,2.0,2.0
21.648133333333316,6.0,1.0,2.0,2.0
21.798133333333315,6.0,1.0,2.0,2.0
21.79979999999998,6.0,1.0,2.0,2.0
21.94979999999998,6.0,1.0,2.0,2.0
21.951466666666644,6.0,1.0,2.0,2.0
22.101466666666642,6.0,1.0,2.0,2.0
22.103133333333307,6.0,1.0,2.0,2.0
22.253133333333306,6.0,1.0,2.0,2.0
22.25479999999997,6.0,1.0,2.0,2.0
22.40479999999997,6.0,1.0,2.0,2.0
22.406466666666635,6.0,1.0,2.0,2.0
22.556466666666633,6.0,1.0,2.0,2.0
22.5581333333333,6.0,1.0,2.0,2.0
22.708133333333297,6.0,1.0,2.0,2.0
22.709799999999962,6.0,1.0,2.0,2.0
22.85979999999996,6.0,1.0,2.0,2.0
22.861466666666626,6.0,1.0,2.0,2.0
23.011466666666625,6.0,1.0,2.0,2.0
23.01313333333329,6.0,1.0,2.0,2.0
23.16313333333329,6.0,1.0,2.0,2.0
23.164799999999953,6.0,1.0,2.0,2.0
23.314799999999952,6.0,1.0,2.0,2.0
23.316466666666617,6.0,1.0,2.0,2.0
23.466466666666616,6.0,1.0,2.0,2.0
23.46813333333328,4.0,1.0,3.0,2.0
23.61813333333328,4.0,1.0,3.0,2.0
23.62053333333328,4.0,1.0,3.0,2.0
23.77053333333328,4.0,1.0,3.0,2.0
23.77293333333328,4.0,1.0,3.0,2.0
23.92293333333328,4.0,1.0,3.0,2.0
23.92533333333328,4.0,1.0,3.0,2.0
24.07533333333328,4.0,1.0,3.0,2.0
24.07773333333328,4.0,1.0,3.0,2.0
24.22773333333328,4.0,1.0,3.0,2.0
24.23013333333328,4.0,1.0,3.0,2.0
24.38013333333328,4.0,1.0,3.0,2.0
24.38253333333328,4.0,1.0,3.0,2.0
24.53253333333328,4.0,1.0,3.0,2.0
24.53493333333328,4.0,1.0,3.0,2.0
24.68493333333328,4.0,1.0,3.0,2.0
24.68733333333328,4.0,1.0,3.0,2.0
24.83733333333328,4.0,1.0,3.0,2.0
24.83973333333328,4.0,6.0,3.0,2.0
24.98973333333328,4.0,6.0,3.0,2.0
24.991399999999945,4.0,6.0,3.0,2.0
25.141399999999944,4.0,6.0,3.0,2.0
25.14306666666661,4.0,6.0,3.0,2.0
25.293066666666608,4.0,6.0,3.0,2.0
25.294733333333273,4.0,6.0,3.0,2.0
25.44473333333327,4.0,6.0,3.0,2.0
25.446399999999937,4.0,6.0,3.0,2.0
25.596399999999935,4.0,6.0,3.0,2.0
25.5980666666666,4.0,6.0,3.0,2.0
25.7480666666666,4.0,6.0,3.0,2.0
25.749733333333264,4.0,4.0,3.0,3.0
25.899733333333263,4.0,4.0,3.0,3.0
25.903483333333263,4.0,4.0,3.0,3.0
26.05348333333326,4.0,4.0,3.0,3.0
26.05723333333326,4.0,4.0,3.0,3.0
26.20723333333326,4.0,4.0,3.0,3.0
26.21098333333326,4.0,4.0,3.0,3.0
26.36098333333326,4.0,4.0,3.0,3.0
26.36473333333326,4.0,4.0,3.0,3.0
26.514733333333258,4.0,4.0,3.0,3.0
26.518483333333258,4.0,4.0,3.0,3.0
26.668483333333256,4.0,4.0,3.0,3.0
26.672233333333256,4.0,4.0,3.0,3.0
26.822233333333255,4.0,4.0,3.0,3.0
26.825983333333255,4.0,4.0,3.0,3.0
26.975983333333254,4.0,4.0,3.0,3.0
26.979733333333254,4.0,4.0,3.0,3.0
27.129733333333252,4.0,4.0,3.0,3.0
27.133483333333253,4.0,4.0,3.0,3.0
27.28348333333325,4.0,4.0,3.0,3.0
27.28723333333325,4.0,4.0,3.0,3.0
27.43723333333325,4.0,4.0,3.0,3.0
27.44098333333325,4.0,4.0,3.0,3.0
27.59098333333325,4.0,4.0,3.0,3.0
27.59473333333325,4.0,4.0,3.0,3.0
27.744733333333247,4.0,4.0,3.0,3.0
27.748483333333247,4.0,4.0,3.0,3.0
27.898483333333246,4.0,4.0,3.0,3.0
27.902233333333246,4.0,4.0,3.0,3.0
28.052233333333245,4.0,4.0,3.0,3.0
28.055983333333245,4.0,4.0,3.0,3.0
28.205983333333243,4.0,4.0,3.0,3.0
28.209733333333244,4.0,4.0,3.0,3.0
28.359733333333242,4.0,4.0,3.0,3.0
28.363483333333242,4.0,4.0,3.0,3.0
28.51348333333324,4.0,4.0,3.0,3.0
28.51723333333324,2.0,4.0,4.0,3.0
28.66723333333324,2.0,4.0,4.0,3.0
28.67098333333324,2.0,4.0,4.0,3.0
28.82098333333324,2.0,4.0,4.0,3.0
28.82473333333324,2.0,4.0,4.0,3.0
28.974733333333237,2.0,4.0,4.0,3.0
28.978483333333237,2.0,4.0,4.0,3.0
29.128483333333236,2.0,4.0,4.0,3.0
29.132233333333236,2.0,4.0,4.0,3.0
29.282233333333235,2.0,4.0,4.0,3.0
29.285983333333235,2.0,4.0,4.0,3.0
29.435983333333233,2.0,4.0,4.0,3.0
29.439733333333233,2.0,4.0,4.0,3.0
29.589733333333232,2.0,4.0,4.0,3.0
29.593483333333232,2.0,4.0,4.0,3.0
29.74348333333323,2.0,4.0,4.0,3.0
29.74723333333323,2.0,4.0,4.0,3.0
29.89723333333323,2.0,4.0,4.0,3.0
29.90098333333323,2.0,4.0,4.0,3.0
30.050983333333228,2.0,4.0,4.0,3.0
30.05473333333323,2.0,4.0,4.0,3.0
30.204733333333227,2.0,4.0,4.0,3.0
30.208483333333227,2.0,4.0,4.0,3.0
30.358483333333226,2.0,4.0,4.0,3.0
30.362233333333226,2.0,4.0,4.0,3.0
30.512233333333224,2.0,4.0,4.0,3.0
30.515983333333224,2.0,4.0,4.0,3.0
30.665983333333223,2.0,4.0,4.0,3.0
30.669733333333223,2.0,4.0,4.0,3.0
30.81973333333322,2.0,4.0,4.0,3.0
30.823483333333222,2.0,9.0,4.0,3.0
30.97348333333322,2.0,9.0,4.0,3.0
30.974224074073962,2.0,9.0,4.0,3.0
31.12422407407396,2.0,9.0,4.0,3.0
31.124964814814703,2.0,9.0,4.0,3.0
31.2749648148147,2.0,9.0,4.0,3.0
31.275705555555444,2.0,9.0,4.0,3.0
31.425705555555442,2.0,9.0,4.0,3.0
31.426446296296184,2.0,9.0,4.0,3.0
31.576446296296183,2.0,9.0,4.0,3.0
31.577187037036925,2.0,9.0,4.0,3.0
31.727187037036924,2.0,9.0,4.0,3.0
31.727927777777666,2.0,9.0,4.0,3.0
31.877927777777664,2.0,9.0,4.0,3.0
31.878668518518406,2.0,9.0,4.0,3.0
32.02866851851841,2.0,9.0,4.0,3.0
32.02940925925915,2.0,9.0,4.0,3.0
32.179409259259145,2.0,9.0,4.0,3.0
32.180149999999884,2.0,9.0,4.0,3.0
32.33014999999988,2.0,9.0,4.0,3.0
32.33089074074062,2.0,9.0,4.0,3.0
32.48089074074062,2.0,9.0,4.0,3.0
32.48163148148136,2.0,9.0,4.0,3.0
32.63163148148136,2.0,9.0,4.0,3.0
32.632372222222095,2.0,9.0,4.0,3.0
32.782372222222094,2.0,9.0,4.0,3.0
32.78311296296283,2.0,9.0,4.0,3.0
32.93311296296283,2.0,9.0,4.0,3.0
32.93385370370357,2.0,9.0,4.0,3.0
33.08385370370357,2.0,9.0,4.0,3.0
33.084594444444306,2.0,9.0,4.0,3.0
33.234594444444305,2.0,9.0,4.0,3.0
33.23533518518504,2.0,9.0,4.0,3.0
33.38533518518504,2.0,9.0,4.0,3.0
33.38607592592578,2.0,9.0,4.0,3.0
