time,P3,P6,P7,P8
0.0,0,0,0,0
0.15,0,0,0,0
0.16,0,0,0,0
0.31,0,0,0,0
0.32,0,0,0,0
0.47,0,0,0,0
0.48,0,0,0,0
0.63,0,0,0,0
0.64,0,0,0,0
0.79,0,0,0,0
0.8,0,0,0,0
0.9500000000000001,0,0,0,0
0.9600000000000001,0,0,0,0
1.11,0,0,0,0
1.12,0,0,0,0
1.27,0,0,0,0
1.28,0,0,0,0
1.43,0,0,0,0
1.44,0,0,0,0
1.5899999999999999,0,0,0,0
1.5999999999999999,0,0,0,0
1.7499999999999998,0,0,0,0
1.7599999999999998,0,0,0,0
1.9099999999999997,0,0,0,0
1.9139999999999997,0,0,0,0
2.0639999999999996,0,0,0,0
2.0679999999999996,0,0,0,0
2.2179999999999995,0,0,0,0
2.2219999999999995,0,0,0,0
2.3719999999999994,0,0,0,0
2.3743999999999996,0,0,0,0
2.5243999999999995,0,0,0,0
2.5267999999999997,0,0,0,0
2.6767999999999996,0,0,0,0
2.6792,0,0,0,0
2.8291999999999997,0,0,0,0
2.8316,0,0,0,0
2.9816,0,0,0,0
2.984,0,0,0,0
3.134,0,0,0,0
3.1364,0,0,0,0
3.2864,0,0,0,0
3.2888,0,0,0,0
3.4388,0,0,0,0
3.4412000000000003,0,0,0,0
3.5912,0,0,0,0
3.5936000000000003,0,0,0,0
3.7436000000000003,0,0,0,0
3.7460000000000004,0,0,0,0
3.8960000000000004,0,0,0,0
3.8984000000000005,0,0,0,0
4.048400000000001,0,0,0,0
4.050800000000001,0,0,0,0
4.200800000000001,0,0,0,0
4.203200000000001,0,0,0,0
4.353200000000001,0,0,0,0
4.355600000000001,0,0,0,0
4.505600000000001,0,0,0,0
4.508000000000001,0,0,0,0
4.658000000000001,0,0,0,0
4.660400000000001,0,0,0,0
4.810400000000001,0,0,0,0
4.812800000000001,0,0,0,0
4.962800000000001,0,0,0,0
4.965200000000001,0,0,0,0
5.1152000000000015,0,0,0,0
5.117600000000001,0,0,0,0
5.267600000000002,0,0,0,0
5.270000000000001,0,0,0,0
5.420000000000002,0,0,0,0
5.422400000000001,0,0,0,0
5.572400000000002,0,0,0,0
5.5748000000000015,0,0,0,0
5.724800000000002,0,0,0,0
5.727200000000002,0,0,0,0
5.877200000000002,0,0,0,0
5.879600000000002,0,0,0,0
6.029600000000002,0,0,0,0
6.032000000000002,0,0,0,0
6.182000000000002,0,0,0,0
6.184400000000002,0,0,0,0
6.334400000000002,0,0,0,0
6.336800000000002,0,0,0,0
6.486800000000002,0,0,0,0
6.489200000000002,0,0,0,0
6.639200000000002,0,0,0,0
6.641600000000002,0,0,0,0
6.7916000000000025,0,0,0,0
6.794000000000002,0,0,0,0
6.944000000000003,0,0,0,0
6.946400000000002,0,0,0,0
7.096400000000003,0,0,0,0
7.098800000000002,0,0,0,0
7.248800000000003,0,0,0,0
7.2512000000000025,0,0,0,0
7.401200000000003,0,0,0,0
7.403600000000003,0,0,0,0
7.553600000000003,0,0,0,0
7.556000000000003,0,0,0,0
7.706000000000003,0,0,0,0
7.708400000000003,0,0,0,0
7.858400000000003,0,0,0,0
7.860800000000003,0,0,0,0
8.010800000000003,0,0,0,0
8.013200000000003,0,0,0,0
8.163200000000003,0,0,0,0
8.165600000000003,0,0,0,0
8.315600000000003,0,0,0,0
8.31731428571429,0,0,0,0
8.46731428571429,0,0,0,0
8.469028571428575,0,0,0,0
8.619028571428576,0,0,0,0
8.620742857142861,0,0,0,0
8.770742857142862,0,0,0,0
8.772457142857148,0,0,0,0
8.922457142857148,0,0,0,0
8.924171428571434,0,0,0,0
9.074171428571434,0,0,0,0
9.07588571428572,0,0,0,0
9.22588571428572,0,0,0,0
9.227600000000006,0,0,0,0
9.377600000000006,0,0,0,0
9.379314285714292,0,0,0,0
9.529314285714293,0,0,0,0
9.531028571428578,0,0,0,0
9.681028571428579,0,0,0,0
9.682742857142864,0,0,0,0
9.832742857142865,0,0,0,0
9.83445714285715,0,0,0,0
9.984457142857151,0,0,0,0
9.986171428571437,0,0,0,0
10.136171428571437,0,0,0,0
10.137885714285723,0,0,0,0
10.287885714285723,0,0,0,0
10.289600000000009,0,0,0,0
10.43960000000001,0,0,0,0
10.441314285714295,0,0,0,0
10.591314285714295,0,0,0,0
10.593028571428581,0,0,0,0
10.743028571428582,0,0,0,0
10.744742857142867,0,0,0,0
10.894742857142868,0,0,0,0
10.896457142857153,0,0,0,0
11.046457142857154,0,0,0,0
11.04817142857144,0,0,0,0
11.19817142857144,0,0,0,0
11.199885714285726,0,0,0,0
11.349885714285726,0,0,0,0
11.351600000000012,0,0,0,0
11.501600000000012,0,0,0,0
11.503314285714298,0,0,0,0
11.653314285714298,0,0,0,0
11.655028571428584,0,0,0,0
11.805028571428585,0,0,0,0
11.80674285714287,0,0,0,0
11.95674285714287,0,0,0,0
11.958457142857156,0,0,0,0
12.108457142857157,0,0,0,0
12.110171428571443,0,0,0,0
12.260171428571443,0,0,0,0
12.261885714285729,0,0,0,0
12.411885714285729,0,0,0,0
12.413600000000015,0,0,0,0
12.563600000000015,0,0,0,0
12.565314285714301,0,0,0,0
12.715314285714301,0,0,0,0
12.716647619047635,0,0,0,0
12.866647619047635,0,0,0,0
12.867980952380968,0,0,0,0
13.017980952380968,0,0,0,0
13.019314285714302,0,0,0,0
13.169314285714302,0,0,0,0
13.170647619047635,0,0,0,0
13.320647619047636,0,0,0,0
13.321980952380969,0,0,0,0
13.471980952380969,0,0,0,0
13.473314285714302,0,0,0,0
13.623314285714303,0,0,0,0
13.624647619047636,0,0,0,0
13.774647619047636,0,0,0,0
13.77598095238097,0,0,0,0
13.92598095238097,0,0,0,0
13.927314285714303,0,0,0,0
14.077314285714303,0,0,0,0
14.078647619047636,0,0,0,0
14.228647619047637,0,0,0,0
14.22998095238097,0,0,0,0
14.37998095238097,0,0,0,0
14.381314285714303,0,0,0,0
14.531314285714304,0,0,0,0
14.532647619047637,0,0,0,0
14.682647619047637,0,0,0,0
14.68398095238097,0,0,0,0
14.833980952380971,0,0,0,0
14.835314285714304,0,0,0,0
14.985314285714304,0,0,0,0
14.986647619047638,0,0,0,0
15.136647619047638,0,0,0,0
15.137980952380971,0,0,0,0
15.287980952380972,0,0,0,0
15.289314285714305,0,0,0,0
15.439314285714305,0,0,0,0
15.440647619047638,0,0,0,0
15.590647619047639,0,0,0,0
15.591980952380972,0,0,0,0
15.741980952380972,0,0,0,0
15.743314285714305,0,0,0,0
15.893314285714306,0,0,0,0
15.894647619047639,0,0,0,0
16.044647619047637,0,0,0,0
16.045980952380972,0,0,0,0
16.19598095238097,0,0,0,0
16.197314285714306,0,0,0,0
16.347314285714305,0,0,0,0
16.34864761904764,0,0,0,0
16.498647619047638,0,0,0,0
16.499980952380973,0,0,0,0
16.64998095238097,0,0,0,0
16.651314285714307,0,0,0,0
16.801314285714305,0,0,0,0
16.80264761904764,0,0,0,0
16.95264761904764,0,0,0,0
16.953980952380974,0,0,0,0
17.103980952380972,0,0,0,0
17.105314285714307,0,0,0,0
17.255314285714306,0,0,0,0
17.25664761904764,0,0,0,0
17.40664761904764,0,0,0,0
17.407980952380974,0,0,0,0
17.557980952380973,0,0,0,0
17.559314285714308,0,0,0,0
17.709314285714306,0,0,0,0
17.71064761904764,0,0,0,0
17.86064761904764,0,0,0,0
17.861980952380975,0,0,0,0
18.011980952380974,0,0,0,0
18.01331428571431,0,0,0,0
18.163314285714307,0,0,0,0
18.164647619047642,0,0,0,0
18.31464761904764,0,0,0,0
18.315980952380976,0,0,0,0
18.465980952380974,0,0,0,0
18.46731428571431,0,0,0,0
18.617314285714308,0,0,0,0
18.618647619047643,0,0,0,0
18.76864761904764,0,0,0,0
18.769980952380976,0,0,0,0
18.919980952380975,0,0,0,0
18.92131428571431,0,0,0,0
19.07131428571431,0,0,0,0
19.072647619047643,0,0,0,0
19.222647619047642,0,0,0,0
19.223980952380977,0,0,0,0
19.373980952380975,0,0,0,0
19.37531428571431,0,0,0,0
19.52531428571431,0,0,0,0
19.526647619047644,0,0,0,0
19.676647619047642,0,0,0,0
19.677980952380977,0,0,0,0
19.827980952380976,0,0,0,0
19.82931428571431,0,0,0,0
19.97931428571431,0,0,0,0
19.980647619047645,0,0,0,0
20.130647619047643,0,0,0,0
20.131980952380978,0,0,0,0
20.281980952380977,0,0,0,0
20.28331428571431,0,0,0,0
20.43331428571431,0,0,0,0
20.434647619047645,0,0,0,0
20.584647619047644,0,0,0,0
20.58598095238098,0,0,0,0
20.735980952380977,0,0,0,0
20.737314285714312,0,0,0,0
20.88731428571431,0,0,0,0
20.888647619047646,0,0,0,0
21.038647619047644,0,0,0,0
21.03998095238098,0,0,0,0
21.189980952380978,0,0,0,0
21.191314285714313,0,0,0,0
21.34131428571431,0,0,0,0
21.342647619047646,0,0,0,0
21.492647619047645,0,0,0,0
21.49398095238098,0,0,0,0
21.64398095238098,0,0,0,0
21.645314285714313,0,0,0,0
21.795314285714312,0,0,0,0
21.796647619047647,0,0,0,0
21.946647619047646,0,0,0,0
21.94798095238098,0,0,0,0
22.09798095238098,0,0,0,0
22.099314285714314,0,0,0,0
22.249314285714313,0,0,0,0
22.250647619047648,0,5.0,0,0
22.400647619047646,0,5.0,0,0
22.402361904761932,0,5.0,0,0
22.55236190476193,0,5.0,0,0
22.554076190476216,0,5.0,0,0
22.704076190476215,0,5.0,0,0
22.7057904761905,0,5.0,0,0
22.8557904761905,0,5.0,0,0
22.857504761904785,0,5.0,0,0
23.007504761904784,0,5.0,0,0
23.00921904761907,0,5.0,0,0
23.159219047619068,0,5.0,0,0
23.160933333333354,0,5.0,0,0
23.310933333333352,0,5.0,0,0
23.312647619047638,0,5.0,0,0
23.462647619047637,0,5.0,0,0
23.464361904761923,0,5.0,0,0
23.61436190476192,0,5.0,0,0
23.616076190476207,0,5.0,0,0
23.766076190476205,0,5.0,0,0
23.76779047619049,0,5.0,0,0
23.91779047619049,0,5.0,0,0
23.919504761904776,0,5.0,0,0
24.069504761904774,0,5.0,0,0
24.07121904761906,0,5.0,0,0
24.22121904761906,0,5.0,0,0
24.222933333333344,0,5.0,0,0
24.372933333333343,0,5.0,0,0
24.37464761904763,0,5.0,0,0
24.524647619047627,0,5.0,0,0
24.526361904761913,0,5.0,0,0
24.67636190476191,0,5.0,0,0
24.678076190476197,0,5.0,0,0
24.828076190476196,0,5.0,0,0
24.82979047619048,0,5.0,0,0
24.97979047619048,0,5.0,0,0
24.981504761904766,0,5.0,0,0
25.131504761904765,0,5.0,0,0
25.13321904761905,0,5.0,0,0
25.28321904761905,0,5.0,0,0
25.284933333333335,0,5.0,0,0
25.434933333333333,0,5.0,0,0
25.43664761904762,0,5.0,0,0
25.586647619047618,0,5.0,0,0
25.588361904761904,0,5.0,0,0
25.738361904761902,0,5.0,0,0
25.740076190476188,0,5.0,0,0
25.890076190476186,0,5.0,0,0
25.891790476190472,0,5.0,0,0
26.04179047619047,0,5.0,0,0
26.043504761904757,0,5.0,0,0
26.193504761904755,0,5.0,0,0
26.19521904761904,0,5.0,0,0
26.34521904761904,0,5.0,0,0
26.346933333333325,0,5.0,0,0
26.496933333333324,0,5.0,0,0
26.49864761904761,0,5.0,0,0
26.64864761904761,0,5.0,0,0
26.650361904761894,0,5.0,0,0
26.800361904761893,0,5.0,0,0
26.80207619047618,0,5.0,0,0
26.952076190476177,0,5.0,0,0
26.95447619047618,0,5.0,0,0
27.104476190476177,0,5.0,0,0
27.10687619047618,0,5.0,0,0
27.256876190476177,0,5.0,0,0
27.25927619047618,0,5.0,0,0
27.409276190476177,0,5.0,0,0
27.41167619047618,0,5.0,0,0
27.561676190476177,0,5.0,0,0
27.56407619047618,0,5.0,0,0
27.714076190476177,0,5.0,0,0
27.71647619047618,0,5.0,0,0
27.866476190476178,0,5.0,0,0
27.86887619047618,0,5.0,0,0
28.018876190476178,0,5.0,0,0
28.02127619047618,0,5.0,0,0
28.171276190476178,0,5.0,0,0
28.17367619047618,0,5.0,0,0
28.323676190476178,0,5.0,0,0
28.32607619047618,0,5.0,0,0
28.476076190476178,0,5.0,0,0
28.47847619047618,0,5.0,0,0
28.628476190476178,0,5.0,0,0
28.63087619047618,0,5.0,0,0
28.780876190476178,0,5.0,0,0
28.78327619047618,0,5.0,0,0
28.933276190476178,0,5.0,0,0
28.93567619047618,0,5.0,0,0
29.08567619047618,0,5.0,0,0
29.08807619047618,0,5.0,0,0
29.23807619047618,0,5.0,0,0
29.24047619047618,0,5.0,0,0
29.39047619047618,0,5.0,0,0
29.39287619047618,0,5.0,0,0
29.54287619047618,0,5.0,0,0
29.54527619047618,0,3.0,0,1.0
29.69527619047618,0,3.0,0,1.0
29.69767619047618,0,3.0,0,1.0
29.84767619047618,0,3.0,0,1.0
29.85007619047618,0,3.0,0,1.0
30.00007619047618,0,3.0,0,1.0
30.00247619047618,0,3.0,0,1.0
30.15247619047618,0,3.0,0,1.0
30.15487619047618,0,3.0,0,1.0
30.30487619047618,0,3.0,0,1.0
30.30727619047618,0,3.0,0,1.0
30.45727619047618,0,3.0,0,1.0
30.45967619047618,0,3.0,0,1.0
30.60967619047618,0,3.0,0,1.0
30.61207619047618,0,3.0,0,1.0
30.76207619047618,0,3.0,0,1.0
30.76447619047618,0,3.0,0,1.0
30.91447619047618,0,3.0,0,1.0
30.91687619047618,0,3.0,0,1.0
31.06687619047618,0,3.0,0,1.0
31.06927619047618,0,3.0,0,1.0
31.21927619047618,0,3.0,0,1.0
31.22167619047618,0,3.0,0,1.0
31.37167619047618,0,3.0,0,1.0
31.37407619047618,0,3.0,0,1.0
31.52407619047618,0,3.0,0,1.0
31.52647619047618,0,3.0,0,1.0
31.67647619047618,0,3.0,0,1.0
31.67887619047618,0,3.0,0,1.0
31.82887619047618,0,3.0,0,1.0
31.83127619047618,0,3.0,0,1.0
31.98127619047618,0,3.0,0,1.0
31.98367619047618,0,3.0,0,1.0
32.13367619047618,0,3.0,0,1.0
32.13607619047618,0,3.0,0,1.0
32.28607619047618,0,3.0,0,1.0
32.28847619047618,0,3.0,0,1.0
32.43847619047618,0,3.0,0,1.0
32.44087619047618,0,3.0,0,1.0
32.59087619047618,0,3.0,0,1.0
32.59327619047618,0,3.0,0,1.0
32.74327619047618,0,3.0,0,1.0
32.74567619047618,0,3.0,0,1.0
32.89567619047618,0,3.0,0,1.0
32.89807619047618,0,3.0,0,1.0
33.04807619047618,0,3.0,0,1.0
33.05047619047618,0,3.0,0,1.0
33.20047619047618,0,3.0,0,1.0
33.20287619047618,0,3.0,0,1.0
33.35287619047618,0,3.0,0,1.0
33.35527619047618,0,3.0,0,1.0
33.50527619047618,0,3.0,0,1.0
33.50767619047618,0,3.0,0,1.0
33.65767619047618,0,3.0,0,1.0
33.66007619047618,0,3.0,0,1.0
33.81007619047618,0,3.0,0,1.0
33.81247619047618,0,3.0,0,1.0
33.96247619047618,0,3.0,0,1.0
33.96487619047618,0,8.0,0,1.0
34.11487619047618,0,8.0,0,1.0
34.11581369047618,0,8.0,0,1.0
34.26581369047618,0,8.0,0,1.0
34.26675119047618,0,8.0,0,1.0
34.41675119047618,0,8.0,0,1.0
34.417688690476176,0,8.0,0,1.0
34.567688690476174,0,8.0,0,1.0
34.568626190476174,0,8.0,0,1.0
34.71862619047617,0,8.0,0,1.0
34.71956369047617,0,8.0,0,1.0
34.86956369047617,0,8.0,0,1.0
34.87050119047617,0,8.0,0,1.0
35.02050119047617,0,8.0,0,1.0
35.02143869047617,0,8.0,0,1.0
35.171438690476165,0,8.0,0,1.0
35.172376190476164,0,8.0,0,1.0
35.32237619047616,0,8.0,0,1.0
35.32331369047616,0,8.0,0,1.0
35.47331369047616,0,8.0,0,1.0
35.47425119047616,0,8.0,0,1.0
35.62425119047616,0,8.0,0,1.0
35.62518869047616,0,8.0,0,1.0
35.775188690476156,0,8.0,0,1.0
35.776126190476155,0,8.0,0,1.0
35.926126190476154,0,8.0,0,1.0
35.92706369047615,0,8.0,0,1.0
36.07706369047615,0,8.0,0,1.0
36.07800119047615,0,8.0,0,1.0
36.22800119047615,0,8.0,0,1.0
36.22893869047615,0,8.0,0,1.0
36.37893869047615,0,8.0,0,1.0
36.379876190476146,0,8.0,0,1.0
36.529876190476145,0,8.0,0,1.0
36.530813690476144,0,8.0,0,1.0
36.68081369047614,0,8.0,0,1.0
36.68175119047614,0,8.0,0,1.0
36.83175119047614,0,8.0,0,1.0
36.83268869047614,0,8.0,0,1.0
36.98268869047614,0,8.0,0,1.0
36.98362619047614,0,8.0,0,1.0
37.133626190476136,0,8.0,0,1.0
37.134563690476135,0,8.0,0,1.0
37.28456369047613,0,8.0,0,1.0
37.28550119047613,0,8.0,0,1.0
37.43550119047613,0,8.0,0,1.0
37.43643869047613,0,8.0,0,1.0
37.58643869047613,0,8.0,0,1.0
37.58737619047613,0,8.0,0,1.0
37.73737619047613,0,8.0,0,1.0
37.738313690476126,0,8.0,0,1.0
37.888313690476124,0,8.0,0,1.0
37.889251190476124,0,8.0,0,1.0
38.03925119047612,0,8.0,0,1.0
38.04018869047612,0,8.0,0,1.0
38.19018869047612,0,8.0,0,1.0
38.19112619047612,0,8.0,0,1.0
38.34112619047612,0,8.0,0,1.0
38.34206369047612,0,8.0,0,1.0
38.492063690476115,0,8.0,0,1.0
38.493001190476114,0,8.0,0,1.0
38.64300119047611,0,8.0,0,1.0
38.64393869047611,0,8.0,0,1.0
38.79393869047611,0,8.0,0,1.0
38.79487619047611,0,8.0,0,1.0
38.94487619047611,0,8.0,0,1.0
38.94581369047611,0,8.0,0,1.0
39.095813690476106,0,8.0,0,1.0
39.096751190476105,0,8.0,0,1.0
39.246751190476104,0,8.0,0,1.0
39.2476886904761,0,6.0,0,2.0
39.3976886904761,0,6.0,0,2.0
39.39935535714277,0,6.0,0,2.0
39.549355357142765,0,6.0,0,2.0
39.55102202380943,0,6.0,0,2.0
39.70102202380943,0,6.0,0,2.0
39.702688690476094,0,6.0,0,2.0
39.85268869047609,0,6.0,0,2.0
39.85435535714276,0,6.0,0,2.0
40.00435535714276,0,6.0,0,2.0
40.00602202380942,0,6.0,0,2.0
40.15602202380942,0,6.0,0,2.0
40.157688690476085,0,6.0,0,2.0
40.307688690476084,0,6.0,0,2.0
40.30935535714275,0,4.0,0,3.0
40.45935535714275,0,4.0,0,3.0
40.46175535714275,0,4.0,0,3.0
40.61175535714275,0,4.0,0,3.0
40.61415535714275,0,4.0,0,3.0
40.76415535714275,0,4.0,0,3.0
