time,P3,P6,P7,P8
0.0,0,0,0,0
0.15,0,0,0,0
0.16,0,0,0,0
0.31,0,0,0,0
0.32,0,0,0,0
0.47,0,0,0,0
0.48,0,0,0,0
0.63,0,0,0,0
0.64,0,0,0,0
0.79,0,0,0,0
0.8,0,0,0,0
0.9500000000000001,0,0,0,0
0.9600000000000001,0,0,0,0
1.11,0,0,0,0
1.12,0,0,0,0
1.27,0,0,0,0
1.28,0,0,0,0
1.43,0,0,0,0
1.44,0,0,0,0
1.5899999999999999,0,0,0,0
1.5999999999999999,0,0,0,0
1.7499999999999998,0,0,0,0
1.7599999999999998,0,0,0,0
1.9099999999999997,0,0,0,0
1.9199999999999997,0,0,0,0
2.07,0,0,0,0
2.0799999999999996,0,0,0,0
2.2299999999999995,0,0,0,0
2.2399999999999993,0,0,0,0
2.3899999999999992,0,0,0,0
2.399999999999999,0,0,0,0
2.549999999999999,0,0,0,0
2.5599999999999987,0,0,0,0
2.7099999999999986,0,0,0,0
2.7199999999999984,0,0,0,0
2.8699999999999983,0,0,0,0
2.879999999999998,0,0,0,0
3.029999999999998,0,0,0,0
3.039999999999998,0,0,0,0
3.1899999999999977,0,0,0,0
3.1999999999999975,0,0,0,0
3.3499999999999974,0,0,0,0
3.359999999999997,0,0,0,0
3.509999999999997,0,0,0,0
3.519999999999997,0,0,0,0
3.669999999999997,0,0,0,0
3.6799999999999966,0,0,0,0
3.8299999999999965,0,0,0,0
3.8399999999999963,0,0,0,0
3.989999999999996,0,0,0,0
3.999999999999996,0,0,0,0
4.149999999999996,0,0,0,0
4.1539999999999955,0,0,0,0
4.303999999999996,0,0,0,0
4.307999999999995,0,0,0,0
4.457999999999996,0,0,0,0
4.461999999999995,0,0,0,0
4.611999999999996,0,0,0,0
4.615999999999995,0,0,0,0
4.765999999999996,0,0,0,0
4.769999999999995,0,0,0,0
4.9199999999999955,0,0,0,0
4.923999999999995,0,0,0,0
5.073999999999995,0,0,0,0
5.077999999999995,0,0,0,0
5.227999999999995,0,0,0,0
5.231999999999995,0,0,0,0
5.381999999999995,0,0,0,0
5.385999999999995,0,0,0,0
5.535999999999995,0,0,0,0
5.539999999999995,0,0,0,0
5.689999999999995,0,0,0,0
5.693999999999995,0,0,0,0
5.843999999999995,0,0,0,0
5.8479999999999945,0,0,0,0
5.997999999999995,0,0,0,0
6.0019999999999945,0,0,0,0
6.151999999999995,0,0,0,0
6.155999999999994,0,0,0,0
6.305999999999995,0,0,0,0
6.309999999999994,0,0,0,0
6.459999999999995,0,0,0,0
6.463999999999994,0,0,0,0
6.6139999999999946,0,0,0,0
6.617999999999994,0,0,0,0
6.7679999999999945,0,0,0,0
6.771999999999994,0,0,0,0
6.921999999999994,0,0,0,0
6.925999999999994,0,0,0,0
7.075999999999994,0,0,0,0
7.079999999999994,0,0,0,0
7.229999999999994,0,0,0,0
7.233999999999994,0,0,0,0
7.383999999999994,0,0,0,0
7.387999999999994,0,0,0,0
7.537999999999994,0,0,0,0
7.541999999999994,0,0,0,0
7.691999999999994,0,0,0,0
7.6959999999999935,0,0,0,0
7.845999999999994,0,0,0,0
7.849999999999993,0,0,0,0
7.999999999999994,0,0,0,0
8.003999999999994,0,0,0,0
8.153999999999995,0,0,0,0
8.157999999999994,0,0,0,0
8.307999999999995,0,0,0,0
8.311999999999994,0,0,0,0
8.461999999999994,0,0,0,0
8.465999999999994,0,0,0,0
8.615999999999994,0,0,0,0
8.619999999999994,0,0,0,0
8.769999999999994,0,0,0,0
8.773999999999994,0,0,0,0
8.923999999999994,0,0,0,0
8.927999999999994,0,0,0,0
9.077999999999994,0,0,0,0
9.081999999999994,0,0,0,0
9.231999999999994,0,0,0,0
9.235999999999994,0,0,0,0
9.385999999999994,0,0,0,0
9.389999999999993,0,0,0,0
9.539999999999994,0,0,0,0
9.543999999999993,0,0,0,0
9.693999999999994,0,0,0,0
9.697999999999993,0,0,0,0
9.847999999999994,0,0,0,0
9.851999999999993,0,0,0,0
10.001999999999994,0,0,0,0
10.005999999999993,0,0,0,0
10.155999999999993,0,0,0,0
10.159999999999993,0,0,0,0
10.309999999999993,0,0,0,0
10.313999999999993,0,0,0,0
10.463999999999993,0,0,0,0
10.467999999999993,0,0,0,0
10.617999999999993,0,0,0,0
10.621999999999993,0,0,0,0
10.771999999999993,0,0,0,0
10.775999999999993,0,0,0,0
10.925999999999993,0,0,0,0
10.929999999999993,0,0,0,0
11.079999999999993,0,0,0,0
11.083999999999993,0,0,0,0
11.233999999999993,0,0,0,0
11.237999999999992,0,0,0,0
11.387999999999993,0,0,0,0
11.391999999999992,0,0,0,0
11.541999999999993,0,0,0,0
11.545999999999992,0,0,0,0
11.695999999999993,0,0,0,0
11.699999999999992,0,0,0,0
11.849999999999993,0,0,0,0
11.853999999999992,0,0,0,0
12.003999999999992,0,0,0,0
12.007999999999992,0,0,0,0
12.157999999999992,0,0,0,0
12.161999999999992,0,0,0,0
12.311999999999992,0,0,0,0
12.315999999999992,0,0,0,0
12.465999999999992,0,0,0,0
12.469999999999992,0,0,0,0
12.619999999999992,0,0,0,0
12.623999999999992,0,0,0,0
12.773999999999992,0,0,0,0
12.777999999999992,0,5.0,0,0
12.927999999999992,0,5.0,0,0
12.930399999999992,0,5.0,0,0
13.080399999999992,0,5.0,0,0
13.082799999999992,0,5.0,0,0
13.232799999999992,0,5.0,0,0
13.235199999999992,0,5.0,0,0
13.385199999999992,0,5.0,0,0
13.387599999999992,0,5.0,0,0
13.537599999999992,0,5.0,0,0
13.539999999999992,0,5.0,0,0
13.689999999999992,0,5.0,0,0
13.692399999999992,0,5.0,0,0
13.842399999999992,0,5.0,0,0
13.844799999999992,0,5.0,0,0
13.994799999999993,0,5.0,0,0
13.997199999999992,0,5.0,0,0
14.147199999999993,0,5.0,0,0
14.149599999999992,0,5.0,0,0
14.299599999999993,0,5.0,0,0
14.301999999999992,0,5.0,0,0
14.451999999999993,0,5.0,0,0
14.454399999999993,0,5.0,0,0
14.604399999999993,0,5.0,0,0
14.606799999999993,0,5.0,0,0
14.756799999999993,0,5.0,0,0
14.759199999999993,0,5.0,0,0
14.909199999999993,0,5.0,0,0
14.911599999999993,0,5.0,0,0
15.061599999999993,0,5.0,0,0
15.063999999999993,0,5.0,0,0
15.213999999999993,0,5.0,0,0
15.216399999999993,0,5.0,0,0
15.366399999999993,0,5.0,0,0
15.368799999999993,0,5.0,0,0
15.518799999999993,0,5.0,0,0
15.521199999999993,0,5.0,0,0
15.671199999999994,0,5.0,0,0
15.673599999999993,0,5.0,0,0
15.823599999999994,0,5.0,0,0
15.825999999999993,0,5.0,0,0
15.975999999999994,0,5.0,0,0
15.978399999999993,0,5.0,0,0
16.128399999999992,0,5.0,0,0
16.130799999999994,0,5.0,0,0
16.280799999999992,0,5.0,0,0
16.283199999999994,0,5.0,0,0
16.433199999999992,0,5.0,0,0
16.435599999999994,0,5.0,0,0
16.585599999999992,0,5.0,0,0
16.587999999999994,0,5.0,0,0
16.737999999999992,0,5.0,0,0
16.740399999999994,0,5.0,0,0
16.890399999999993,0,5.0,0,0
16.892799999999994,0,5.0,0,0
17.042799999999993,0,5.0,0,0
17.045199999999994,0,5.0,0,0
17.195199999999993,0,5.0,0,0
17.197599999999994,0,5.0,0,0
17.347599999999993,0,5.0,0,0
17.349999999999994,0,5.0,0,0
17.499999999999993,0,5.0,0,0
17.502399999999994,0,3.0,0,1.0
17.652399999999993,0,3.0,0,1.0
17.656399999999994,0,3.0,0,1.0
17.806399999999993,0,3.0,0,1.0
17.810399999999994,0,3.0,0,1.0
17.960399999999993,0,3.0,0,1.0
17.964399999999994,0,3.0,0,1.0
18.114399999999993,0,3.0,0,1.0
18.118399999999994,0,3.0,0,1.0
18.268399999999993,0,3.0,0,1.0
18.272399999999994,0,3.0,0,1.0
18.422399999999993,0,3.0,0,1.0
18.426399999999994,0,3.0,0,1.0
18.576399999999992,0,3.0,0,1.0
18.580399999999994,0,3.0,0,1.0
18.730399999999992,0,3.0,0,1.0
18.734399999999994,0,3.0,0,1.0
18.884399999999992,0,3.0,0,1.0
18.888399999999994,0,3.0,0,1.0
19.038399999999992,0,3.0,0,1.0
19.042399999999994,0,3.0,0,1.0
19.192399999999992,0,3.0,0,1.0
19.196399999999993,0,3.0,0,1.0
19.346399999999992,0,3.0,0,1.0
19.350399999999993,0,3.0,0,1.0
19.500399999999992,0,3.0,0,1.0
19.504399999999993,0,3.0,0,1.0
19.654399999999992,0,3.0,0,1.0
19.658399999999993,0,3.0,0,1.0
19.808399999999992,0,3.0,0,1.0
19.812399999999993,0,3.0,0,1.0
19.96239999999999,0,3.0,0,1.0
19.966399999999993,0,3.0,0,1.0
20.11639999999999,0,3.0,0,1.0
20.120399999999993,0,3.0,0,1.0
20.27039999999999,0,3.0,0,1.0
20.274399999999993,0,3.0,0,1.0
20.42439999999999,0,3.0,0,1.0
20.428399999999993,0,3.0,0,1.0
20.57839999999999,0,3.0,0,1.0
20.582399999999993,0,3.0,0,1.0
20.73239999999999,0,3.0,0,1.0
20.736399999999993,0,3.0,0,1.0
20.88639999999999,0,3.0,0,1.0
20.890399999999993,0,3.0,0,1.0
21.04039999999999,0,3.0,0,1.0
21.044399999999992,0,3.0,0,1.0
21.19439999999999,0,3.0,0,1.0
21.198399999999992,0,3.0,0,1.0
21.34839999999999,0,3.0,0,1.0
21.352399999999992,5.0,3.0,0,1.0
21.50239999999999,5.0,3.0,0,1.0
21.504799999999992,5.0,3.0,0,1.0
21.65479999999999,5.0,3.0,0,1.0
21.657199999999992,5.0,8.0,0,1.0
21.80719999999999,5.0,8.0,0,1.0
21.80813749999999,5.0,8.0,0,1.0
21.95813749999999,5.0,8.0,0,1.0
21.959074999999988,5.0,8.0,0,1.0
22.109074999999986,5.0,8.0,0,1.0
22.110012499999986,5.0,8.0,0,1.0
22.260012499999984,5.0,8.0,0,1.0
22.260949999999983,5.0,8.0,0,1.0
22.410949999999982,5.0,8.0,0,1.0
22.41188749999998,5.0,8.0,0,1.0
22.56188749999998,5.0,8.0,0,1.0
22.56282499999998,5.0,8.0,0,1.0
22.712824999999977,5.0,8.0,0,1.0
22.713762499999977,5.0,8.0,0,1.0
22.863762499999975,5.0,8.0,0,1.0
22.864699999999974,5.0,8.0,0,1.0
23.014699999999973,5.0,8.0,0,1.0
23.015637499999972,5.0,8.0,0,1.0
23.16563749999997,5.0,8.0,0,1.0
23.16657499999997,5.0,8.0,0,1.0
23.31657499999997,5.0,8.0,0,1.0
23.317512499999967,5.0,8.0,0,1.0
23.467512499999966,5.0,8.0,0,1.0
23.468449999999965,5.0,8.0,0,1.0
23.618449999999964,5.0,8.0,0,1.0
23.619387499999963,5.0,8.0,0,1.0
23.76938749999996,5.0,8.0,0,1.0
23.77032499999996,5.0,8.0,0,1.0
23.92032499999996,5.0,8.0,0,1.0
23.92126249999996,5.0,8.0,0,1.0
24.071262499999957,5.0,8.0,0,1.0
24.072199999999956,5.0,8.0,0,1.0
24.222199999999955,5.0,8.0,0,1.0
24.223137499999954,5.0,8.0,0,1.0
24.373137499999952,5.0,8.0,0,1.0
24.37407499999995,5.0,8.0,0,1.0
24.52407499999995,5.0,8.0,0,1.0
24.52501249999995,5.0,8.0,0,1.0
24.675012499999948,5.0,8.0,0,1.0
24.675949999999947,5.0,8.0,0,1.0
24.825949999999946,5.0,8.0,0,1.0
24.826887499999945,5.0,8.0,0,1.0
24.976887499999943,5.0,8.0,0,1.0
24.977824999999942,5.0,8.0,0,1.0
25.12782499999994,5.0,8.0,0,1.0
25.12876249999994,5.0,8.0,0,1.0
25.27876249999994,5.0,8.0,0,1.0
25.279699999999938,5.0,8.0,0,1.0
25.429699999999936,5.0,8.0,0,1.0
25.430637499999936,5.0,8.0,0,1.0
25.580637499999934,5.0,8.0,0,1.0
25.581574999999933,5.0,8.0,0,1.0
25.731574999999932,5.0,8.0,0,1.0
25.73251249999993,5.0,8.0,0,1.0
25.88251249999993,5.0,8.0,0,1.0
25.88344999999993,5.0,8.0,0,1.0
26.033449999999927,5.0,8.0,0,1.0
26.034387499999927,5.0,8.0,0,1.0
26.184387499999925,5.0,8.0,0,1.0
26.185324999999924,5.0,8.0,0,1.0
26.335324999999923,5.0,8.0,0,1.0
26.336262499999922,5.0,8.0,0,1.0
26.48626249999992,5.0,8.0,0,1.0
26.48719999999992,5.0,8.0,0,1.0
26.63719999999992,5.0,8.0,0,1.0
26.638137499999917,5.0,8.0,0,1.0
26.788137499999916,5.0,8.0,0,1.0
26.789074999999915,5.0,8.0,0,1.0
26.939074999999914,5.0,8.0,0,1.0
26.940012499999913,5.0,8.0,0,1.0
27.09001249999991,5.0,8.0,0,1.0
27.09094999999991,5.0,8.0,0,1.0
27.24094999999991,5.0,8.0,0,1.0
27.24188749999991,5.0,8.0,0,1.0
27.391887499999907,5.0,8.0,0,1.0
27.392824999999906,5.0,8.0,0,1.0
27.542824999999905,5.0,8.0,0,1.0
27.543762499999904,5.0,8.0,0,1.0
27.693762499999902,5.0,8.0,0,1.0
27.6946999999999,5.0,8.0,0,1.0
27.8446999999999,5.0,8.0,0,1.0
27.8456374999999,5.0,8.0,0,1.0
27.995637499999898,5.0,8.0,0,1.0
27.996574999999897,5.0,8.0,0,1.0
28.146574999999896,5.0,8.0,0,1.0
28.147512499999895,5.0,8.0,0,1.0
28.297512499999893,5.0,8.0,0,1.0
28.298449999999892,5.0,8.0,0,1.0
28.44844999999989,5.0,8.0,0,1.0
28.44938749999989,5.0,8.0,0,1.0
28.59938749999989,5.0,8.0,0,1.0
28.600324999999888,5.0,8.0,0,1.0
28.750324999999886,5.0,8.0,0,1.0
28.751262499999886,5.0,8.0,0,1.0
28.901262499999884,5.0,8.0,0,1.0
28.902199999999883,5.0,8.0,0,1.0
29.052199999999882,5.0,8.0,0,1.0
29.05313749999988,5.0,8.0,0,1.0
29.20313749999988,5.0,8.0,0,1.0
29.20407499999988,3.0,8.0,1.0,1.0
29.354074999999877,3.0,8.0,1.0,1.0
29.355012499999876,3.0,8.0,1.0,1.0
29.505012499999875,3.0,8.0,1.0,1.0
29.505949999999874,3.0,8.0,1.0,1.0
29.655949999999873,3.0,8.0,1.0,1.0
29.656887499999872,3.0,8.0,1.0,1.0
29.80688749999987,3.0,8.0,1.0,1.0
29.80782499999987,3.0,8.0,1.0,1.0
29.95782499999987,3.0,8.0,1.0,1.0
29.958762499999867,3.0,8.0,1.0,1.0
30.108762499999866,3.0,8.0,1.0,1.0
30.109699999999865,3.0,8.0,1.0,1.0
30.259699999999864,3.0,8.0,1.0,1.0
30.260637499999863,3.0,8.0,1.0,1.0
30.41063749999986,3.0,8.0,1.0,1.0
30.41157499999986,3.0,8.0,1.0,1.0
30.56157499999986,3.0,8.0,1.0,1.0
30.56251249999986,3.0,8.0,1.0,1.0
30.712512499999857,3.0,8.0,1.0,1.0
30.713449999999856,3.0,8.0,1.0,1.0
30.863449999999855,3.0,8.0,1.0,1.0
30.864387499999854,3.0,8.0,1.0,1.0
31.014387499999852,3.0,8.0,1.0,1.0
31.01532499999985,3.0,8.0,1.0,1.0
31.16532499999985,3.0,8.0,1.0,1.0
31.16626249999985,3.0,8.0,1.0,1.0
31.316262499999848,3.0,8.0,1.0,1.0
31.317199999999847,3.0,8.0,1.0,1.0
31.467199999999846,3.0,8.0,1.0,1.0
31.468137499999845,3.0,8.0,1.0,1.0
31.618137499999843,3.0,8.0,1.0,1.0
31.619074999999842,3.0,8.0,1.0,1.0
31.76907499999984,3.0,8.0,1.0,1.0
31.77001249999984,3.0,8.0,1.0,1.0
31.92001249999984,3.0,8.0,1.0,1.0
31.920949999999838,3.0,8.0,1.0,1.0
32.07094999999984,3.0,8.0,1.0,1.0
32.07188749999984,3.0,8.0,1.0,1.0
32.22188749999984,3.0,8.0,1.0,1.0
32.22282499999984,3.0,8.0,1.0,1.0
32.372824999999835,3.0,8.0,1.0,1.0
32.373762499999835,3.0,8.0,1.0,1.0
32.52376249999983,3.0,8.0,1.0,1.0
32.52469999999983,3.0,6.0,1.0,2.0
32.67469999999983,3.0,6.0,1.0,2.0
32.676366666666496,3.0,6.0,1.0,2.0
32.826366666666495,3.0,6.0,1.0,2.0
32.82803333333316,3.0,6.0,1.0,2.0
32.97803333333316,3.0,6.0,1.0,2.0
32.97969999999982,3.0,6.0,1.0,2.0
33.12969999999982,3.0,6.0,1.0,2.0
33.13136666666649,1.0,6.0,2.0,2.0
33.281366666666486,1.0,6.0,2.0,2.0
33.28303333333315,1.0,6.0,2.0,2.0
33.43303333333315,1.0,6.0,2.0,2.0
33.434699999999815,1.0,6.0,2.0,2.0
33.58469999999981,1.0,6.0,2.0,2.0
33.58636666666648,1.0,6.0,2.0,2.0
33.73636666666648,1.0,6.0,2.0,2.0
33.73803333333314,1.0,6.0,2.0,2.0
33.88803333333314,1.0,6.0,2.0,2.0
33.889699999999806,1.0,6.0,2.0,2.0
34.039699999999804,1.0,6.0,2.0,2.0
34.04136666666647,1.0,6.0,2.0,2.0
34.19136666666647,1.0,6.0,2.0,2.0
34.19303333333313,1.0,6.0,2.0,2.0
34.34303333333313,1.0,6.0,2.0,2.0
34.3446999999998,1.0,6.0,2.0,2.0
34.494699999999796,1.0,6.0,2.0,2.0
34.49636666666646,1.0,6.0,2.0,2.0
34.64636666666646,1.0,6.0,2.0,2.0
34.648033333333125,1.0,6.0,2.0,2.0
34.79803333333312,1.0,6.0,2.0,2.0
34.79969999999979,1.0,6.0,2.0,2.0
34.94969999999979,1.0,6.0,2.0,2.0
34.95136666666645,1.0,6.0,2.0,2.0
35.10136666666645,1.0,6.0,2.0,2.0
35.103033333333116,1.0,6.0,2.0,2.0
35.253033333333114,1.0,6.0,2.0,2.0
35.25469999999978,1.0,6.0,2.0,2.0
35.40469999999978,1.0,6.0,2.0,2.0
35.40636666666644,1.0,6.0,2.0,2.0
35.55636666666644,1.0,6.0,2.0,2.0
35.55803333333311,1.0,6.0,2.0,2.0
35.708033333333105,1.0,6.0,2.0,2.0
35.70969999999977,1.0,6.0,2.0,2.0
35.85969999999977,1.0,6.0,2.0,2.0
35.861366666666434,1.0,6.0,2.0,2.0
36.01136666666643,1.0,6.0,2.0,2.0
36.0130333333331,1.0,6.0,2.0,2.0
36.1630333333331,1.0,6.0,2.0,2.0
36.16469999999976,1.0,6.0,2.0,2.0
36.31469999999976,1.0,6.0,2.0,2.0
36.316366666666426,1.0,6.0,2.0,2.0
36.466366666666424,1.0,6.0,2.0,2.0
