time,P3,P6,P7,P8
0.0,0,0,0,0
0.15,0,0,0,0
0.16,0,0,0,0
0.31,0,0,0,0
0.32,0,0,0,0
0.47,0,0,0,0
0.48,0,0,0,0
0.63,0,0,0,0
0.64,0,0,0,0
0.79,0,0,0,0
0.8,0,0,0,0
0.9500000000000001,0,0,0,0
0.9600000000000001,0,0,0,0
1.11,0,0,0,0
1.12,0,0,0,0
1.27,0,0,0,0
1.28,0,0,0,0
1.43,0,0,0,0
1.44,0,0,0,0
1.5899999999999999,0,0,0,0
1.5999999999999999,0,0,0,0
1.7499999999999998,0,0,0,0
1.7599999999999998,0,0,0,0
1.9099999999999997,0,0,0,0
1.9199999999999997,0,0,0,0
2.07,0,0,0,0
2.0799999999999996,0,0,0,0
2.2299999999999995,0,0,0,0
2.2399999999999993,0,0,0,0
2.3899999999999992,0,0,0,0
2.399999999999999,0,0,0,0
2.549999999999999,0,0,0,0
2.5599999999999987,0,0,0,0
2.7099999999999986,0,0,0,0
2.7199999999999984,0,0,0,0
2.8699999999999983,0,0,0,0
2.879999999999998,0,0,0,0
3.029999999999998,0,0,0,0
3.039999999999998,0,0,0,0
3.1899999999999977,0,0,0,0
3.1999999999999975,0,0,0,0
3.3499999999999974,0,0,0,0
3.359999999999997,0,0,0,0
3.509999999999997,0,0,0,0
3.519999999999997,0,0,0,0
3.669999999999997,0,0,0,0
3.6799999999999966,0,0,0,0
3.8299999999999965,0,0,0,0
3.8399999999999963,0,0,0,0
3.989999999999996,0,0,0,0
3.999999999999996,0,0,0,0
4.149999999999996,0,0,0,0
4.159999999999996,0,0,0,0
4.309999999999996,0,0,0,0
4.313999999999996,0,0,0,0
4.463999999999996,0,0,0,0
4.4679999999999955,0,5.0,0,0
4.617999999999996,0,5.0,0,0
4.620399999999996,0,5.0,0,0
4.770399999999996,0,5.0,0,0
4.772799999999996,0,3.0,0,1.0
4.922799999999996,0,3.0,0,1.0
4.929466666666663,0,3.0,0,1.0
5.079466666666663,0,3.0,0,1.0
5.08613333333333,0,3.0,0,1.0
5.23613333333333,0,3.0,0,1.0
5.242799999999997,0,3.0,0,1.0
5.392799999999998,0,3.0,0,1.0
5.399466666666664,0,3.0,0,1.0
5.549466666666665,0,3.0,0,1.0
5.553466666666664,0,3.0,0,1.0
5.703466666666665,0,3.0,0,1.0
5.707466666666664,0,3.0,0,1.0
5.857466666666665,0,3.0,0,1.0
5.861466666666664,0,3.0,0,1.0
6.0114666666666645,0,3.0,0,1.0
6.015466666666664,5.0,3.0,0,1.0
6.165466666666664,5.0,3.0,0,1.0
6.167866666666664,5.0,3.0,0,1.0
6.3178666666666645,5.0,3.0,0,1.0
6.320266666666664,3.0,3.0,1.0,1.0
6.470266666666665,3.0,3.0,1.0,1.0
6.474266666666664,3.0,8.0,1.0,1.0
6.6242666666666645,3.0,8.0,1.0,1.0
6.625204166666665,3.0,8.0,1.0,1.0
6.775204166666665,3.0,8.0,1.0,1.0
6.776141666666665,3.0,8.0,1.0,1.0
6.926141666666665,3.0,8.0,1.0,1.0
6.927079166666665,3.0,8.0,1.0,1.0
7.077079166666666,3.0,8.0,1.0,1.0
7.078016666666666,3.0,8.0,1.0,1.0
7.228016666666666,3.0,8.0,1.0,1.0
7.228954166666666,3.0,8.0,1.0,1.0
7.3789541666666665,3.0,8.0,1.0,1.0
7.3798916666666665,3.0,8.0,1.0,1.0
7.529891666666667,3.0,8.0,1.0,1.0
7.530829166666667,3.0,8.0,1.0,1.0
7.680829166666667,3.0,8.0,1.0,1.0
7.681766666666667,3.0,8.0,1.0,1.0
7.831766666666668,3.0,8.0,1.0,1.0
7.832704166666668,3.0,8.0,1.0,1.0
7.982704166666668,3.0,8.0,1.0,1.0
7.983641666666668,3.0,8.0,1.0,1.0
8.133641666666668,3.0,8.0,1.0,1.0
8.134579166666667,3.0,8.0,1.0,1.0
8.284579166666667,3.0,8.0,1.0,1.0
8.285516666666666,3.0,8.0,1.0,1.0
8.435516666666667,3.0,8.0,1.0,1.0
8.436454166666666,3.0,8.0,1.0,1.0
8.586454166666666,3.0,8.0,1.0,1.0
8.587391666666665,3.0,8.0,1.0,1.0
8.737391666666666,3.0,8.0,1.0,1.0
8.738329166666665,3.0,8.0,1.0,1.0
8.888329166666665,3.0,8.0,1.0,1.0
8.889266666666664,3.0,8.0,1.0,1.0
9.039266666666665,3.0,8.0,1.0,1.0
9.040204166666664,3.0,8.0,1.0,1.0
9.190204166666664,3.0,8.0,1.0,1.0
9.191141666666663,3.0,8.0,1.0,1.0
9.341141666666664,3.0,8.0,1.0,1.0
9.342079166666663,3.0,8.0,1.0,1.0
9.492079166666663,3.0,8.0,1.0,1.0
9.493016666666662,3.0,8.0,1.0,1.0
9.643016666666663,3.0,8.0,1.0,1.0
9.643954166666662,3.0,8.0,1.0,1.0
9.793954166666662,3.0,8.0,1.0,1.0
9.794891666666661,3.0,8.0,1.0,1.0
9.944891666666662,3.0,8.0,1.0,1.0
9.94582916666666,3.0,8.0,1.0,1.0
10.095829166666661,3.0,8.0,1.0,1.0
10.09676666666666,3.0,8.0,1.0,1.0
10.24676666666666,3.0,8.0,1.0,1.0
10.24770416666666,3.0,6.0,1.0,2.0
10.39770416666666,3.0,6.0,1.0,2.0
10.399370833333327,3.0,6.0,1.0,2.0
10.549370833333327,3.0,6.0,1.0,2.0
10.551037499999994,3.0,6.0,1.0,2.0
10.701037499999995,3.0,6.0,1.0,2.0
10.702704166666662,3.0,6.0,1.0,2.0
10.852704166666662,3.0,6.0,1.0,2.0
10.854370833333329,3.0,6.0,1.0,2.0
11.00437083333333,3.0,6.0,1.0,2.0
11.006037499999996,3.0,6.0,1.0,2.0
11.156037499999996,3.0,6.0,1.0,2.0
11.157704166666663,3.0,6.0,1.0,2.0
11.307704166666664,3.0,6.0,1.0,2.0
11.30937083333333,3.0,6.0,1.0,2.0
11.459370833333331,3.0,6.0,1.0,2.0
11.461037499999998,3.0,6.0,1.0,2.0
11.611037499999998,3.0,6.0,1.0,2.0
11.612704166666665,3.0,6.0,1.0,2.0
11.762704166666666,3.0,6.0,1.0,2.0
11.764370833333333,3.0,6.0,1.0,2.0
11.914370833333333,3.0,6.0,1.0,2.0
11.9160375,3.0,6.0,1.0,2.0
12.0660375,3.0,6.0,1.0,2.0
12.067704166666667,3.0,6.0,1.0,2.0
12.217704166666667,3.0,6.0,1.0,2.0
12.219370833333334,3.0,4.0,1.0,3.0
12.369370833333335,3.0,4.0,1.0,3.0
12.373120833333335,3.0,4.0,1.0,3.0
12.523120833333335,3.0,4.0,1.0,3.0
12.526870833333335,3.0,4.0,1.0,3.0
12.676870833333336,3.0,4.0,1.0,3.0
12.680620833333336,3.0,4.0,1.0,3.0
12.830620833333336,3.0,4.0,1.0,3.0
12.834370833333336,3.0,4.0,1.0,3.0
12.984370833333337,3.0,4.0,1.0,3.0
12.988120833333337,1.0,4.0,2.0,3.0
13.138120833333337,1.0,4.0,2.0,3.0
13.141870833333337,1.0,4.0,2.0,3.0
13.291870833333338,1.0,4.0,2.0,3.0
13.295620833333338,1.0,4.0,2.0,3.0
13.445620833333338,1.0,4.0,2.0,3.0
13.449370833333338,1.0,4.0,2.0,3.0
13.599370833333339,1.0,4.0,2.0,3.0
13.603120833333339,1.0,4.0,2.0,3.0
13.75312083333334,1.0,4.0,2.0,3.0
13.75687083333334,1.0,4.0,2.0,3.0
13.90687083333334,1.0,4.0,2.0,3.0
13.91062083333334,1.0,4.0,2.0,3.0
14.06062083333334,1.0,4.0,2.0,3.0
14.06437083333334,1.0,4.0,2.0,3.0
14.21437083333334,1.0,4.0,2.0,3.0
14.21812083333334,1.0,4.0,2.0,3.0
14.368120833333341,1.0,4.0,2.0,3.0
14.371870833333341,1.0,4.0,2.0,3.0
14.521870833333342,1.0,4.0,2.0,3.0
14.525620833333342,1.0,4.0,2.0,3.0
14.675620833333342,1.0,4.0,2.0,3.0
14.679370833333342,1.0,4.0,2.0,3.0
14.829370833333343,1.0,4.0,2.0,3.0
14.833120833333343,1.0,4.0,2.0,3.0
14.983120833333343,1.0,4.0,2.0,3.0
14.986870833333343,1.0,4.0,2.0,3.0
15.136870833333344,1.0,4.0,2.0,3.0
15.140620833333344,1.0,4.0,2.0,3.0
15.290620833333344,1.0,4.0,2.0,3.0
15.294370833333344,1.0,4.0,2.0,3.0
15.444370833333345,1.0,4.0,2.0,3.0
15.448120833333345,1.0,4.0,2.0,3.0
15.598120833333345,1.0,4.0,2.0,3.0
15.601870833333345,1.0,4.0,2.0,3.0
15.751870833333346,1.0,4.0,2.0,3.0
15.755620833333346,1.0,4.0,2.0,3.0
15.905620833333346,1.0,4.0,2.0,3.0
15.909370833333346,1.0,4.0,2.0,3.0
16.059370833333347,1.0,4.0,2.0,3.0
16.063120833333347,1.0,4.0,2.0,3.0
16.213120833333345,1.0,4.0,2.0,3.0
16.216870833333346,1.0,4.0,2.0,3.0
16.366870833333344,1.0,4.0,2.0,3.0
16.370620833333344,1.0,4.0,2.0,3.0
16.520620833333343,1.0,4.0,2.0,3.0
16.524370833333343,1.0,4.0,2.0,3.0
16.67437083333334,1.0,4.0,2.0,3.0
16.67812083333334,1.0,4.0,2.0,3.0
16.82812083333334,1.0,4.0,2.0,3.0
16.83187083333334,1.0,4.0,2.0,3.0
16.98187083333334,1.0,4.0,2.0,3.0
16.98562083333334,1.0,4.0,2.0,3.0
17.135620833333338,1.0,4.0,2.0,3.0
17.139370833333338,1.0,4.0,2.0,3.0
17.289370833333336,1.0,4.0,2.0,3.0
17.293120833333337,1.0,4.0,2.0,3.0
17.443120833333335,1.0,4.0,2.0,3.0
17.446870833333335,1.0,4.0,2.0,3.0
17.596870833333334,1.0,4.0,2.0,3.0
17.600620833333334,1.0,4.0,2.0,3.0
17.750620833333333,1.0,4.0,2.0,3.0
17.754370833333333,1.0,4.0,2.0,3.0
17.90437083333333,1.0,4.0,2.0,3.0
17.90812083333333,1.0,4.0,2.0,3.0
18.05812083333333,1.0,4.0,2.0,3.0
18.06187083333333,1.0,4.0,2.0,3.0
18.21187083333333,1.0,4.0,2.0,3.0
18.21562083333333,1.0,4.0,2.0,3.0
18.365620833333328,1.0,4.0,2.0,3.0
18.369370833333328,1.0,4.0,2.0,3.0
18.519370833333326,1.0,4.0,2.0,3.0
18.523120833333326,1.0,4.0,2.0,3.0
18.673120833333325,1.0,4.0,2.0,3.0
18.676870833333325,1.0,4.0,2.0,3.0
18.826870833333324,1.0,4.0,2.0,3.0
18.830620833333324,1.0,4.0,2.0,3.0
18.980620833333322,1.0,4.0,2.0,3.0
18.984370833333323,1.0,4.0,2.0,3.0
19.13437083333332,1.0,4.0,2.0,3.0
19.13812083333332,1.0,4.0,2.0,3.0
19.28812083333332,1.0,4.0,2.0,3.0
19.29187083333332,1.0,4.0,2.0,3.0
19.44187083333332,1.0,4.0,2.0,3.0
19.44562083333332,1.0,4.0,2.0,3.0
19.595620833333317,1.0,4.0,2.0,3.0
19.599370833333317,1.0,4.0,2.0,3.0
19.749370833333316,1.0,4.0,2.0,3.0
19.753120833333316,1.0,4.0,2.0,3.0
19.903120833333315,1.0,4.0,2.0,3.0
19.906870833333315,1.0,4.0,2.0,3.0
20.056870833333313,1.0,4.0,2.0,3.0
20.060620833333314,1.0,4.0,2.0,3.0
20.210620833333312,1.0,4.0,2.0,3.0
20.214370833333312,1.0,4.0,2.0,3.0
20.36437083333331,1.0,4.0,2.0,3.0
20.36812083333331,1.0,4.0,2.0,3.0
20.51812083333331,1.0,4.0,2.0,3.0
20.52187083333331,1.0,4.0,2.0,3.0
20.67187083333331,1.0,4.0,2.0,3.0
20.67562083333331,1.0,4.0,2.0,3.0
20.825620833333307,1.0,4.0,2.0,3.0
20.829370833333307,1.0,4.0,2.0,3.0
20.979370833333306,1.0,4.0,2.0,3.0
20.983120833333306,1.0,4.0,2.0,3.0
21.133120833333304,1.0,4.0,2.0,3.0
21.136870833333305,1.0,4.0,2.0,3.0
21.286870833333303,1.0,4.0,2.0,3.0
21.290620833333303,1.0,4.0,2.0,3.0
21.440620833333302,1.0,4.0,2.0,3.0
21.444370833333302,1.0,4.0,2.0,3.0
21.5943708333333,1.0,4.0,2.0,3.0
21.5981208333333,6.0,4.0,2.0,3.0
21.7481208333333,6.0,4.0,2.0,3.0
21.749787499999965,6.0,4.0,2.0,3.0
21.899787499999963,6.0,4.0,2.0,3.0
21.90145416666663,6.0,4.0,2.0,3.0
22.051454166666627,6.0,4.0,2.0,3.0
22.053120833333292,6.0,4.0,2.0,3.0
22.20312083333329,6.0,4.0,2.0,3.0
22.204787499999956,6.0,4.0,2.0,3.0
22.354787499999954,6.0,4.0,2.0,3.0
22.35645416666662,6.0,4.0,2.0,3.0
22.506454166666618,6.0,4.0,2.0,3.0
22.508120833333283,6.0,4.0,2.0,3.0
22.65812083333328,6.0,4.0,2.0,3.0
22.659787499999947,6.0,4.0,2.0,3.0
22.809787499999945,6.0,4.0,2.0,3.0
22.81145416666661,6.0,4.0,2.0,3.0
22.96145416666661,6.0,4.0,2.0,3.0
22.963120833333274,6.0,4.0,2.0,3.0
23.113120833333273,6.0,4.0,2.0,3.0
23.114787499999938,6.0,4.0,2.0,3.0
23.264787499999937,6.0,4.0,2.0,3.0
23.266454166666602,6.0,4.0,2.0,3.0
23.4164541666666,6.0,4.0,2.0,3.0
23.418120833333266,6.0,4.0,2.0,3.0
23.568120833333264,6.0,4.0,2.0,3.0
23.56978749999993,6.0,4.0,2.0,3.0
23.719787499999928,6.0,4.0,2.0,3.0
23.721454166666593,6.0,4.0,2.0,3.0
23.87145416666659,6.0,4.0,2.0,3.0
23.873120833333257,6.0,4.0,2.0,3.0
24.023120833333255,6.0,4.0,2.0,3.0
24.02478749999992,6.0,4.0,2.0,3.0
24.17478749999992,6.0,4.0,2.0,3.0
24.176454166666584,6.0,4.0,2.0,3.0
24.326454166666583,6.0,4.0,2.0,3.0
24.328120833333248,6.0,4.0,2.0,3.0
24.478120833333247,6.0,4.0,2.0,3.0
24.47978749999991,6.0,4.0,2.0,3.0
24.62978749999991,6.0,4.0,2.0,3.0
24.631454166666575,6.0,4.0,2.0,3.0
24.781454166666574,6.0,4.0,2.0,3.0
24.78312083333324,6.0,4.0,2.0,3.0
24.933120833333238,6.0,4.0,2.0,3.0
24.934787499999903,6.0,4.0,2.0,3.0
25.0847874999999,6.0,4.0,2.0,3.0
25.086454166666567,6.0,4.0,2.0,3.0
25.236454166666565,6.0,4.0,2.0,3.0
25.23812083333323,6.0,4.0,2.0,3.0
25.38812083333323,6.0,4.0,2.0,3.0
25.389787499999894,6.0,4.0,2.0,3.0
25.539787499999893,6.0,4.0,2.0,3.0
25.541454166666558,6.0,4.0,2.0,3.0
25.691454166666556,6.0,4.0,2.0,3.0
25.69312083333322,6.0,4.0,2.0,3.0
25.84312083333322,6.0,4.0,2.0,3.0
25.844787499999885,6.0,4.0,2.0,3.0
25.994787499999884,6.0,4.0,2.0,3.0
25.99645416666655,6.0,4.0,2.0,3.0
26.146454166666548,6.0,4.0,2.0,3.0
26.148120833333213,6.0,4.0,2.0,3.0
26.29812083333321,6.0,4.0,2.0,3.0
26.299787499999876,6.0,4.0,2.0,3.0
26.449787499999875,6.0,4.0,2.0,3.0
26.45145416666654,6.0,4.0,2.0,3.0
26.60145416666654,6.0,4.0,2.0,3.0
26.603120833333204,6.0,4.0,2.0,3.0
26.753120833333202,6.0,4.0,2.0,3.0
26.754787499999868,6.0,4.0,2.0,3.0
26.904787499999866,6.0,4.0,2.0,3.0
26.90645416666653,6.0,4.0,2.0,3.0
27.05645416666653,6.0,4.0,2.0,3.0
27.058120833333195,6.0,4.0,2.0,3.0
27.208120833333194,6.0,4.0,2.0,3.0
27.20978749999986,6.0,4.0,2.0,3.0
27.359787499999857,6.0,4.0,2.0,3.0
27.361454166666523,6.0,4.0,2.0,3.0
27.51145416666652,6.0,4.0,2.0,3.0
27.513120833333186,6.0,4.0,2.0,3.0
27.663120833333185,6.0,4.0,2.0,3.0
27.66478749999985,11.0,4.0,2.0,3.0
27.81478749999985,11.0,4.0,2.0,3.0
27.815283367768444,11.0,4.0,2.0,3.0
27.965283367768443,11.0,4.0,2.0,3.0
27.96577923553704,11.0,4.0,2.0,3.0
28.115779235537037,11.0,4.0,2.0,3.0
28.116275103305632,11.0,4.0,2.0,3.0
28.26627510330563,11.0,4.0,2.0,3.0
28.266770971074227,11.0,4.0,2.0,3.0
28.416770971074225,11.0,4.0,2.0,3.0
28.41726683884282,11.0,4.0,2.0,3.0
28.56726683884282,11.0,4.0,2.0,3.0
28.567762706611415,11.0,4.0,2.0,3.0
28.717762706611413,11.0,4.0,2.0,3.0
28.71825857438001,11.0,4.0,2.0,3.0
28.868258574380008,11.0,4.0,2.0,3.0
28.868754442148603,11.0,4.0,2.0,3.0
29.0187544421486,11.0,4.0,2.0,3.0
29.019250309917197,9.0,4.0,3.0,3.0
29.169250309917196,9.0,4.0,3.0,3.0
29.169991050657938,9.0,4.0,3.0,3.0
29.319991050657936,9.0,4.0,3.0,3.0
29.32073179139868,9.0,4.0,3.0,3.0
29.470731791398677,9.0,4.0,3.0,3.0
29.47147253213942,9.0,4.0,3.0,3.0
29.621472532139418,9.0,4.0,3.0,3.0
29.62221327288016,9.0,4.0,3.0,3.0
29.77221327288016,9.0,4.0,3.0,3.0
29.7729540136209,9.0,4.0,3.0,3.0
29.9229540136209,9.0,4.0,3.0,3.0
29.92369475436164,9.0,4.0,3.0,3.0
30.07369475436164,9.0,4.0,3.0,3.0
30.07443549510238,9.0,4.0,3.0,3.0
30.22443549510238,9.0,4.0,3.0,3.0
30.225176235843122,9.0,4.0,3.0,3.0
30.37517623584312,9.0,4.0,3.0,3.0
30.375916976583863,9.0,4.0,3.0,3.0
30.52591697658386,9.0,4.0,3.0,3.0
30.526657717324603,9.0,4.0,3.0,3.0
30.676657717324602,9.0,4.0,3.0,3.0
30.677398458065344,9.0,4.0,3.0,3.0
30.827398458065343,9.0,4.0,3.0,3.0
30.828139198806085,9.0,4.0,3.0,3.0
30.978139198806083,9.0,4.0,3.0,3.0
30.978879939546825,9.0,4.0,3.0,3.0
31.128879939546824,9.0,4.0,3.0,3.0
31.129620680287566,9.0,4.0,3.0,3.0
31.279620680287564,9.0,4.0,3.0,3.0
31.280361421028307,9.0,4.0,3.0,3.0
31.430361421028305,9.0,4.0,3.0,3.0
31.431102161769047,9.0,4.0,3.0,3.0
31.581102161769046,9.0,4.0,3.0,3.0
