time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.77,0,0,0,0
0.87,0,0,0,0
0.88,0,0,0,0
0.98,0,0,0,0
0.99,0,0,0,0
1.09,0,0,0,0
1.1,5.0,0,0,0
1.2000000000000002,5.0,0,0,0
1.2024000000000001,5.0,0,0,0
1.3024000000000002,5.0,0,0,0
1.3048000000000002,5.0,0,0,0
1.4048000000000003,5.0,0,0,0
1.4072000000000002,5.0,0,0,0
1.5072000000000003,5.0,0,0,0
1.5096000000000003,5.0,0,0,0
1.6096000000000004,5.0,0,0,0
1.6120000000000003,5.0,0,0,0
1.7120000000000004,5.0,0,0,0
1.7144000000000004,5.0,0,0,0
1.8144000000000005,5.0,0,0,0
1.8168000000000004,5.0,0,0,0
1.9168000000000005,5.0,0,0,0
1.9192000000000005,5.0,0,0,0
2.0192000000000005,5.0,0,0,0
2.0216000000000007,5.0,0,0,0
2.121600000000001,5.0,0,0,0
2.124000000000001,5.0,0,0,0
2.224000000000001,5.0,0,0,0
2.2264000000000013,5.0,0,0,0
2.3264000000000014,5.0,0,0,0
2.3288000000000015,5.0,0,0,0
2.4288000000000016,5.0,0,0,0
2.431200000000002,5.0,0,0,0
2.531200000000002,5.0,0,0,0
2.533600000000002,5.0,0,0,0
2.633600000000002,5.0,0,0,0
2.6360000000000023,5.0,0,0,0
2.7360000000000024,5.0,0,0,0
2.7384000000000026,5.0,0,0,0
2.8384000000000027,5.0,0,0,0
2.840800000000003,5.0,0,0,0
2.940800000000003,5.0,0,0,0
2.943200000000003,5.0,0,0,0
3.0432000000000032,5.0,0,0,0
3.0456000000000034,5.0,0,0,0
3.1456000000000035,5.0,0,0,0
3.1480000000000037,5.0,0,0,0
3.2480000000000038,5.0,0,0,0
3.250400000000004,5.0,0,0,0
3.350400000000004,5.0,0,0,0
3.352800000000004,5.0,0,0,0
3.4528000000000043,5.0,0,0,0
3.4552000000000045,5.0,0,0,0
3.5552000000000046,5.0,0,0,0
3.5576000000000048,5.0,0,0,0
3.657600000000005,5.0,0,0,0
3.660000000000005,5.0,0,0,0
3.760000000000005,5.0,0,0,0
3.7624000000000053,5.0,0,0,0
3.8624000000000054,5.0,0,0,0
3.8648000000000056,5.0,0,0,0
3.9648000000000057,5.0,0,0,0
3.967200000000006,5.0,0,0,0
4.067200000000006,5.0,0,0,0
4.069600000000006,5.0,0,0,0
4.169600000000005,5.0,0,0,0
4.172000000000005,10.0,0,0,0
4.272000000000005,10.0,0,0,0
4.272600000000005,10.0,0,0,0
4.372600000000005,10.0,0,0,0
4.373200000000005,10.0,0,0,0
4.473200000000005,10.0,0,0,0
4.473800000000005,10.0,0,0,0
4.573800000000005,10.0,0,0,0
4.574400000000005,10.0,0,0,0
4.674400000000005,10.0,0,0,0
4.675000000000005,10.0,0,0,0
4.775000000000005,10.0,0,0,0
4.775600000000005,8.0,0,1.0,0
4.875600000000005,8.0,0,1.0,0
4.876537500000005,8.0,0,1.0,0
4.9765375000000045,8.0,0,1.0,0
4.9774750000000045,8.0,0,1.0,0
5.077475000000004,8.0,0,1.0,0
5.078412500000004,8.0,0,1.0,0
5.178412500000004,8.0,0,1.0,0
5.179350000000004,8.0,0,1.0,0
5.2793500000000035,8.0,0,1.0,0
5.280287500000004,8.0,0,1.0,0
5.380287500000003,8.0,0,1.0,0
5.381225000000003,8.0,0,1.0,0
5.481225000000003,8.0,0,1.0,0
5.482162500000003,8.0,0,1.0,0
5.582162500000003,8.0,0,1.0,0
5.583100000000003,8.0,0,1.0,0
5.683100000000002,8.0,0,1.0,0
5.684037500000002,8.0,0,1.0,0
5.784037500000002,8.0,0,1.0,0
5.784975000000002,8.0,0,1.0,0
5.884975000000002,8.0,0,1.0,0
5.885912500000002,8.0,0,1.0,0
5.985912500000001,8.0,0,1.0,0
5.986850000000001,8.0,0,1.0,0
6.086850000000001,8.0,0,1.0,0
6.087787500000001,8.0,0,1.0,0
6.187787500000001,8.0,0,1.0,0
6.188725000000001,6.0,0,2.0,0
6.288725,6.0,0,2.0,0
6.290391666666667,6.0,0,2.0,0
6.390391666666667,6.0,0,2.0,0
6.392058333333334,6.0,0,2.0,0
6.4920583333333335,6.0,0,2.0,0
6.493725,6.0,0,2.0,0
6.593725,6.0,0,2.0,0
6.595391666666667,6.0,0,2.0,0
6.695391666666667,6.0,0,2.0,0
6.697058333333334,6.0,0,2.0,0
6.797058333333333,6.0,0,2.0,0
6.798725,6.0,0,2.0,0
6.898725,6.0,0,2.0,0
6.900391666666667,6.0,0,2.0,0
7.000391666666666,6.0,0,2.0,0
