time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.77,0,0,0,0
0.87,0,0,0,0
0.88,0,0,0,0
0.98,0,0,0,0
0.99,0,0,0,0
1.09,0,0,0,0
1.094,0,0,0,0
1.1940000000000002,0,0,0,0
1.1980000000000002,0,0,0,0
1.2980000000000003,0,0,0,0
1.3020000000000003,0,0,0,0
1.4020000000000004,0,0,0,0
1.4060000000000004,0,0,0,0
1.5060000000000004,0,0,0,0
1.5100000000000005,0,0,0,0
1.6100000000000005,0,0,0,0
1.6140000000000005,0,0,0,0
1.7140000000000006,0,0,0,0
1.7180000000000006,0,0,0,0
1.8180000000000007,0,0,0,0
1.8220000000000007,0,0,0,0
1.9220000000000008,0,0,0,0
1.9260000000000008,0,0,0,0
2.0260000000000007,0,0,0,0
2.0300000000000007,0,0,0,0
2.130000000000001,0,0,0,0
2.134000000000001,0,0,0,0
2.234000000000001,0,0,0,0
2.238000000000001,0,0,0,0
2.338000000000001,0,0,0,0
2.342000000000001,0,5.0,0,0
2.442000000000001,0,5.0,0,0
2.4444000000000012,0,5.0,0,0
2.5444000000000013,0,5.0,0,0
2.5468000000000015,0,5.0,0,0
2.6468000000000016,0,5.0,0,0
2.6492000000000018,0,5.0,0,0
2.749200000000002,0,5.0,0,0
2.751600000000002,0,5.0,0,0
2.851600000000002,0,5.0,0,0
2.8540000000000023,0,5.0,0,0
2.9540000000000024,0,5.0,0,0
2.9564000000000026,0,5.0,0,0
3.0564000000000027,0,5.0,0,0
3.058800000000003,0,5.0,0,0
3.158800000000003,0,5.0,0,0
3.161200000000003,0,5.0,0,0
3.261200000000003,0,5.0,0,0
3.2636000000000034,0,5.0,0,0
3.3636000000000035,0,5.0,0,0
3.3660000000000037,0,5.0,0,0
3.4660000000000037,0,5.0,0,0
3.468400000000004,0,5.0,0,0
3.568400000000004,0,5.0,0,0
3.570800000000004,0,5.0,0,0
3.6708000000000043,0,5.0,0,0
3.6732000000000045,0,5.0,0,0
3.7732000000000046,0,5.0,0,0
3.7756000000000047,0,5.0,0,0
3.875600000000005,0,5.0,0,0
3.878000000000005,0,5.0,0,0
3.978000000000005,0,5.0,0,0
3.9804000000000053,0,5.0,0,0
4.080400000000005,0,5.0,0,0
4.082800000000005,0,5.0,0,0
4.182800000000005,0,5.0,0,0
4.1852000000000045,0,5.0,0,0
4.285200000000004,0,5.0,0,0
4.287600000000004,0,5.0,0,0
4.3876000000000035,0,5.0,0,0
4.390000000000003,0,5.0,0,0
4.490000000000003,0,5.0,0,0
4.492400000000003,0,5.0,0,0
4.592400000000002,0,5.0,0,0
4.594800000000002,0,5.0,0,0
4.694800000000002,0,5.0,0,0
4.697200000000001,0,5.0,0,0
4.797200000000001,0,5.0,0,0
4.799600000000001,0,5.0,0,0
4.8996,0,5.0,0,0
4.902,0,5.0,0,0
5.002,0,5.0,0,0
5.0043999999999995,0,5.0,0,0
5.104399999999999,0,5.0,0,0
5.106799999999999,0,5.0,0,0
5.2067999999999985,0,5.0,0,0
5.209199999999998,0,5.0,0,0
5.309199999999998,0,5.0,0,0
5.311599999999998,0,5.0,0,0
5.411599999999997,0,5.0,0,0
5.413999999999997,0,5.0,0,0
5.513999999999997,0,5.0,0,0
5.516399999999996,0,5.0,0,0
5.616399999999996,0,5.0,0,0
5.618799999999996,0,5.0,0,0
5.718799999999995,0,5.0,0,0
5.721199999999995,0,5.0,0,0
5.821199999999995,0,5.0,0,0
5.823599999999995,0,5.0,0,0
5.923599999999994,0,5.0,0,0
5.925999999999994,0,5.0,0,0
6.025999999999994,0,5.0,0,0
6.028399999999993,0,5.0,0,0
6.128399999999993,0,5.0,0,0
6.130799999999993,0,5.0,0,0
6.230799999999992,0,5.0,0,0
6.233199999999992,0,5.0,0,0
6.333199999999992,0,5.0,0,0
6.3355999999999915,0,5.0,0,0
6.435599999999991,0,5.0,0,0
6.437999999999991,0,5.0,0,0
6.5379999999999905,0,5.0,0,0
6.54039999999999,0,5.0,0,0
6.64039999999999,0,5.0,0,0
6.64279999999999,0,5.0,0,0
6.742799999999989,0,5.0,0,0
6.745199999999989,0,5.0,0,0
6.845199999999989,0,5.0,0,0
6.847599999999988,0,5.0,0,0
6.947599999999988,0,5.0,0,0
6.949999999999988,0,5.0,0,0
7.049999999999987,0,5.0,0,0
7.052399999999987,0,5.0,0,0
7.152399999999987,0,5.0,0,0
7.1547999999999865,0,5.0,0,0
7.254799999999986,0,5.0,0,0
7.257199999999986,0,5.0,0,0
7.3571999999999855,0,5.0,0,0
7.359599999999985,0,5.0,0,0
