time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.544,0,0,0,0
0.644,0,0,0,0
0.648,0,0,0,0
0.748,0,0,0,0
0.752,0,0,0,0
0.852,0,0,0,0
0.856,0,0,0,0
0.956,0,0,0,0
0.96,0,0,0,0
1.06,0,0,0,0
1.064,0,0,0,0
1.1640000000000001,0,0,0,0
1.1680000000000001,0,0,0,0
1.2680000000000002,0,0,0,0
1.2720000000000002,0,0,0,0
1.3720000000000003,0,0,0,0
1.3760000000000003,0,0,0,0
1.4760000000000004,0,0,0,0
1.4800000000000004,0,0,0,0
1.5800000000000005,0,0,0,0
1.5840000000000005,0,0,0,0
1.6840000000000006,0,0,0,0
1.6880000000000006,0,0,0,0
1.7880000000000007,0,0,0,0
1.7904000000000007,0,0,0,0
1.8904000000000007,0,0,0,0
1.8928000000000007,0,0,0,0
1.9928000000000008,0,0,0,0
1.9952000000000008,0,0,0,0
2.0952000000000006,0,0,0,0
2.097600000000001,0,0,0,0
2.197600000000001,0,0,0,0
2.200000000000001,0,0,0,0
2.300000000000001,0,0,0,0
2.3024000000000013,0,0,0,0
2.4024000000000014,0,0,0,0
2.4048000000000016,0,0,0,0
2.5048000000000017,0,0,0,0
2.507200000000002,0,0,0,0
2.607200000000002,0,0,0,0
2.609600000000002,0,0,0,0
2.7096000000000022,0,0,0,0
2.7120000000000024,0,0,0,0
2.8120000000000025,0,0,0,0
2.8144000000000027,0,0,0,0
2.9144000000000028,0,0,0,0
2.916800000000003,0,0,0,0
3.016800000000003,0,0,0,0
3.019200000000003,0,0,0,0
3.1192000000000033,0,0,0,0
3.1216000000000035,0,0,0,0
3.2216000000000036,0,0,0,0
3.2240000000000038,0,0,0,0
3.324000000000004,0,0,0,0
3.326400000000004,0,0,0,0
3.426400000000004,0,0,0,0
3.4288000000000043,0,0,0,0
3.5288000000000044,0,0,0,0
3.5312000000000046,0,0,0,0
3.6312000000000046,0,0,0,0
3.633600000000005,0,0,0,0
3.733600000000005,0,0,0,0
3.736000000000005,0,0,0,0
3.836000000000005,0,0,0,0
3.8384000000000054,0,0,0,0
3.9384000000000055,0,0,0,0
3.9408000000000056,0,0,0,0
4.040800000000005,0,0,0,0
4.043200000000005,0,0,0,0
4.143200000000005,0,0,0,0
4.145600000000004,0,0,0,0
4.245600000000004,0,0,0,0
4.248000000000004,0,0,0,0
4.348000000000003,0,0,0,0
4.350400000000003,0,0,0,0
4.450400000000003,0,0,0,0
4.4528000000000025,0,0,0,0
4.552800000000002,0,0,0,0
4.555200000000002,0,0,0,0
4.655200000000002,0,0,0,0
4.657600000000001,0,0,0,0
4.757600000000001,0,0,0,0
4.760000000000001,0,0,0,0
4.86,0,0,0,0
4.8624,0,0,0,0
4.9624,0,0,0,0
4.964799999999999,0,0,0,0
5.064799999999999,0,0,0,0
5.067199999999999,0,0,0,0
5.1671999999999985,0,0,0,0
5.169599999999998,0,0,0,0
5.269599999999998,0,0,0,0
5.271999999999998,0,0,0,0
5.371999999999997,0,0,0,0
5.374399999999997,0,0,0,0
5.474399999999997,0,0,0,0
5.476799999999996,0,0,0,0
5.576799999999996,0,0,0,0
5.579199999999996,0,0,0,0
5.679199999999995,0,0,0,0
5.681599999999995,0,0,0,0
5.781599999999995,0,0,0,0
5.7839999999999945,0,0,0,0
5.883999999999994,0,0,0,0
5.886399999999994,0,0,0,0
5.9863999999999935,0,0,0,0
5.988799999999993,0,0,0,0
6.088799999999993,0,0,0,0
6.091199999999993,0,0,0,0
6.191199999999992,0,0,0,0
6.193599999999992,0,0,0,0
6.293599999999992,0,0,0,0
6.295999999999991,0,0,0,0
6.395999999999991,0,0,0,0
6.398399999999991,0,0,0,0
6.49839999999999,0,0,0,0
6.50079999999999,0,0,0,0
6.60079999999999,0,0,0,0
6.6031999999999895,0,0,0,0
6.703199999999989,0,0,0,0
6.705599999999989,0,0,0,0
6.8055999999999885,0,0,0,0
6.807999999999988,0,0,0,0
6.907999999999988,0,0,0,0
6.910399999999988,0,0,0,0
7.010399999999987,0,0,0,0
7.012799999999987,0,0,0,0
7.112799999999987,0,0,0,0
7.115199999999986,0,0,0,0
7.215199999999986,0,0,0,0
7.217599999999986,0,0,0,0
7.3175999999999854,0,0,0,0
7.319999999999985,0,0,0,0
7.419999999999985,0,0,0,0
7.422399999999985,0,0,0,0
7.522399999999984,0,0,0,0
7.524799999999984,0,0,0,0
7.624799999999984,0,0,0,0
7.627199999999983,0,0,0,0
7.727199999999983,0,0,0,0
7.729599999999983,0,0,0,0
7.829599999999982,0,0,0,0
7.831999999999982,0,0,0,0
7.931999999999982,0,0,0,0
7.9343999999999815,0,0,0,0
8.034399999999982,0,0,0,0
