time
0.0
0.15
0.16
0.31
0.32
0.47
0.48
0.63
0.64
0.79
0.8
0.9500000000000001
0.9600000000000001
1.11
1.12
1.27
1.28
1.43
1.44
1.5899999999999999
1.5999999999999999
1.7499999999999998
1.7599999999999998
1.9099999999999997
1.9199999999999997
2.07
2.0799999999999996
2.2299999999999995
2.2399999999999993
2.3899999999999992
2.399999999999999
2.549999999999999
2.5599999999999987
2.7099999999999986
2.7199999999999984
2.8699999999999983
2.879999999999998
3.029999999999998
3.039999999999998
3.1899999999999977
3.1999999999999975
3.3499999999999974
3.359999999999997
3.509999999999997
3.519999999999997
3.669999999999997
3.6799999999999966
3.8299999999999965
3.8399999999999963
3.989999999999996
3.999999999999996
4.149999999999996
4.159999999999996
4.309999999999996
4.319999999999996
4.469999999999996
4.479999999999996
4.629999999999996
4.639999999999996
4.7899999999999965
4.799999999999996
4.949999999999997
4.959999999999996
5.109999999999997
5.113999999999996
5.263999999999997
5.267999999999996
5.417999999999997
5.421999999999996
5.5719999999999965
5.575999999999996
5.725999999999996
5.729999999999996
5.879999999999996
5.883999999999996
6.033999999999996
6.037999999999996
6.187999999999996
6.191999999999996
6.341999999999996
6.345999999999996
6.495999999999996
6.499999999999996
6.649999999999996
6.6539999999999955
6.803999999999996
6.807999999999995
6.957999999999996
6.961999999999995
7.111999999999996
7.115999999999995
7.265999999999996
7.269999999999995
7.4199999999999955
7.423999999999995
7.573999999999995
7.577999999999995
7.727999999999995
7.731999999999995
7.881999999999995
7.885999999999995
8.035999999999994
8.039999999999994
8.189999999999994
8.193999999999994
8.343999999999994
8.347999999999994
8.497999999999994
8.501999999999994
8.651999999999994
8.655999999999993
8.805999999999994
8.809999999999993
8.959999999999994
8.963999999999993
9.113999999999994
9.117999999999993
9.267999999999994
9.271999999999993
9.421999999999993
9.425999999999993
9.575999999999993
9.579999999999993
9.729999999999993
9.733999999999993
9.883999999999993
9.887999999999993
10.037999999999993
10.041999999999993
10.191999999999993
10.195999999999993
10.345999999999993
10.348399999999993
10.498399999999993
10.500799999999993
10.650799999999993
10.653199999999993
10.803199999999993
10.805599999999993
10.955599999999993
10.957999999999993
11.107999999999993
11.110399999999993
11.260399999999994
11.262799999999993
11.412799999999994
11.415199999999993
11.565199999999994
11.567599999999993
11.717599999999994
11.719999999999994
11.869999999999994
11.872399999999994
12.022399999999994
12.024799999999994
12.174799999999994
12.177199999999994
12.327199999999994
12.329599999999994
12.479599999999994
12.481999999999994
12.631999999999994
12.634399999999994
12.784399999999994
12.786799999999994
12.936799999999995
12.939199999999994
13.089199999999995
13.091599999999994
13.241599999999995
13.243999999999994
13.393999999999995
13.40066666666666
13.550666666666661
13.557333333333327
13.707333333333327
13.713999999999993
13.863999999999994
13.87066666666666
14.02066666666666
14.027333333333326
14.177333333333326
14.183999999999992
14.333999999999993
14.340666666666658
14.490666666666659
14.497333333333325
14.647333333333325
14.653999999999991
14.803999999999991
14.810666666666657
14.960666666666658
14.967333333333324
15.117333333333324
15.12399999999999
15.27399999999999
15.27799999999999
15.42799999999999
15.43199999999999
15.58199999999999
15.58599999999999
15.73599999999999
15.73999999999999
15.88999999999999
15.89399999999999
16.04399999999999
16.04799999999999
16.19799999999999
16.20199999999999
16.35199999999999
16.35599999999999
16.50599999999999
16.50999999999999
16.65999999999999
16.66399999999999
16.81399999999999
16.81799999999999
16.96799999999999
16.97199999999999
17.12199999999999
17.12599999999999
17.27599999999999
17.27999999999999
17.42999999999999
17.43399999999999
17.58399999999999
17.58799999999999
17.73799999999999
17.74199999999999
17.89199999999999
17.89599999999999
18.04599999999999
18.04999999999999
18.19999999999999
18.20399999999999
18.35399999999999
18.35799999999999
18.50799999999999
18.51199999999999
18.66199999999999
18.66599999999999
18.81599999999999
18.81999999999999
18.969999999999988
18.97399999999999
19.123999999999988
19.12799999999999
19.277999999999988
19.28199999999999
19.431999999999988
19.43599999999999
19.585999999999988
19.58999999999999
19.739999999999988
19.74399999999999
19.893999999999988
19.89799999999999
