time
0.0
0.15
0.16
0.31
0.32
0.47
0.48
0.63
0.64
0.79
0.8
0.9500000000000001
0.9600000000000001
1.11
1.12
1.27
1.28
1.43
1.44
1.5899999999999999
1.5999999999999999
1.7499999999999998
1.7599999999999998
1.9099999999999997
1.9199999999999997
2.07
2.0799999999999996
2.2299999999999995
2.2399999999999993
2.3899999999999992
2.399999999999999
2.549999999999999
2.5599999999999987
2.7099999999999986
2.7199999999999984
2.8699999999999983
2.879999999999998
3.029999999999998
3.039999999999998
3.1899999999999977
3.1939999999999977
3.3439999999999976
3.3479999999999976
3.4979999999999976
3.5019999999999976
3.6519999999999975
3.6559999999999975
3.8059999999999974
3.8099999999999974
3.9599999999999973
3.9639999999999973
4.113999999999997
4.117999999999997
4.267999999999997
4.271999999999997
4.421999999999997
4.425999999999997
4.575999999999997
4.5799999999999965
4.729999999999997
4.733999999999996
4.883999999999997
4.887999999999996
5.037999999999997
5.041999999999996
5.191999999999997
5.195999999999996
5.3459999999999965
5.349999999999996
5.4999999999999964
5.503999999999996
5.653999999999996
5.657999999999996
5.807999999999996
5.811999999999996
5.961999999999996
5.965999999999996
6.115999999999996
6.119999999999996
6.269999999999996
6.273999999999996
6.423999999999996
6.4279999999999955
6.577999999999996
6.580399999999996
6.730399999999996
6.732799999999996
6.882799999999996
6.885199999999996
7.035199999999996
7.037599999999996
7.187599999999996
7.189999999999996
7.339999999999996
7.342399999999996
7.492399999999996
7.494799999999996
7.6447999999999965
7.647199999999996
7.797199999999997
7.799599999999996
7.949599999999997
7.951999999999996
8.101999999999997
8.104399999999996
8.254399999999997
8.256799999999997
8.406799999999997
8.409199999999997
8.559199999999997
8.561599999999997
8.711599999999997
8.713999999999997
8.863999999999997
8.870666666666663
9.020666666666664
9.02733333333333
9.17733333333333
9.18133333333333
9.33133333333333
9.33533333333333
9.48533333333333
9.48933333333333
9.63933333333333
9.643333333333329
9.79333333333333
9.797333333333329
9.94733333333333
9.951333333333329
10.10133333333333
10.105333333333329
10.25533333333333
10.259333333333329
10.409333333333329
10.413333333333329
10.563333333333329
10.567333333333329
10.717333333333329
10.721333333333328
10.871333333333329
10.875333333333328
11.025333333333329
11.029333333333328
11.179333333333329
11.183333333333328
11.333333333333329
11.337333333333328
11.487333333333329
11.491333333333328
11.641333333333328
11.645333333333328
11.795333333333328
11.799333333333328
11.949333333333328
11.953333333333328
12.103333333333328
12.104270833333327
12.254270833333328
12.255208333333327
12.405208333333327
12.406145833333326
12.556145833333327
12.557083333333326
12.707083333333326
12.708020833333325
12.858020833333326
12.858958333333325
13.008958333333325
13.009895833333324
13.159895833333325
13.160833333333324
13.310833333333324
13.311770833333323
13.461770833333324
13.462708333333323
13.612708333333323
13.613645833333322
13.763645833333323
13.764583333333322
13.914583333333322
13.915520833333321
14.065520833333322
14.06645833333332
14.216458333333321
14.21739583333332
14.36739583333332
14.36833333333332
14.51833333333332
14.51927083333332
14.66927083333332
14.670208333333319
14.82020833333332
14.821145833333318
14.971145833333319
14.972083333333318
15.122083333333318
15.123020833333317
15.273020833333318
15.273958333333317
15.423958333333317
15.424895833333316
15.574895833333317
15.575833333333316
15.725833333333316
15.726770833333315
15.876770833333316
15.877708333333315
16.027708333333315
16.028645833333314
16.178645833333313
16.179583333333312
16.32958333333331
16.33052083333331
16.48052083333331
16.481458333333308
16.631458333333306
16.632395833333305
16.782395833333304
16.783333333333303
16.9333333333333
16.9342708333333
17.0842708333333
17.0852083333333
17.235208333333297
17.236145833333296
17.386145833333295
17.38781249999996
17.53781249999996
17.539479166666624
17.689479166666622
17.691145833333287
17.841145833333286
17.84281249999995
17.99281249999995
17.994479166666615
18.144479166666613
18.14614583333328
18.296145833333277
18.297812499999942
18.44781249999994
18.449479166666606
18.599479166666605
18.60114583333327
18.75114583333327
18.752812499999933
18.902812499999932
18.904479166666597
19.054479166666596
19.05614583333326
19.20614583333326
19.207812499999925
19.357812499999923
19.35947916666659
19.509479166666587
19.511145833333252
19.66114583333325
19.662812499999916
