time
0.0
0.15
0.16
0.31
0.32
0.47
0.48
0.63
0.64
0.79
0.8
0.9500000000000001
0.9600000000000001
1.11
1.12
1.27
1.28
1.43
1.44
1.5899999999999999
1.5999999999999999
1.7499999999999998
1.7599999999999998
1.9099999999999997
1.9199999999999997
2.07
2.0799999999999996
2.2299999999999995
2.2399999999999993
2.3899999999999992
2.399999999999999
2.549999999999999
2.5599999999999987
2.7099999999999986
2.7199999999999984
2.8699999999999983
2.879999999999998
3.029999999999998
3.039999999999998
3.1899999999999977
3.1999999999999975
3.3499999999999974
3.359999999999997
3.509999999999997
3.519999999999997
3.669999999999997
3.673999999999997
3.8239999999999967
3.8279999999999967
3.9779999999999966
3.9819999999999967
4.131999999999997
4.135999999999997
4.285999999999997
4.2899999999999965
4.439999999999997
4.443999999999996
4.593999999999997
4.597999999999996
4.747999999999997
4.751999999999996
4.901999999999997
4.905999999999996
5.0559999999999965
5.059999999999996
5.209999999999996
5.213999999999996
5.363999999999996
5.367999999999996
5.517999999999996
5.521999999999996
5.671999999999996
5.675999999999996
5.825999999999996
5.829999999999996
5.979999999999996
5.9839999999999955
6.133999999999996
6.1379999999999955
6.287999999999996
6.291999999999995
6.441999999999996
6.445999999999995
6.595999999999996
6.599999999999995
6.749999999999996
6.753999999999995
6.9039999999999955
6.907999999999995
7.057999999999995
7.061999999999995
7.211999999999995
7.215999999999995
7.365999999999995
7.369999999999995
7.519999999999995
7.523999999999995
7.673999999999995
7.677999999999995
7.827999999999995
7.8319999999999945
7.981999999999995
7.985999999999994
8.135999999999994
8.139999999999993
8.289999999999994
8.293999999999993
8.443999999999994
8.447999999999993
8.597999999999994
8.601999999999993
8.751999999999994
8.755999999999993
8.905999999999993
8.909999999999993
9.059999999999993
9.062399999999993
9.212399999999993
9.214799999999993
9.364799999999994
9.367199999999993
9.517199999999994
9.519599999999993
9.669599999999994
9.671999999999993
9.821999999999994
9.824399999999994
9.974399999999994
9.976799999999994
10.126799999999994
10.129199999999994
10.279199999999994
10.28586666666666
10.43586666666666
10.442533333333326
10.592533333333327
10.599199999999993
10.749199999999993
10.755866666666659
10.90586666666666
10.912533333333325
11.062533333333326
11.069199999999991
11.219199999999992
11.229199999999992
11.379199999999992
11.389199999999992
11.539199999999992
11.549199999999992
11.699199999999992
11.709199999999992
11.859199999999992
11.869199999999992
12.019199999999993
12.029199999999992
12.179199999999993
12.189199999999992
12.339199999999993
12.349199999999993
12.499199999999993
12.509199999999993
12.659199999999993
12.669199999999993
12.819199999999993
12.829199999999993
12.979199999999993
12.989199999999993
13.139199999999994
13.149199999999993
13.299199999999994
13.309199999999993
13.459199999999994
13.469199999999994
13.619199999999994
13.629199999999994
13.779199999999994
13.789199999999994
13.939199999999994
13.949199999999994
14.099199999999994
14.109199999999994
14.259199999999995
14.269199999999994
14.419199999999995
14.429199999999994
14.579199999999995
14.589199999999995
14.739199999999995
14.749199999999995
14.899199999999995
14.909199999999995
15.059199999999995
15.069199999999995
15.219199999999995
15.229199999999995
15.379199999999996
15.389199999999995
15.539199999999996
15.549199999999995
15.699199999999996
15.709199999999996
15.859199999999996
15.869199999999996
16.019199999999994
16.029199999999996
16.179199999999994
16.189199999999996
16.339199999999995
16.349199999999996
16.499199999999995
16.509199999999996
16.659199999999995
16.669199999999996
16.819199999999995
16.829199999999997
16.979199999999995
16.989199999999997
17.139199999999995
17.149199999999997
17.299199999999995
17.309199999999997
17.459199999999996
17.469199999999997
17.619199999999996
17.629199999999997
17.779199999999996
17.789199999999997
17.939199999999996
17.949199999999998
18.099199999999996
18.109199999999998
18.259199999999996
18.269199999999998
18.419199999999996
18.429199999999998
18.579199999999997
18.589199999999998
18.739199999999997
18.7492
18.899199999999997
18.9032
19.053199999999997
19.057199999999998
19.207199999999997
19.211199999999998
19.361199999999997
19.365199999999998
19.515199999999997
19.519199999999998
19.669199999999996
19.673199999999998
19.823199999999996
19.827199999999998
19.977199999999996
19.981199999999998
20.131199999999996
20.135199999999998
20.285199999999996
