time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018900000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.020400000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.4204000000000025,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.421900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.821900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.823400000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.223400000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.224900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.624900000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.626400000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.026400000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.027900000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.427900000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.429400000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.829400000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.830900000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.230900000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.232400000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.632400000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.633900000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.033900000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.035400000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.435400000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.436900000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.836900000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.838400000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.238400000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.239900000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.639900000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.641400000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.041400000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.042900000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.442900000000009,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.444400000000009,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.84440000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.84590000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.24590000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.24740000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.64740000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.64940000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.049400000000011,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.051400000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.451400000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.453400000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.853400000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.855400000000014,20.0,0.0,0,2.0,4.0,0.5,0,0,0
15.255400000000014,20.0,0.0,0,2.0,4.0,0.5,0,0,0
15.258400000000014,20.0,0.0,0,2.0,4.0,0.5,0,0,0
15.658400000000015,20.0,0.0,0,2.0,4.0,0.5,0,0,0
15.661400000000015,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.061400000000013,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.064400000000013,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.464400000000012,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.467400000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.86740000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.86940000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.269400000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.271400000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.671400000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.673400000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.073400000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.075400000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.4754,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.4774,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.877399999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.879399999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.279399999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.281399999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.681399999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.683399999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.08339999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.08539999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.485399999999988,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.487399999999987,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.887399999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.889399999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.289399999999983,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.29139999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.69139999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.69339999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.093399999999978,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.095399999999977,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.495399999999975,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.497399999999974,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.897399999999973,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.89939999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
23.29939999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
23.30139999999997,10.0,0.0,0,2.0,4.0,0.5,0,0,0
23.701399999999968,10.0,0.0,0,2.0,4.0,0.5,0,0,0
23.704399999999968,10.0,0.0,0,2.0,4.0,0.5,0,0,0
24.104399999999966,10.0,0.0,0,2.0,4.0,0.5,0,0,0
24.107399999999966,10.0,0.0,0,2.0,4.0,0.5,0,0,0
24.507399999999965,10.0,0.0,0,2.0,4.0,0.5,0,0,0
24.510399999999965,10.0,0.0,0,2.0,4.0,0.5,0,0,0
24.910399999999964,10.0,0.0,0,2.0,4.0,0.5,0,0,0
24.913399999999964,10.0,0.0,0,2.0,4.0,0.5,0,0,0
25.313399999999962,10.0,0.0,0,2.0,4.0,0.5,0,0,0
25.316399999999962,10.0,0.0,0,2.0,4.0,0.5,0,0,0
25.71639999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
25.71939999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
26.11939999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
26.12239999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
26.52239999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
26.52539999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
26.925399999999957,10.0,0.0,0,2.0,4.0,0.5,0,0,0
26.928399999999957,10.0,0.0,0,2.0,4.0,0.5,0,0,0
27.328399999999956,10.0,0.0,0,2.0,4.0,0.5,0,0,0
27.331399999999956,10.0,0.0,0,2.0,4.0,0.5,0,0,0
27.731399999999955,10.0,0.0,0,2.0,4.0,0.5,0,0,0
27.734399999999955,10.0,0.0,0,2.0,4.0,0.5,0,0,0
28.134399999999953,10.0,0.0,0,2.0,4.0,0.5,0,0,0
28.137399999999953,10.0,0.0,0,2.0,4.0,0.5,0,0,0
28.537399999999952,10.0,0.0,0,2.0,4.0,0.5,0,0,0
28.540399999999952,10.0,0.0,0,2.0,4.0,0.5,0,0,0
28.94039999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
28.94339999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
29.34339999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
29.34639999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
29.746399999999948,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
29.74879999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.148799999999948,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.15119999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.551199999999948,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.55359999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.95359999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.95599999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
31.35599999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
31.35839999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
31.75839999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
31.76079999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.16079999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.163199999999954,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.56319999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.565599999999954,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.96559999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.967999999999954,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.36799999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.370399999999954,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.77039999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.772799999999954,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.17279999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.175199999999954,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.57519999999995,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.577199999999955,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.977199999999954,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.979199999999956,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.379199999999955,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.38119999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.781199999999956,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.78319999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.18319999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.18519999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.58519999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.58719999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.98719999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.98919999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.38919999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.39119999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.79119999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.79319999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.19319999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.195199999999964,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.59519999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.597199999999965,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.997199999999964,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.999199999999966,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.399199999999965,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.40119999999997,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.801199999999966,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.80319999999997,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.20319999999997,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.20519999999997,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.60519999999997,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.60719999999997,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.00719999999997,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.00919999999997,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.40919999999997,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.41119999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.81119999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.81269999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.21269999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.21419999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.61419999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.61569999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.01569999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.01719999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.417199999999966,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.418699999999966,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.818699999999964,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.820199999999964,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.22019999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.22169999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.62169999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.62319999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.02319999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.02469999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.42469999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.42669999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.82669999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.82869999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.22869999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.23069999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.63069999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.632699999999964,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.03269999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.034699999999965,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.434699999999964,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.436699999999966,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.836699999999965,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.83869999999997,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.238699999999966,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.240199999999966,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.640199999999965,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.641699999999965,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.04169999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.04319999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.44319999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.44469999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.84469999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.84619999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.24619999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.24769999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.64769999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.64919999999996,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.049199999999956,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.050699999999956,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.450699999999955,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.452199999999955,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.852199999999954,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.853699999999954,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.25369999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.25519999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.65519999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.65669999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.05669999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.05819999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.45819999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.45969999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.85969999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.86119999999995,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.261199999999945,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.262699999999946,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.662699999999944,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.664199999999944,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.06419999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.06569999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.46569999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.46719999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.86719999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.86869999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.26869999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.27019999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.67019999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.67169999999994,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.071699999999936,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.073199999999936,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
57.473199999999935,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
57.474699999999935,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
57.87469999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
57.87619999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
58.27619999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
58.27769999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
58.67769999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
58.67919999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
59.07919999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
59.08069999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
59.48069999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
59.48219999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
59.882199999999926,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
59.883699999999926,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
60.283699999999925,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
60.285199999999925,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
60.685199999999924,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
60.687199999999926,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
61.087199999999925,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
61.088699999999925,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
61.48869999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
61.49019999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
61.89019999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
61.89169999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
62.29169999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
62.29319999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
62.69319999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
62.69469999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.09469999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.09669999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.49669999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.49869999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.89869999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.90069999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
64.30069999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
64.30269999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
64.70269999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
64.70469999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.10469999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.10669999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.50669999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.50869999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.90869999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.91069999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
66.31069999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
66.31269999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
66.71269999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
66.71469999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.11469999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.11669999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.51669999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.51869999999992,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.91869999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.92069999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.32069999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.32219999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.72219999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.72369999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.12369999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.12519999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.52519999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.52669999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.92669999999993,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.92819999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.32819999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.32969999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.72969999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.73119999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.13119999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.13269999999991,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.53269999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.53419999999991,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.93419999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.93569999999991,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.33569999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.33719999999991,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.73719999999992,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.73839999999991,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.13839999999992,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.13959999999992,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.53959999999992,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.54079999999992,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.94079999999992,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.94199999999992,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
74.34199999999993,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
